Raw Data 		Experiment - JA_2020-07-31-pTSA1-mCh-tTSA1_mod-n1 (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
A3	Sample 3	3	1	1	1827067	67.9	7.52
A3	Sample 3	3	1	1	1828384	68.1	7.54
A3	Sample 3	3	1	1	1829717	68.31	7.54
A3	Sample 3	3	1	1	1831034	68.46	7.54
A3	Sample 3	3	1	1	1832367	68.68	7.54
A3	Sample 3	3	1	1	1833667	68.89	7.55
A3	Sample 3	3	1	1	1835000	69.06	7.54
A3	Sample 3	3	1	1	1836334	69.27	7.54
A3	Sample 3	3	1	1	1837667	69.48	7.52
A3	Sample 3	3	1	1	1838984	69.65	7.51
A3	Sample 3	3	1	1	1840267	69.88	7.50
A3	Sample 3	3	1	1	1841600	70.05	7.47
A3	Sample 3	3	1	1	1842967	70.26	7.44
A3	Sample 3	3	1	1	1844317	70.45	7.42
A3	Sample 3	3	1	1	1845650	70.66	7.37
A3	Sample 3	3	1	1	1846967	70.87	7.36
A3	Sample 3	3	1	1	1848267	71.04	7.32
A3	Sample 3	3	1	1	1849550	71.24	7.27
A3	Sample 3	3	1	1	1850884	71.45	7.23
A3	Sample 3	3	1	1	1852217	71.64	7.17
A3	Sample 3	3	1	1	1853550	71.82	7.14
A3	Sample 3	3	1	1	1854867	72.01	7.09
A3	Sample 3	3	1	1	1856200	72.22	7.05
A3	Sample 3	3	1	1	1857550	72.42	7.00
A3	Sample 3	3	1	1	1858934	72.62	6.94
A3	Sample 3	3	1	1	1860267	72.82	6.90
A3	Sample 3	3	1	1	1861600	72.99	6.84
A3	Sample 3	3	1	1	1862917	73.26	6.80
A3	Sample 3	3	1	1	1864250	73.42	6.75
A3	Sample 3	3	1	1	1865584	73.63	6.70
A3	Sample 3	3	1	1	1866917	73.8	6.65
A3	Sample 3	3	1	1	1868250	74.03	6.61
A3	Sample 3	3	1	1	1869567	74.2	6.57
A3	Sample 3	3	1	1	1870867	74.41	6.51
A3	Sample 3	3	1	1	1872150	74.6	6.46
A3	Sample 3	3	1	1	1873467	74.78	6.41
A3	Sample 3	3	1	1	1874784	75.01	6.36
A3	Sample 3	3	1	1	1876117	75.2	6.32
A3	Sample 3	3	1	1	1877450	75.4	6.27
A3	Sample 3	3	1	1	1878750	75.57	6.22
A3	Sample 3	3	1	1	1880084	75.77	6.18
A3	Sample 3	3	1	1	1881467	75.98	6.12
A3	Sample 3	3	1	1	1882800	76.19	6.08
A3	Sample 3	3	1	1	1884100	76.38	6.04
A3	Sample 3	3	1	1	1885434	76.56	5.99
A3	Sample 3	3	1	1	1886717	76.76	5.95
A3	Sample 3	3	1	1	1888067	76.96	5.90
A3	Sample 3	3	1	1	1889434	77.16	5.84
A3	Sample 3	3	1	1	1890767	77.36	5.80
A3	Sample 3	3	1	1	1892084	77.56	5.75
A3	Sample 3	3	1	1	1893400	77.77	5.71
A3	Sample 3	3	1	1	1894734	77.97	5.65
A3	Sample 3	3	1	1	1896067	78.14	5.62
A3	Sample 3	3	1	1	1897450	78.37	5.57
A3	Sample 3	3	1	1	1898750	78.54	5.52
A3	Sample 3	3	1	1	1900084	78.74	5.46
A3	Sample 3	3	1	1	1901384	78.94	5.42
A3	Sample 3	3	1	1	1902717	79.14	5.38
A3	Sample 3	3	1	1	1904050	79.34	5.34
A3	Sample 3	3	1	1	1905367	79.55	5.27
A3	Sample 3	3	1	1	1906684	79.76	5.22
A3	Sample 3	3	1	1	1908000	79.94	5.18
A3	Sample 3	3	1	1	1909334	80.11	5.14
A3	Sample 3	3	1	1	1910684	80.34	5.08
A3	Sample 3	3	1	1	1912000	80.51	5.04
A3	Sample 3	3	1	1	1913317	80.72	4.98
A3	Sample 3	3	1	1	1914617	80.91	4.93
A3	Sample 3	3	1	1	1915934	81.1	4.88
A3	Sample 3	3	1	1	1917267	81.33	4.82
A3	Sample 3	3	1	1	1918600	81.52	4.78
A3	Sample 3	3	1	1	1919934	81.7	4.71
A3	Sample 3	3	1	1	1921250	81.88	4.67
A3	Sample 3	3	1	1	1922584	82.11	4.60
A3	Sample 3	3	1	1	1923917	82.31	4.53
A3	Sample 3	3	1	1	1925217	82.5	4.46
A3	Sample 3	3	1	1	1926517	82.66	4.40
A3	Sample 3	3	1	1	1927867	82.87	4.31
A3	Sample 3	3	1	1	1929200	83.11	4.21
A3	Sample 3	3	1	1	1930500	83.28	4.09
A3	Sample 3	3	1	1	1931800	83.46	3.95
A3	Sample 3	3	1	1	1933117	83.67	3.73
A3	Sample 3	3	1	1	1934417	83.86	3.46
A3	Sample 3	3	1	1	1935700	84.05	3.11
A3	Sample 3	3	1	1	1937050	84.27	2.62
A3	Sample 3	3	1	1	1938400	84.45	2.11
A3	Sample 3	3	1	1	1939700	84.64	1.62
A3	Sample 3	3	1	1	1941000	84.83	1.19
A3	Sample 3	3	1	1	1942334	85.05	0.87
A3	Sample 3	3	1	1	1943667	85.22	0.66
A3	Sample 3	3	1	1	1945034	85.43	0.53
A3	Sample 3	3	1	1	1946384	85.64	0.45
A3	Sample 3	3	1	1	1947700	85.85	0.39
A3	Sample 3	3	1	1	1949000	86.05	0.36
A3	Sample 3	3	1	1	1950300	86.24	0.35
A3	Sample 3	3	1	1	1951600	86.41	0.34
A3	Sample 3	3	1	1	1952951	86.63	0.32
A3	Sample 3	3	1	1	1954317	86.81	0.31
A3	Sample 3	3	1	1	1955650	87.01	0.31
A3	Sample 3	3	1	1	1956951	87.22	0.31
A3	Sample 3	3	1	1	1958267	87.38	0.31
A3	Sample 3	3	1	1	1959600	87.61	0.31
A3	Sample 3	3	1	1	1960934	87.79	0.31
A3	Sample 3	3	1	1	1962300	88.01	0.30
A3	Sample 3	3	1	1	1963617	88.18	0.30
A3	Sample 3	3	1	1	1964951	88.4	0.30
A3	Sample 3	3	1	1	1966284	88.62	0.30
A3	Sample 3	3	1	1	1967617	88.8	0.30
A3	Sample 3	3	1	1	1968951	88.98	0.30
A3	Sample 3	3	1	1	1970267	89.19	0.30
A3	Sample 3	3	1	1	1971584	89.37	0.30
A3	Sample 3	3	1	1	1972884	89.6	0.30
A3	Sample 3	3	1	1	1974217	89.77	0.29
A3	Sample 3	3	1	1	1975534	89.96	0.29
A3	Sample 3	3	1	1	1976884	90.17	0.30
A3	Sample 3	3	1	1	1978217	90.38	0.30
A3	Sample 3	3	1	1	1979517	90.58	0.29
A3	Sample 3	3	1	1	1980834	90.75	0.30
A3	Sample 3	3	1	1	1982167	90.95	0.29
A3	Sample 3	3	1	1	1983484	91.12	0.29
A3	Sample 3	3	1	1	1984784	91.35	0.29
A3	Sample 3	3	1	1	1986084	91.54	0.29
A3	Sample 3	3	1	1	1987417	91.75	0.29
A3	Sample 3	3	1	1	1988750	91.94	0.29
A3	Sample 3	3	1	1	1990067	92.11	0.29
A3	Sample 3	3	1	1	1991367	92.32	0.29
A3	Sample 3	3	1	1	1992684	92.55	0.29
A3	Sample 3	3	1	1	1994034	92.72	0.28
A3	Sample 3	3	1	1	1995367	92.92	0.28
A3	Sample 3	3	1	1	1996700	93.08	0.28
A3	Sample 3	3	1	1	1998034	93.32	0.28
A3	Sample 3	3	1	1	1999350	93.52	0.28
A3	Sample 3	3	1	1	2000667	93.71	0.28
A3	Sample 3	3	1	1	2002017	93.91	0.28
A3	Sample 3	3	1	1	2003350	94.06	0.28
A3	Sample 3	3	1	1	2004667	94.29	0.28
A3	Sample 3	3	1	1	2005984	94.51	0.28
A3	Sample 3	3	1	1	2007284	94.67	0.28
A4	Sample 4	2	2	1	233150	59.91	0.81
A4	Sample 4	2	2	2	272300	59.85	0.83
A4	Sample 4	2	2	3	311434	59.83	0.83
A4	Sample 4	2	2	4	350550	59.84	0.84
A4	Sample 4	2	2	5	389634	59.83	0.84
A4	Sample 4	2	2	6	428834	59.82	0.84
A4	Sample 4	2	2	7	468050	59.81	0.84
A4	Sample 4	2	2	8	507234	59.83	0.84
A4	Sample 4	2	2	9	546334	59.83	0.86
A4	Sample 4	2	2	10	585450	59.82	0.88
A4	Sample 4	2	2	11	624617	59.82	0.94
A4	Sample 4	2	2	12	663850	59.84	1.05
A4	Sample 4	2	2	13	703067	59.84	1.24
A4	Sample 4	2	2	14	742234	59.84	1.59
A4	Sample 4	2	2	15	781434	59.83	2.22
A4	Sample 4	2	2	16	820634	59.83	3.10
A4	Sample 4	2	2	17	859767	59.83	4.01
A4	Sample 4	2	2	18	898917	59.83	4.85
A4	Sample 4	2	2	19	938150	59.83	5.62
A4	Sample 4	2	2	20	977250	59.82	6.25
A4	Sample 4	2	2	21	1016417	59.82	6.77
A4	Sample 4	2	2	22	1055634	59.82	7.21
A4	Sample 4	2	2	23	1094834	59.82	7.56
A4	Sample 4	2	2	24	1134067	59.82	7.67
A4	Sample 4	2	2	25	1173217	59.82	7.92
A4	Sample 4	2	2	26	1212434	59.85	8.08
A4	Sample 4	2	2	27	1251617	59.85	8.23
A4	Sample 4	2	2	28	1290800	59.82	8.38
A4	Sample 4	2	2	29	1330000	59.84	8.53
A4	Sample 4	2	2	30	1369200	59.84	8.58
A4	Sample 4	2	2	31	1408417	59.81	8.70
A4	Sample 4	2	2	32	1447634	59.81	8.81
A4	Sample 4	2	2	33	1486767	59.84	8.86
A4	Sample 4	2	2	34	1525917	59.81	8.95
A4	Sample 4	2	2	35	1565100	59.81	8.98
A4	Sample 4	2	2	36	1604200	59.81	9.03
A4	Sample 4	2	2	37	1643317	59.84	9.12
A4	Sample 4	2	2	38	1682517	59.84	9.14
A4	Sample 4	2	2	39	1721717	59.84	9.20
A4	Sample 4	2	2	40	1760917	59.84	9.23
A4	Sample 4	3	1	1	1772934	59.93	9.42
A4	Sample 4	3	1	1	1774250	59.71	9.45
A4	Sample 4	3	1	1	1775567	59.74	9.47
A4	Sample 4	3	1	1	1776867	60.13	9.46
A4	Sample 4	3	1	1	1778167	60.46	9.40
A4	Sample 4	3	1	1	1779500	60.71	9.38
A4	Sample 4	3	1	1	1780850	60.92	9.33
A4	Sample 4	3	1	1	1782184	61.16	9.30
A4	Sample 4	3	1	1	1783484	61.39	9.26
A4	Sample 4	3	1	1	1784800	61.59	9.24
A4	Sample 4	3	1	1	1786117	61.82	9.22
A4	Sample 4	3	1	1	1787434	61.97	9.21
A4	Sample 4	3	1	1	1788750	62.18	9.15
A4	Sample 4	3	1	1	1790100	62.4	9.12
A4	Sample 4	3	1	1	1791417	62.6	9.11
A4	Sample 4	3	1	1	1792750	62.79	9.10
A4	Sample 4	3	1	1	1794084	62.96	9.06
A4	Sample 4	3	1	1	1795400	63.2	9.04
A4	Sample 4	3	1	1	1796734	63.42	9.01
A4	Sample 4	3	1	1	1798050	63.61	9.00
A4	Sample 4	3	1	1	1799367	63.78	8.98
A4	Sample 4	3	1	1	1800684	63.96	8.97
A4	Sample 4	3	1	1	1802000	64.17	8.94
A4	Sample 4	3	1	1	1803317	64.38	8.92
A4	Sample 4	3	1	1	1804667	64.57	8.92
A4	Sample 4	3	1	1	1805984	64.77	8.91
A4	Sample 4	3	1	1	1807267	64.95	8.89
A4	Sample 4	3	1	1	1808567	65.16	8.85
A4	Sample 4	3	1	1	1809900	65.33	8.86
A4	Sample 4	3	1	1	1811184	65.52	8.87
A4	Sample 4	3	1	1	1812567	65.72	8.86
A4	Sample 4	3	1	1	1813884	65.93	8.86
A4	Sample 4	3	1	1	1815184	66.14	8.86
A4	Sample 4	3	1	1	1816500	66.31	8.87
A4	Sample 4	3	1	1	1817817	66.52	8.85
A4	Sample 4	3	1	1	1819134	66.69	8.87
A4	Sample 4	3	1	1	1820500	66.93	8.86
A4	Sample 4	3	1	1	1821800	67.13	8.88
A4	Sample 4	3	1	1	1823100	67.34	8.89
A4	Sample 4	3	1	1	1824417	67.52	8.89
A4	Sample 4	3	1	1	1825750	67.7	8.90
A4	Sample 4	3	1	1	1827067	67.9	8.90
A4	Sample 4	3	1	1	1828384	68.1	8.89
A4	Sample 4	3	1	1	1829717	68.31	8.86
A4	Sample 4	3	1	1	1831034	68.46	8.84
A4	Sample 4	3	1	1	1832367	68.68	8.80
A4	Sample 4	3	1	1	1833667	68.89	8.76
A4	Sample 4	3	1	1	1835000	69.06	8.72
A4	Sample 4	3	1	1	1836334	69.27	8.69
A4	Sample 4	3	1	1	1837667	69.48	8.65
A4	Sample 4	3	1	1	1838984	69.65	8.62
A4	Sample 4	3	1	1	1840267	69.88	8.58
A4	Sample 4	3	1	1	1841600	70.05	8.54
A4	Sample 4	3	1	1	1842967	70.26	8.47
A4	Sample 4	3	1	1	1844317	70.45	8.43
A4	Sample 4	3	1	1	1845650	70.66	8.36
A4	Sample 4	3	1	1	1846967	70.87	8.30
A4	Sample 4	3	1	1	1848267	71.04	8.26
A4	Sample 4	3	1	1	1849550	71.24	8.20
A4	Sample 4	3	1	1	1850884	71.45	8.16
A4	Sample 4	3	1	1	1852217	71.64	8.08
A4	Sample 4	3	1	1	1853550	71.82	8.06
A4	Sample 4	3	1	1	1854867	72.01	7.98
A4	Sample 4	3	1	1	1856200	72.22	7.93
A4	Sample 4	3	1	1	1857550	72.42	7.89
A4	Sample 4	3	1	1	1858934	72.62	7.80
A4	Sample 4	3	1	1	1860267	72.82	7.74
A4	Sample 4	3	1	1	1861600	72.99	7.72
A4	Sample 4	3	1	1	1862917	73.26	7.64
A4	Sample 4	3	1	1	1864250	73.42	7.59
A4	Sample 4	3	1	1	1865584	73.63	7.52
A4	Sample 4	3	1	1	1866917	73.8	7.48
A4	Sample 4	3	1	1	1868250	74.03	7.42
A4	Sample 4	3	1	1	1869567	74.2	7.37
A4	Sample 4	3	1	1	1870867	74.41	7.30
A4	Sample 4	3	1	1	1872150	74.6	7.24
A4	Sample 4	3	1	1	1873467	74.78	7.20
A4	Sample 4	3	1	1	1874784	75.01	7.15
A4	Sample 4	3	1	1	1876117	75.2	7.10
A4	Sample 4	3	1	1	1877450	75.4	7.04
A4	Sample 4	3	1	1	1878750	75.57	6.97
A4	Sample 4	3	1	1	1880084	75.77	6.93
A4	Sample 4	3	1	1	1881467	75.98	6.87
A4	Sample 4	3	1	1	1882800	76.19	6.81
A4	Sample 4	3	1	1	1884100	76.38	6.78
A4	Sample 4	3	1	1	1885434	76.56	6.72
A4	Sample 4	3	1	1	1886717	76.76	6.65
A4	Sample 4	3	1	1	1888067	76.96	6.59
A4	Sample 4	3	1	1	1889434	77.16	6.53
A4	Sample 4	3	1	1	1890767	77.36	6.49
A4	Sample 4	3	1	1	1892084	77.56	6.43
A4	Sample 4	3	1	1	1893400	77.77	6.38
A4	Sample 4	3	1	1	1894734	77.97	6.32
A4	Sample 4	3	1	1	1896067	78.14	6.27
A4	Sample 4	3	1	1	1897450	78.37	6.21
A4	Sample 4	3	1	1	1898750	78.54	6.16
A4	Sample 4	3	1	1	1900084	78.74	6.11
A4	Sample 4	3	1	1	1901384	78.94	6.04
A4	Sample 4	3	1	1	1902717	79.14	5.99
A4	Sample 4	3	1	1	1904050	79.34	5.94
A4	Sample 4	3	1	1	1905367	79.55	5.88
A4	Sample 4	3	1	1	1906684	79.76	5.81
A4	Sample 4	3	1	1	1908000	79.94	5.76
A4	Sample 4	3	1	1	1909334	80.11	5.70
A4	Sample 4	3	1	1	1910684	80.34	5.66
A4	Sample 4	3	1	1	1912000	80.51	5.58
A4	Sample 4	3	1	1	1913317	80.72	5.54
A4	Sample 4	3	1	1	1914617	80.91	5.47
A4	Sample 4	3	1	1	1915934	81.1	5.41
A4	Sample 4	3	1	1	1917267	81.33	5.33
A4	Sample 4	3	1	1	1918600	81.52	5.27
A4	Sample 4	3	1	1	1919934	81.7	5.20
A4	Sample 4	3	1	1	1921250	81.88	5.14
A4	Sample 4	3	1	1	1922584	82.11	5.05
A4	Sample 4	3	1	1	1923917	82.31	4.98
A4	Sample 4	3	1	1	1925217	82.5	4.89
A4	Sample 4	3	1	1	1926517	82.66	4.80
A4	Sample 4	3	1	1	1927867	82.87	4.67
A4	Sample 4	3	1	1	1929200	83.11	4.53
A4	Sample 4	3	1	1	1930500	83.28	4.34
A4	Sample 4	3	1	1	1931800	83.46	4.11
A4	Sample 4	3	1	1	1933117	83.67	3.79
A4	Sample 4	3	1	1	1934417	83.86	3.37
A4	Sample 4	3	1	1	1935700	84.05	2.88
A4	Sample 4	3	1	1	1937050	84.27	2.30
A4	Sample 4	3	1	1	1938400	84.45	1.78
A4	Sample 4	3	1	1	1939700	84.64	1.34
A4	Sample 4	3	1	1	1941000	84.83	0.99
A4	Sample 4	3	1	1	1942334	85.05	0.73
A4	Sample 4	3	1	1	1943667	85.22	0.58
A4	Sample 4	3	1	1	1945034	85.43	0.47
A4	Sample 4	3	1	1	1946384	85.64	0.41
A4	Sample 4	3	1	1	1947700	85.85	0.36
A4	Sample 4	3	1	1	1949000	86.05	0.34
A4	Sample 4	3	1	1	1950300	86.24	0.32
A4	Sample 4	3	1	1	1951600	86.41	0.31
A4	Sample 4	3	1	1	1952951	86.63	0.30
A4	Sample 4	3	1	1	1954317	86.81	0.30
A4	Sample 4	3	1	1	1955650	87.01	0.30
A4	Sample 4	3	1	1	1956951	87.22	0.29
A4	Sample 4	3	1	1	1958267	87.38	0.29
A4	Sample 4	3	1	1	1959600	87.61	0.28
A4	Sample 4	3	1	1	1960934	87.79	0.28
A4	Sample 4	3	1	1	1962300	88.01	0.28
A4	Sample 4	3	1	1	1963617	88.18	0.28
A4	Sample 4	3	1	1	1964951	88.4	0.28
A4	Sample 4	3	1	1	1966284	88.62	0.28
A4	Sample 4	3	1	1	1967617	88.8	0.28
A4	Sample 4	3	1	1	1968951	88.98	0.27
A4	Sample 4	3	1	1	1970267	89.19	0.27
A4	Sample 4	3	1	1	1971584	89.37	0.27
A4	Sample 4	3	1	1	1972884	89.6	0.27
A4	Sample 4	3	1	1	1974217	89.77	0.27
A4	Sample 4	3	1	1	1975534	89.96	0.27
A4	Sample 4	3	1	1	1976884	90.17	0.27
A4	Sample 4	3	1	1	1978217	90.38	0.26
A4	Sample 4	3	1	1	1979517	90.58	0.27
A4	Sample 4	3	1	1	1980834	90.75	0.27
A4	Sample 4	3	1	1	1982167	90.95	0.27
A4	Sample 4	3	1	1	1983484	91.12	0.26
A4	Sample 4	3	1	1	1984784	91.35	0.27
A4	Sample 4	3	1	1	1986084	91.54	0.26
A4	Sample 4	3	1	1	1987417	91.75	0.27
A4	Sample 4	3	1	1	1988750	91.94	0.26
A4	Sample 4	3	1	1	1990067	92.11	0.26
A4	Sample 4	3	1	1	1991367	92.32	0.27
A4	Sample 4	3	1	1	1992684	92.55	0.26
A4	Sample 4	3	1	1	1994034	92.72	0.26
A4	Sample 4	3	1	1	1995367	92.92	0.26
A4	Sample 4	3	1	1	1996700	93.08	0.26
A4	Sample 4	3	1	1	1998034	93.32	0.26
A4	Sample 4	3	1	1	1999350	93.52	0.26
A4	Sample 4	3	1	1	2000667	93.71	0.26
A4	Sample 4	3	1	1	2002017	93.91	0.26
A4	Sample 4	3	1	1	2003350	94.06	0.26
A4	Sample 4	3	1	1	2004667	94.29	0.26
A4	Sample 4	3	1	1	2005984	94.51	0.26
A4	Sample 4	3	1	1	2007284	94.67	0.25
A5	Sample 5	2	2	1	233150	59.91	0.81
A5	Sample 5	2	2	2	272300	59.85	0.82
A5	Sample 5	2	2	3	311434	59.83	0.82
A5	Sample 5	2	2	4	350550	59.84	0.83
A5	Sample 5	2	2	5	389634	59.83	0.82
A5	Sample 5	2	2	6	428834	59.82	0.82
A5	Sample 5	2	2	7	468050	59.81	0.83
A5	Sample 5	2	2	8	507234	59.83	0.84
A5	Sample 5	2	2	9	546334	59.83	0.84
A5	Sample 5	2	2	10	585450	59.82	0.86
A5	Sample 5	2	2	11	624617	59.82	0.91
A5	Sample 5	2	2	12	663850	59.84	1.00
A5	Sample 5	2	2	13	703067	59.84	1.14
A5	Sample 5	2	2	14	742234	59.84	1.42
A5	Sample 5	2	2	15	781434	59.83	1.92
A5	Sample 5	2	2	16	820634	59.83	2.69
A5	Sample 5	2	2	17	859767	59.83	3.51
A5	Sample 5	2	2	18	898917	59.83	4.23
A5	Sample 5	2	2	19	938150	59.83	4.90
A5	Sample 5	2	2	20	977250	59.82	5.42
A5	Sample 5	2	2	21	1016417	59.82	5.87
A5	Sample 5	2	2	22	1055634	59.82	6.16
A5	Sample 5	2	2	23	1094834	59.82	6.46
A5	Sample 5	2	2	24	1134067	59.82	6.70
A5	Sample 5	2	2	25	1173217	59.82	6.86
A5	Sample 5	2	2	26	1212434	59.85	7.02
A5	Sample 5	2	2	27	1251617	59.85	7.15
A5	Sample 5	2	2	28	1290800	59.82	7.27
A5	Sample 5	2	2	29	1330000	59.84	7.34
A5	Sample 5	2	2	30	1369200	59.84	7.43
A5	Sample 5	2	2	31	1408417	59.81	7.50
A5	Sample 5	2	2	32	1447634	59.81	7.56
A5	Sample 5	2	2	33	1486767	59.84	7.62
A5	Sample 5	2	2	34	1525917	59.81	7.65
A5	Sample 5	2	2	35	1565100	59.81	7.73
A5	Sample 5	2	2	36	1604200	59.81	7.76
A5	Sample 5	2	2	37	1643317	59.84	7.77
A5	Sample 5	2	2	38	1682517	59.84	7.83
A5	Sample 5	2	2	39	1721717	59.84	7.84
A5	Sample 5	2	2	40	1760917	59.84	7.87
A5	Sample 5	3	1	1	1772934	59.93	8.03
A5	Sample 5	3	1	1	1774250	59.71	8.07
A5	Sample 5	3	1	1	1775567	59.74	8.10
A5	Sample 5	3	1	1	1776867	60.13	8.08
A5	Sample 5	3	1	1	1778167	60.46	8.02
A5	Sample 5	3	1	1	1779500	60.71	8.01
A5	Sample 5	3	1	1	1780850	60.92	7.97
A5	Sample 5	3	1	1	1782184	61.16	7.95
A5	Sample 5	3	1	1	1783484	61.39	7.90
A5	Sample 5	3	1	1	1784800	61.59	7.88
A5	Sample 5	3	1	1	1786117	61.82	7.85
A5	Sample 5	3	1	1	1787434	61.97	7.86
A5	Sample 5	3	1	1	1788750	62.18	7.82
A5	Sample 5	3	1	1	1790100	62.4	7.78
A5	Sample 5	3	1	1	1791417	62.6	7.76
A5	Sample 5	3	1	1	1792750	62.79	7.75
A5	Sample 5	3	1	1	1794084	62.96	7.72
A5	Sample 5	3	1	1	1795400	63.2	7.70
A5	Sample 5	3	1	1	1796734	63.42	7.66
A5	Sample 5	3	1	1	1798050	63.61	7.64
A5	Sample 5	3	1	1	1799367	63.78	7.64
A5	Sample 5	3	1	1	1800684	63.96	7.61
A5	Sample 5	3	1	1	1802000	64.17	7.59
A5	Sample 5	3	1	1	1803317	64.38	7.55
A5	Sample 5	3	1	1	1804667	64.57	7.54
A5	Sample 5	3	1	1	1805984	64.77	7.52
A5	Sample 5	3	1	1	1807267	64.95	7.50
A5	Sample 5	3	1	1	1808567	65.16	7.46
A5	Sample 5	3	1	1	1809900	65.33	7.46
A5	Sample 5	3	1	1	1811184	65.52	7.45
A5	Sample 5	3	1	1	1812567	65.72	7.41
A5	Sample 5	3	1	1	1813884	65.93	7.41
A5	Sample 5	3	1	1	1815184	66.14	7.39
A5	Sample 5	3	1	1	1816500	66.31	7.36
A5	Sample 5	3	1	1	1817817	66.52	7.37
A5	Sample 5	3	1	1	1819134	66.69	7.34
A5	Sample 5	3	1	1	1820500	66.93	7.34
A5	Sample 5	3	1	1	1821800	67.13	7.33
A5	Sample 5	3	1	1	1823100	67.34	7.32
A5	Sample 5	3	1	1	1824417	67.52	7.31
A5	Sample 5	3	1	1	1825750	67.7	7.30
A5	Sample 5	3	1	1	1827067	67.9	7.30
A5	Sample 5	3	1	1	1828384	68.1	7.31
A5	Sample 5	3	1	1	1829717	68.31	7.28
A5	Sample 5	3	1	1	1831034	68.46	7.29
A5	Sample 5	3	1	1	1832367	68.68	7.29
A5	Sample 5	3	1	1	1833667	68.89	7.29
A5	Sample 5	3	1	1	1835000	69.06	7.27
A5	Sample 5	3	1	1	1836334	69.27	7.27
A5	Sample 5	3	1	1	1837667	69.48	7.27
A5	Sample 5	3	1	1	1838984	69.65	7.26
A5	Sample 5	3	1	1	1840267	69.88	7.24
A5	Sample 5	3	1	1	1841600	70.05	7.20
A5	Sample 5	3	1	1	1842967	70.26	7.17
A5	Sample 5	3	1	1	1844317	70.45	7.15
A5	Sample 5	3	1	1	1845650	70.66	7.12
A5	Sample 5	3	1	1	1846967	70.87	7.08
A5	Sample 5	3	1	1	1848267	71.04	7.04
A5	Sample 5	3	1	1	1849550	71.24	7.01
A5	Sample 5	3	1	1	1850884	71.45	6.97
A5	Sample 5	3	1	1	1852217	71.64	6.95
A5	Sample 5	3	1	1	1853550	71.82	6.90
A5	Sample 5	3	1	1	1854867	72.01	6.86
A5	Sample 5	3	1	1	1856200	72.22	6.81
A5	Sample 5	3	1	1	1857550	72.42	6.75
A5	Sample 5	3	1	1	1858934	72.62	6.71
A5	Sample 5	3	1	1	1860267	72.82	6.67
A5	Sample 5	3	1	1	1861600	72.99	6.61
A5	Sample 5	3	1	1	1862917	73.26	6.57
A5	Sample 5	3	1	1	1864250	73.42	6.53
A5	Sample 5	3	1	1	1865584	73.63	6.48
A5	Sample 5	3	1	1	1866917	73.8	6.42
A5	Sample 5	3	1	1	1868250	74.03	6.38
A5	Sample 5	3	1	1	1869567	74.2	6.34
A5	Sample 5	3	1	1	1870867	74.41	6.26
A5	Sample 5	3	1	1	1872150	74.6	6.25
A5	Sample 5	3	1	1	1873467	74.78	6.20
A5	Sample 5	3	1	1	1874784	75.01	6.15
A5	Sample 5	3	1	1	1876117	75.2	6.10
A5	Sample 5	3	1	1	1877450	75.4	6.05
A5	Sample 5	3	1	1	1878750	75.57	6.03
A5	Sample 5	3	1	1	1880084	75.77	5.97
A5	Sample 5	3	1	1	1881467	75.98	5.92
A5	Sample 5	3	1	1	1882800	76.19	5.87
A5	Sample 5	3	1	1	1884100	76.38	5.84
A5	Sample 5	3	1	1	1885434	76.56	5.79
A5	Sample 5	3	1	1	1886717	76.76	5.74
A5	Sample 5	3	1	1	1888067	76.96	5.69
A5	Sample 5	3	1	1	1889434	77.16	5.64
A5	Sample 5	3	1	1	1890767	77.36	5.59
A5	Sample 5	3	1	1	1892084	77.56	5.55
A5	Sample 5	3	1	1	1893400	77.77	5.51
A5	Sample 5	3	1	1	1894734	77.97	5.45
A5	Sample 5	3	1	1	1896067	78.14	5.41
A5	Sample 5	3	1	1	1897450	78.37	5.36
A5	Sample 5	3	1	1	1898750	78.54	5.32
A5	Sample 5	3	1	1	1900084	78.74	5.26
A5	Sample 5	3	1	1	1901384	78.94	5.21
A5	Sample 5	3	1	1	1902717	79.14	5.19
A5	Sample 5	3	1	1	1904050	79.34	5.14
A5	Sample 5	3	1	1	1905367	79.55	5.08
A5	Sample 5	3	1	1	1906684	79.76	5.04
A5	Sample 5	3	1	1	1908000	79.94	4.99
A5	Sample 5	3	1	1	1909334	80.11	4.96
A5	Sample 5	3	1	1	1910684	80.34	4.90
A5	Sample 5	3	1	1	1912000	80.51	4.84
A5	Sample 5	3	1	1	1913317	80.72	4.80
A5	Sample 5	3	1	1	1914617	80.91	4.75
A5	Sample 5	3	1	1	1915934	81.1	4.70
A5	Sample 5	3	1	1	1917267	81.33	4.64
A5	Sample 5	3	1	1	1918600	81.52	4.59
A5	Sample 5	3	1	1	1919934	81.7	4.53
A5	Sample 5	3	1	1	1921250	81.88	4.48
A5	Sample 5	3	1	1	1922584	82.11	4.41
A5	Sample 5	3	1	1	1923917	82.31	4.36
A5	Sample 5	3	1	1	1925217	82.5	4.28
A5	Sample 5	3	1	1	1926517	82.66	4.22
A5	Sample 5	3	1	1	1927867	82.87	4.13
A5	Sample 5	3	1	1	1929200	83.11	4.03
A5	Sample 5	3	1	1	1930500	83.28	3.92
A5	Sample 5	3	1	1	1931800	83.46	3.77
