Raw Data 		Experiment - JA_20200311-pPGK1-tRPS3-200mod-n=2 (Run on LCS480 1.5.1.62)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	465-510	
A19	Sample 19	3	1	1	2204700	63.7	7.71
A19	Sample 19	3	1	1	2206000	63.92	7.70
A19	Sample 19	3	1	1	2207280	64.14	7.67
A19	Sample 19	3	1	1	2208560	64.35	7.69
A19	Sample 19	3	1	1	2209860	64.58	7.64
A19	Sample 19	3	1	1	2211170	64.74	7.63
A19	Sample 19	3	1	1	2212470	64.96	7.60
A19	Sample 19	3	1	1	2213760	65.19	7.55
A19	Sample 19	3	1	1	2215060	65.39	7.53
A19	Sample 19	3	1	1	2216370	65.6	7.51
A19	Sample 19	3	1	1	2217660	65.78	7.49
A19	Sample 19	3	1	1	2218950	66.02	7.48
A19	Sample 19	3	1	1	2220240	66.23	7.47
A19	Sample 19	3	1	1	2221520	66.43	7.45
A19	Sample 19	3	1	1	2222830	66.64	7.41
A19	Sample 19	3	1	1	2224120	66.81	7.39
A19	Sample 19	3	1	1	2225400	67.05	7.40
A19	Sample 19	3	1	1	2226670	67.25	7.35
A19	Sample 19	3	1	1	2227950	67.45	7.36
A19	Sample 19	3	1	1	2229250	67.67	7.34
A19	Sample 19	3	1	1	2230530	67.87	7.32
A19	Sample 19	3	1	1	2231810	68.08	7.31
A19	Sample 19	3	1	1	2233120	68.28	7.30
A19	Sample 19	3	1	1	2234400	68.47	7.29
A19	Sample 19	3	1	1	2235700	68.68	7.28
A19	Sample 19	3	1	1	2237000	68.88	7.27
A19	Sample 19	3	1	1	2238280	69.11	7.24
A19	Sample 19	3	1	1	2239590	69.29	7.26
A19	Sample 19	3	1	1	2240870	69.5	7.23
A19	Sample 19	3	1	1	2242170	69.71	7.23
A19	Sample 19	3	1	1	2243450	69.93	7.20
A19	Sample 19	3	1	1	2244740	70.13	7.20
A19	Sample 19	3	1	1	2246030	70.31	7.14
A19	Sample 19	3	1	1	2247310	70.53	7.12
A19	Sample 19	3	1	1	2248620	70.77	7.08
A19	Sample 19	3	1	1	2249900	70.94	7.04
A19	Sample 19	3	1	1	2251190	71.14	6.99
A19	Sample 19	3	1	1	2252470	71.38	6.97
A19	Sample 19	3	1	1	2253750	71.58	6.92
A19	Sample 19	3	1	1	2255050	71.79	6.89
A19	Sample 19	3	1	1	2256330	71.98	6.86
A19	Sample 19	3	1	1	2257630	72.18	6.82
A19	Sample 19	3	1	1	2258940	72.42	6.79
A19	Sample 19	3	1	1	2260230	72.61	6.73
A19	Sample 19	3	1	1	2261530	72.82	6.69
A19	Sample 19	3	1	1	2262830	73.02	6.65
A19	Sample 19	3	1	1	2264110	73.23	6.62
A19	Sample 19	3	1	1	2265400	73.41	6.54
A19	Sample 19	3	1	1	2266690	73.62	6.50
A19	Sample 19	3	1	1	2267970	73.82	6.47
A19	Sample 19	3	1	1	2269250	74.02	6.42
A19	Sample 19	3	1	1	2270550	74.25	6.37
A19	Sample 19	3	1	1	2271830	74.46	6.32
A19	Sample 19	3	1	1	2273130	74.65	6.27
A19	Sample 19	3	1	1	2274410	74.83	6.25
A19	Sample 19	3	1	1	2275710	75.08	6.21
A19	Sample 19	3	1	1	2276990	75.27	6.15
A19	Sample 19	3	1	1	2278270	75.48	6.12
A19	Sample 19	3	1	1	2279560	75.65	6.07
A19	Sample 19	3	1	1	2280840	75.9	5.99
A19	Sample 19	3	1	1	2282120	76.12	5.96
A19	Sample 19	3	1	1	2283410	76.32	5.93
A19	Sample 19	3	1	1	2284700	76.49	5.87
A19	Sample 19	3	1	1	2285990	76.69	5.83
A19	Sample 19	3	1	1	2287280	76.92	5.76
A19	Sample 19	3	1	1	2288560	77.13	5.74
A19	Sample 19	3	1	1	2289850	77.32	5.70
A19	Sample 19	3	1	1	2291150	77.55	5.64
A19	Sample 19	3	1	1	2292430	77.75	5.60
A19	Sample 19	3	1	1	2293710	77.94	5.57
A19	Sample 19	3	1	1	2295010	78.15	5.52
A19	Sample 19	3	1	1	2296290	78.32	5.47
A19	Sample 19	3	1	1	2297570	78.58	5.42
A19	Sample 19	3	1	1	2298860	78.78	5.36
A19	Sample 19	3	1	1	2300150	78.98	5.33
A19	Sample 19	3	1	1	2301450	79.18	5.28
A19	Sample 19	3	1	1	2302730	79.38	5.24
A19	Sample 19	3	1	1	2304020	79.59	5.20
A19	Sample 19	3	1	1	2305330	79.82	5.15
A19	Sample 19	3	1	1	2306610	80	5.09
A19	Sample 19	3	1	1	2307890	80.21	5.06
A19	Sample 19	3	1	1	2309170	80.41	5.00
A19	Sample 19	3	1	1	2310450	80.63	4.98
A19	Sample 19	3	1	1	2311760	80.84	4.93
A19	Sample 19	3	1	1	2313040	80.98	4.90
A19	Sample 19	3	1	1	2314340	81.24	4.83
A19	Sample 19	3	1	1	2315640	81.45	4.79
A19	Sample 19	3	1	1	2316910	81.65	4.74
A19	Sample 19	3	1	1	2318200	81.85	4.70
A19	Sample 19	3	1	1	2319490	82.05	4.64
A19	Sample 19	3	1	1	2320770	82.26	4.57
A19	Sample 19	3	1	1	2322050	82.46	4.52
A19	Sample 19	3	1	1	2323340	82.69	4.46
A19	Sample 19	3	1	1	2324630	82.87	4.39
A19	Sample 19	3	1	1	2325920	83.11	4.31
A19	Sample 19	3	1	1	2327220	83.31	4.22
A19	Sample 19	3	1	1	2328510	83.49	4.09
A19	Sample 19	3	1	1	2329800	83.68	3.93
A19	Sample 19	3	1	1	2331090	83.89	3.72
A19	Sample 19	3	1	1	2332370	84.13	3.45
A19	Sample 19	3	1	1	2333650	84.31	3.07
A19	Sample 19	3	1	1	2334930	84.51	2.68
A19	Sample 19	3	1	1	2336230	84.71	2.26
A19	Sample 19	3	1	1	2337530	84.96	1.87
A19	Sample 19	3	1	1	2338810	85.16	1.56
A19	Sample 19	3	1	1	2340100	85.34	1.34
A19	Sample 19	3	1	1	2341400	85.55	1.17
A19	Sample 19	3	1	1	2342700	85.75	1.04
A19	Sample 19	3	1	1	2344000	85.96	0.99
A19	Sample 19	3	1	1	2345290	86.18	0.95
A19	Sample 19	3	1	1	2346580	86.38	0.92
A19	Sample 19	3	1	1	2347870	86.6	0.90
A19	Sample 19	3	1	1	2349150	86.81	0.88
A19	Sample 19	3	1	1	2350440	87.01	0.88
A19	Sample 19	3	1	1	2351720	87.22	0.87
A19	Sample 19	3	1	1	2353010	87.38	0.86
A19	Sample 19	3	1	1	2354300	87.61	0.86
A19	Sample 19	3	1	1	2355580	87.82	0.86
A19	Sample 19	3	1	1	2356880	88.04	0.85
A19	Sample 19	3	1	1	2358160	88.24	0.85
A19	Sample 19	3	1	1	2359440	88.45	0.85
A19	Sample 19	3	1	1	2360720	88.68	0.84
A19	Sample 19	3	1	1	2362000	88.85	0.84
A19	Sample 19	3	1	1	2363290	89.07	0.84
A19	Sample 19	3	1	1	2364570	89.24	0.84
A19	Sample 19	3	1	1	2365850	89.46	0.84
A19	Sample 19	3	1	1	2367120	89.68	0.83
A19	Sample 19	3	1	1	2368440	89.89	0.82
A19	Sample 19	3	1	1	2369730	90.08	0.83
A19	Sample 19	3	1	1	2371020	90.29	0.84
A19	Sample 19	3	1	1	2372310	90.5	0.82
A19	Sample 19	3	1	1	2373590	90.69	0.81
A19	Sample 19	3	1	1	2374880	90.91	0.82
A19	Sample 19	3	1	1	2376160	91.09	0.82
A19	Sample 19	3	1	1	2377450	91.31	0.81
A19	Sample 19	3	1	1	2378720	91.53	0.82
A19	Sample 19	3	1	1	2380040	91.74	0.82
A19	Sample 19	3	1	1	2381330	91.93	0.82
A19	Sample 19	3	1	1	2382620	92.12	0.81
A19	Sample 19	3	1	1	2383900	92.34	0.80
A19	Sample 19	3	1	1	2385170	92.56	0.80
A19	Sample 19	3	1	1	2386450	92.74	0.81
A19	Sample 19	3	1	1	2387730	92.96	0.80
A19	Sample 19	3	1	1	2389010	93.13	0.80
A19	Sample 19	3	1	1	2390300	93.37	0.80
A19	Sample 19	3	1	1	2391620	93.59	0.79
A19	Sample 19	3	1	1	2392920	93.79	0.79
A19	Sample 19	3	1	1	2394230	94	0.79
A19	Sample 19	3	1	1	2395510	94.16	0.79
A19	Sample 19	3	1	1	2396790	94.43	0.79
A19	Sample 19	3	1	1	2398080	94.61	0.80
A19	Sample 19	3	1	1	2399370	94.81	0.79
A20	Sample 20	2	2	1	233900	59.91	1.33
A20	Sample 20	2	2	2	273380	59.82	1.30
A20	Sample 20	2	2	3	312790	59.83	1.31
A20	Sample 20	2	2	4	352290	59.81	1.32
A20	Sample 20	2	2	5	391780	59.83	1.33
A20	Sample 20	2	2	6	431180	59.82	1.32
A20	Sample 20	2	2	7	470580	59.84	1.31
A20	Sample 20	2	2	8	510090	59.84	1.30
A20	Sample 20	2	2	9	549580	59.84	1.33
A20	Sample 20	2	2	10	589080	59.84	1.34
A20	Sample 20	2	2	11	628580	59.83	1.40
A20	Sample 20	2	2	12	668100	59.83	1.48
A20	Sample 20	2	2	13	707570	59.82	1.66
A20	Sample 20	2	2	14	747070	59.82	1.99
A20	Sample 20	2	2	15	786580	59.82	2.54
A20	Sample 20	2	2	16	826090	59.82	3.30
A20	Sample 20	2	2	17	865570	59.85	4.03
A20	Sample 20	2	2	18	905060	59.82	4.73
A20	Sample 20	2	2	19	944490	59.84	5.37
A20	Sample 20	2	2	20	983970	59.84	5.93
A20	Sample 20	2	2	21	1023370	59.84	6.35
A20	Sample 20	2	2	22	1062880	59.84	6.68
A20	Sample 20	2	2	23	1102370	59.84	6.95
A20	Sample 20	2	2	24	1141870	59.84	7.19
A20	Sample 20	2	2	25	1181360	59.84	7.37
A20	Sample 20	2	2	26	1220770	59.84	7.51
A20	Sample 20	2	2	27	1260260	59.84	7.66
A20	Sample 20	2	2	28	1299760	59.84	7.78
A20	Sample 20	2	2	29	1339160	59.84	7.85
A20	Sample 20	2	2	30	1378660	59.84	7.95
A20	Sample 20	2	2	31	1418160	59.84	8.08
A20	Sample 20	2	2	32	1457680	59.83	8.09
A20	Sample 20	2	2	33	1497150	59.83	8.13
A20	Sample 20	2	2	34	1536550	59.83	8.20
A20	Sample 20	2	2	35	1575950	59.83	8.27
A20	Sample 20	2	2	36	1615450	59.83	8.29
A20	Sample 20	2	2	37	1654960	59.83	8.34
A20	Sample 20	2	2	38	1694470	59.83	8.40
A20	Sample 20	2	2	39	1733960	59.83	8.42
A20	Sample 20	2	2	40	1773450	59.83	8.47
A20	Sample 20	2	2	41	1812870	59.83	8.46
A20	Sample 20	2	2	42	1852360	59.83	8.48
A20	Sample 20	2	2	43	1891850	59.83	8.51
A20	Sample 20	2	2	44	1931260	59.82	8.56
A20	Sample 20	2	2	45	1970750	59.82	8.57
A20	Sample 20	2	2	46	2010250	59.83	8.59
A20	Sample 20	2	2	47	2049750	59.83	8.61
A20	Sample 20	2	2	48	2089260	59.83	8.61
A20	Sample 20	2	2	49	2128750	59.83	8.66
A20	Sample 20	2	2	50	2168240	59.83	8.67
A20	Sample 20	3	1	1	2180180	59.92	8.80
A20	Sample 20	3	1	1	2181460	59.63	8.85
A20	Sample 20	3	1	1	2182750	59.6	8.84
A20	Sample 20	3	1	1	2184030	60.07	8.85
A20	Sample 20	3	1	1	2185300	60.41	8.79
A20	Sample 20	3	1	1	2186620	60.71	8.76
A20	Sample 20	3	1	1	2187920	60.96	8.73
A20	Sample 20	3	1	1	2189200	61.16	8.68
A20	Sample 20	3	1	1	2190500	61.43	8.65
A20	Sample 20	3	1	1	2191780	61.63	8.61
A20	Sample 20	3	1	1	2193080	61.86	8.60
A20	Sample 20	3	1	1	2194380	62.04	8.54
A20	Sample 20	3	1	1	2195680	62.28	8.52
A20	Sample 20	3	1	1	2196970	62.5	8.47
A20	Sample 20	3	1	1	2198250	62.71	8.44
A20	Sample 20	3	1	1	2199540	62.89	8.40
A20	Sample 20	3	1	1	2200830	63.12	8.40
A20	Sample 20	3	1	1	2202110	63.33	8.34
A20	Sample 20	3	1	1	2203410	63.52	8.31
A20	Sample 20	3	1	1	2204700	63.7	8.28
A20	Sample 20	3	1	1	2206000	63.92	8.27
A20	Sample 20	3	1	1	2207280	64.14	8.23
A20	Sample 20	3	1	1	2208560	64.35	8.22
A20	Sample 20	3	1	1	2209860	64.58	8.15
A20	Sample 20	3	1	1	2211170	64.74	8.16
A20	Sample 20	3	1	1	2212470	64.96	8.13
A20	Sample 20	3	1	1	2213760	65.19	8.08
A20	Sample 20	3	1	1	2215060	65.39	8.07
A20	Sample 20	3	1	1	2216370	65.6	8.04
A20	Sample 20	3	1	1	2217660	65.78	8.03
A20	Sample 20	3	1	1	2218950	66.02	7.98
A20	Sample 20	3	1	1	2220240	66.23	7.99
A20	Sample 20	3	1	1	2221520	66.43	7.94
A20	Sample 20	3	1	1	2222830	66.64	7.95
A20	Sample 20	3	1	1	2224120	66.81	7.93
A20	Sample 20	3	1	1	2225400	67.05	7.88
A20	Sample 20	3	1	1	2226670	67.25	7.91
A20	Sample 20	3	1	1	2227950	67.45	7.85
A20	Sample 20	3	1	1	2229250	67.67	7.85
A20	Sample 20	3	1	1	2230530	67.87	7.85
A20	Sample 20	3	1	1	2231810	68.08	7.84
A20	Sample 20	3	1	1	2233120	68.28	7.84
A20	Sample 20	3	1	1	2234400	68.47	7.83
A20	Sample 20	3	1	1	2235700	68.68	7.82
A20	Sample 20	3	1	1	2237000	68.88	7.83
A20	Sample 20	3	1	1	2238280	69.11	7.81
A20	Sample 20	3	1	1	2239590	69.29	7.79
A20	Sample 20	3	1	1	2240870	69.5	7.76
A20	Sample 20	3	1	1	2242170	69.71	7.75
A20	Sample 20	3	1	1	2243450	69.93	7.73
A20	Sample 20	3	1	1	2244740	70.13	7.72
A20	Sample 20	3	1	1	2246030	70.31	7.66
A20	Sample 20	3	1	1	2247310	70.53	7.62
A20	Sample 20	3	1	1	2248620	70.77	7.59
A20	Sample 20	3	1	1	2249900	70.94	7.57
A20	Sample 20	3	1	1	2251190	71.14	7.52
A20	Sample 20	3	1	1	2252470	71.38	7.50
A20	Sample 20	3	1	1	2253750	71.58	7.45
A20	Sample 20	3	1	1	2255050	71.79	7.42
A20	Sample 20	3	1	1	2256330	71.98	7.36
A20	Sample 20	3	1	1	2257630	72.18	7.32
A20	Sample 20	3	1	1	2258940	72.42	7.27
A20	Sample 20	3	1	1	2260230	72.61	7.22
A20	Sample 20	3	1	1	2261530	72.82	7.18
A20	Sample 20	3	1	1	2262830	73.02	7.12
A20	Sample 20	3	1	1	2264110	73.23	7.04
A20	Sample 20	3	1	1	2265400	73.41	6.98
A20	Sample 20	3	1	1	2266690	73.62	6.95
A20	Sample 20	3	1	1	2267970	73.82	6.92
A20	Sample 20	3	1	1	2269250	74.02	6.84
A20	Sample 20	3	1	1	2270550	74.25	6.82
A20	Sample 20	3	1	1	2271830	74.46	6.77
A20	Sample 20	3	1	1	2273130	74.65	6.70
A20	Sample 20	3	1	1	2274410	74.83	6.67
A20	Sample 20	3	1	1	2275710	75.08	6.61
A20	Sample 20	3	1	1	2276990	75.27	6.56
A20	Sample 20	3	1	1	2278270	75.48	6.53
A20	Sample 20	3	1	1	2279560	75.65	6.45
A20	Sample 20	3	1	1	2280840	75.9	6.41
A20	Sample 20	3	1	1	2282120	76.12	6.34
A20	Sample 20	3	1	1	2283410	76.32	6.31
A20	Sample 20	3	1	1	2284700	76.49	6.28
A20	Sample 20	3	1	1	2285990	76.69	6.24
A20	Sample 20	3	1	1	2287280	76.92	6.16
A20	Sample 20	3	1	1	2288560	77.13	6.12
A20	Sample 20	3	1	1	2289850	77.32	6.06
A20	Sample 20	3	1	1	2291150	77.55	6.01
A20	Sample 20	3	1	1	2292430	77.75	5.99
A20	Sample 20	3	1	1	2293710	77.94	5.94
A20	Sample 20	3	1	1	2295010	78.15	5.88
A20	Sample 20	3	1	1	2296290	78.32	5.84
A20	Sample 20	3	1	1	2297570	78.58	5.79
A20	Sample 20	3	1	1	2298860	78.78	5.72
A20	Sample 20	3	1	1	2300150	78.98	5.66
A20	Sample 20	3	1	1	2301450	79.18	5.63
A20	Sample 20	3	1	1	2302730	79.38	5.58
A20	Sample 20	3	1	1	2304020	79.59	5.55
A20	Sample 20	3	1	1	2305330	79.82	5.50
A20	Sample 20	3	1	1	2306610	80	5.46
A20	Sample 20	3	1	1	2307890	80.21	5.47
A20	Sample 20	3	1	1	2309170	80.41	5.41
A20	Sample 20	3	1	1	2310450	80.63	5.38
A20	Sample 20	3	1	1	2311760	80.84	5.32
A20	Sample 20	3	1	1	2313040	80.98	5.26
A20	Sample 20	3	1	1	2314340	81.24	5.22
A20	Sample 20	3	1	1	2315640	81.45	5.15
A20	Sample 20	3	1	1	2316910	81.65	5.08
A20	Sample 20	3	1	1	2318200	81.85	5.05
A20	Sample 20	3	1	1	2319490	82.05	5.01
A20	Sample 20	3	1	1	2320770	82.26	4.92
A20	Sample 20	3	1	1	2322050	82.46	4.85
A20	Sample 20	3	1	1	2323340	82.69	4.77
A20	Sample 20	3	1	1	2324630	82.87	4.71
A20	Sample 20	3	1	1	2325920	83.11	4.61
A20	Sample 20	3	1	1	2327220	83.31	4.49
A20	Sample 20	3	1	1	2328510	83.49	4.36
A20	Sample 20	3	1	1	2329800	83.68	4.21
A20	Sample 20	3	1	1	2331090	83.89	3.95
A20	Sample 20	3	1	1	2332370	84.13	3.62
A20	Sample 20	3	1	1	2333650	84.31	3.22
A20	Sample 20	3	1	1	2334930	84.51	2.79
A20	Sample 20	3	1	1	2336230	84.71	2.36
A20	Sample 20	3	1	1	2337530	84.96	1.95
A20	Sample 20	3	1	1	2338810	85.16	1.63
A20	Sample 20	3	1	1	2340100	85.34	1.39
A20	Sample 20	3	1	1	2341400	85.55	1.22
A20	Sample 20	3	1	1	2342700	85.75	1.10
A20	Sample 20	3	1	1	2344000	85.96	1.03
A20	Sample 20	3	1	1	2345290	86.18	0.98
A20	Sample 20	3	1	1	2346580	86.38	0.96
A20	Sample 20	3	1	1	2347870	86.6	0.93
A20	Sample 20	3	1	1	2349150	86.81	0.93
A20	Sample 20	3	1	1	2350440	87.01	0.91
A20	Sample 20	3	1	1	2351720	87.22	0.90
A20	Sample 20	3	1	1	2353010	87.38	0.89
A20	Sample 20	3	1	1	2354300	87.61	0.88
A20	Sample 20	3	1	1	2355580	87.82	0.88
A20	Sample 20	3	1	1	2356880	88.04	0.88
A20	Sample 20	3	1	1	2358160	88.24	0.86
A20	Sample 20	3	1	1	2359440	88.45	0.85
A20	Sample 20	3	1	1	2360720	88.68	0.85
A20	Sample 20	3	1	1	2362000	88.85	0.85
A20	Sample 20	3	1	1	2363290	89.07	0.84
A20	Sample 20	3	1	1	2364570	89.24	0.85
A20	Sample 20	3	1	1	2365850	89.46	0.83
A20	Sample 20	3	1	1	2367120	89.68	0.83
A20	Sample 20	3	1	1	2368440	89.89	0.83
A20	Sample 20	3	1	1	2369730	90.08	0.83
A20	Sample 20	3	1	1	2371020	90.29	0.83
A20	Sample 20	3	1	1	2372310	90.5	0.82
A20	Sample 20	3	1	1	2373590	90.69	0.83
A20	Sample 20	3	1	1	2374880	90.91	0.83
A20	Sample 20	3	1	1	2376160	91.09	0.82
A20	Sample 20	3	1	1	2377450	91.31	0.83
A20	Sample 20	3	1	1	2378720	91.53	0.82
A20	Sample 20	3	1	1	2380040	91.74	0.82
A20	Sample 20	3	1	1	2381330	91.93	0.82
A20	Sample 20	3	1	1	2382620	92.12	0.81
A20	Sample 20	3	1	1	2383900	92.34	0.81
A20	Sample 20	3	1	1	2385170	92.56	0.80
A20	Sample 20	3	1	1	2386450	92.74	0.81
A20	Sample 20	3	1	1	2387730	92.96	0.81
A20	Sample 20	3	1	1	2389010	93.13	0.81
A20	Sample 20	3	1	1	2390300	93.37	0.79
A20	Sample 20	3	1	1	2391620	93.59	0.80
A20	Sample 20	3	1	1	2392920	93.79	0.81
A20	Sample 20	3	1	1	2394230	94	0.81
A20	Sample 20	3	1	1	2395510	94.16	0.80
A20	Sample 20	3	1	1	2396790	94.43	0.79
A20	Sample 20	3	1	1	2398080	94.61	0.80
A20	Sample 20	3	1	1	2399370	94.81	0.80
A21	Sample 21	2	2	1	233900	59.91	1.49
A21	Sample 21	2	2	2	273380	59.82	1.49
A21	Sample 21	2	2	3	312790	59.83	1.48
A21	Sample 21	2	2	4	352290	59.81	1.49
A21	Sample 21	2	2	5	391780	59.83	1.48
A21	Sample 21	2	2	6	431180	59.82	1.48
A21	Sample 21	2	2	7	470580	59.84	1.49
A21	Sample 21	2	2	8	510090	59.84	1.49
A21	Sample 21	2	2	9	549580	59.84	1.52
A21	Sample 21	2	2	10	589080	59.84	1.55
A21	Sample 21	2	2	11	628580	59.83	1.62
A21	Sample 21	2	2	12	668100	59.83	1.75
A21	Sample 21	2	2	13	707570	59.82	1.99
A21	Sample 21	2	2	14	747070	59.82	2.44
A21	Sample 21	2	2	15	786580	59.82	3.14
A21	Sample 21	2	2	16	826090	59.82	3.91
A21	Sample 21	2	2	17	865570	59.85	4.63
A21	Sample 21	2	2	18	905060	59.82	5.33
A21	Sample 21	2	2	19	944490	59.84	5.93
A21	Sample 21	2	2	20	983970	59.84	6.39
A21	Sample 21	2	2	21	1023370	59.84	6.78
A21	Sample 21	2	2	22	1062880	59.84	7.12
A21	Sample 21	2	2	23	1102370	59.84	7.31
A21	Sample 21	2	2	24	1141870	59.84	7.55
A21	Sample 21	2	2	25	1181360	59.84	7.73
A21	Sample 21	2	2	26	1220770	59.84	7.87
A21	Sample 21	2	2	27	1260260	59.84	7.99
A21	Sample 21	2	2	28	1299760	59.84	8.11
A21	Sample 21	2	2	29	1339160	59.84	8.20
A21	Sample 21	2	2	30	1378660	59.84	8.29
A21	Sample 21	2	2	31	1418160	59.84	8.36
A21	Sample 21	2	2	32	1457680	59.83	8.42
A21	Sample 21	2	2	33	1497150	59.83	8.47
A21	Sample 21	2	2	34	1536550	59.83	8.54
A21	Sample 21	2	2	35	1575950	59.83	8.61
A21	Sample 21	2	2	36	1615450	59.83	8.65
A21	Sample 21	2	2	37	1654960	59.83	8.70
A21	Sample 21	2	2	38	1694470	59.83	8.71
A21	Sample 21	2	2	39	1733960	59.83	8.75
A21	Sample 21	2	2	40	1773450	59.83	8.79
A21	Sample 21	2	2	41	1812870	59.83	8.85
A21	Sample 21	2	2	42	1852360	59.83	8.85
A21	Sample 21	2	2	43	1891850	59.83	8.89
A21	Sample 21	2	2	44	1931260	59.82	8.91
A21	Sample 21	2	2	45	1970750	59.82	8.91
A21	Sample 21	2	2	46	2010250	59.83	8.95
A21	Sample 21	2	2	47	2049750	59.83	8.95
A21	Sample 21	2	2	48	2089260	59.83	9.00
A21	Sample 21	2	2	49	2128750	59.83	9.03
A21	Sample 21	2	2	50	2168240	59.83	9.04
A21	Sample 21	3	1	1	2180180	59.92	9.17
A21	Sample 21	3	1	1	2181460	59.63	9.22
A21	Sample 21	3	1	1	2182750	59.6	9.23
A21	Sample 21	3	1	1	2184030	60.07	9.24
A21	Sample 21	3	1	1	2185300	60.41	9.19
A21	Sample 21	3	1	1	2186620	60.71	9.13
A21	Sample 21	3	1	1	2187920	60.96	9.10
A21	Sample 21	3	1	1	2189200	61.16	9.07
A21	Sample 21	3	1	1	2190500	61.43	9.04
A21	Sample 21	3	1	1	2191780	61.63	8.99
A21	Sample 21	3	1	1	2193080	61.86	8.98
A21	Sample 21	3	1	1	2194380	62.04	8.90
A21	Sample 21	3	1	1	2195680	62.28	8.89
A21	Sample 21	3	1	1	2196970	62.5	8.87
A21	Sample 21	3	1	1	2198250	62.71	8.84
A21	Sample 21	3	1	1	2199540	62.89	8.80
A21	Sample 21	3	1	1	2200830	63.12	8.78
A21	Sample 21	3	1	1	2202110	63.33	8.76
A21	Sample 21	3	1	1	2203410	63.52	8.73
A21	Sample 21	3	1	1	2204700	63.7	8.69
A21	Sample 21	3	1	1	2206000	63.92	8.66
A21	Sample 21	3	1	1	2207280	64.14	8.64
A21	Sample 21	3	1	1	2208560	64.35	8.61
A21	Sample 21	3	1	1	2209860	64.58	8.59
A21	Sample 21	3	1	1	2211170	64.74	8.59
A21	Sample 21	3	1	1	2212470	64.96	8.54
A21	Sample 21	3	1	1	2213760	65.19	8.50
A21	Sample 21	3	1	1	2215060	65.39	8.50
A21	Sample 21	3	1	1	2216370	65.6	8.48
A21	Sample 21	3	1	1	2217660	65.78	8.44
A21	Sample 21	3	1	1	2218950	66.02	8.44
A21	Sample 21	3	1	1	2220240	66.23	8.43
A21	Sample 21	3	1	1	2221520	66.43	8.39
A21	Sample 21	3	1	1	2222830	66.64	8.38
A21	Sample 21	3	1	1	2224120	66.81	8.40
A21	Sample 21	3	1	1	2225400	67.05	8.36
A21	Sample 21	3	1	1	2226670	67.25	8.36
A21	Sample 21	3	1	1	2227950	67.45	8.35
A21	Sample 21	3	1	1	2229250	67.67	8.36
A21	Sample 21	3	1	1	2230530	67.87	8.35
A21	Sample 21	3	1	1	2231810	68.08	8.34
A21	Sample 21	3	1	1	2233120	68.28	8.36
A21	Sample 21	3	1	1	2234400	68.47	8.34
A21	Sample 21	3	1	1	2235700	68.68	8.32
A21	Sample 21	3	1	1	2237000	68.88	8.29
A21	Sample 21	3	1	1	2238280	69.11	8.27
A21	Sample 21	3	1	1	2239590	69.29	8.23
A21	Sample 21	3	1	1	2240870	69.5	8.20
A21	Sample 21	3	1	1	2242170	69.71	8.16
A21	Sample 21	3	1	1	2243450	69.93	8.15
A21	Sample 21	3	1	1	2244740	70.13	8.10
A21	Sample 21	3	1	1	2246030	70.31	8.08
A21	Sample 21	3	1	1	2247310	70.53	8.01
A21	Sample 21	3	1	1	2248620	70.77	7.99
A21	Sample 21	3	1	1	2249900	70.94	7.94
A21	Sample 21	3	1	1	2251190	71.14	7.90
A21	Sample 21	3	1	1	2252470	71.38	7.84
A21	Sample 21	3	1	1	2253750	71.58	7.82
A21	Sample 21	3	1	1	2255050	71.79	7.75
A21	Sample 21	3	1	1	2256330	71.98	7.69
A21	Sample 21	3	1	1	2257630	72.18	7.67
A21	Sample 21	3	1	1	2258940	72.42	7.60
A21	Sample 21	3	1	1	2260230	72.61	7.55
A21	Sample 21	3	1	1	2261530	72.82	7.51
A21	Sample 21	3	1	1	2262830	73.02	7.43
A21	Sample 21	3	1	1	2264110	73.23	7.39
A21	Sample 21	3	1	1	2265400	73.41	7.32
A21	Sample 21	3	1	1	2266690	73.62	7.28
A21	Sample 21	3	1	1	2267970	73.82	7.24
A21	Sample 21	3	1	1	2269250	74.02	7.17
A21	Sample 21	3	1	1	2270550	74.25	7.14
A21	Sample 21	3	1	1	2271830	74.46	7.10
A21	Sample 21	3	1	1	2273130	74.65	7.03
A21	Sample 21	3	1	1	2274410	74.83	6.95
A21	Sample 21	3	1	1	2275710	75.08	6.93
A21	Sample 21	3	1	1	2276990	75.27	6.88
A21	Sample 21	3	1	1	2278270	75.48	6.82
A21	Sample 21	3	1	1	2279560	75.65	6.80
A21	Sample 21	3	1	1	2280840	75.9	6.73
A21	Sample 21	3	1	1	2282120	76.12	6.67
A21	Sample 21	3	1	1	2283410	76.32	6.64
A21	Sample 21	3	1	1	2284700	76.49	6.56
A21	Sample 21	3	1	1	2285990	76.69	6.52
A21	Sample 21	3	1	1	2287280	76.92	6.47
A21	Sample 21	3	1	1	2288560	77.13	6.41
A21	Sample 21	3	1	1	2289850	77.32	6.36
A21	Sample 21	3	1	1	2291150	77.55	6.31
A21	Sample 21	3	1	1	2292430	77.75	6.27
A21	Sample 21	3	1	1	2293710	77.94	6.22
A21	Sample 21	3	1	1	2295010	78.15	6.17
A21	Sample 21	3	1	1	2296290	78.32	6.11
A21	Sample 21	3	1	1	2297570	78.58	6.06
A21	Sample 21	3	1	1	2298860	78.78	6.01
