Raw Data 		Experiment - JA_2020-12-13-pro-ter_pSRO9-n1-n2 (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
B3	Sample 27	3	1	1	1778284	60.42	8.20
B3	Sample 27	3	1	1	1779634	60.69	8.17
B3	Sample 27	3	1	1	1780967	60.91	8.13
B3	Sample 27	3	1	1	1782284	61.16	8.10
B3	Sample 27	3	1	1	1783584	61.34	8.07
B3	Sample 27	3	1	1	1784884	61.59	8.04
B3	Sample 27	3	1	1	1786234	61.8	8.00
B3	Sample 27	3	1	1	1787550	61.98	7.99
B3	Sample 27	3	1	1	1788884	62.17	7.96
B3	Sample 27	3	1	1	1790200	62.42	7.92
B3	Sample 27	3	1	1	1791534	62.6	7.91
B3	Sample 27	3	1	1	1792834	62.81	7.89
B3	Sample 27	3	1	1	1794184	62.99	7.85
B3	Sample 27	3	1	1	1795517	63.19	7.83
B3	Sample 27	3	1	1	1796834	63.42	7.80
B3	Sample 27	3	1	1	1798150	63.59	7.79
B3	Sample 27	3	1	1	1799467	63.81	7.78
B3	Sample 27	3	1	1	1800767	63.98	7.75
B3	Sample 27	3	1	1	1802084	64.16	7.72
B3	Sample 27	3	1	1	1803400	64.4	7.69
B3	Sample 27	3	1	1	1804717	64.57	7.71
B3	Sample 27	3	1	1	1806034	64.76	7.68
B3	Sample 27	3	1	1	1807350	64.94	7.65
B3	Sample 27	3	1	1	1808650	65.18	7.63
B3	Sample 27	3	1	1	1809984	65.35	7.65
B3	Sample 27	3	1	1	1811300	65.57	7.60
B3	Sample 27	3	1	1	1812634	65.76	7.61
B3	Sample 27	3	1	1	1813934	65.98	7.60
B3	Sample 27	3	1	1	1815234	66.16	7.58
B3	Sample 27	3	1	1	1816550	66.37	7.57
B3	Sample 27	3	1	1	1817884	66.54	7.55
B3	Sample 27	3	1	1	1819200	66.75	7.57
B3	Sample 27	3	1	1	1820517	66.95	7.56
B3	Sample 27	3	1	1	1821834	67.16	7.56
B3	Sample 27	3	1	1	1823150	67.33	7.55
B3	Sample 27	3	1	1	1824501	67.54	7.54
B3	Sample 27	3	1	1	1825850	67.71	7.56
B3	Sample 27	3	1	1	1827184	67.95	7.55
B3	Sample 27	3	1	1	1828501	68.13	7.58
B3	Sample 27	3	1	1	1829834	68.33	7.57
B3	Sample 27	3	1	1	1831134	68.53	7.58
B3	Sample 27	3	1	1	1832467	68.71	7.58
B3	Sample 27	3	1	1	1833817	68.95	7.60
B3	Sample 27	3	1	1	1835150	69.14	7.59
B3	Sample 27	3	1	1	1836467	69.32	7.59
B3	Sample 27	3	1	1	1837767	69.49	7.60
B3	Sample 27	3	1	1	1839084	69.72	7.57
B3	Sample 27	3	1	1	1840417	69.93	7.54
B3	Sample 27	3	1	1	1841734	70.11	7.54
B3	Sample 27	3	1	1	1843100	70.33	7.51
B3	Sample 27	3	1	1	1844400	70.51	7.49
B3	Sample 27	3	1	1	1845717	70.72	7.46
B3	Sample 27	3	1	1	1847034	70.91	7.41
B3	Sample 27	3	1	1	1848384	71.12	7.38
B3	Sample 27	3	1	1	1849684	71.29	7.34
B3	Sample 27	3	1	1	1851000	71.52	7.31
B3	Sample 27	3	1	1	1852317	71.72	7.27
B3	Sample 27	3	1	1	1853650	71.9	7.21
B3	Sample 27	3	1	1	1854984	72.1	7.19
B3	Sample 27	3	1	1	1856300	72.31	7.14
B3	Sample 27	3	1	1	1857634	72.51	7.11
B3	Sample 27	3	1	1	1858984	72.71	7.06
B3	Sample 27	3	1	1	1860300	72.91	7.00
B3	Sample 27	3	1	1	1861600	73.09	6.97
B3	Sample 27	3	1	1	1862950	73.31	6.93
B3	Sample 27	3	1	1	1864284	73.48	6.90
B3	Sample 27	3	1	1	1865617	73.68	6.85
B3	Sample 27	3	1	1	1866934	73.87	6.80
B3	Sample 27	3	1	1	1868234	74.08	6.75
B3	Sample 27	3	1	1	1869550	74.29	6.69
B3	Sample 27	3	1	1	1870867	74.46	6.67
B3	Sample 27	3	1	1	1872184	74.66	6.63
B3	Sample 27	3	1	1	1873517	74.87	6.57
B3	Sample 27	3	1	1	1874834	75.06	6.53
B3	Sample 27	3	1	1	1876167	75.27	6.46
B3	Sample 27	3	1	1	1877484	75.47	6.43
B3	Sample 27	3	1	1	1878817	75.67	6.37
B3	Sample 27	3	1	1	1880117	75.84	6.31
B3	Sample 27	3	1	1	1881450	76.07	6.25
B3	Sample 27	3	1	1	1882784	76.27	6.18
B3	Sample 27	3	1	1	1884067	76.44	6.11
B3	Sample 27	3	1	1	1885367	76.62	6.00
B3	Sample 27	3	1	1	1886684	76.84	5.81
B3	Sample 27	3	1	1	1888000	77.04	5.51
B3	Sample 27	3	1	1	1889334	77.25	5.05
B3	Sample 27	3	1	1	1890650	77.43	4.40
B3	Sample 27	3	1	1	1892017	77.63	3.64
B3	Sample 27	3	1	1	1893350	77.86	2.89
B3	Sample 27	3	1	1	1894667	78.03	2.22
B3	Sample 27	3	1	1	1895984	78.23	1.66
B3	Sample 27	3	1	1	1897284	78.41	1.19
B3	Sample 27	3	1	1	1898600	78.64	0.82
B3	Sample 27	3	1	1	1899934	78.83	0.58
B3	Sample 27	3	1	1	1901250	79.03	0.46
B3	Sample 27	3	1	1	1902567	79.21	0.40
B3	Sample 27	3	1	1	1903884	79.41	0.37
B3	Sample 27	3	1	1	1905217	79.65	0.36
B3	Sample 27	3	1	1	1906567	79.81	0.36
B3	Sample 27	3	1	1	1907884	80.02	0.35
B3	Sample 27	3	1	1	1909200	80.19	0.35
B3	Sample 27	3	1	1	1910517	80.42	0.34
B3	Sample 27	3	1	1	1911850	80.59	0.34
B3	Sample 27	3	1	1	1913184	80.81	0.34
B3	Sample 27	3	1	1	1914534	81	0.34
B3	Sample 27	3	1	1	1915867	81.21	0.34
B3	Sample 27	3	1	1	1917150	81.41	0.33
B3	Sample 27	3	1	1	1918467	81.61	0.33
B3	Sample 27	3	1	1	1919800	81.81	0.33
B3	Sample 27	3	1	1	1921117	81.99	0.33
B3	Sample 27	3	1	1	1922434	82.19	0.32
B3	Sample 27	3	1	1	1923750	82.39	0.32
B3	Sample 27	3	1	1	1925067	82.61	0.32
B3	Sample 27	3	1	1	1926400	82.8	0.32
B3	Sample 27	3	1	1	1927717	82.99	0.32
B3	Sample 27	3	1	1	1929067	83.18	0.31
B3	Sample 27	3	1	1	1930384	83.37	0.31
B3	Sample 27	3	1	1	1931684	83.58	0.31
B3	Sample 27	3	1	1	1933000	83.78	0.31
B3	Sample 27	3	1	1	1934334	83.99	0.31
B3	Sample 27	3	1	1	1935650	84.2	0.30
B3	Sample 27	3	1	1	1936967	84.37	0.30
B3	Sample 27	3	1	1	1938284	84.55	0.30
B3	Sample 27	3	1	1	1939600	84.76	0.29
B3	Sample 27	3	1	1	1940900	84.95	0.29
B3	Sample 27	3	1	1	1942217	85.17	0.29
B3	Sample 27	3	1	1	1943534	85.34	0.28
B3	Sample 27	3	1	1	1944867	85.55	0.29
B3	Sample 27	3	1	1	1946200	85.73	0.29
B3	Sample 27	3	1	1	1947517	85.97	0.28
B3	Sample 27	3	1	1	1948850	86.14	0.28
B3	Sample 27	3	1	1	1950150	86.33	0.28
B3	Sample 27	3	1	1	1951467	86.53	0.28
B3	Sample 27	3	1	1	1952817	86.75	0.28
B3	Sample 27	3	1	1	1954150	86.93	0.27
B3	Sample 27	3	1	1	1955450	87.13	0.28
B3	Sample 27	3	1	1	1956784	87.34	0.28
B3	Sample 27	3	1	1	1958100	87.53	0.27
B3	Sample 27	3	1	1	1959417	87.73	0.27
B3	Sample 27	3	1	1	1960750	87.94	0.27
B3	Sample 27	3	1	1	1962100	88.16	0.27
B3	Sample 27	3	1	1	1963400	88.33	0.27
B3	Sample 27	3	1	1	1964700	88.52	0.27
B3	Sample 27	3	1	1	1966000	88.73	0.27
B3	Sample 27	3	1	1	1967350	88.92	0.27
B3	Sample 27	3	1	1	1968700	89.13	0.27
B3	Sample 27	3	1	1	1970050	89.31	0.27
B3	Sample 27	3	1	1	1971367	89.52	0.26
B3	Sample 27	3	1	1	1972667	89.72	0.27
B3	Sample 27	3	1	1	1973984	89.89	0.27
B3	Sample 27	3	1	1	1975300	90.11	0.26
B3	Sample 27	3	1	1	1976634	90.32	0.27
B3	Sample 27	3	1	1	1977934	90.48	0.27
B3	Sample 27	3	1	1	1979250	90.7	0.26
B3	Sample 27	3	1	1	1980567	90.87	0.26
B3	Sample 27	3	1	1	1981884	91.1	0.26
B3	Sample 27	3	1	1	1983217	91.27	0.26
B3	Sample 27	3	1	1	1984517	91.5	0.26
B3	Sample 27	3	1	1	1985834	91.69	0.26
B3	Sample 27	3	1	1	1987150	91.87	0.26
B3	Sample 27	3	1	1	1988484	92.06	0.26
B3	Sample 27	3	1	1	1989800	92.26	0.26
B3	Sample 27	3	1	1	1991134	92.5	0.26
B3	Sample 27	3	1	1	1992450	92.7	0.26
B3	Sample 27	3	1	1	1993784	92.87	0.26
B3	Sample 27	3	1	1	1995084	93.06	0.26
B3	Sample 27	3	1	1	1996367	93.22	0.26
B3	Sample 27	3	1	1	1997684	93.43	0.25
B3	Sample 27	3	1	1	1998984	93.66	0.26
B3	Sample 27	3	1	1	2000300	93.85	0.26
B3	Sample 27	3	1	1	2001600	94.05	0.26
B3	Sample 27	3	1	1	2002934	94.24	0.26
B3	Sample 27	3	1	1	2004250	94.46	0.26
B3	Sample 27	3	1	1	2005584	94.62	0.25
B3	Sample 27	3	1	1	2006900	94.85	0.25
B4	Sample 28	2	2	1	233117	59.92	0.63
B4	Sample 28	2	2	2	272034	59.83	0.63
B4	Sample 28	2	2	3	311234	59.85	0.63
B4	Sample 28	2	2	4	350434	59.84	0.64
B4	Sample 28	2	2	5	389517	59.83	0.64
B4	Sample 28	2	2	6	428617	59.82	0.65
B4	Sample 28	2	2	7	467750	59.81	0.65
B4	Sample 28	2	2	8	506934	59.84	0.66
B4	Sample 28	2	2	9	546100	59.83	0.67
B4	Sample 28	2	2	10	585200	59.83	0.72
B4	Sample 28	2	2	11	624467	59.83	0.79
B4	Sample 28	2	2	12	663650	59.83	0.90
B4	Sample 28	2	2	13	702800	59.83	1.14
B4	Sample 28	2	2	14	741917	59.82	1.58
B4	Sample 28	2	2	15	781150	59.82	2.30
B4	Sample 28	2	2	16	820350	59.82	3.16
B4	Sample 28	2	2	17	859550	59.82	3.90
B4	Sample 28	2	2	18	898734	59.82	4.49
B4	Sample 28	2	2	19	937950	59.82	5.07
B4	Sample 28	2	2	20	977100	59.82	5.49
B4	Sample 28	2	2	21	1016317	59.82	5.87
B4	Sample 28	2	2	22	1055517	59.82	6.22
B4	Sample 28	2	2	23	1094717	59.82	6.48
B4	Sample 28	2	2	24	1133934	59.82	6.72
B4	Sample 28	2	2	25	1173117	59.82	6.88
B4	Sample 28	2	2	26	1212317	59.82	7.05
B4	Sample 28	2	2	27	1251501	59.82	7.18
B4	Sample 28	2	2	28	1290717	59.82	7.31
B4	Sample 28	2	2	29	1329900	59.82	7.43
B4	Sample 28	2	2	30	1369034	59.82	7.50
B4	Sample 28	2	2	31	1408200	59.82	7.54
B4	Sample 28	2	2	32	1447300	59.82	7.66
B4	Sample 28	2	2	33	1486501	59.82	7.69
B4	Sample 28	2	2	34	1525717	59.82	7.74
B4	Sample 28	2	2	35	1564884	59.85	7.81
B4	Sample 28	2	2	36	1604000	59.82	7.86
B4	Sample 28	2	2	37	1643200	59.82	7.91
B4	Sample 28	2	2	38	1682434	59.82	7.93
B4	Sample 28	2	2	39	1721584	59.82	7.94
B4	Sample 28	2	2	40	1760817	59.82	7.96
B4	Sample 28	3	1	1	1773017	59.92	8.14
B4	Sample 28	3	1	1	1774350	59.61	8.17
B4	Sample 28	3	1	1	1775650	59.62	8.20
B4	Sample 28	3	1	1	1776950	60.08	8.15
B4	Sample 28	3	1	1	1778284	60.42	8.13
B4	Sample 28	3	1	1	1779634	60.69	8.08
B4	Sample 28	3	1	1	1780967	60.91	8.06
B4	Sample 28	3	1	1	1782284	61.16	8.02
B4	Sample 28	3	1	1	1783584	61.34	8.00
B4	Sample 28	3	1	1	1784884	61.59	7.95
B4	Sample 28	3	1	1	1786234	61.8	7.93
B4	Sample 28	3	1	1	1787550	61.98	7.91
B4	Sample 28	3	1	1	1788884	62.17	7.88
B4	Sample 28	3	1	1	1790200	62.42	7.85
B4	Sample 28	3	1	1	1791534	62.6	7.85
B4	Sample 28	3	1	1	1792834	62.81	7.83
B4	Sample 28	3	1	1	1794184	62.99	7.80
B4	Sample 28	3	1	1	1795517	63.19	7.77
B4	Sample 28	3	1	1	1796834	63.42	7.73
B4	Sample 28	3	1	1	1798150	63.59	7.73
B4	Sample 28	3	1	1	1799467	63.81	7.71
B4	Sample 28	3	1	1	1800767	63.98	7.68
B4	Sample 28	3	1	1	1802084	64.16	7.67
B4	Sample 28	3	1	1	1803400	64.4	7.66
B4	Sample 28	3	1	1	1804717	64.57	7.66
B4	Sample 28	3	1	1	1806034	64.76	7.62
B4	Sample 28	3	1	1	1807350	64.94	7.60
B4	Sample 28	3	1	1	1808650	65.18	7.60
B4	Sample 28	3	1	1	1809984	65.35	7.59
B4	Sample 28	3	1	1	1811300	65.57	7.55
B4	Sample 28	3	1	1	1812634	65.76	7.54
B4	Sample 28	3	1	1	1813934	65.98	7.54
B4	Sample 28	3	1	1	1815234	66.16	7.54
B4	Sample 28	3	1	1	1816550	66.37	7.52
B4	Sample 28	3	1	1	1817884	66.54	7.53
B4	Sample 28	3	1	1	1819200	66.75	7.52
B4	Sample 28	3	1	1	1820517	66.95	7.51
B4	Sample 28	3	1	1	1821834	67.16	7.50
B4	Sample 28	3	1	1	1823150	67.33	7.49
B4	Sample 28	3	1	1	1824501	67.54	7.49
B4	Sample 28	3	1	1	1825850	67.71	7.50
B4	Sample 28	3	1	1	1827184	67.95	7.52
B4	Sample 28	3	1	1	1828501	68.13	7.48
B4	Sample 28	3	1	1	1829834	68.33	7.49
B4	Sample 28	3	1	1	1831134	68.53	7.49
B4	Sample 28	3	1	1	1832467	68.71	7.50
B4	Sample 28	3	1	1	1833817	68.95	7.49
B4	Sample 28	3	1	1	1835150	69.14	7.47
B4	Sample 28	3	1	1	1836467	69.32	7.46
B4	Sample 28	3	1	1	1837767	69.49	7.45
B4	Sample 28	3	1	1	1839084	69.72	7.44
B4	Sample 28	3	1	1	1840417	69.93	7.43
B4	Sample 28	3	1	1	1841734	70.11	7.40
B4	Sample 28	3	1	1	1843100	70.33	7.38
B4	Sample 28	3	1	1	1844400	70.51	7.35
B4	Sample 28	3	1	1	1845717	70.72	7.32
B4	Sample 28	3	1	1	1847034	70.91	7.27
B4	Sample 28	3	1	1	1848384	71.12	7.26
B4	Sample 28	3	1	1	1849684	71.29	7.22
B4	Sample 28	3	1	1	1851000	71.52	7.17
B4	Sample 28	3	1	1	1852317	71.72	7.13
B4	Sample 28	3	1	1	1853650	71.9	7.08
B4	Sample 28	3	1	1	1854984	72.1	7.06
B4	Sample 28	3	1	1	1856300	72.31	7.00
B4	Sample 28	3	1	1	1857634	72.51	6.96
B4	Sample 28	3	1	1	1858984	72.71	6.91
B4	Sample 28	3	1	1	1860300	72.91	6.86
B4	Sample 28	3	1	1	1861600	73.09	6.82
B4	Sample 28	3	1	1	1862950	73.31	6.78
B4	Sample 28	3	1	1	1864284	73.48	6.72
B4	Sample 28	3	1	1	1865617	73.68	6.69
B4	Sample 28	3	1	1	1866934	73.87	6.64
B4	Sample 28	3	1	1	1868234	74.08	6.59
B4	Sample 28	3	1	1	1869550	74.29	6.54
B4	Sample 28	3	1	1	1870867	74.46	6.50
B4	Sample 28	3	1	1	1872184	74.66	6.46
B4	Sample 28	3	1	1	1873517	74.87	6.42
B4	Sample 28	3	1	1	1874834	75.06	6.37
B4	Sample 28	3	1	1	1876167	75.27	6.32
B4	Sample 28	3	1	1	1877484	75.47	6.27
B4	Sample 28	3	1	1	1878817	75.67	6.20
B4	Sample 28	3	1	1	1880117	75.84	6.16
B4	Sample 28	3	1	1	1881450	76.07	6.08
B4	Sample 28	3	1	1	1882784	76.27	6.01
B4	Sample 28	3	1	1	1884067	76.44	5.94
B4	Sample 28	3	1	1	1885367	76.62	5.83
B4	Sample 28	3	1	1	1886684	76.84	5.65
B4	Sample 28	3	1	1	1888000	77.04	5.32
B4	Sample 28	3	1	1	1889334	77.25	4.86
B4	Sample 28	3	1	1	1890650	77.43	4.21
B4	Sample 28	3	1	1	1892017	77.63	3.47
B4	Sample 28	3	1	1	1893350	77.86	2.73
B4	Sample 28	3	1	1	1894667	78.03	2.08
B4	Sample 28	3	1	1	1895984	78.23	1.54
B4	Sample 28	3	1	1	1897284	78.41	1.09
B4	Sample 28	3	1	1	1898600	78.64	0.74
B4	Sample 28	3	1	1	1899934	78.83	0.52
B4	Sample 28	3	1	1	1901250	79.03	0.41
B4	Sample 28	3	1	1	1902567	79.21	0.36
B4	Sample 28	3	1	1	1903884	79.41	0.34
B4	Sample 28	3	1	1	1905217	79.65	0.33
B4	Sample 28	3	1	1	1906567	79.81	0.32
B4	Sample 28	3	1	1	1907884	80.02	0.33
B4	Sample 28	3	1	1	1909200	80.19	0.32
B4	Sample 28	3	1	1	1910517	80.42	0.31
B4	Sample 28	3	1	1	1911850	80.59	0.31
B4	Sample 28	3	1	1	1913184	80.81	0.31
B4	Sample 28	3	1	1	1914534	81	0.30
B4	Sample 28	3	1	1	1915867	81.21	0.30
B4	Sample 28	3	1	1	1917150	81.41	0.30
B4	Sample 28	3	1	1	1918467	81.61	0.30
B4	Sample 28	3	1	1	1919800	81.81	0.29
B4	Sample 28	3	1	1	1921117	81.99	0.29
B4	Sample 28	3	1	1	1922434	82.19	0.29
B4	Sample 28	3	1	1	1923750	82.39	0.29
B4	Sample 28	3	1	1	1925067	82.61	0.29
B4	Sample 28	3	1	1	1926400	82.8	0.29
B4	Sample 28	3	1	1	1927717	82.99	0.28
B4	Sample 28	3	1	1	1929067	83.18	0.28
B4	Sample 28	3	1	1	1930384	83.37	0.28
B4	Sample 28	3	1	1	1931684	83.58	0.28
B4	Sample 28	3	1	1	1933000	83.78	0.27
B4	Sample 28	3	1	1	1934334	83.99	0.27
B4	Sample 28	3	1	1	1935650	84.2	0.27
B4	Sample 28	3	1	1	1936967	84.37	0.26
B4	Sample 28	3	1	1	1938284	84.55	0.27
B4	Sample 28	3	1	1	1939600	84.76	0.26
B4	Sample 28	3	1	1	1940900	84.95	0.26
B4	Sample 28	3	1	1	1942217	85.17	0.25
B4	Sample 28	3	1	1	1943534	85.34	0.25
B4	Sample 28	3	1	1	1944867	85.55	0.25
B4	Sample 28	3	1	1	1946200	85.73	0.25
B4	Sample 28	3	1	1	1947517	85.97	0.24
B4	Sample 28	3	1	1	1948850	86.14	0.25
B4	Sample 28	3	1	1	1950150	86.33	0.24
B4	Sample 28	3	1	1	1951467	86.53	0.24
B4	Sample 28	3	1	1	1952817	86.75	0.24
B4	Sample 28	3	1	1	1954150	86.93	0.24
B4	Sample 28	3	1	1	1955450	87.13	0.24
B4	Sample 28	3	1	1	1956784	87.34	0.24
B4	Sample 28	3	1	1	1958100	87.53	0.24
B4	Sample 28	3	1	1	1959417	87.73	0.24
B4	Sample 28	3	1	1	1960750	87.94	0.24
B4	Sample 28	3	1	1	1962100	88.16	0.24
B4	Sample 28	3	1	1	1963400	88.33	0.23
B4	Sample 28	3	1	1	1964700	88.52	0.23
B4	Sample 28	3	1	1	1966000	88.73	0.23
B4	Sample 28	3	1	1	1967350	88.92	0.24
B4	Sample 28	3	1	1	1968700	89.13	0.23
B4	Sample 28	3	1	1	1970050	89.31	0.23
B4	Sample 28	3	1	1	1971367	89.52	0.23
B4	Sample 28	3	1	1	1972667	89.72	0.23
B4	Sample 28	3	1	1	1973984	89.89	0.23
B4	Sample 28	3	1	1	1975300	90.11	0.23
B4	Sample 28	3	1	1	1976634	90.32	0.23
B4	Sample 28	3	1	1	1977934	90.48	0.23
B4	Sample 28	3	1	1	1979250	90.7	0.23
B4	Sample 28	3	1	1	1980567	90.87	0.23
B4	Sample 28	3	1	1	1981884	91.1	0.23
B4	Sample 28	3	1	1	1983217	91.27	0.23
B4	Sample 28	3	1	1	1984517	91.5	0.23
B4	Sample 28	3	1	1	1985834	91.69	0.23
B4	Sample 28	3	1	1	1987150	91.87	0.23
B4	Sample 28	3	1	1	1988484	92.06	0.23
B4	Sample 28	3	1	1	1989800	92.26	0.23
B4	Sample 28	3	1	1	1991134	92.5	0.22
B4	Sample 28	3	1	1	1992450	92.7	0.23
B4	Sample 28	3	1	1	1993784	92.87	0.22
B4	Sample 28	3	1	1	1995084	93.06	0.22
B4	Sample 28	3	1	1	1996367	93.22	0.22
B4	Sample 28	3	1	1	1997684	93.43	0.22
B4	Sample 28	3	1	1	1998984	93.66	0.22
B4	Sample 28	3	1	1	2000300	93.85	0.22
B4	Sample 28	3	1	1	2001600	94.05	0.22
B4	Sample 28	3	1	1	2002934	94.24	0.22
B4	Sample 28	3	1	1	2004250	94.46	0.22
B4	Sample 28	3	1	1	2005584	94.62	0.22
B4	Sample 28	3	1	1	2006900	94.85	0.22
B5	Sample 29	2	2	1	233117	59.92	0.62
B5	Sample 29	2	2	2	272034	59.83	0.61
B5	Sample 29	2	2	3	311234	59.85	0.62
B5	Sample 29	2	2	4	350434	59.84	0.61
B5	Sample 29	2	2	5	389517	59.83	0.62
B5	Sample 29	2	2	6	428617	59.82	0.62
B5	Sample 29	2	2	7	467750	59.81	0.63
B5	Sample 29	2	2	8	506934	59.84	0.63
B5	Sample 29	2	2	9	546100	59.83	0.64
B5	Sample 29	2	2	10	585200	59.83	0.67
B5	Sample 29	2	2	11	624467	59.83	0.72
B5	Sample 29	2	2	12	663650	59.83	0.79
B5	Sample 29	2	2	13	702800	59.83	0.96
B5	Sample 29	2	2	14	741917	59.82	1.26
B5	Sample 29	2	2	15	781150	59.82	1.83
B5	Sample 29	2	2	16	820350	59.82	2.69
B5	Sample 29	2	2	17	859550	59.82	3.58
B5	Sample 29	2	2	18	898734	59.82	4.29
B5	Sample 29	2	2	19	937950	59.82	4.95
B5	Sample 29	2	2	20	977100	59.82	5.44
B5	Sample 29	2	2	21	1016317	59.82	5.92
B5	Sample 29	2	2	22	1055517	59.82	6.29
B5	Sample 29	2	2	23	1094717	59.82	6.63
B5	Sample 29	2	2	24	1133934	59.82	6.87
B5	Sample 29	2	2	25	1173117	59.82	7.09
B5	Sample 29	2	2	26	1212317	59.82	7.28
B5	Sample 29	2	2	27	1251501	59.82	7.42
B5	Sample 29	2	2	28	1290717	59.82	7.54
B5	Sample 29	2	2	29	1329900	59.82	7.67
B5	Sample 29	2	2	30	1369034	59.82	7.77
B5	Sample 29	2	2	31	1408200	59.82	7.86
B5	Sample 29	2	2	32	1447300	59.82	7.93
B5	Sample 29	2	2	33	1486501	59.82	7.98
B5	Sample 29	2	2	34	1525717	59.82	8.07
B5	Sample 29	2	2	35	1564884	59.85	8.12
B5	Sample 29	2	2	36	1604000	59.82	8.19
B5	Sample 29	2	2	37	1643200	59.82	8.24
B5	Sample 29	2	2	38	1682434	59.82	8.27
B5	Sample 29	2	2	39	1721584	59.82	8.30
B5	Sample 29	2	2	40	1760817	59.82	8.34
B5	Sample 29	3	1	1	1773017	59.92	8.51
B5	Sample 29	3	1	1	1774350	59.61	8.57
B5	Sample 29	3	1	1	1775650	59.62	8.60
B5	Sample 29	3	1	1	1776950	60.08	8.54
B5	Sample 29	3	1	1	1778284	60.42	8.50
B5	Sample 29	3	1	1	1779634	60.69	8.47
B5	Sample 29	3	1	1	1780967	60.91	8.44
B5	Sample 29	3	1	1	1782284	61.16	8.41
B5	Sample 29	3	1	1	1783584	61.34	8.37
B5	Sample 29	3	1	1	1784884	61.59	8.34
B5	Sample 29	3	1	1	1786234	61.8	8.31
B5	Sample 29	3	1	1	1787550	61.98	8.28
B5	Sample 29	3	1	1	1788884	62.17	8.27
B5	Sample 29	3	1	1	1790200	62.42	8.22
B5	Sample 29	3	1	1	1791534	62.6	8.20
B5	Sample 29	3	1	1	1792834	62.81	8.20
B5	Sample 29	3	1	1	1794184	62.99	8.17
B5	Sample 29	3	1	1	1795517	63.19	8.13
B5	Sample 29	3	1	1	1796834	63.42	8.11
B5	Sample 29	3	1	1	1798150	63.59	8.11
B5	Sample 29	3	1	1	1799467	63.81	8.08
B5	Sample 29	3	1	1	1800767	63.98	8.05
B5	Sample 29	3	1	1	1802084	64.16	8.03
B5	Sample 29	3	1	1	1803400	64.4	8.02
B5	Sample 29	3	1	1	1804717	64.57	7.99
B5	Sample 29	3	1	1	1806034	64.76	7.97
B5	Sample 29	3	1	1	1807350	64.94	7.95
B5	Sample 29	3	1	1	1808650	65.18	7.93
B5	Sample 29	3	1	1	1809984	65.35	7.92
B5	Sample 29	3	1	1	1811300	65.57	7.87
B5	Sample 29	3	1	1	1812634	65.76	7.87
B5	Sample 29	3	1	1	1813934	65.98	7.87
B5	Sample 29	3	1	1	1815234	66.16	7.84
B5	Sample 29	3	1	1	1816550	66.37	7.83
B5	Sample 29	3	1	1	1817884	66.54	7.79
B5	Sample 29	3	1	1	1819200	66.75	7.78
B5	Sample 29	3	1	1	1820517	66.95	7.77
B5	Sample 29	3	1	1	1821834	67.16	7.76
B5	Sample 29	3	1	1	1823150	67.33	7.73
B5	Sample 29	3	1	1	1824501	67.54	7.74
B5	Sample 29	3	1	1	1825850	67.71	7.73
B5	Sample 29	3	1	1	1827184	67.95	7.71
B5	Sample 29	3	1	1	1828501	68.13	7.71
B5	Sample 29	3	1	1	1829834	68.33	7.70
B5	Sample 29	3	1	1	1831134	68.53	7.68
B5	Sample 29	3	1	1	1832467	68.71	7.67
B5	Sample 29	3	1	1	1833817	68.95	7.67
B5	Sample 29	3	1	1	1835150	69.14	7.65
B5	Sample 29	3	1	1	1836467	69.32	7.67
B5	Sample 29	3	1	1	1837767	69.49	7.64
B5	Sample 29	3	1	1	1839084	69.72	7.66
B5	Sample 29	3	1	1	1840417	69.93	7.66
B5	Sample 29	3	1	1	1841734	70.11	7.66
B5	Sample 29	3	1	1	1843100	70.33	7.66
B5	Sample 29	3	1	1	1844400	70.51	7.67
B5	Sample 29	3	1	1	1845717	70.72	7.67
B5	Sample 29	3	1	1	1847034	70.91	7.66
B5	Sample 29	3	1	1	1848384	71.12	7.65
B5	Sample 29	3	1	1	1849684	71.29	7.61
B5	Sample 29	3	1	1	1851000	71.52	7.59
B5	Sample 29	3	1	1	1852317	71.72	7.56
B5	Sample 29	3	1	1	1853650	71.9	7.53
B5	Sample 29	3	1	1	1854984	72.1	7.52
B5	Sample 29	3	1	1	1856300	72.31	7.46
B5	Sample 29	3	1	1	1857634	72.51	7.44
B5	Sample 29	3	1	1	1858984	72.71	7.38
B5	Sample 29	3	1	1	1860300	72.91	7.34
B5	Sample 29	3	1	1	1861600	73.09	7.30
B5	Sample 29	3	1	1	1862950	73.31	7.26
B5	Sample 29	3	1	1	1864284	73.48	7.20
B5	Sample 29	3	1	1	1865617	73.68	7.16
B5	Sample 29	3	1	1	1866934	73.87	7.10
B5	Sample 29	3	1	1	1868234	74.08	7.07
B5	Sample 29	3	1	1	1869550	74.29	7.00
B5	Sample 29	3	1	1	1870867	74.46	6.97
B5	Sample 29	3	1	1	1872184	74.66	6.92
B5	Sample 29	3	1	1	1873517	74.87	6.87
B5	Sample 29	3	1	1	1874834	75.06	6.81
B5	Sample 29	3	1	1	1876167	75.27	6.75
B5	Sample 29	3	1	1	1877484	75.47	6.71
B5	Sample 29	3	1	1	1878817	75.67	6.65
B5	Sample 29	3	1	1	1880117	75.84	6.60
B5	Sample 29	3	1	1	1881450	76.07	6.53
B5	Sample 29	3	1	1	1882784	76.27	6.45
