Raw Data 		Experiment - JA_2020-12-12-pro-ter_pRPS3-pPGK1-n1 (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
B13	Sample 37	3	1	1	1904500	79.17	0.42
B13	Sample 37	3	1	1	1905816	79.38	0.39
B13	Sample 37	3	1	1	1907150	79.61	0.38
B13	Sample 37	3	1	1	1908466	79.8	0.38
B13	Sample 37	3	1	1	1909800	79.98	0.37
B13	Sample 37	3	1	1	1911133	80.17	0.37
B13	Sample 37	3	1	1	1912450	80.38	0.37
B13	Sample 37	3	1	1	1913766	80.58	0.37
B13	Sample 37	3	1	1	1915066	80.8	0.36
B13	Sample 37	3	1	1	1916400	80.99	0.36
B13	Sample 37	3	1	1	1917716	81.17	0.36
B13	Sample 37	3	1	1	1919050	81.4	0.36
B13	Sample 37	3	1	1	1920366	81.57	0.36
B13	Sample 37	3	1	1	1921700	81.78	0.35
B13	Sample 37	3	1	1	1923033	81.98	0.35
B13	Sample 37	3	1	1	1924350	82.18	0.35
B13	Sample 37	3	1	1	1925666	82.38	0.35
B13	Sample 37	3	1	1	1926983	82.6	0.35
B13	Sample 37	3	1	1	1928350	82.76	0.35
B13	Sample 37	3	1	1	1929683	82.97	0.34
B13	Sample 37	3	1	1	1931000	83.18	0.34
B13	Sample 37	3	1	1	1932283	83.38	0.34
B13	Sample 37	3	1	1	1933600	83.56	0.34
B13	Sample 37	3	1	1	1934933	83.79	0.34
B13	Sample 37	3	1	1	1936233	83.97	0.34
B13	Sample 37	3	1	1	1937533	84.18	0.33
B13	Sample 37	3	1	1	1938883	84.38	0.33
B13	Sample 37	3	1	1	1940216	84.58	0.33
B13	Sample 37	3	1	1	1941583	84.77	0.33
B13	Sample 37	3	1	1	1942916	84.99	0.33
B13	Sample 37	3	1	1	1944233	85.22	0.32
B13	Sample 37	3	1	1	1945550	85.35	0.32
B13	Sample 37	3	1	1	1946883	85.57	0.32
B13	Sample 37	3	1	1	1948200	85.78	0.32
B13	Sample 37	3	1	1	1949500	85.96	0.32
B13	Sample 37	3	1	1	1950850	86.16	0.32
B13	Sample 37	3	1	1	1952200	86.38	0.32
B13	Sample 37	3	1	1	1953500	86.55	0.32
B13	Sample 37	3	1	1	1954833	86.79	0.32
B13	Sample 37	3	1	1	1956150	86.97	0.31
B13	Sample 37	3	1	1	1957483	87.18	0.31
B13	Sample 37	3	1	1	1958816	87.39	0.31
B13	Sample 37	3	1	1	1960133	87.57	0.31
B13	Sample 37	3	1	1	1961466	87.78	0.31
B13	Sample 37	3	1	1	1962816	87.99	0.31
B13	Sample 37	3	1	1	1964133	88.18	0.30
B13	Sample 37	3	1	1	1965450	88.35	0.31
B13	Sample 37	3	1	1	1966750	88.57	0.31
B13	Sample 37	3	1	1	1968050	88.79	0.30
B13	Sample 37	3	1	1	1969366	88.97	0.31
B13	Sample 37	3	1	1	1970700	89.15	0.30
B13	Sample 37	3	1	1	1972016	89.36	0.30
B13	Sample 37	3	1	1	1973333	89.58	0.30
B13	Sample 37	3	1	1	1974650	89.75	0.31
B13	Sample 37	3	1	1	1975966	89.96	0.31
B13	Sample 37	3	1	1	1977266	90.16	0.31
B13	Sample 37	3	1	1	1978566	90.35	0.30
B13	Sample 37	3	1	1	1979883	90.54	0.30
B13	Sample 37	3	1	1	1981216	90.77	0.30
B13	Sample 37	3	1	1	1982550	90.95	0.30
B13	Sample 37	3	1	1	1983850	91.14	0.30
B13	Sample 37	3	1	1	1985166	91.33	0.30
B13	Sample 37	3	1	1	1986483	91.54	0.30
B13	Sample 37	3	1	1	1987783	91.73	0.30
B13	Sample 37	3	1	1	1989100	91.95	0.30
B13	Sample 37	3	1	1	1990416	92.1	0.30
B13	Sample 37	3	1	1	1991733	92.32	0.30
B13	Sample 37	3	1	1	1993066	92.55	0.30
B13	Sample 37	3	1	1	1994366	92.73	0.30
B13	Sample 37	3	1	1	1995700	92.93	0.29
B13	Sample 37	3	1	1	1997016	93.11	0.30
B13	Sample 37	3	1	1	1998333	93.34	0.29
B13	Sample 37	3	1	1	1999683	93.56	0.29
B13	Sample 37	3	1	1	2001016	93.75	0.29
B13	Sample 37	3	1	1	2002333	93.94	0.29
B13	Sample 37	3	1	1	2003650	94.13	0.29
B13	Sample 37	3	1	1	2004983	94.32	0.29
B13	Sample 37	3	1	1	2006316	94.55	0.29
B13	Sample 37	3	1	1	2007666	94.74	0.29
B14	Sample 38	2	2	1	232666	59.93	0.80
B14	Sample 38	2	2	2	271950	59.83	0.81
B14	Sample 38	2	2	3	311100	59.82	0.82
B14	Sample 38	2	2	4	349983	59.81	0.81
B14	Sample 38	2	2	5	389066	59.83	0.82
B14	Sample 38	2	2	6	428166	59.83	0.82
B14	Sample 38	2	2	7	467350	59.82	0.83
B14	Sample 38	2	2	8	506466	59.82	0.85
B14	Sample 38	2	2	9	545666	59.85	0.87
B14	Sample 38	2	2	10	584866	59.84	0.92
B14	Sample 38	2	2	11	624033	59.81	1.00
B14	Sample 38	2	2	12	663266	59.84	1.19
B14	Sample 38	2	2	13	702450	59.85	1.49
B14	Sample 38	2	2	14	741683	59.84	2.11
B14	Sample 38	2	2	15	780866	59.85	3.09
B14	Sample 38	2	2	16	820066	59.85	4.26
B14	Sample 38	2	2	17	859233	59.85	5.23
B14	Sample 38	2	2	18	898433	59.85	6.07
B14	Sample 38	2	2	19	937666	59.84	6.79
B14	Sample 38	2	2	20	976866	59.84	7.41
B14	Sample 38	2	2	21	1016066	59.85	7.94
B14	Sample 38	2	2	22	1055250	59.85	8.37
B14	Sample 38	2	2	23	1094450	59.85	8.77
B14	Sample 38	2	2	24	1133650	59.85	9.07
B14	Sample 38	2	2	25	1172816	59.84	9.31
B14	Sample 38	2	2	26	1212016	59.84	9.53
B14	Sample 38	2	2	27	1251150	59.84	9.70
B14	Sample 38	2	2	28	1290333	59.84	9.89
B14	Sample 38	2	2	29	1329566	59.84	10.02
B14	Sample 38	2	2	30	1368750	59.84	10.12
B14	Sample 38	2	2	31	1407933	59.84	10.24
B14	Sample 38	2	2	32	1447116	59.83	10.32
B14	Sample 38	2	2	33	1486216	59.84	10.42
B14	Sample 38	2	2	34	1525416	59.84	10.49
B14	Sample 38	2	2	35	1564600	59.84	10.56
B14	Sample 38	2	2	36	1603733	59.84	10.62
B14	Sample 38	2	2	37	1642933	59.84	10.65
B14	Sample 38	2	2	38	1682116	59.84	10.69
B14	Sample 38	2	2	39	1721316	59.83	10.76
B14	Sample 38	2	2	40	1760516	59.84	10.79
B14	Sample 38	3	1	1	1776150	59.94	11.06
B14	Sample 38	3	1	1	1777500	59.67	11.12
B14	Sample 38	3	1	1	1778800	59.67	11.15
B14	Sample 38	3	1	1	1780133	60.12	11.12
B14	Sample 38	3	1	1	1781450	60.46	11.06
B14	Sample 38	3	1	1	1782783	60.71	11.02
B14	Sample 38	3	1	1	1784100	60.94	10.97
B14	Sample 38	3	1	1	1785433	61.16	10.93
B14	Sample 38	3	1	1	1786733	61.42	10.89
B14	Sample 38	3	1	1	1788066	61.6	10.87
B14	Sample 38	3	1	1	1789400	61.82	10.81
B14	Sample 38	3	1	1	1790716	62	10.79
B14	Sample 38	3	1	1	1792016	62.23	10.74
B14	Sample 38	3	1	1	1793383	62.44	10.71
B14	Sample 38	3	1	1	1794700	62.65	10.70
B14	Sample 38	3	1	1	1796000	62.83	10.65
B14	Sample 38	3	1	1	1797316	63.03	10.63
B14	Sample 38	3	1	1	1798633	63.24	10.61
B14	Sample 38	3	1	1	1799966	63.46	10.58
B14	Sample 38	3	1	1	1801283	63.64	10.53
B14	Sample 38	3	1	1	1802600	63.82	10.51
B14	Sample 38	3	1	1	1803933	64.04	10.49
B14	Sample 38	3	1	1	1805233	64.23	10.45
B14	Sample 38	3	1	1	1806566	64.45	10.44
B14	Sample 38	3	1	1	1807866	64.64	10.40
B14	Sample 38	3	1	1	1809216	64.81	10.40
B14	Sample 38	3	1	1	1810533	65.02	10.37
B14	Sample 38	3	1	1	1811850	65.23	10.37
B14	Sample 38	3	1	1	1813133	65.43	10.33
B14	Sample 38	3	1	1	1814450	65.62	10.31
B14	Sample 38	3	1	1	1815783	65.81	10.29
B14	Sample 38	3	1	1	1817150	66.04	10.27
B14	Sample 38	3	1	1	1818450	66.24	10.27
B14	Sample 38	3	1	1	1819800	66.42	10.25
B14	Sample 38	3	1	1	1821100	66.62	10.24
B14	Sample 38	3	1	1	1822433	66.82	10.21
B14	Sample 38	3	1	1	1823716	67.04	10.20
B14	Sample 38	3	1	1	1825016	67.23	10.21
B14	Sample 38	3	1	1	1826383	67.41	10.18
B14	Sample 38	3	1	1	1827716	67.61	10.20
B14	Sample 38	3	1	1	1829016	67.83	10.18
B14	Sample 38	3	1	1	1830383	68.03	10.20
B14	Sample 38	3	1	1	1831733	68.23	10.19
B14	Sample 38	3	1	1	1833066	68.44	10.23
B14	Sample 38	3	1	1	1834400	68.62	10.23
B14	Sample 38	3	1	1	1835716	68.81	10.25
B14	Sample 38	3	1	1	1837050	69.04	10.25
B14	Sample 38	3	1	1	1838383	69.22	10.29
B14	Sample 38	3	1	1	1839716	69.41	10.30
B14	Sample 38	3	1	1	1841066	69.64	10.30
B14	Sample 38	3	1	1	1842350	69.84	10.30
B14	Sample 38	3	1	1	1843683	70.04	10.27
B14	Sample 38	3	1	1	1845000	70.21	10.26
B14	Sample 38	3	1	1	1846300	70.39	10.22
B14	Sample 38	3	1	1	1847617	70.64	10.19
B14	Sample 38	3	1	1	1848933	70.82	10.18
B14	Sample 38	3	1	1	1850300	71.02	10.13
B14	Sample 38	3	1	1	1851617	71.19	10.08
B14	Sample 38	3	1	1	1852916	71.39	10.04
B14	Sample 38	3	1	1	1854250	71.62	9.98
B14	Sample 38	3	1	1	1855583	71.83	9.93
B14	Sample 38	3	1	1	1856883	72	9.87
B14	Sample 38	3	1	1	1858183	72.18	9.79
B14	Sample 38	3	1	1	1859516	72.4	9.73
B14	Sample 38	3	1	1	1860833	72.64	9.67
B14	Sample 38	3	1	1	1862166	72.81	9.60
B14	Sample 38	3	1	1	1863516	73.01	9.54
B14	Sample 38	3	1	1	1864866	73.21	9.47
B14	Sample 38	3	1	1	1866183	73.42	9.42
B14	Sample 38	3	1	1	1867500	73.61	9.35
B14	Sample 38	3	1	1	1868816	73.82	9.27
B14	Sample 38	3	1	1	1870150	74.02	9.20
B14	Sample 38	3	1	1	1871516	74.21	9.13
B14	Sample 38	3	1	1	1872816	74.43	9.07
B14	Sample 38	3	1	1	1874150	74.6	9.03
B14	Sample 38	3	1	1	1875450	74.82	8.96
B14	Sample 38	3	1	1	1876750	74.99	8.88
B14	Sample 38	3	1	1	1878116	75.23	8.82
B14	Sample 38	3	1	1	1879433	75.43	8.74
B14	Sample 38	3	1	1	1880750	75.6	8.66
B14	Sample 38	3	1	1	1882050	75.8	8.59
B14	Sample 38	3	1	1	1883366	76.01	8.53
B14	Sample 38	3	1	1	1884683	76.2	8.43
B14	Sample 38	3	1	1	1886000	76.38	8.31
B14	Sample 38	3	1	1	1887333	76.61	8.14
B14	Sample 38	3	1	1	1888666	76.8	7.89
B14	Sample 38	3	1	1	1889950	77.01	7.45
B14	Sample 38	3	1	1	1891250	77.2	6.80
B14	Sample 38	3	1	1	1892533	77.39	5.88
B14	Sample 38	3	1	1	1893850	77.56	4.86
B14	Sample 38	3	1	1	1895183	77.79	3.79
B14	Sample 38	3	1	1	1896516	77.99	2.87
B14	Sample 38	3	1	1	1897833	78.2	2.10
B14	Sample 38	3	1	1	1899150	78.39	1.48
B14	Sample 38	3	1	1	1900483	78.6	1.00
B14	Sample 38	3	1	1	1901800	78.77	0.70
B14	Sample 38	3	1	1	1903166	79.01	0.55
B14	Sample 38	3	1	1	1904500	79.17	0.49
B14	Sample 38	3	1	1	1905816	79.38	0.46
B14	Sample 38	3	1	1	1907150	79.61	0.45
B14	Sample 38	3	1	1	1908466	79.8	0.44
B14	Sample 38	3	1	1	1909800	79.98	0.44
B14	Sample 38	3	1	1	1911133	80.17	0.44
B14	Sample 38	3	1	1	1912450	80.38	0.43
B14	Sample 38	3	1	1	1913766	80.58	0.43
B14	Sample 38	3	1	1	1915066	80.8	0.42
B14	Sample 38	3	1	1	1916400	80.99	0.43
B14	Sample 38	3	1	1	1917716	81.17	0.43
B14	Sample 38	3	1	1	1919050	81.4	0.42
B14	Sample 38	3	1	1	1920366	81.57	0.42
B14	Sample 38	3	1	1	1921700	81.78	0.42
B14	Sample 38	3	1	1	1923033	81.98	0.42
B14	Sample 38	3	1	1	1924350	82.18	0.42
B14	Sample 38	3	1	1	1925666	82.38	0.41
B14	Sample 38	3	1	1	1926983	82.6	0.41
B14	Sample 38	3	1	1	1928350	82.76	0.41
B14	Sample 38	3	1	1	1929683	82.97	0.41
B14	Sample 38	3	1	1	1931000	83.18	0.41
B14	Sample 38	3	1	1	1932283	83.38	0.40
B14	Sample 38	3	1	1	1933600	83.56	0.40
B14	Sample 38	3	1	1	1934933	83.79	0.40
B14	Sample 38	3	1	1	1936233	83.97	0.40
B14	Sample 38	3	1	1	1937533	84.18	0.40
B14	Sample 38	3	1	1	1938883	84.38	0.40
B14	Sample 38	3	1	1	1940216	84.58	0.39
B14	Sample 38	3	1	1	1941583	84.77	0.39
B14	Sample 38	3	1	1	1942916	84.99	0.39
B14	Sample 38	3	1	1	1944233	85.22	0.39
B14	Sample 38	3	1	1	1945550	85.35	0.38
B14	Sample 38	3	1	1	1946883	85.57	0.38
B14	Sample 38	3	1	1	1948200	85.78	0.38
B14	Sample 38	3	1	1	1949500	85.96	0.38
