Raw Data 		Experiment - JA_2020-08-30-pSRO9-mCh-tRPS3_mod-n2 (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
C5	Sample 53	3	1	1	1986417	91.33	0.24
C5	Sample 53	3	1	1	1987733	91.54	0.24
C5	Sample 53	3	1	1	1989033	91.73	0.24
C5	Sample 53	3	1	1	1990383	91.95	0.24
C5	Sample 53	3	1	1	1991733	92.13	0.23
C5	Sample 53	3	1	1	1993067	92.32	0.23
C5	Sample 53	3	1	1	1994350	92.52	0.23
C5	Sample 53	3	1	1	1995683	92.73	0.24
C5	Sample 53	3	1	1	1997000	92.93	0.23
C5	Sample 53	3	1	1	1998333	93.11	0.23
C5	Sample 53	3	1	1	1999650	93.31	0.23
C5	Sample 53	3	1	1	2001000	93.53	0.23
C5	Sample 53	3	1	1	2002333	93.72	0.23
C5	Sample 53	3	1	1	2003667	93.91	0.23
C5	Sample 53	3	1	1	2004967	94.1	0.23
C5	Sample 53	3	1	1	2006283	94.32	0.23
C5	Sample 53	3	1	1	2007600	94.52	0.23
C5	Sample 53	3	1	1	2008967	94.71	0.23
C6	Sample 54	2	2	1	233733	59.93	0.83
C6	Sample 54	2	2	2	272967	59.83	0.84
C6	Sample 54	2	2	3	312217	59.81	0.84
C6	Sample 54	2	2	4	351417	59.83	0.85
C6	Sample 54	2	2	5	390617	59.81	0.85
C6	Sample 54	2	2	6	429800	59.83	0.85
C6	Sample 54	2	2	7	469017	59.82	0.87
C6	Sample 54	2	2	8	508250	59.82	0.88
C6	Sample 54	2	2	9	547500	59.84	0.90
C6	Sample 54	2	2	10	586733	59.85	0.94
C6	Sample 54	2	2	11	626000	59.84	1.03
C6	Sample 54	2	2	12	665217	59.84	1.21
C6	Sample 54	2	2	13	704417	59.84	1.52
C6	Sample 54	2	2	14	743600	59.83	2.12
C6	Sample 54	2	2	15	782800	59.83	3.09
C6	Sample 54	2	2	16	822017	59.83	4.33
C6	Sample 54	2	2	17	861283	59.84	5.41
C6	Sample 54	2	2	18	900517	59.83	6.34
C6	Sample 54	2	2	19	939817	59.84	7.12
C6	Sample 54	2	2	20	979100	59.84	7.79
C6	Sample 54	2	2	21	1018267	59.83	8.36
C6	Sample 54	2	2	22	1057517	59.83	8.75
C6	Sample 54	2	2	23	1096667	59.83	9.12
C6	Sample 54	2	2	24	1135867	59.83	9.44
C6	Sample 54	2	2	25	1175100	59.83	9.64
C6	Sample 54	2	2	26	1214317	59.83	9.89
C6	Sample 54	2	2	27	1253617	59.83	10.04
C6	Sample 54	2	2	28	1292817	59.83	10.17
C6	Sample 54	2	2	29	1332117	59.83	10.30
C6	Sample 54	2	2	30	1371367	59.83	10.40
C6	Sample 54	2	2	31	1410600	59.83	10.50
C6	Sample 54	2	2	32	1449767	59.82	10.61
C6	Sample 54	2	2	33	1489000	59.82	10.67
C6	Sample 54	2	2	34	1528317	59.82	10.73
C6	Sample 54	2	2	35	1567617	59.82	10.81
C6	Sample 54	2	2	36	1606883	59.82	10.82
C6	Sample 54	2	2	37	1646117	59.82	10.90
C6	Sample 54	2	2	38	1685400	59.82	10.96
C6	Sample 54	2	2	39	1724700	59.82	10.97
C6	Sample 54	2	2	40	1763900	59.82	11.00
C6	Sample 54	3	1	1	1776050	59.93	11.19
C6	Sample 54	3	1	1	1777367	59.66	11.21
C6	Sample 54	3	1	1	1778700	59.68	11.23
C6	Sample 54	3	1	1	1780033	60.11	11.18
C6	Sample 54	3	1	1	1781333	60.45	11.11
C6	Sample 54	3	1	1	1782667	60.71	11.08
C6	Sample 54	3	1	1	1783983	60.96	11.05
C6	Sample 54	3	1	1	1785317	61.15	10.97
C6	Sample 54	3	1	1	1786617	61.41	10.95
C6	Sample 54	3	1	1	1787933	61.59	10.89
C6	Sample 54	3	1	1	1789267	61.82	10.83
C6	Sample 54	3	1	1	1790583	62	10.80
C6	Sample 54	3	1	1	1791917	62.22	10.78
C6	Sample 54	3	1	1	1793250	62.43	10.75
C6	Sample 54	3	1	1	1794550	62.61	10.69
C6	Sample 54	3	1	1	1795850	62.8	10.68
C6	Sample 54	3	1	1	1797167	63	10.63
C6	Sample 54	3	1	1	1798483	63.21	10.59
C6	Sample 54	3	1	1	1799783	63.42	10.58
C6	Sample 54	3	1	1	1801133	63.6	10.51
C6	Sample 54	3	1	1	1802433	63.78	10.47
C6	Sample 54	3	1	1	1803767	63.98	10.45
C6	Sample 54	3	1	1	1805117	64.2	10.40
C6	Sample 54	3	1	1	1806433	64.42	10.38
C6	Sample 54	3	1	1	1807767	64.6	10.32
C6	Sample 54	3	1	1	1809117	64.8	10.29
C6	Sample 54	3	1	1	1810450	65.01	10.28
C6	Sample 54	3	1	1	1811783	65.23	10.24
C6	Sample 54	3	1	1	1813084	65.4	10.21
C6	Sample 54	3	1	1	1814433	65.59	10.18
C6	Sample 54	3	1	1	1815783	65.79	10.17
C6	Sample 54	3	1	1	1817117	66	10.13
C6	Sample 54	3	1	1	1818450	66.2	10.10
C6	Sample 54	3	1	1	1819767	66.39	10.07
C6	Sample 54	3	1	1	1821117	66.61	10.06
C6	Sample 54	3	1	1	1822450	66.79	10.03
C6	Sample 54	3	1	1	1823783	67.01	10.00
C6	Sample 54	3	1	1	1825084	67.2	9.98
C6	Sample 54	3	1	1	1826417	67.38	9.97
C6	Sample 54	3	1	1	1827750	67.58	9.95
C6	Sample 54	3	1	1	1829050	67.79	9.94
C6	Sample 54	3	1	1	1830383	67.99	9.92
C6	Sample 54	3	1	1	1831717	68.19	9.93
C6	Sample 54	3	1	1	1833033	68.37	9.90
C6	Sample 54	3	1	1	1834367	68.55	9.89
C6	Sample 54	3	1	1	1835667	68.78	9.89
C6	Sample 54	3	1	1	1837017	68.99	9.89
C6	Sample 54	3	1	1	1838350	69.16	9.89
C6	Sample 54	3	1	1	1839650	69.36	9.87
C6	Sample 54	3	1	1	1840967	69.57	9.90
C6	Sample 54	3	1	1	1842267	69.77	9.88
C6	Sample 54	3	1	1	1843600	69.97	9.91
C6	Sample 54	3	1	1	1844950	70.17	9.91
C6	Sample 54	3	1	1	1846267	70.35	9.91
C6	Sample 54	3	1	1	1847617	70.55	9.92
C6	Sample 54	3	1	1	1848900	70.76	9.91
C6	Sample 54	3	1	1	1850217	70.96	9.90
C6	Sample 54	3	1	1	1851533	71.13	9.88
C6	Sample 54	3	1	1	1852867	71.36	9.86
C6	Sample 54	3	1	1	1854200	71.57	9.81
C6	Sample 54	3	1	1	1855533	71.76	9.74
C6	Sample 54	3	1	1	1856833	71.94	9.72
C6	Sample 54	3	1	1	1858150	72.11	9.65
C6	Sample 54	3	1	1	1859483	72.33	9.59
C6	Sample 54	3	1	1	1860800	72.55	9.53
C6	Sample 54	3	1	1	1862117	72.72	9.48
C6	Sample 54	3	1	1	1863400	72.92	9.41
C6	Sample 54	3	1	1	1864750	73.12	9.35
C6	Sample 54	3	1	1	1866084	73.33	9.27
C6	Sample 54	3	1	1	1867417	73.52	9.21
C6	Sample 54	3	1	1	1868717	73.73	9.17
C6	Sample 54	3	1	1	1870033	73.9	9.10
C6	Sample 54	3	1	1	1871350	74.13	9.05
C6	Sample 54	3	1	1	1872667	74.33	8.96
C6	Sample 54	3	1	1	1874000	74.54	8.92
C6	Sample 54	3	1	1	1875350	74.7	8.84
C6	Sample 54	3	1	1	1876667	74.91	8.81
C6	Sample 54	3	1	1	1877967	75.12	8.72
C6	Sample 54	3	1	1	1879283	75.31	8.67
C6	Sample 54	3	1	1	1880600	75.51	8.60
C6	Sample 54	3	1	1	1881933	75.68	8.53
C6	Sample 54	3	1	1	1883267	75.88	8.48
C6	Sample 54	3	1	1	1884600	76.11	8.42
C6	Sample 54	3	1	1	1885917	76.32	8.35
C6	Sample 54	3	1	1	1887233	76.48	8.30
C6	Sample 54	3	1	1	1888533	76.66	8.23
C6	Sample 54	3	1	1	1889850	76.89	8.16
C6	Sample 54	3	1	1	1891200	77.09	8.10
C6	Sample 54	3	1	1	1892517	77.29	8.06
C6	Sample 54	3	1	1	1893850	77.46	7.98
C6	Sample 54	3	1	1	1895167	77.66	7.92
C6	Sample 54	3	1	1	1896500	77.87	7.86
C6	Sample 54	3	1	1	1897800	78.1	7.78
C6	Sample 54	3	1	1	1899133	78.26	7.72
C6	Sample 54	3	1	1	1900450	78.47	7.67
C6	Sample 54	3	1	1	1901767	78.67	7.60
C6	Sample 54	3	1	1	1903100	78.87	7.52
C6	Sample 54	3	1	1	1904417	79.07	7.45
C6	Sample 54	3	1	1	1905700	79.25	7.37
C6	Sample 54	3	1	1	1907033	79.44	7.26
C6	Sample 54	3	1	1	1908367	79.66	7.10
C6	Sample 54	3	1	1	1909700	79.86	6.89
C6	Sample 54	3	1	1	1911000	80.07	6.53
C6	Sample 54	3	1	1	1912333	80.24	5.93
C6	Sample 54	3	1	1	1913667	80.45	5.04
C6	Sample 54	3	1	1	1915000	80.67	4.02
C6	Sample 54	3	1	1	1916350	80.84	3.04
C6	Sample 54	3	1	1	1917667	81.04	2.19
C6	Sample 54	3	1	1	1918983	81.25	1.49
C6	Sample 54	3	1	1	1920317	81.46	0.96
C6	Sample 54	3	1	1	1921667	81.65	0.64
C6	Sample 54	3	1	1	1922950	81.83	0.48
C6	Sample 54	3	1	1	1924250	82.01	0.39
C6	Sample 54	3	1	1	1925600	82.25	0.35
C6	Sample 54	3	1	1	1926933	82.44	0.34
C6	Sample 54	3	1	1	1928267	82.62	0.33
C6	Sample 54	3	1	1	1929600	82.85	0.32
C6	Sample 54	3	1	1	1930917	83.03	0.31
C6	Sample 54	3	1	1	1932217	83.23	0.31
C6	Sample 54	3	1	1	1933533	83.41	0.30
C6	Sample 54	3	1	1	1934867	83.61	0.30
C6	Sample 54	3	1	1	1936217	83.79	0.30
C6	Sample 54	3	1	1	1937533	84.02	0.30
C6	Sample 54	3	1	1	1938883	84.23	0.29
C6	Sample 54	3	1	1	1940183	84.41	0.29
C6	Sample 54	3	1	1	1941500	84.61	0.29
C6	Sample 54	3	1	1	1942833	84.79	0.28
C6	Sample 54	3	1	1	1944167	85.03	0.28
C6	Sample 54	3	1	1	1945483	85.24	0.28
C6	Sample 54	3	1	1	1946817	85.41	0.28
C6	Sample 54	3	1	1	1948133	85.6	0.27
C6	Sample 54	3	1	1	1949467	85.8	0.27
C6	Sample 54	3	1	1	1950783	86.01	0.27
C6	Sample 54	3	1	1	1952117	86.22	0.27
C6	Sample 54	3	1	1	1953450	86.39	0.26
C6	Sample 54	3	1	1	1954750	86.58	0.27
C6	Sample 54	3	1	1	1956050	86.78	0.26
C6	Sample 54	3	1	1	1957383	86.99	0.26
C6	Sample 54	3	1	1	1958700	87.2	0.26
C6	Sample 54	3	1	1	1960033	87.38	0.26
C6	Sample 54	3	1	1	1961333	87.56	0.26
C6	Sample 54	3	1	1	1962633	87.81	0.26
C6	Sample 54	3	1	1	1963950	87.98	0.26
C6	Sample 54	3	1	1	1965267	88.2	0.25
C6	Sample 54	3	1	1	1966583	88.37	0.25
C6	Sample 54	3	1	1	1967917	88.56	0.25
C6	Sample 54	3	1	1	1969250	88.78	0.25
C6	Sample 54	3	1	1	1970550	88.96	0.25
C6	Sample 54	3	1	1	1971883	89.17	0.25
C6	Sample 54	3	1	1	1973183	89.35	0.25
C6	Sample 54	3	1	1	1974517	89.57	0.25
C6	Sample 54	3	1	1	1975817	89.75	0.25
C6	Sample 54	3	1	1	1977167	89.97	0.25
C6	Sample 54	3	1	1	1978483	90.15	0.24
C6	Sample 54	3	1	1	1979800	90.34	0.24
C6	Sample 54	3	1	1	1981100	90.55	0.24
C6	Sample 54	3	1	1	1982433	90.74	0.24
C6	Sample 54	3	1	1	1983750	90.95	0.24
C6	Sample 54	3	1	1	1985067	91.14	0.24
C6	Sample 54	3	1	1	1986417	91.33	0.24
C6	Sample 54	3	1	1	1987733	91.54	0.24
C6	Sample 54	3	1	1	1989033	91.73	0.24
C6	Sample 54	3	1	1	1990383	91.95	0.24
C6	Sample 54	3	1	1	1991733	92.13	0.24
C6	Sample 54	3	1	1	1993067	92.32	0.24
C6	Sample 54	3	1	1	1994350	92.52	0.24
C6	Sample 54	3	1	1	1995683	92.73	0.24
C6	Sample 54	3	1	1	1997000	92.93	0.24
C6	Sample 54	3	1	1	1998333	93.11	0.24
C6	Sample 54	3	1	1	1999650	93.31	0.24
C6	Sample 54	3	1	1	2001000	93.53	0.23
C6	Sample 54	3	1	1	2002333	93.72	0.24
C6	Sample 54	3	1	1	2003667	93.91	0.24
C6	Sample 54	3	1	1	2004967	94.1	0.23
C6	Sample 54	3	1	1	2006283	94.32	0.23
C6	Sample 54	3	1	1	2007600	94.52	0.23
C6	Sample 54	3	1	1	2008967	94.71	0.23
C7	Sample 55	2	2	1	233733	59.93	0.83
C7	Sample 55	2	2	2	272967	59.83	0.83
C7	Sample 55	2	2	3	312217	59.81	0.83
C7	Sample 55	2	2	4	351417	59.83	0.84
C7	Sample 55	2	2	5	390617	59.81	0.84
C7	Sample 55	2	2	6	429800	59.83	0.84
C7	Sample 55	2	2	7	469017	59.82	0.85
C7	Sample 55	2	2	8	508250	59.82	0.86
C7	Sample 55	2	2	9	547500	59.84	0.89
C7	Sample 55	2	2	10	586733	59.85	0.93
C7	Sample 55	2	2	11	626000	59.84	1.00
C7	Sample 55	2	2	12	665217	59.84	1.16
C7	Sample 55	2	2	13	704417	59.84	1.47
C7	Sample 55	2	2	14	743600	59.83	2.03
C7	Sample 55	2	2	15	782800	59.83	2.97
C7	Sample 55	2	2	16	822017	59.83	4.20
C7	Sample 55	2	2	17	861283	59.84	5.32
C7	Sample 55	2	2	18	900517	59.83	6.27
C7	Sample 55	2	2	19	939817	59.84	7.10
C7	Sample 55	2	2	20	979100	59.84	7.80
C7	Sample 55	2	2	21	1018267	59.83	8.35
C7	Sample 55	2	2	22	1057517	59.83	8.83
C7	Sample 55	2	2	23	1096667	59.83	9.19
C7	Sample 55	2	2	24	1135867	59.83	9.50
C7	Sample 55	2	2	25	1175100	59.83	9.75
C7	Sample 55	2	2	26	1214317	59.83	9.99
C7	Sample 55	2	2	27	1253617	59.83	10.13
C7	Sample 55	2	2	28	1292817	59.83	10.28
C7	Sample 55	2	2	29	1332117	59.83	10.39
C7	Sample 55	2	2	30	1371367	59.83	10.49
C7	Sample 55	2	2	31	1410600	59.83	10.61
C7	Sample 55	2	2	32	1449767	59.82	10.70
C7	Sample 55	2	2	33	1489000	59.82	10.77
C7	Sample 55	2	2	34	1528317	59.82	10.84
C7	Sample 55	2	2	35	1567617	59.82	10.88
C7	Sample 55	2	2	36	1606883	59.82	10.94
C7	Sample 55	2	2	37	1646117	59.82	10.99
C7	Sample 55	2	2	38	1685400	59.82	11.02
C7	Sample 55	2	2	39	1724700	59.82	11.06
C7	Sample 55	2	2	40	1763900	59.82	11.09
C7	Sample 55	3	1	1	1776050	59.93	11.29
C7	Sample 55	3	1	1	1777367	59.66	11.35
C7	Sample 55	3	1	1	1778700	59.68	11.37
C7	Sample 55	3	1	1	1780033	60.11	11.32
C7	Sample 55	3	1	1	1781333	60.45	11.28
C7	Sample 55	3	1	1	1782667	60.71	11.25
C7	Sample 55	3	1	1	1783983	60.96	11.19
C7	Sample 55	3	1	1	1785317	61.15	11.14
C7	Sample 55	3	1	1	1786617	61.41	11.10
C7	Sample 55	3	1	1	1787933	61.59	11.08
C7	Sample 55	3	1	1	1789267	61.82	11.03
C7	Sample 55	3	1	1	1790583	62	11.01
C7	Sample 55	3	1	1	1791917	62.22	10.96
C7	Sample 55	3	1	1	1793250	62.43	10.93
C7	Sample 55	3	1	1	1794550	62.61	10.89
C7	Sample 55	3	1	1	1795850	62.8	10.87
C7	Sample 55	3	1	1	1797167	63	10.81
C7	Sample 55	3	1	1	1798483	63.21	10.81
C7	Sample 55	3	1	1	1799783	63.42	10.75
C7	Sample 55	3	1	1	1801133	63.6	10.71
C7	Sample 55	3	1	1	1802433	63.78	10.66
C7	Sample 55	3	1	1	1803767	63.98	10.66
C7	Sample 55	3	1	1	1805117	64.2	10.63
C7	Sample 55	3	1	1	1806433	64.42	10.58
C7	Sample 55	3	1	1	1807767	64.6	10.57
C7	Sample 55	3	1	1	1809117	64.8	10.53
C7	Sample 55	3	1	1	1810450	65.01	10.49
C7	Sample 55	3	1	1	1811783	65.23	10.47
C7	Sample 55	3	1	1	1813084	65.4	10.44
C7	Sample 55	3	1	1	1814433	65.59	10.39
C7	Sample 55	3	1	1	1815783	65.79	10.40
C7	Sample 55	3	1	1	1817117	66	10.36
C7	Sample 55	3	1	1	1818450	66.2	10.31
C7	Sample 55	3	1	1	1819767	66.39	10.29
C7	Sample 55	3	1	1	1821117	66.61	10.28
C7	Sample 55	3	1	1	1822450	66.79	10.25
C7	Sample 55	3	1	1	1823783	67.01	10.22
C7	Sample 55	3	1	1	1825084	67.2	10.18
C7	Sample 55	3	1	1	1826417	67.38	10.18
C7	Sample 55	3	1	1	1827750	67.58	10.15
C7	Sample 55	3	1	1	1829050	67.79	10.16
C7	Sample 55	3	1	1	1830383	67.99	10.13
C7	Sample 55	3	1	1	1831717	68.19	10.12
C7	Sample 55	3	1	1	1833033	68.37	10.10
C7	Sample 55	3	1	1	1834367	68.55	10.09
C7	Sample 55	3	1	1	1835667	68.78	10.08
C7	Sample 55	3	1	1	1837017	68.99	10.05
C7	Sample 55	3	1	1	1838350	69.16	10.10
C7	Sample 55	3	1	1	1839650	69.36	10.07
C7	Sample 55	3	1	1	1840967	69.57	10.07
C7	Sample 55	3	1	1	1842267	69.77	10.07
C7	Sample 55	3	1	1	1843600	69.97	10.08
C7	Sample 55	3	1	1	1844950	70.17	10.10
C7	Sample 55	3	1	1	1846267	70.35	10.11
C7	Sample 55	3	1	1	1847617	70.55	10.10
C7	Sample 55	3	1	1	1848900	70.76	10.09
C7	Sample 55	3	1	1	1850217	70.96	10.07
C7	Sample 55	3	1	1	1851533	71.13	10.03
C7	Sample 55	3	1	1	1852867	71.36	9.98
C7	Sample 55	3	1	1	1854200	71.57	9.96
C7	Sample 55	3	1	1	1855533	71.76	9.91
C7	Sample 55	3	1	1	1856833	71.94	9.89
C7	Sample 55	3	1	1	1858150	72.11	9.85
C7	Sample 55	3	1	1	1859483	72.33	9.81
C7	Sample 55	3	1	1	1860800	72.55	9.74
C7	Sample 55	3	1	1	1862117	72.72	9.69
C7	Sample 55	3	1	1	1863400	72.92	9.62
C7	Sample 55	3	1	1	1864750	73.12	9.58
C7	Sample 55	3	1	1	1866084	73.33	9.50
C7	Sample 55	3	1	1	1867417	73.52	9.44
C7	Sample 55	3	1	1	1868717	73.73	9.39
C7	Sample 55	3	1	1	1870033	73.9	9.31
C7	Sample 55	3	1	1	1871350	74.13	9.25
C7	Sample 55	3	1	1	1872667	74.33	9.17
C7	Sample 55	3	1	1	1874000	74.54	9.10
C7	Sample 55	3	1	1	1875350	74.7	9.06
C7	Sample 55	3	1	1	1876667	74.91	8.98
C7	Sample 55	3	1	1	1877967	75.12	8.93
C7	Sample 55	3	1	1	1879283	75.31	8.85
C7	Sample 55	3	1	1	1880600	75.51	8.78
C7	Sample 55	3	1	1	1881933	75.68	8.74
C7	Sample 55	3	1	1	1883267	75.88	8.67
C7	Sample 55	3	1	1	1884600	76.11	8.60
C7	Sample 55	3	1	1	1885917	76.32	8.54
C7	Sample 55	3	1	1	1887233	76.48	8.47
C7	Sample 55	3	1	1	1888533	76.66	8.41
C7	Sample 55	3	1	1	1889850	76.89	8.34
C7	Sample 55	3	1	1	1891200	77.09	8.27
C7	Sample 55	3	1	1	1892517	77.29	8.21
C7	Sample 55	3	1	1	1893850	77.46	8.15
C7	Sample 55	3	1	1	1895167	77.66	8.08
C7	Sample 55	3	1	1	1896500	77.87	8.01
C7	Sample 55	3	1	1	1897800	78.1	7.94
C7	Sample 55	3	1	1	1899133	78.26	7.90
C7	Sample 55	3	1	1	1900450	78.47	7.83
C7	Sample 55	3	1	1	1901767	78.67	7.75
C7	Sample 55	3	1	1	1903100	78.87	7.69
C7	Sample 55	3	1	1	1904417	79.07	7.62
C7	Sample 55	3	1	1	1905700	79.25	7.52
C7	Sample 55	3	1	1	1907033	79.44	7.43
C7	Sample 55	3	1	1	1908367	79.66	7.25
C7	Sample 55	3	1	1	1909700	79.86	7.04
C7	Sample 55	3	1	1	1911000	80.07	6.68
C7	Sample 55	3	1	1	1912333	80.24	6.06
C7	Sample 55	3	1	1	1913667	80.45	5.17
C7	Sample 55	3	1	1	1915000	80.67	4.11
C7	Sample 55	3	1	1	1916350	80.84	3.12
C7	Sample 55	3	1	1	1917667	81.04	2.25
C7	Sample 55	3	1	1	1918983	81.25	1.53
C7	Sample 55	3	1	1	1920317	81.46	1.00
C7	Sample 55	3	1	1	1921667	81.65	0.66
C7	Sample 55	3	1	1	1922950	81.83	0.49
C7	Sample 55	3	1	1	1924250	82.01	0.40
C7	Sample 55	3	1	1	1925600	82.25	0.36
C7	Sample 55	3	1	1	1926933	82.44	0.34
C7	Sample 55	3	1	1	1928267	82.62	0.33
C7	Sample 55	3	1	1	1929600	82.85	0.32
C7	Sample 55	3	1	1	1930917	83.03	0.32
C7	Sample 55	3	1	1	1932217	83.23	0.32
C7	Sample 55	3	1	1	1933533	83.41	0.31
C7	Sample 55	3	1	1	1934867	83.61	0.31
C7	Sample 55	3	1	1	1936217	83.79	0.31
C7	Sample 55	3	1	1	1937533	84.02	0.30
C7	Sample 55	3	1	1	1938883	84.23	0.29
C7	Sample 55	3	1	1	1940183	84.41	0.29
C7	Sample 55	3	1	1	1941500	84.61	0.29
C7	Sample 55	3	1	1	1942833	84.79	0.29
C7	Sample 55	3	1	1	1944167	85.03	0.28
C7	Sample 55	3	1	1	1945483	85.24	0.28
C7	Sample 55	3	1	1	1946817	85.41	0.28
C7	Sample 55	3	1	1	1948133	85.6	0.27
C7	Sample 55	3	1	1	1949467	85.8	0.28
C7	Sample 55	3	1	1	1950783	86.01	0.27
C7	Sample 55	3	1	1	1952117	86.22	0.27
C7	Sample 55	3	1	1	1953450	86.39	0.27
C7	Sample 55	3	1	1	1954750	86.58	0.26
C7	Sample 55	3	1	1	1956050	86.78	0.26
C7	Sample 55	3	1	1	1957383	86.99	0.27
C7	Sample 55	3	1	1	1958700	87.2	0.26
C7	Sample 55	3	1	1	1960033	87.38	0.26
C7	Sample 55	3	1	1	1961333	87.56	0.26
C7	Sample 55	3	1	1	1962633	87.81	0.26
C7	Sample 55	3	1	1	1963950	87.98	0.26
C7	Sample 55	3	1	1	1965267	88.2	0.25
C7	Sample 55	3	1	1	1966583	88.37	0.26
C7	Sample 55	3	1	1	1967917	88.56	0.26
C7	Sample 55	3	1	1	1969250	88.78	0.26
C7	Sample 55	3	1	1	1970550	88.96	0.26
C7	Sample 55	3	1	1	1971883	89.17	0.25
C7	Sample 55	3	1	1	1973183	89.35	0.25
C7	Sample 55	3	1	1	1974517	89.57	0.25
C7	Sample 55	3	1	1	1975817	89.75	0.25
C7	Sample 55	3	1	1	1977167	89.97	0.25
C7	Sample 55	3	1	1	1978483	90.15	0.25
C7	Sample 55	3	1	1	1979800	90.34	0.25
C7	Sample 55	3	1	1	1981100	90.55	0.25
C7	Sample 55	3	1	1	1982433	90.74	0.25
C7	Sample 55	3	1	1	1983750	90.95	0.24
C7	Sample 55	3	1	1	1985067	91.14	0.25
C7	Sample 55	3	1	1	1986417	91.33	0.25
C7	Sample 55	3	1	1	1987733	91.54	0.25
C7	Sample 55	3	1	1	1989033	91.73	0.25
C7	Sample 55	3	1	1	1990383	91.95	0.24
C7	Sample 55	3	1	1	1991733	92.13	0.25
C7	Sample 55	3	1	1	1993067	92.32	0.24
C7	Sample 55	3	1	1	1994350	92.52	0.24
C7	Sample 55	3	1	1	1995683	92.73	0.24
C7	Sample 55	3	1	1	1997000	92.93	0.24
C7	Sample 55	3	1	1	1998333	93.11	0.24
C7	Sample 55	3	1	1	1999650	93.31	0.24
C7	Sample 55	3	1	1	2001000	93.53	0.24
C7	Sample 55	3	1	1	2002333	93.72	0.24
C7	Sample 55	3	1	1	2003667	93.91	0.24
C7	Sample 55	3	1	1	2004967	94.1	0.24
C7	Sample 55	3	1	1	2006283	94.32	0.24
C7	Sample 55	3	1	1	2007600	94.52	0.24
C7	Sample 55	3	1	1	2008967	94.71	0.24
C8	Sample 56	2	2	1	233733	59.93	0.78
C8	Sample 56	2	2	2	272967	59.83	0.77
C8	Sample 56	2	2	3	312217	59.81	0.77
C8	Sample 56	2	2	4	351417	59.83	0.78
C8	Sample 56	2	2	5	390617	59.81	0.78
C8	Sample 56	2	2	6	429800	59.83	0.78
C8	Sample 56	2	2	7	469017	59.82	0.79
C8	Sample 56	2	2	8	508250	59.82	0.80
C8	Sample 56	2	2	9	547500	59.84	0.82
C8	Sample 56	2	2	10	586733	59.85	0.85
C8	Sample 56	2	2	11	626000	59.84	0.93
C8	Sample 56	2	2	12	665217	59.84	1.07
C8	Sample 56	2	2	13	704417	59.84	1.33
C8	Sample 56	2	2	14	743600	59.83	1.83
C8	Sample 56	2	2	15	782800	59.83	2.71
C8	Sample 56	2	2	16	822017	59.83	3.98
C8	Sample 56	2	2	17	861283	59.84	5.21
C8	Sample 56	2	2	18	900517	59.83	6.28
C8	Sample 56	2	2	19	939817	59.84	7.25
C8	Sample 56	2	2	20	979100	59.84	8.03
C8	Sample 56	2	2	21	1018267	59.83	8.67
C8	Sample 56	2	2	22	1057517	59.83	9.19
C8	Sample 56	2	2	23	1096667	59.83	9.62
C8	Sample 56	2	2	24	1135867	59.83	9.92
C8	Sample 56	2	2	25	1175100	59.83	10.20
C8	Sample 56	2	2	26	1214317	59.83	10.44
C8	Sample 56	2	2	27	1253617	59.83	10.64
C8	Sample 56	2	2	28	1292817	59.83	10.78
C8	Sample 56	2	2	29	1332117	59.83	10.94
C8	Sample 56	2	2	30	1371367	59.83	11.05
C8	Sample 56	2	2	31	1410600	59.83	11.13
C8	Sample 56	2	2	32	1449767	59.82	11.24
C8	Sample 56	2	2	33	1489000	59.82	11.27
C8	Sample 56	2	2	34	1528317	59.82	11.36
C8	Sample 56	2	2	35	1567617	59.82	11.44
C8	Sample 56	2	2	36	1606883	59.82	11.49
C8	Sample 56	2	2	37	1646117	59.82	11.50
C8	Sample 56	2	2	38	1685400	59.82	11.56
C8	Sample 56	2	2	39	1724700	59.82	11.61
C8	Sample 56	2	2	40	1763900	59.82	11.63
C8	Sample 56	3	1	1	1776050	59.93	11.84
C8	Sample 56	3	1	1	1777367	59.66	11.88
C8	Sample 56	3	1	1	1778700	59.68	11.94
C8	Sample 56	3	1	1	1780033	60.11	11.87
C8	Sample 56	3	1	1	1781333	60.45	11.83
C8	Sample 56	3	1	1	1782667	60.71	11.77
C8	Sample 56	3	1	1	1783983	60.96	11.74
C8	Sample 56	3	1	1	1785317	61.15	11.70
C8	Sample 56	3	1	1	1786617	61.41	11.65
C8	Sample 56	3	1	1	1787933	61.59	11.61
C8	Sample 56	3	1	1	1789267	61.82	11.57
C8	Sample 56	3	1	1	1790583	62	11.53
C8	Sample 56	3	1	1	1791917	62.22	11.49
C8	Sample 56	3	1	1	1793250	62.43	11.47
C8	Sample 56	3	1	1	1794550	62.61	11.43
C8	Sample 56	3	1	1	1795850	62.8	11.39
C8	Sample 56	3	1	1	1797167	63	11.38
C8	Sample 56	3	1	1	1798483	63.21	11.33
C8	Sample 56	3	1	1	1799783	63.42	11.28
C8	Sample 56	3	1	1	1801133	63.6	11.27
C8	Sample 56	3	1	1	1802433	63.78	11.23
C8	Sample 56	3	1	1	1803767	63.98	11.20
C8	Sample 56	3	1	1	1805117	64.2	11.16
C8	Sample 56	3	1	1	1806433	64.42	11.12
C8	Sample 56	3	1	1	1807767	64.6	11.10
