Raw Data 		Experiment - JA_2020-08-14-pSRO9-mCh-tRPS3_mod-n1 (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
C3	Sample 51	3	1	1	1914567	81.56	0.72
C3	Sample 51	3	1	1	1915900	81.74	0.51
C3	Sample 51	3	1	1	1917234	81.94	0.41
C3	Sample 51	3	1	1	1918550	82.14	0.35
C3	Sample 51	3	1	1	1919884	82.34	0.33
C3	Sample 51	3	1	1	1921184	82.52	0.32
C3	Sample 51	3	1	1	1922517	82.72	0.31
C3	Sample 51	3	1	1	1923817	82.91	0.31
C3	Sample 51	3	1	1	1925117	83.1	0.30
C3	Sample 51	3	1	1	1926434	83.31	0.30
C3	Sample 51	3	1	1	1927800	83.53	0.30
C3	Sample 51	3	1	1	1929100	83.69	0.29
C3	Sample 51	3	1	1	1930417	83.88	0.29
C3	Sample 51	3	1	1	1931734	84.12	0.29
C3	Sample 51	3	1	1	1933034	84.28	0.29
C3	Sample 51	3	1	1	1934400	84.49	0.28
C3	Sample 51	3	1	1	1935734	84.7	0.28
C3	Sample 51	3	1	1	1937050	84.88	0.27
C3	Sample 51	3	1	1	1938351	85.06	0.27
C3	Sample 51	3	1	1	1939634	85.27	0.27
C3	Sample 51	3	1	1	1940934	85.44	0.27
C3	Sample 51	3	1	1	1942267	85.63	0.27
C3	Sample 51	3	1	1	1943600	85.83	0.27
C3	Sample 51	3	1	1	1944917	86.04	0.27
C3	Sample 51	3	1	1	1946234	86.25	0.26
C3	Sample 51	3	1	1	1947517	86.42	0.27
C3	Sample 51	3	1	1	1948884	86.61	0.26
C3	Sample 51	3	1	1	1950217	86.81	0.26
C3	Sample 51	3	1	1	1951567	87.02	0.26
C3	Sample 51	3	1	1	1952867	87.2	0.26
C3	Sample 51	3	1	1	1954200	87.41	0.26
C3	Sample 51	3	1	1	1955534	87.59	0.26
C3	Sample 51	3	1	1	1956850	87.81	0.25
C3	Sample 51	3	1	1	1958167	88.01	0.26
C3	Sample 51	3	1	1	1959484	88.2	0.25
C3	Sample 51	3	1	1	1960817	88.37	0.25
C3	Sample 51	3	1	1	1962150	88.59	0.25
C3	Sample 51	3	1	1	1963467	88.78	0.25
C3	Sample 51	3	1	1	1964767	88.96	0.25
C3	Sample 51	3	1	1	1966084	89.13	0.25
C3	Sample 51	3	1	1	1967434	89.35	0.24
C3	Sample 51	3	1	1	1968750	89.56	0.25
C3	Sample 51	3	1	1	1970084	89.75	0.24
C3	Sample 51	3	1	1	1971417	89.92	0.25
C3	Sample 51	3	1	1	1972734	90.14	0.25
C3	Sample 51	3	1	1	1974050	90.33	0.25
C3	Sample 51	3	1	1	1975367	90.53	0.24
C3	Sample 51	3	1	1	1976717	90.73	0.25
C3	Sample 51	3	1	1	1978017	90.93	0.24
C3	Sample 51	3	1	1	1979317	91.1	0.24
C3	Sample 51	3	1	1	1980634	91.28	0.24
C3	Sample 51	3	1	1	1981967	91.5	0.24
C3	Sample 51	3	1	1	1983284	91.69	0.24
C3	Sample 51	3	1	1	1984650	91.91	0.24
C3	Sample 51	3	1	1	1985967	92.09	0.24
C3	Sample 51	3	1	1	1987284	92.29	0.24
C3	Sample 51	3	1	1	1988600	92.5	0.24
C3	Sample 51	3	1	1	1989884	92.67	0.24
C3	Sample 51	3	1	1	1991234	92.88	0.24
C3	Sample 51	3	1	1	1992584	93.06	0.24
C3	Sample 51	3	1	1	1993900	93.23	0.23
C3	Sample 51	3	1	1	1995234	93.48	0.24
C3	Sample 51	3	1	1	1996550	93.67	0.23
C3	Sample 51	3	1	1	1997867	93.87	0.24
C3	Sample 51	3	1	1	1999200	94.06	0.24
C3	Sample 51	3	1	1	2000534	94.22	0.23
C3	Sample 51	3	1	1	2001850	94.44	0.23
C3	Sample 51	3	1	1	2003167	94.63	0.23
C3	Sample 51	3	1	1	2004517	94.83	0.23
C4	Sample 52	2	2	1	230884	59.92	0.85
C4	Sample 52	2	2	2	269900	59.82	0.87
C4	Sample 52	2	2	3	308967	59.84	0.88
C4	Sample 52	2	2	4	348067	59.82	0.88
C4	Sample 52	2	2	5	387167	59.84	0.88
C4	Sample 52	2	2	6	426284	59.83	0.90
C4	Sample 52	2	2	7	465384	59.82	0.91
C4	Sample 52	2	2	8	504484	59.85	0.92
C4	Sample 52	2	2	9	543584	59.84	0.95
C4	Sample 52	2	2	10	582584	59.84	0.99
C4	Sample 52	2	2	11	621667	59.83	1.07
C4	Sample 52	2	2	12	660734	59.83	1.24
C4	Sample 52	2	2	13	699750	59.82	1.55
C4	Sample 52	2	2	14	738867	59.82	2.15
C4	Sample 52	2	2	15	777950	59.82	3.16
C4	Sample 52	2	2	16	817050	59.82	4.33
C4	Sample 52	2	2	17	856150	59.82	5.35
C4	Sample 52	2	2	18	895317	59.85	6.25
C4	Sample 52	2	2	19	934384	59.81	6.97
C4	Sample 52	2	2	20	973550	59.81	7.59
C4	Sample 52	2	2	21	1012667	59.84	8.12
C4	Sample 52	2	2	22	1051800	59.81	8.52
C4	Sample 52	2	2	23	1090850	59.81	8.84
C4	Sample 52	2	2	24	1129950	59.84	9.14
C4	Sample 52	2	2	25	1169050	59.85	9.32
C4	Sample 52	2	2	26	1208150	59.85	9.51
C4	Sample 52	2	2	27	1247267	59.84	9.68
C4	Sample 52	2	2	28	1286351	59.84	9.82
C4	Sample 52	2	2	29	1325467	59.85	9.91
C4	Sample 52	2	2	30	1364567	59.85	10.01
C4	Sample 52	2	2	31	1403667	59.83	10.11
C4	Sample 52	2	2	32	1442784	59.84	10.17
C4	Sample 52	2	2	33	1481950	59.84	10.25
C4	Sample 52	2	2	34	1521067	59.84	10.31
C4	Sample 52	2	2	35	1560134	59.84	10.35
C4	Sample 52	2	2	36	1599250	59.84	10.42
C4	Sample 52	2	2	37	1638234	59.84	10.45
C4	Sample 52	2	2	38	1677334	59.84	10.51
C4	Sample 52	2	2	39	1716417	59.84	10.54
C4	Sample 52	2	2	40	1755550	59.84	10.55
C4	Sample 52	3	1	1	1767584	59.93	10.75
C4	Sample 52	3	1	1	1768900	59.62	10.79
C4	Sample 52	3	1	1	1770217	59.66	10.83
C4	Sample 52	3	1	1	1771534	60.11	10.78
C4	Sample 52	3	1	1	1772867	60.43	10.74
C4	Sample 52	3	1	1	1774184	60.67	10.70
C4	Sample 52	3	1	1	1775517	60.92	10.65
C4	Sample 52	3	1	1	1776800	61.14	10.61
C4	Sample 52	3	1	1	1778117	61.35	10.57
C4	Sample 52	3	1	1	1779467	61.57	10.56
C4	Sample 52	3	1	1	1780834	61.78	10.51
C4	Sample 52	3	1	1	1782167	61.99	10.48
C4	Sample 52	3	1	1	1783500	62.16	10.45
C4	Sample 52	3	1	1	1784817	62.36	10.42
C4	Sample 52	3	1	1	1786150	62.61	10.39
C4	Sample 52	3	1	1	1787467	62.79	10.37
C4	Sample 52	3	1	1	1788800	62.97	10.35
C4	Sample 52	3	1	1	1790117	63.17	10.31
C4	Sample 52	3	1	1	1791400	63.37	10.28
C4	Sample 52	3	1	1	1792734	63.57	10.24
C4	Sample 52	3	1	1	1794084	63.76	10.23
C4	Sample 52	3	1	1	1795434	63.93	10.19
C4	Sample 52	3	1	1	1796734	64.17	10.17
C4	Sample 52	3	1	1	1798050	64.35	10.15
C4	Sample 52	3	1	1	1799334	64.55	10.12
C4	Sample 52	3	1	1	1800650	64.73	10.11
C4	Sample 52	3	1	1	1801967	64.9	10.09
C4	Sample 52	3	1	1	1803267	65.13	10.06
C4	Sample 52	3	1	1	1804600	65.3	10.05
C4	Sample 52	3	1	1	1805934	65.51	10.04
C4	Sample 52	3	1	1	1807250	65.68	10.01
C4	Sample 52	3	1	1	1808550	65.9	9.98
C4	Sample 52	3	1	1	1809884	66.07	9.97
C4	Sample 52	3	1	1	1811200	66.29	9.96
C4	Sample 52	3	1	1	1812534	66.49	9.95
C4	Sample 52	3	1	1	1813900	66.67	9.92
C4	Sample 52	3	1	1	1815217	66.87	9.90
C4	Sample 52	3	1	1	1816500	67.08	9.90
C4	Sample 52	3	1	1	1817850	67.28	9.86
C4	Sample 52	3	1	1	1819184	67.46	9.85
C4	Sample 52	3	1	1	1820550	67.65	9.82
C4	Sample 52	3	1	1	1821867	67.88	9.82
C4	Sample 52	3	1	1	1823200	68.05	9.81
C4	Sample 52	3	1	1	1824517	68.26	9.79
C4	Sample 52	3	1	1	1825834	68.45	9.76
C4	Sample 52	3	1	1	1827167	68.64	9.77
C4	Sample 52	3	1	1	1828484	68.84	9.74
C4	Sample 52	3	1	1	1829800	69.03	9.72
C4	Sample 52	3	1	1	1831117	69.22	9.69
C4	Sample 52	3	1	1	1832467	69.41	9.68
C4	Sample 52	3	1	1	1833784	69.63	9.67
C4	Sample 52	3	1	1	1835117	69.83	9.64
C4	Sample 52	3	1	1	1836434	70.03	9.60
C4	Sample 52	3	1	1	1837750	70.2	9.56
C4	Sample 52	3	1	1	1839084	70.38	9.52
C4	Sample 52	3	1	1	1840400	70.6	9.48
C4	Sample 52	3	1	1	1841734	70.81	9.42
C4	Sample 52	3	1	1	1843117	71.01	9.38
C4	Sample 52	3	1	1	1844450	71.21	9.33
C4	Sample 52	3	1	1	1845767	71.38	9.28
C4	Sample 52	3	1	1	1847084	71.6	9.23
C4	Sample 52	3	1	1	1848400	71.79	9.15
C4	Sample 52	3	1	1	1849750	71.97	9.10
C4	Sample 52	3	1	1	1851050	72.17	9.06
C4	Sample 52	3	1	1	1852384	72.36	9.00
C4	Sample 52	3	1	1	1853717	72.57	8.96
C4	Sample 52	3	1	1	1855034	72.77	8.88
C4	Sample 52	3	1	1	1856351	72.94	8.82
C4	Sample 52	3	1	1	1857700	73.14	8.77
C4	Sample 52	3	1	1	1859017	73.35	8.69
C4	Sample 52	3	1	1	1860334	73.54	8.65
C4	Sample 52	3	1	1	1861667	73.75	8.60
C4	Sample 52	3	1	1	1863000	73.92	8.52
C4	Sample 52	3	1	1	1864317	74.13	8.46
C4	Sample 52	3	1	1	1865650	74.33	8.41
C4	Sample 52	3	1	1	1866984	74.54	8.37
C4	Sample 52	3	1	1	1868284	74.7	8.31
C4	Sample 52	3	1	1	1869617	74.91	8.23
C4	Sample 52	3	1	1	1870967	75.14	8.18
C4	Sample 52	3	1	1	1872284	75.31	8.11
C4	Sample 52	3	1	1	1873600	75.51	8.06
C4	Sample 52	3	1	1	1874900	75.68	8.02
C4	Sample 52	3	1	1	1876184	75.88	7.96
C4	Sample 52	3	1	1	1877517	76.07	7.88
C4	Sample 52	3	1	1	1878850	76.28	7.84
C4	Sample 52	3	1	1	1880184	76.47	7.78
C4	Sample 52	3	1	1	1881500	76.66	7.71
C4	Sample 52	3	1	1	1882834	76.87	7.66
C4	Sample 52	3	1	1	1884134	77.08	7.58
C4	Sample 52	3	1	1	1885467	77.26	7.54
C4	Sample 52	3	1	1	1886800	77.43	7.48
C4	Sample 52	3	1	1	1888150	77.63	7.43
C4	Sample 52	3	1	1	1889450	77.84	7.36
C4	Sample 52	3	1	1	1890734	78.03	7.30
C4	Sample 52	3	1	1	1892050	78.24	7.24
C4	Sample 52	3	1	1	1893384	78.39	7.18
C4	Sample 52	3	1	1	1894700	78.62	7.14
C4	Sample 52	3	1	1	1896034	78.81	7.05
C4	Sample 52	3	1	1	1897351	79.01	7.00
C4	Sample 52	3	1	1	1898650	79.22	6.92
C4	Sample 52	3	1	1	1899967	79.39	6.82
C4	Sample 52	3	1	1	1901284	79.6	6.71
C4	Sample 52	3	1	1	1902650	79.79	6.53
C4	Sample 52	3	1	1	1903984	79.97	6.25
C4	Sample 52	3	1	1	1905300	80.16	5.80
C4	Sample 52	3	1	1	1906617	80.37	5.10
C4	Sample 52	3	1	1	1907950	80.57	4.14
C4	Sample 52	3	1	1	1909267	80.79	3.15
C4	Sample 52	3	1	1	1910600	80.95	2.30
C4	Sample 52	3	1	1	1911934	81.16	1.58
C4	Sample 52	3	1	1	1913250	81.36	1.04
C4	Sample 52	3	1	1	1914567	81.56	0.69
C4	Sample 52	3	1	1	1915900	81.74	0.50
C4	Sample 52	3	1	1	1917234	81.94	0.41
C4	Sample 52	3	1	1	1918550	82.14	0.36
C4	Sample 52	3	1	1	1919884	82.34	0.34
C4	Sample 52	3	1	1	1921184	82.52	0.33
C4	Sample 52	3	1	1	1922517	82.72	0.32
C4	Sample 52	3	1	1	1923817	82.91	0.31
C4	Sample 52	3	1	1	1925117	83.1	0.31
C4	Sample 52	3	1	1	1926434	83.31	0.30
C4	Sample 52	3	1	1	1927800	83.53	0.30
C4	Sample 52	3	1	1	1929100	83.69	0.30
C4	Sample 52	3	1	1	1930417	83.88	0.30
C4	Sample 52	3	1	1	1931734	84.12	0.29
C4	Sample 52	3	1	1	1933034	84.28	0.28
C4	Sample 52	3	1	1	1934400	84.49	0.28
C4	Sample 52	3	1	1	1935734	84.7	0.28
C4	Sample 52	3	1	1	1937050	84.88	0.28
C4	Sample 52	3	1	1	1938351	85.06	0.27
C4	Sample 52	3	1	1	1939634	85.27	0.27
C4	Sample 52	3	1	1	1940934	85.44	0.27
C4	Sample 52	3	1	1	1942267	85.63	0.27
C4	Sample 52	3	1	1	1943600	85.83	0.27
C4	Sample 52	3	1	1	1944917	86.04	0.26
C4	Sample 52	3	1	1	1946234	86.25	0.26
C4	Sample 52	3	1	1	1947517	86.42	0.26
C4	Sample 52	3	1	1	1948884	86.61	0.26
C4	Sample 52	3	1	1	1950217	86.81	0.26
C4	Sample 52	3	1	1	1951567	87.02	0.26
C4	Sample 52	3	1	1	1952867	87.2	0.26
C4	Sample 52	3	1	1	1954200	87.41	0.25
C4	Sample 52	3	1	1	1955534	87.59	0.25
C4	Sample 52	3	1	1	1956850	87.81	0.25
C4	Sample 52	3	1	1	1958167	88.01	0.25
C4	Sample 52	3	1	1	1959484	88.2	0.25
C4	Sample 52	3	1	1	1960817	88.37	0.25
C4	Sample 52	3	1	1	1962150	88.59	0.25
C4	Sample 52	3	1	1	1963467	88.78	0.25
C4	Sample 52	3	1	1	1964767	88.96	0.25
C4	Sample 52	3	1	1	1966084	89.13	0.25
C4	Sample 52	3	1	1	1967434	89.35	0.24
C4	Sample 52	3	1	1	1968750	89.56	0.24
C4	Sample 52	3	1	1	1970084	89.75	0.24
C4	Sample 52	3	1	1	1971417	89.92	0.25
C4	Sample 52	3	1	1	1972734	90.14	0.24
C4	Sample 52	3	1	1	1974050	90.33	0.24
C4	Sample 52	3	1	1	1975367	90.53	0.24
C4	Sample 52	3	1	1	1976717	90.73	0.24
C4	Sample 52	3	1	1	1978017	90.93	0.24
C4	Sample 52	3	1	1	1979317	91.1	0.24
C4	Sample 52	3	1	1	1980634	91.28	0.24
C4	Sample 52	3	1	1	1981967	91.5	0.24
C4	Sample 52	3	1	1	1983284	91.69	0.24
C4	Sample 52	3	1	1	1984650	91.91	0.24
C4	Sample 52	3	1	1	1985967	92.09	0.24
C4	Sample 52	3	1	1	1987284	92.29	0.23
C4	Sample 52	3	1	1	1988600	92.5	0.24
C4	Sample 52	3	1	1	1989884	92.67	0.23
C4	Sample 52	3	1	1	1991234	92.88	0.23
C4	Sample 52	3	1	1	1992584	93.06	0.23
C4	Sample 52	3	1	1	1993900	93.23	0.23
C4	Sample 52	3	1	1	1995234	93.48	0.23
C4	Sample 52	3	1	1	1996550	93.67	0.23
C4	Sample 52	3	1	1	1997867	93.87	0.23
C4	Sample 52	3	1	1	1999200	94.06	0.23
C4	Sample 52	3	1	1	2000534	94.22	0.23
C4	Sample 52	3	1	1	2001850	94.44	0.23
C4	Sample 52	3	1	1	2003167	94.63	0.23
C4	Sample 52	3	1	1	2004517	94.83	0.22
C5	Sample 53	2	2	1	230884	59.92	0.83
C5	Sample 53	2	2	2	269900	59.82	0.85
C5	Sample 53	2	2	3	308967	59.84	0.87
C5	Sample 53	2	2	4	348067	59.82	0.87
C5	Sample 53	2	2	5	387167	59.84	0.87
C5	Sample 53	2	2	6	426284	59.83	0.87
C5	Sample 53	2	2	7	465384	59.82	0.88
C5	Sample 53	2	2	8	504484	59.85	0.89
C5	Sample 53	2	2	9	543584	59.84	0.90
C5	Sample 53	2	2	10	582584	59.84	0.94
C5	Sample 53	2	2	11	621667	59.83	1.00
C5	Sample 53	2	2	12	660734	59.83	1.13
C5	Sample 53	2	2	13	699750	59.82	1.35
C5	Sample 53	2	2	14	738867	59.82	1.80
C5	Sample 53	2	2	15	777950	59.82	2.59
C5	Sample 53	2	2	16	817050	59.82	3.74
C5	Sample 53	2	2	17	856150	59.82	4.89
C5	Sample 53	2	2	18	895317	59.85	5.88
C5	Sample 53	2	2	19	934384	59.81	6.67
C5	Sample 53	2	2	20	973550	59.81	7.38
C5	Sample 53	2	2	21	1012667	59.84	7.97
C5	Sample 53	2	2	22	1051800	59.81	8.42
C5	Sample 53	2	2	23	1090850	59.81	8.81
C5	Sample 53	2	2	24	1129950	59.84	9.08
C5	Sample 53	2	2	25	1169050	59.85	9.35
C5	Sample 53	2	2	26	1208150	59.85	9.57
C5	Sample 53	2	2	27	1247267	59.84	9.75
C5	Sample 53	2	2	28	1286351	59.84	9.91
C5	Sample 53	2	2	29	1325467	59.85	10.02
C5	Sample 53	2	2	30	1364567	59.85	10.09
C5	Sample 53	2	2	31	1403667	59.83	10.23
C5	Sample 53	2	2	32	1442784	59.84	10.32
C5	Sample 53	2	2	33	1481950	59.84	10.37
C5	Sample 53	2	2	34	1521067	59.84	10.42
C5	Sample 53	2	2	35	1560134	59.84	10.49
C5	Sample 53	2	2	36	1599250	59.84	10.56
C5	Sample 53	2	2	37	1638234	59.84	10.61
C5	Sample 53	2	2	38	1677334	59.84	10.65
C5	Sample 53	2	2	39	1716417	59.84	10.68
C5	Sample 53	2	2	40	1755550	59.84	10.72
C5	Sample 53	3	1	1	1767584	59.93	10.90
C5	Sample 53	3	1	1	1768900	59.62	10.95
C5	Sample 53	3	1	1	1770217	59.66	11.00
C5	Sample 53	3	1	1	1771534	60.11	10.94
C5	Sample 53	3	1	1	1772867	60.43	10.89
C5	Sample 53	3	1	1	1774184	60.67	10.86
C5	Sample 53	3	1	1	1775517	60.92	10.82
C5	Sample 53	3	1	1	1776800	61.14	10.79
C5	Sample 53	3	1	1	1778117	61.35	10.76
C5	Sample 53	3	1	1	1779467	61.57	10.72
C5	Sample 53	3	1	1	1780834	61.78	10.68
C5	Sample 53	3	1	1	1782167	61.99	10.66
C5	Sample 53	3	1	1	1783500	62.16	10.63
C5	Sample 53	3	1	1	1784817	62.36	10.59
C5	Sample 53	3	1	1	1786150	62.61	10.56
C5	Sample 53	3	1	1	1787467	62.79	10.53
C5	Sample 53	3	1	1	1788800	62.97	10.51
C5	Sample 53	3	1	1	1790117	63.17	10.47
C5	Sample 53	3	1	1	1791400	63.37	10.42
C5	Sample 53	3	1	1	1792734	63.57	10.42
C5	Sample 53	3	1	1	1794084	63.76	10.40
C5	Sample 53	3	1	1	1795434	63.93	10.36
C5	Sample 53	3	1	1	1796734	64.17	10.34
C5	Sample 53	3	1	1	1798050	64.35	10.31
C5	Sample 53	3	1	1	1799334	64.55	10.30
C5	Sample 53	3	1	1	1800650	64.73	10.27
C5	Sample 53	3	1	1	1801967	64.9	10.25
C5	Sample 53	3	1	1	1803267	65.13	10.25
C5	Sample 53	3	1	1	1804600	65.3	10.20
C5	Sample 53	3	1	1	1805934	65.51	10.19
C5	Sample 53	3	1	1	1807250	65.68	10.17
C5	Sample 53	3	1	1	1808550	65.9	10.14
C5	Sample 53	3	1	1	1809884	66.07	10.13
C5	Sample 53	3	1	1	1811200	66.29	10.11
C5	Sample 53	3	1	1	1812534	66.49	10.09
C5	Sample 53	3	1	1	1813900	66.67	10.07
C5	Sample 53	3	1	1	1815217	66.87	10.07
C5	Sample 53	3	1	1	1816500	67.08	10.03
C5	Sample 53	3	1	1	1817850	67.28	10.02
C5	Sample 53	3	1	1	1819184	67.46	10.01
C5	Sample 53	3	1	1	1820550	67.65	9.99
C5	Sample 53	3	1	1	1821867	67.88	9.97
C5	Sample 53	3	1	1	1823200	68.05	9.97
C5	Sample 53	3	1	1	1824517	68.26	9.97
C5	Sample 53	3	1	1	1825834	68.45	9.93
C5	Sample 53	3	1	1	1827167	68.64	9.92
C5	Sample 53	3	1	1	1828484	68.84	9.91
C5	Sample 53	3	1	1	1829800	69.03	9.89
C5	Sample 53	3	1	1	1831117	69.22	9.88
C5	Sample 53	3	1	1	1832467	69.41	9.87
C5	Sample 53	3	1	1	1833784	69.63	9.85
C5	Sample 53	3	1	1	1835117	69.83	9.82
C5	Sample 53	3	1	1	1836434	70.03	9.82
C5	Sample 53	3	1	1	1837750	70.2	9.79
C5	Sample 53	3	1	1	1839084	70.38	9.77
C5	Sample 53	3	1	1	1840400	70.6	9.73
C5	Sample 53	3	1	1	1841734	70.81	9.68
C5	Sample 53	3	1	1	1843117	71.01	9.65
C5	Sample 53	3	1	1	1844450	71.21	9.60
C5	Sample 53	3	1	1	1845767	71.38	9.54
C5	Sample 53	3	1	1	1847084	71.6	9.50
C5	Sample 53	3	1	1	1848400	71.79	9.45
C5	Sample 53	3	1	1	1849750	71.97	9.39
C5	Sample 53	3	1	1	1851050	72.17	9.34
C5	Sample 53	3	1	1	1852384	72.36	9.28
C5	Sample 53	3	1	1	1853717	72.57	9.23
C5	Sample 53	3	1	1	1855034	72.77	9.17
C5	Sample 53	3	1	1	1856351	72.94	9.10
C5	Sample 53	3	1	1	1857700	73.14	9.06
C5	Sample 53	3	1	1	1859017	73.35	8.99
C5	Sample 53	3	1	1	1860334	73.54	8.93
C5	Sample 53	3	1	1	1861667	73.75	8.86
C5	Sample 53	3	1	1	1863000	73.92	8.81
C5	Sample 53	3	1	1	1864317	74.13	8.75
C5	Sample 53	3	1	1	1865650	74.33	8.68
C5	Sample 53	3	1	1	1866984	74.54	8.64
C5	Sample 53	3	1	1	1868284	74.7	8.57
C5	Sample 53	3	1	1	1869617	74.91	8.52
C5	Sample 53	3	1	1	1870967	75.14	8.45
C5	Sample 53	3	1	1	1872284	75.31	8.37
C5	Sample 53	3	1	1	1873600	75.51	8.33
C5	Sample 53	3	1	1	1874900	75.68	8.27
C5	Sample 53	3	1	1	1876184	75.88	8.22
C5	Sample 53	3	1	1	1877517	76.07	8.16
C5	Sample 53	3	1	1	1878850	76.28	8.08
C5	Sample 53	3	1	1	1880184	76.47	8.04
C5	Sample 53	3	1	1	1881500	76.66	7.97
C5	Sample 53	3	1	1	1882834	76.87	7.91
C5	Sample 53	3	1	1	1884134	77.08	7.85
C5	Sample 53	3	1	1	1885467	77.26	7.80
C5	Sample 53	3	1	1	1886800	77.43	7.73
C5	Sample 53	3	1	1	1888150	77.63	7.68
C5	Sample 53	3	1	1	1889450	77.84	7.62
C5	Sample 53	3	1	1	1890734	78.03	7.55
C5	Sample 53	3	1	1	1892050	78.24	7.51
C5	Sample 53	3	1	1	1893384	78.39	7.43
C5	Sample 53	3	1	1	1894700	78.62	7.39
C5	Sample 53	3	1	1	1896034	78.81	7.31
C5	Sample 53	3	1	1	1897351	79.01	7.25
C5	Sample 53	3	1	1	1898650	79.22	7.16
C5	Sample 53	3	1	1	1899967	79.39	7.08
C5	Sample 53	3	1	1	1901284	79.6	6.94
C5	Sample 53	3	1	1	1902650	79.79	6.76
C5	Sample 53	3	1	1	1903984	79.97	6.50
C5	Sample 53	3	1	1	1905300	80.16	6.03
C5	Sample 53	3	1	1	1906617	80.37	5.31
C5	Sample 53	3	1	1	1907950	80.57	4.32
C5	Sample 53	3	1	1	1909267	80.79	3.34
C5	Sample 53	3	1	1	1910600	80.95	2.44
C5	Sample 53	3	1	1	1911934	81.16	1.68
C5	Sample 53	3	1	1	1913250	81.36	1.10
C5	Sample 53	3	1	1	1914567	81.56	0.73
C5	Sample 53	3	1	1	1915900	81.74	0.52
C5	Sample 53	3	1	1	1917234	81.94	0.42
C5	Sample 53	3	1	1	1918550	82.14	0.36
C5	Sample 53	3	1	1	1919884	82.34	0.35
C5	Sample 53	3	1	1	1921184	82.52	0.33
C5	Sample 53	3	1	1	1922517	82.72	0.33
C5	Sample 53	3	1	1	1923817	82.91	0.32
C5	Sample 53	3	1	1	1925117	83.1	0.32
C5	Sample 53	3	1	1	1926434	83.31	0.31
C5	Sample 53	3	1	1	1927800	83.53	0.31
C5	Sample 53	3	1	1	1929100	83.69	0.31
C5	Sample 53	3	1	1	1930417	83.88	0.30
C5	Sample 53	3	1	1	1931734	84.12	0.30
C5	Sample 53	3	1	1	1933034	84.28	0.30
C5	Sample 53	3	1	1	1934400	84.49	0.29
C5	Sample 53	3	1	1	1935734	84.7	0.29
C5	Sample 53	3	1	1	1937050	84.88	0.29
C5	Sample 53	3	1	1	1938351	85.06	0.28
C5	Sample 53	3	1	1	1939634	85.27	0.28
C5	Sample 53	3	1	1	1940934	85.44	0.28
C5	Sample 53	3	1	1	1942267	85.63	0.28
C5	Sample 53	3	1	1	1943600	85.83	0.27
C5	Sample 53	3	1	1	1944917	86.04	0.27
C5	Sample 53	3	1	1	1946234	86.25	0.27
C5	Sample 53	3	1	1	1947517	86.42	0.27
C5	Sample 53	3	1	1	1948884	86.61	0.26
C5	Sample 53	3	1	1	1950217	86.81	0.27
C5	Sample 53	3	1	1	1951567	87.02	0.27
C5	Sample 53	3	1	1	1952867	87.2	0.26
C5	Sample 53	3	1	1	1954200	87.41	0.26
C5	Sample 53	3	1	1	1955534	87.59	0.26
C5	Sample 53	3	1	1	1956850	87.81	0.26
C5	Sample 53	3	1	1	1958167	88.01	0.26
C5	Sample 53	3	1	1	1959484	88.2	0.26
C5	Sample 53	3	1	1	1960817	88.37	0.25
C5	Sample 53	3	1	1	1962150	88.59	0.26
C5	Sample 53	3	1	1	1963467	88.78	0.26
C5	Sample 53	3	1	1	1964767	88.96	0.26
C5	Sample 53	3	1	1	1966084	89.13	0.26
C5	Sample 53	3	1	1	1967434	89.35	0.26
C5	Sample 53	3	1	1	1968750	89.56	0.25
C5	Sample 53	3	1	1	1970084	89.75	0.25
C5	Sample 53	3	1	1	1971417	89.92	0.26
C5	Sample 53	3	1	1	1972734	90.14	0.25
C5	Sample 53	3	1	1	1974050	90.33	0.25
C5	Sample 53	3	1	1	1975367	90.53	0.25
C5	Sample 53	3	1	1	1976717	90.73	0.25
C5	Sample 53	3	1	1	1978017	90.93	0.25
C5	Sample 53	3	1	1	1979317	91.1	0.25
C5	Sample 53	3	1	1	1980634	91.28	0.25
C5	Sample 53	3	1	1	1981967	91.5	0.25
C5	Sample 53	3	1	1	1983284	91.69	0.25
C5	Sample 53	3	1	1	1984650	91.91	0.25
C5	Sample 53	3	1	1	1985967	92.09	0.25
C5	Sample 53	3	1	1	1987284	92.29	0.24
C5	Sample 53	3	1	1	1988600	92.5	0.25
C5	Sample 53	3	1	1	1989884	92.67	0.25
C5	Sample 53	3	1	1	1991234	92.88	0.24
C5	Sample 53	3	1	1	1992584	93.06	0.24
C5	Sample 53	3	1	1	1993900	93.23	0.24
C5	Sample 53	3	1	1	1995234	93.48	0.24
C5	Sample 53	3	1	1	1996550	93.67	0.24
C5	Sample 53	3	1	1	1997867	93.87	0.24
C5	Sample 53	3	1	1	1999200	94.06	0.24
C5	Sample 53	3	1	1	2000534	94.22	0.24
C5	Sample 53	3	1	1	2001850	94.44	0.24
C5	Sample 53	3	1	1	2003167	94.63	0.24
C5	Sample 53	3	1	1	2004517	94.83	0.24
C6	Sample 54	2	2	1	230884	59.92	0.93
C6	Sample 54	2	2	2	269900	59.82	0.97
C6	Sample 54	2	2	3	308967	59.84	1.00
C6	Sample 54	2	2	4	348067	59.82	1.01
C6	Sample 54	2	2	5	387167	59.84	1.00
C6	Sample 54	2	2	6	426284	59.83	1.01
C6	Sample 54	2	2	7	465384	59.82	1.03
