Raw Data 		Experiment - 20201108_pPGK1-tTSA1mod_n1_repeatloading (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
A3	Sample 3	3	1	1	1833700	68.79	8.57
A3	Sample 3	3	1	1	1835000	69	8.56
A3	Sample 3	3	1	1	1836300	69.2	8.54
A3	Sample 3	3	1	1	1837600	69.4	8.51
A3	Sample 3	3	1	1	1838900	69.58	8.49
A3	Sample 3	3	1	1	1840216	69.79	8.45
A3	Sample 3	3	1	1	1841583	69.99	8.43
A3	Sample 3	3	1	1	1842900	70.16	8.38
A3	Sample 3	3	1	1	1844233	70.36	8.32
A3	Sample 3	3	1	1	1845566	70.56	8.29
A3	Sample 3	3	1	1	1846883	70.8	8.24
A3	Sample 3	3	1	1	1848200	71	8.20
A3	Sample 3	3	1	1	1849533	71.17	8.14
A3	Sample 3	3	1	1	1850883	71.37	8.08
A3	Sample 3	3	1	1	1852200	71.61	8.02
A3	Sample 3	3	1	1	1853500	71.77	7.97
A3	Sample 3	3	1	1	1854833	71.99	7.91
A3	Sample 3	3	1	1	1856166	72.16	7.87
A3	Sample 3	3	1	1	1857483	72.38	7.81
A3	Sample 3	3	1	1	1858816	72.59	7.74
A3	Sample 3	3	1	1	1860133	72.79	7.69
A3	Sample 3	3	1	1	1861416	72.96	7.65
A3	Sample 3	3	1	1	1862716	73.16	7.59
A3	Sample 3	3	1	1	1864033	73.37	7.55
A3	Sample 3	3	1	1	1865383	73.59	7.50
A3	Sample 3	3	1	1	1866700	73.77	7.43
A3	Sample 3	3	1	1	1868000	73.94	7.37
A3	Sample 3	3	1	1	1869316	74.14	7.32
A3	Sample 3	3	1	1	1870650	74.37	7.28
A3	Sample 3	3	1	1	1871966	74.55	7.23
A3	Sample 3	3	1	1	1873266	74.75	7.17
A3	Sample 3	3	1	1	1874617	74.96	7.14
A3	Sample 3	3	1	1	1875916	75.16	7.05
A3	Sample 3	3	1	1	1877250	75.35	7.02
A3	Sample 3	3	1	1	1878600	75.55	6.96
A3	Sample 3	3	1	1	1879933	75.73	6.92
A3	Sample 3	3	1	1	1881283	75.98	6.84
A3	Sample 3	3	1	1	1882617	76.18	6.79
A3	Sample 3	3	1	1	1883933	76.36	6.75
A3	Sample 3	3	1	1	1885250	76.55	6.69
A3	Sample 3	3	1	1	1886550	76.76	6.64
A3	Sample 3	3	1	1	1887883	76.99	6.60
A3	Sample 3	3	1	1	1889216	77.16	6.52
A3	Sample 3	3	1	1	1890516	77.36	6.49
A3	Sample 3	3	1	1	1891816	77.54	6.42
A3	Sample 3	3	1	1	1893133	77.76	6.38
A3	Sample 3	3	1	1	1894450	77.94	6.32
A3	Sample 3	3	1	1	1895750	78.15	6.27
A3	Sample 3	3	1	1	1897100	78.34	6.21
A3	Sample 3	3	1	1	1898433	78.55	6.16
A3	Sample 3	3	1	1	1899750	78.75	6.12
A3	Sample 3	3	1	1	1901066	78.95	6.04
A3	Sample 3	3	1	1	1902366	79.12	6.01
A3	Sample 3	3	1	1	1903716	79.33	5.96
A3	Sample 3	3	1	1	1905083	79.55	5.89
A3	Sample 3	3	1	1	1906416	79.76	5.83
A3	Sample 3	3	1	1	1907716	79.96	5.80
A3	Sample 3	3	1	1	1909050	80.13	5.75
A3	Sample 3	3	1	1	1910350	80.34	5.69
A3	Sample 3	3	1	1	1911666	80.54	5.62
A3	Sample 3	3	1	1	1913016	80.74	5.57
A3	Sample 3	3	1	1	1914316	80.94	5.52
A3	Sample 3	3	1	1	1915633	81.12	5.44
A3	Sample 3	3	1	1	1916933	81.31	5.38
A3	Sample 3	3	1	1	1918250	81.53	5.33
A3	Sample 3	3	1	1	1919566	81.76	5.25
A3	Sample 3	3	1	1	1920900	81.93	5.19
A3	Sample 3	3	1	1	1922250	82.13	5.11
A3	Sample 3	3	1	1	1923566	82.35	5.06
A3	Sample 3	3	1	1	1924883	82.57	4.97
A3	Sample 3	3	1	1	1926216	82.72	4.89
A3	Sample 3	3	1	1	1927533	82.93	4.78
A3	Sample 3	3	1	1	1928866	83.15	4.66
A3	Sample 3	3	1	1	1930200	83.33	4.51
A3	Sample 3	3	1	1	1931533	83.54	4.30
A3	Sample 3	3	1	1	1932850	83.71	4.05
A3	Sample 3	3	1	1	1934166	83.92	3.71
A3	Sample 3	3	1	1	1935500	84.16	3.23
A3	Sample 3	3	1	1	1936816	84.33	2.69
A3	Sample 3	3	1	1	1938150	84.54	2.15
A3	Sample 3	3	1	1	1939450	84.71	1.66
A3	Sample 3	3	1	1	1940783	84.94	1.23
A3	Sample 3	3	1	1	1942100	85.13	0.91
A3	Sample 3	3	1	1	1943450	85.33	0.69
A3	Sample 3	3	1	1	1944766	85.51	0.55
A3	Sample 3	3	1	1	1946100	85.72	0.46
A3	Sample 3	3	1	1	1947400	85.94	0.40
A3	Sample 3	3	1	1	1948733	86.1	0.36
A3	Sample 3	3	1	1	1950050	86.35	0.34
A3	Sample 3	3	1	1	1951383	86.52	0.32
A3	Sample 3	3	1	1	1952700	86.74	0.31
A3	Sample 3	3	1	1	1954016	86.95	0.31
A3	Sample 3	3	1	1	1955316	87.12	0.30
A3	Sample 3	3	1	1	1956617	87.33	0.30
A3	Sample 3	3	1	1	1957950	87.49	0.30
A3	Sample 3	3	1	1	1959316	87.72	0.29
A3	Sample 3	3	1	1	1960633	87.93	0.29
A3	Sample 3	3	1	1	1961933	88.13	0.29
A3	Sample 3	3	1	1	1963233	88.29	0.29
A3	Sample 3	3	1	1	1964533	88.48	0.29
A3	Sample 3	3	1	1	1965833	88.72	0.29
A3	Sample 3	3	1	1	1967166	88.91	0.28
A3	Sample 3	3	1	1	1968533	89.12	0.28
A3	Sample 3	3	1	1	1969866	89.3	0.28
A3	Sample 3	3	1	1	1971166	89.48	0.28
A3	Sample 3	3	1	1	1972466	89.71	0.28
A3	Sample 3	3	1	1	1973783	89.91	0.28
A3	Sample 3	3	1	1	1975100	90.1	0.29
A3	Sample 3	3	1	1	1976433	90.31	0.28
A3	Sample 3	3	1	1	1977766	90.49	0.28
A3	Sample 3	3	1	1	1979100	90.72	0.28
A3	Sample 3	3	1	1	1980383	90.89	0.28
A3	Sample 3	3	1	1	1981683	91.12	0.28
A3	Sample 3	3	1	1	1983000	91.27	0.27
A3	Sample 3	3	1	1	1984316	91.49	0.28
A3	Sample 3	3	1	1	1985650	91.68	0.28
A3	Sample 3	3	1	1	1986966	91.89	0.27
A3	Sample 3	3	1	1	1988300	92.08	0.27
A3	Sample 3	3	1	1	1989633	92.28	0.28
A3	Sample 3	3	1	1	1990950	92.49	0.28
A3	Sample 3	3	1	1	1992266	92.71	0.27
A3	Sample 3	3	1	1	1993633	92.9	0.27
A3	Sample 3	3	1	1	1994950	93.08	0.27
A3	Sample 3	3	1	1	1996266	93.28	0.27
A3	Sample 3	3	1	1	1997583	93.5	0.27
A3	Sample 3	3	1	1	1998900	93.69	0.27
A3	Sample 3	3	1	1	2000233	93.89	0.27
A3	Sample 3	3	1	1	2001600	94.11	0.26
A3	Sample 3	3	1	1	2002916	94.27	0.26
A3	Sample 3	3	1	1	2004200	94.49	0.26
A3	Sample 3	3	1	1	2005500	94.68	0.27
A4	Sample 4	2	2	1	232566	59.91	0.76
A4	Sample 4	2	2	2	271816	59.82	0.77
A4	Sample 4	2	2	3	311000	59.81	0.77
A4	Sample 4	2	2	4	350100	59.83	0.79
A4	Sample 4	2	2	5	389250	59.82	0.78
A4	Sample 4	2	2	6	428516	59.85	0.80
A4	Sample 4	2	2	7	467733	59.81	0.81
A4	Sample 4	2	2	8	506883	59.84	0.82
A4	Sample 4	2	2	9	546016	59.83	0.87
A4	Sample 4	2	2	10	585200	59.83	0.92
A4	Sample 4	2	2	11	624400	59.83	1.06
A4	Sample 4	2	2	12	663633	59.83	1.28
A4	Sample 4	2	2	13	702883	59.83	1.70
A4	Sample 4	2	2	14	742216	59.82	2.40
A4	Sample 4	2	2	15	781500	59.82	3.29
A4	Sample 4	2	2	16	820700	59.82	4.10
A4	Sample 4	2	2	17	859916	59.82	4.85
A4	Sample 4	2	2	18	899083	59.82	5.44
A4	Sample 4	2	2	19	938300	59.82	5.95
A4	Sample 4	2	2	20	977516	59.82	6.31
A4	Sample 4	2	2	21	1016733	59.82	6.65
A4	Sample 4	2	2	22	1056016	59.82	6.91
A4	Sample 4	2	2	23	1095183	59.82	7.10
A4	Sample 4	2	2	24	1134383	59.82	7.28
A4	Sample 4	2	2	25	1173633	59.82	7.40
A4	Sample 4	2	2	26	1212900	59.82	7.52
A4	Sample 4	2	2	27	1252083	59.82	7.60
A4	Sample 4	2	2	28	1291300	59.82	7.67
A4	Sample 4	2	2	29	1330500	59.82	7.74
A4	Sample 4	2	2	30	1369800	59.85	7.85
A4	Sample 4	2	2	31	1409116	59.85	7.87
A4	Sample 4	2	2	32	1448400	59.82	7.90
A4	Sample 4	2	2	33	1487617	59.85	7.95
A4	Sample 4	2	2	34	1526783	59.82	8.01
A4	Sample 4	2	2	35	1565966	59.81	8.02
A4	Sample 4	2	2	36	1605183	59.85	8.06
A4	Sample 4	2	2	37	1644366	59.81	8.10
A4	Sample 4	2	2	38	1683600	59.85	8.11
A4	Sample 4	2	2	39	1722866	59.85	8.18
A4	Sample 4	2	2	40	1762083	59.81	8.19
A4	Sample 4	3	1	1	1774200	59.92	8.34
A4	Sample 4	3	1	1	1775550	59.64	8.37
A4	Sample 4	3	1	1	1776900	59.64	8.43
A4	Sample 4	3	1	1	1778200	60.1	8.38
A4	Sample 4	3	1	1	1779533	60.45	8.35
A4	Sample 4	3	1	1	1780833	60.69	8.32
A4	Sample 4	3	1	1	1782133	60.91	8.29
A4	Sample 4	3	1	1	1783483	61.15	8.27
A4	Sample 4	3	1	1	1784800	61.37	8.24
A4	Sample 4	3	1	1	1786083	61.59	8.18
A4	Sample 4	3	1	1	1787383	61.8	8.15
A4	Sample 4	3	1	1	1788700	61.98	8.13
A4	Sample 4	3	1	1	1790016	62.17	8.12
A4	Sample 4	3	1	1	1791350	62.4	8.09
A4	Sample 4	3	1	1	1792683	62.63	8.10
A4	Sample 4	3	1	1	1794000	62.81	8.07
A4	Sample 4	3	1	1	1795316	63.01	8.05
A4	Sample 4	3	1	1	1796600	63.22	8.02
A4	Sample 4	3	1	1	1797933	63.42	7.99
A4	Sample 4	3	1	1	1799250	63.62	7.96
A4	Sample 4	3	1	1	1800583	63.81	7.98
A4	Sample 4	3	1	1	1801883	63.99	7.97
A4	Sample 4	3	1	1	1803233	64.19	7.95
A4	Sample 4	3	1	1	1804550	64.4	7.91
A4	Sample 4	3	1	1	1805883	64.61	7.90
A4	Sample 4	3	1	1	1807200	64.79	7.89
A4	Sample 4	3	1	1	1808500	64.97	7.90
A4	Sample 4	3	1	1	1809800	65.21	7.87
A4	Sample 4	3	1	1	1811166	65.41	7.87
A4	Sample 4	3	1	1	1812516	65.6	7.83
A4	Sample 4	3	1	1	1813850	65.79	7.84
A4	Sample 4	3	1	1	1815166	66.01	7.84
A4	Sample 4	3	1	1	1816483	66.22	7.83
A4	Sample 4	3	1	1	1817816	66.4	7.83
A4	Sample 4	3	1	1	1819150	66.57	7.84
A4	Sample 4	3	1	1	1820483	66.78	7.83
A4	Sample 4	3	1	1	1821816	67.01	7.83
A4	Sample 4	3	1	1	1823150	67.18	7.85
A4	Sample 4	3	1	1	1824466	67.42	7.86
A4	Sample 4	3	1	1	1825783	67.62	7.88
A4	Sample 4	3	1	1	1827116	67.8	7.89
A4	Sample 4	3	1	1	1828433	68.01	7.90
A4	Sample 4	3	1	1	1829750	68.22	7.92
A4	Sample 4	3	1	1	1831050	68.39	7.92
A4	Sample 4	3	1	1	1832366	68.57	7.94
A4	Sample 4	3	1	1	1833700	68.79	7.96
A4	Sample 4	3	1	1	1835000	69	7.96
A4	Sample 4	3	1	1	1836300	69.2	7.95
A4	Sample 4	3	1	1	1837600	69.4	7.93
A4	Sample 4	3	1	1	1838900	69.58	7.92
A4	Sample 4	3	1	1	1840216	69.79	7.88
A4	Sample 4	3	1	1	1841583	69.99	7.87
A4	Sample 4	3	1	1	1842900	70.16	7.82
A4	Sample 4	3	1	1	1844233	70.36	7.77
A4	Sample 4	3	1	1	1845566	70.56	7.73
A4	Sample 4	3	1	1	1846883	70.8	7.71
A4	Sample 4	3	1	1	1848200	71	7.68
A4	Sample 4	3	1	1	1849533	71.17	7.62
A4	Sample 4	3	1	1	1850883	71.37	7.54
A4	Sample 4	3	1	1	1852200	71.61	7.52
A4	Sample 4	3	1	1	1853500	71.77	7.47
A4	Sample 4	3	1	1	1854833	71.99	7.41
A4	Sample 4	3	1	1	1856166	72.16	7.36
A4	Sample 4	3	1	1	1857483	72.38	7.32
A4	Sample 4	3	1	1	1858816	72.59	7.26
A4	Sample 4	3	1	1	1860133	72.79	7.20
A4	Sample 4	3	1	1	1861416	72.96	7.16
A4	Sample 4	3	1	1	1862716	73.16	7.13
A4	Sample 4	3	1	1	1864033	73.37	7.05
A4	Sample 4	3	1	1	1865383	73.59	7.03
A4	Sample 4	3	1	1	1866700	73.77	6.96
A4	Sample 4	3	1	1	1868000	73.94	6.91
A4	Sample 4	3	1	1	1869316	74.14	6.86
A4	Sample 4	3	1	1	1870650	74.37	6.81
A4	Sample 4	3	1	1	1871966	74.55	6.76
A4	Sample 4	3	1	1	1873266	74.75	6.72
A4	Sample 4	3	1	1	1874617	74.96	6.66
A4	Sample 4	3	1	1	1875916	75.16	6.62
A4	Sample 4	3	1	1	1877250	75.35	6.56
A4	Sample 4	3	1	1	1878600	75.55	6.52
A4	Sample 4	3	1	1	1879933	75.73	6.46
A4	Sample 4	3	1	1	1881283	75.98	6.41
A4	Sample 4	3	1	1	1882617	76.18	6.35
A4	Sample 4	3	1	1	1883933	76.36	6.32
A4	Sample 4	3	1	1	1885250	76.55	6.26
A4	Sample 4	3	1	1	1886550	76.76	6.22
A4	Sample 4	3	1	1	1887883	76.99	6.17
A4	Sample 4	3	1	1	1889216	77.16	6.13
A4	Sample 4	3	1	1	1890516	77.36	6.07
A4	Sample 4	3	1	1	1891816	77.54	6.02
A4	Sample 4	3	1	1	1893133	77.76	5.96
A4	Sample 4	3	1	1	1894450	77.94	5.92
A4	Sample 4	3	1	1	1895750	78.15	5.88
A4	Sample 4	3	1	1	1897100	78.34	5.82
A4	Sample 4	3	1	1	1898433	78.55	5.77
A4	Sample 4	3	1	1	1899750	78.75	5.72
A4	Sample 4	3	1	1	1901066	78.95	5.66
A4	Sample 4	3	1	1	1902366	79.12	5.62
A4	Sample 4	3	1	1	1903716	79.33	5.58
A4	Sample 4	3	1	1	1905083	79.55	5.53
A4	Sample 4	3	1	1	1906416	79.76	5.47
A4	Sample 4	3	1	1	1907716	79.96	5.43
A4	Sample 4	3	1	1	1909050	80.13	5.38
A4	Sample 4	3	1	1	1910350	80.34	5.32
A4	Sample 4	3	1	1	1911666	80.54	5.27
A4	Sample 4	3	1	1	1913016	80.74	5.21
A4	Sample 4	3	1	1	1914316	80.94	5.14
A4	Sample 4	3	1	1	1915633	81.12	5.11
A4	Sample 4	3	1	1	1916933	81.31	5.05
A4	Sample 4	3	1	1	1918250	81.53	5.00
A4	Sample 4	3	1	1	1919566	81.76	4.92
A4	Sample 4	3	1	1	1920900	81.93	4.87
A4	Sample 4	3	1	1	1922250	82.13	4.80
A4	Sample 4	3	1	1	1923566	82.35	4.74
A4	Sample 4	3	1	1	1924883	82.57	4.65
A4	Sample 4	3	1	1	1926216	82.72	4.59
A4	Sample 4	3	1	1	1927533	82.93	4.49
A4	Sample 4	3	1	1	1928866	83.15	4.38
A4	Sample 4	3	1	1	1930200	83.33	4.26
A4	Sample 4	3	1	1	1931533	83.54	4.07
A4	Sample 4	3	1	1	1932850	83.71	3.86
A4	Sample 4	3	1	1	1934166	83.92	3.55
A4	Sample 4	3	1	1	1935500	84.16	3.13
A4	Sample 4	3	1	1	1936816	84.33	2.64
A4	Sample 4	3	1	1	1938150	84.54	2.12
A4	Sample 4	3	1	1	1939450	84.71	1.64
A4	Sample 4	3	1	1	1940783	84.94	1.22
A4	Sample 4	3	1	1	1942100	85.13	0.90
A4	Sample 4	3	1	1	1943450	85.33	0.69
A4	Sample 4	3	1	1	1944766	85.51	0.55
A4	Sample 4	3	1	1	1946100	85.72	0.46
A4	Sample 4	3	1	1	1947400	85.94	0.40
A4	Sample 4	3	1	1	1948733	86.1	0.36
A4	Sample 4	3	1	1	1950050	86.35	0.34
A4	Sample 4	3	1	1	1951383	86.52	0.33
A4	Sample 4	3	1	1	1952700	86.74	0.32
A4	Sample 4	3	1	1	1954016	86.95	0.31
A4	Sample 4	3	1	1	1955316	87.12	0.30
A4	Sample 4	3	1	1	1956617	87.33	0.30
A4	Sample 4	3	1	1	1957950	87.49	0.30
A4	Sample 4	3	1	1	1959316	87.72	0.31
A4	Sample 4	3	1	1	1960633	87.93	0.29
A4	Sample 4	3	1	1	1961933	88.13	0.29
A4	Sample 4	3	1	1	1963233	88.29	0.30
A4	Sample 4	3	1	1	1964533	88.48	0.30
A4	Sample 4	3	1	1	1965833	88.72	0.29
A4	Sample 4	3	1	1	1967166	88.91	0.30
A4	Sample 4	3	1	1	1968533	89.12	0.29
A4	Sample 4	3	1	1	1969866	89.3	0.29
A4	Sample 4	3	1	1	1971166	89.48	0.29
A4	Sample 4	3	1	1	1972466	89.71	0.29
A4	Sample 4	3	1	1	1973783	89.91	0.29
A4	Sample 4	3	1	1	1975100	90.1	0.28
A4	Sample 4	3	1	1	1976433	90.31	0.28
A4	Sample 4	3	1	1	1977766	90.49	0.29
A4	Sample 4	3	1	1	1979100	90.72	0.29
A4	Sample 4	3	1	1	1980383	90.89	0.28
A4	Sample 4	3	1	1	1981683	91.12	0.29
A4	Sample 4	3	1	1	1983000	91.27	0.28
A4	Sample 4	3	1	1	1984316	91.49	0.28
A4	Sample 4	3	1	1	1985650	91.68	0.28
A4	Sample 4	3	1	1	1986966	91.89	0.28
A4	Sample 4	3	1	1	1988300	92.08	0.28
A4	Sample 4	3	1	1	1989633	92.28	0.28
A4	Sample 4	3	1	1	1990950	92.49	0.28
A4	Sample 4	3	1	1	1992266	92.71	0.27
A4	Sample 4	3	1	1	1993633	92.9	0.28
A4	Sample 4	3	1	1	1994950	93.08	0.27
A4	Sample 4	3	1	1	1996266	93.28	0.27
A4	Sample 4	3	1	1	1997583	93.5	0.27
A4	Sample 4	3	1	1	1998900	93.69	0.27
A4	Sample 4	3	1	1	2000233	93.89	0.27
A4	Sample 4	3	1	1	2001600	94.11	0.27
A4	Sample 4	3	1	1	2002916	94.27	0.27
A4	Sample 4	3	1	1	2004200	94.49	0.27
A4	Sample 4	3	1	1	2005500	94.68	0.27
A5	Sample 5	2	2	1	232566	59.91	0.68
A5	Sample 5	2	2	2	271816	59.82	0.68
A5	Sample 5	2	2	3	311000	59.81	0.69
A5	Sample 5	2	2	4	350100	59.83	0.70
A5	Sample 5	2	2	5	389250	59.82	0.70
A5	Sample 5	2	2	6	428516	59.85	0.72
A5	Sample 5	2	2	7	467733	59.81	0.72
A5	Sample 5	2	2	8	506883	59.84	0.73
A5	Sample 5	2	2	9	546016	59.83	0.74
A5	Sample 5	2	2	10	585200	59.83	0.77
A5	Sample 5	2	2	11	624400	59.83	0.82
A5	Sample 5	2	2	12	663633	59.83	0.91
A5	Sample 5	2	2	13	702883	59.83	1.10
A5	Sample 5	2	2	14	742216	59.82	1.45
A5	Sample 5	2	2	15	781500	59.82	2.05
A5	Sample 5	2	2	16	820700	59.82	2.95
A5	Sample 5	2	2	17	859916	59.82	3.91
A5	Sample 5	2	2	18	899083	59.82	4.74
A5	Sample 5	2	2	19	938300	59.82	5.47
A5	Sample 5	2	2	20	977516	59.82	6.10
A5	Sample 5	2	2	21	1016733	59.82	6.57
A5	Sample 5	2	2	22	1056016	59.82	6.95
A5	Sample 5	2	2	23	1095183	59.82	7.25
A5	Sample 5	2	2	24	1134383	59.82	7.49
A5	Sample 5	2	2	25	1173633	59.82	7.67
A5	Sample 5	2	2	26	1212900	59.82	7.84
A5	Sample 5	2	2	27	1252083	59.82	7.97
A5	Sample 5	2	2	28	1291300	59.82	8.04
A5	Sample 5	2	2	29	1330500	59.82	8.13
A5	Sample 5	2	2	30	1369800	59.85	8.26
A5	Sample 5	2	2	31	1409116	59.85	8.30
A5	Sample 5	2	2	32	1448400	59.82	8.36
A5	Sample 5	2	2	33	1487617	59.85	8.42
A5	Sample 5	2	2	34	1526783	59.82	8.46
A5	Sample 5	2	2	35	1565966	59.81	8.51
A5	Sample 5	2	2	36	1605183	59.85	8.57
A5	Sample 5	2	2	37	1644366	59.81	8.58
A5	Sample 5	2	2	38	1683600	59.85	8.63
A5	Sample 5	2	2	39	1722866	59.85	8.67
A5	Sample 5	2	2	40	1762083	59.81	8.71
A5	Sample 5	3	1	1	1774200	59.92	8.85
A5	Sample 5	3	1	1	1775550	59.64	8.88
A5	Sample 5	3	1	1	1776900	59.64	8.95
A5	Sample 5	3	1	1	1778200	60.1	8.91
A5	Sample 5	3	1	1	1779533	60.45	8.86
A5	Sample 5	3	1	1	1780833	60.69	8.82
A5	Sample 5	3	1	1	1782133	60.91	8.80
A5	Sample 5	3	1	1	1783483	61.15	8.75
A5	Sample 5	3	1	1	1784800	61.37	8.73
A5	Sample 5	3	1	1	1786083	61.59	8.68
A5	Sample 5	3	1	1	1787383	61.8	8.67
A5	Sample 5	3	1	1	1788700	61.98	8.63
A5	Sample 5	3	1	1	1790016	62.17	8.61
A5	Sample 5	3	1	1	1791350	62.4	8.59
A5	Sample 5	3	1	1	1792683	62.63	8.59
A5	Sample 5	3	1	1	1794000	62.81	8.56
A5	Sample 5	3	1	1	1795316	63.01	8.52
A5	Sample 5	3	1	1	1796600	63.22	8.49
A5	Sample 5	3	1	1	1797933	63.42	8.47
A5	Sample 5	3	1	1	1799250	63.62	8.46
A5	Sample 5	3	1	1	1800583	63.81	8.45
A5	Sample 5	3	1	1	1801883	63.99	8.44
A5	Sample 5	3	1	1	1803233	64.19	8.40
A5	Sample 5	3	1	1	1804550	64.4	8.38
A5	Sample 5	3	1	1	1805883	64.61	8.36
A5	Sample 5	3	1	1	1807200	64.79	8.35
A5	Sample 5	3	1	1	1808500	64.97	8.31
A5	Sample 5	3	1	1	1809800	65.21	8.30
A5	Sample 5	3	1	1	1811166	65.41	8.29
A5	Sample 5	3	1	1	1812516	65.6	8.28
A5	Sample 5	3	1	1	1813850	65.79	8.26
A5	Sample 5	3	1	1	1815166	66.01	8.25
A5	Sample 5	3	1	1	1816483	66.22	8.25
A5	Sample 5	3	1	1	1817816	66.4	8.25
A5	Sample 5	3	1	1	1819150	66.57	8.23
A5	Sample 5	3	1	1	1820483	66.78	8.23
A5	Sample 5	3	1	1	1821816	67.01	8.23
A5	Sample 5	3	1	1	1823150	67.18	8.22
A5	Sample 5	3	1	1	1824466	67.42	8.20
A5	Sample 5	3	1	1	1825783	67.62	8.23
A5	Sample 5	3	1	1	1827116	67.8	8.22
A5	Sample 5	3	1	1	1828433	68.01	8.22
A5	Sample 5	3	1	1	1829750	68.22	8.23
A5	Sample 5	3	1	1	1831050	68.39	8.23
A5	Sample 5	3	1	1	1832366	68.57	8.25
A5	Sample 5	3	1	1	1833700	68.79	8.27
A5	Sample 5	3	1	1	1835000	69	8.25
A5	Sample 5	3	1	1	1836300	69.2	8.27
A5	Sample 5	3	1	1	1837600	69.4	8.24
A5	Sample 5	3	1	1	1838900	69.58	8.22
A5	Sample 5	3	1	1	1840216	69.79	8.19
A5	Sample 5	3	1	1	1841583	69.99	8.17
A5	Sample 5	3	1	1	1842900	70.16	8.12
A5	Sample 5	3	1	1	1844233	70.36	8.09
A5	Sample 5	3	1	1	1845566	70.56	8.07
A5	Sample 5	3	1	1	1846883	70.8	8.05
A5	Sample 5	3	1	1	1848200	71	8.01
A5	Sample 5	3	1	1	1849533	71.17	7.96
A5	Sample 5	3	1	1	1850883	71.37	7.90
A5	Sample 5	3	1	1	1852200	71.61	7.86
A5	Sample 5	3	1	1	1853500	71.77	7.80
A5	Sample 5	3	1	1	1854833	71.99	7.74
A5	Sample 5	3	1	1	1856166	72.16	7.70
A5	Sample 5	3	1	1	1857483	72.38	7.63
A5	Sample 5	3	1	1	1858816	72.59	7.59
A5	Sample 5	3	1	1	1860133	72.79	7.52
A5	Sample 5	3	1	1	1861416	72.96	7.50
A5	Sample 5	3	1	1	1862716	73.16	7.45
A5	Sample 5	3	1	1	1864033	73.37	7.39
A5	Sample 5	3	1	1	1865383	73.59	7.34
A5	Sample 5	3	1	1	1866700	73.77	7.29
A5	Sample 5	3	1	1	1868000	73.94	7.24
A5	Sample 5	3	1	1	1869316	74.14	7.19
A5	Sample 5	3	1	1	1870650	74.37	7.17
A5	Sample 5	3	1	1	1871966	74.55	7.15
A5	Sample 5	3	1	1	1873266	74.75	7.10
A5	Sample 5	3	1	1	1874617	74.96	7.04
A5	Sample 5	3	1	1	1875916	75.16	7.00
A5	Sample 5	3	1	1	1877250	75.35	6.93
A5	Sample 5	3	1	1	1878600	75.55	6.87
A5	Sample 5	3	1	1	1879933	75.73	6.83
A5	Sample 5	3	1	1	1881283	75.98	6.77
A5	Sample 5	3	1	1	1882617	76.18	6.70
A5	Sample 5	3	1	1	1883933	76.36	6.66
A5	Sample 5	3	1	1	1885250	76.55	6.60
A5	Sample 5	3	1	1	1886550	76.76	6.55
A5	Sample 5	3	1	1	1887883	76.99	6.49
A5	Sample 5	3	1	1	1889216	77.16	6.42
A5	Sample 5	3	1	1	1890516	77.36	6.38
A5	Sample 5	3	1	1	1891816	77.54	6.32
A5	Sample 5	3	1	1	1893133	77.76	6.27
A5	Sample 5	3	1	1	1894450	77.94	6.22
A5	Sample 5	3	1	1	1895750	78.15	6.16
A5	Sample 5	3	1	1	1897100	78.34	6.10
A5	Sample 5	3	1	1	1898433	78.55	6.05
A5	Sample 5	3	1	1	1899750	78.75	5.99
A5	Sample 5	3	1	1	1901066	78.95	5.92
A5	Sample 5	3	1	1	1902366	79.12	5.88
A5	Sample 5	3	1	1	1903716	79.33	5.84
A5	Sample 5	3	1	1	1905083	79.55	5.79
A5	Sample 5	3	1	1	1906416	79.76	5.72
A5	Sample 5	3	1	1	1907716	79.96	5.66
A5	Sample 5	3	1	1	1909050	80.13	5.61
A5	Sample 5	3	1	1	1910350	80.34	5.56
A5	Sample 5	3	1	1	1911666	80.54	5.49
A5	Sample 5	3	1	1	1913016	80.74	5.43
A5	Sample 5	3	1	1	1914316	80.94	5.37
A5	Sample 5	3	1	1	1915633	81.12	5.31
A5	Sample 5	3	1	1	1916933	81.31	5.24
A5	Sample 5	3	1	1	1918250	81.53	5.19
A5	Sample 5	3	1	1	1919566	81.76	5.11
A5	Sample 5	3	1	1	1920900	81.93	5.04
A5	Sample 5	3	1	1	1922250	82.13	4.97
A5	Sample 5	3	1	1	1923566	82.35	4.89
A5	Sample 5	3	1	1	1924883	82.57	4.80
A5	Sample 5	3	1	1	1926216	82.72	4.72
A5	Sample 5	3	1	1	1927533	82.93	4.60
A5	Sample 5	3	1	1	1928866	83.15	4.47
A5	Sample 5	3	1	1	1930200	83.33	4.32
A5	Sample 5	3	1	1	1931533	83.54	4.10
A5	Sample 5	3	1	1	1932850	83.71	3.83
A5	Sample 5	3	1	1	1934166	83.92	3.46
A5	Sample 5	3	1	1	1935500	84.16	2.96
A5	Sample 5	3	1	1	1936816	84.33	2.44
A5	Sample 5	3	1	1	1938150	84.54	1.91
A5	Sample 5	3	1	1	1939450	84.71	1.46
A5	Sample 5	3	1	1	1940783	84.94	1.07
A5	Sample 5	3	1	1	1942100	85.13	0.78
A5	Sample 5	3	1	1	1943450	85.33	0.60
