Raw Data 		Experiment - JA_2021-01-01-pSRO9-mCh-tPIR1_mod-n2 (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
A3	Sample 3	3	1	1	1834066	68.36	7.98
A3	Sample 3	3	1	1	1835383	68.56	7.97
A3	Sample 3	3	1	1	1836700	68.74	7.99
A3	Sample 3	3	1	1	1838033	68.99	7.99
A3	Sample 3	3	1	1	1839316	69.15	8.01
A3	Sample 3	3	1	1	1840616	69.33	7.99
A3	Sample 3	3	1	1	1841933	69.53	8.01
A3	Sample 3	3	1	1	1843216	69.76	8.02
A3	Sample 3	3	1	1	1844550	69.93	8.02
A3	Sample 3	3	1	1	1845866	70.14	8.01
A3	Sample 3	3	1	1	1847183	70.34	8.02
A3	Sample 3	3	1	1	1848516	70.54	8.01
A3	Sample 3	3	1	1	1849833	70.75	7.96
A3	Sample 3	3	1	1	1851133	70.94	7.94
A3	Sample 3	3	1	1	1852483	71.13	7.90
A3	Sample 3	3	1	1	1853833	71.33	7.84
A3	Sample 3	3	1	1	1855133	71.56	7.80
A3	Sample 3	3	1	1	1856450	71.73	7.77
A3	Sample 3	3	1	1	1857766	71.94	7.73
A3	Sample 3	3	1	1	1859083	72.13	7.67
A3	Sample 3	3	1	1	1860416	72.34	7.62
A3	Sample 3	3	1	1	1861750	72.54	7.57
A3	Sample 3	3	1	1	1863066	72.74	7.51
A3	Sample 3	3	1	1	1864366	72.94	7.47
A3	Sample 3	3	1	1	1865683	73.12	7.41
A3	Sample 3	3	1	1	1867000	73.34	7.34
A3	Sample 3	3	1	1	1868283	73.52	7.29
A3	Sample 3	3	1	1	1869567	73.72	7.24
A3	Sample 3	3	1	1	1870900	73.89	7.20
A3	Sample 3	3	1	1	1872216	74.1	7.13
A3	Sample 3	3	1	1	1873516	74.29	7.10
A3	Sample 3	3	1	1	1874850	74.49	7.02
A3	Sample 3	3	1	1	1876166	74.69	6.99
A3	Sample 3	3	1	1	1877466	74.87	6.92
A3	Sample 3	3	1	1	1878800	75.09	6.85
A3	Sample 3	3	1	1	1880133	75.3	6.81
A3	Sample 3	3	1	1	1881450	75.5	6.75
A3	Sample 3	3	1	1	1882750	75.67	6.72
A3	Sample 3	3	1	1	1884083	75.87	6.66
A3	Sample 3	3	1	1	1885366	76.1	6.59
A3	Sample 3	3	1	1	1886700	76.3	6.53
A3	Sample 3	3	1	1	1888016	76.47	6.48
A3	Sample 3	3	1	1	1889316	76.66	6.42
A3	Sample 3	3	1	1	1890633	76.88	6.37
A3	Sample 3	3	1	1	1891950	77.08	6.32
A3	Sample 3	3	1	1	1893266	77.28	6.26
A3	Sample 3	3	1	1	1894583	77.46	6.22
A3	Sample 3	3	1	1	1895933	77.68	6.17
A3	Sample 3	3	1	1	1897250	77.89	6.09
A3	Sample 3	3	1	1	1898550	78.08	6.08
A3	Sample 3	3	1	1	1899866	78.26	5.99
A3	Sample 3	3	1	1	1901150	78.44	5.93
A3	Sample 3	3	1	1	1902483	78.67	5.89
A3	Sample 3	3	1	1	1903816	78.86	5.83
A3	Sample 3	3	1	1	1905133	79.06	5.79
A3	Sample 3	3	1	1	1906433	79.27	5.74
A3	Sample 3	3	1	1	1907766	79.44	5.68
A3	Sample 3	3	1	1	1909100	79.68	5.62
A3	Sample 3	3	1	1	1910400	79.87	5.56
A3	Sample 3	3	1	1	1911700	80.05	5.49
A3	Sample 3	3	1	1	1913050	80.22	5.45
A3	Sample 3	3	1	1	1914350	80.45	5.39
A3	Sample 3	3	1	1	1915650	80.65	5.35
A3	Sample 3	3	1	1	1916950	80.86	5.27
A3	Sample 3	3	1	1	1918233	81.06	5.22
A3	Sample 3	3	1	1	1919533	81.24	5.16
A3	Sample 3	3	1	1	1920833	81.44	5.10
A3	Sample 3	3	1	1	1922166	81.64	5.05
A3	Sample 3	3	1	1	1923483	81.82	4.97
A3	Sample 3	3	1	1	1924783	82.02	4.90
A3	Sample 3	3	1	1	1926100	82.22	4.83
A3	Sample 3	3	1	1	1927416	82.42	4.75
A3	Sample 3	3	1	1	1928733	82.65	4.66
A3	Sample 3	3	1	1	1930066	82.81	4.58
A3	Sample 3	3	1	1	1931400	83.02	4.46
A3	Sample 3	3	1	1	1932716	83.22	4.33
A3	Sample 3	3	1	1	1934000	83.43	4.17
A3	Sample 3	3	1	1	1935316	83.6	3.95
A3	Sample 3	3	1	1	1936600	83.81	3.67
A3	Sample 3	3	1	1	1937916	84.02	3.28
A3	Sample 3	3	1	1	1939233	84.23	2.78
A3	Sample 3	3	1	1	1940550	84.4	2.23
A3	Sample 3	3	1	1	1941866	84.61	1.70
A3	Sample 3	3	1	1	1943183	84.79	1.26
A3	Sample 3	3	1	1	1944466	84.98	0.92
A3	Sample 3	3	1	1	1945766	85.2	0.69
A3	Sample 3	3	1	1	1947100	85.37	0.55
A3	Sample 3	3	1	1	1948433	85.61	0.46
A3	Sample 3	3	1	1	1949716	85.76	0.40
A3	Sample 3	3	1	1	1951033	86	0.37
A3	Sample 3	3	1	1	1952316	86.17	0.34
A3	Sample 3	3	1	1	1953633	86.39	0.32
A3	Sample 3	3	1	1	1954950	86.56	0.31
A3	Sample 3	3	1	1	1956283	86.78	0.30
A3	Sample 3	3	1	1	1957600	86.99	0.30
A3	Sample 3	3	1	1	1958900	87.16	0.29
A3	Sample 3	3	1	1	1960233	87.37	0.29
A3	Sample 3	3	1	1	1961550	87.56	0.29
A3	Sample 3	3	1	1	1962866	87.76	0.29
A3	Sample 3	3	1	1	1964166	87.97	0.29
A3	Sample 3	3	1	1	1965466	88.19	0.28
A3	Sample 3	3	1	1	1966766	88.33	0.28
A3	Sample 3	3	1	1	1968100	88.55	0.28
A3	Sample 3	3	1	1	1969366	88.76	0.28
A3	Sample 3	3	1	1	1970666	88.95	0.28
A3	Sample 3	3	1	1	1971983	89.13	0.27
A3	Sample 3	3	1	1	1973300	89.34	0.27
A3	Sample 3	3	1	1	1974633	89.52	0.27
A3	Sample 3	3	1	1	1975950	89.75	0.28
A3	Sample 3	3	1	1	1977266	89.95	0.27
A3	Sample 3	3	1	1	1978583	90.14	0.27
A3	Sample 3	3	1	1	1979916	90.35	0.27
A3	Sample 3	3	1	1	1981266	90.53	0.27
A3	Sample 3	3	1	1	1982550	90.73	0.27
A3	Sample 3	3	1	1	1983866	90.93	0.27
A3	Sample 3	3	1	1	1985200	91.16	0.27
A3	Sample 3	3	1	1	1986516	91.29	0.27
A3	Sample 3	3	1	1	1987850	91.55	0.27
A3	Sample 3	3	1	1	1989166	91.74	0.27
A3	Sample 3	3	1	1	1990483	91.92	0.27
A3	Sample 3	3	1	1	1991800	92.11	0.27
A3	Sample 3	3	1	1	1993100	92.31	0.26
A3	Sample 3	3	1	1	1994416	92.52	0.27
A3	Sample 3	3	1	1	1995716	92.72	0.26
A3	Sample 3	3	1	1	1997033	92.93	0.26
A3	Sample 3	3	1	1	1998316	93.11	0.27
A3	Sample 3	3	1	1	1999616	93.28	0.27
A3	Sample 3	3	1	1	2000933	93.49	0.26
A3	Sample 3	3	1	1	2002250	93.69	0.26
A3	Sample 3	3	1	1	2003533	93.92	0.26
A3	Sample 3	3	1	1	2004833	94.08	0.25
A3	Sample 3	3	1	1	2006166	94.27	0.26
A3	Sample 3	3	1	1	2007500	94.49	0.26
A3	Sample 3	3	1	1	2008816	94.71	0.26
A4	Sample 4	2	2	1	233366	59.91	0.78
A4	Sample 4	2	2	2	272583	59.81	0.78
A4	Sample 4	2	2	3	311900	59.83	0.78
A4	Sample 4	2	2	4	351050	59.82	0.78
A4	Sample 4	2	2	5	390333	59.84	0.79
A4	Sample 4	2	2	6	429683	59.84	0.79
A4	Sample 4	2	2	7	468966	59.84	0.79
A4	Sample 4	2	2	8	508133	59.83	0.80
A4	Sample 4	2	2	9	547466	59.83	0.80
A4	Sample 4	2	2	10	586783	59.83	0.80
A4	Sample 4	2	2	11	626033	59.83	0.80
A4	Sample 4	2	2	12	665333	59.83	0.83
A4	Sample 4	2	2	13	704450	59.82	0.84
A4	Sample 4	2	2	14	743766	59.82	0.87
A4	Sample 4	2	2	15	783066	59.84	0.93
A4	Sample 4	2	2	16	822366	59.81	1.05
A4	Sample 4	2	2	17	861650	59.84	1.29
A4	Sample 4	2	2	18	900966	59.81	1.73
A4	Sample 4	2	2	19	940250	59.81	2.47
A4	Sample 4	2	2	20	979550	59.84	3.54
A4	Sample 4	2	2	21	1018766	59.81	4.60
A4	Sample 4	2	2	22	1058050	59.81	5.56
A4	Sample 4	2	2	23	1097366	59.81	6.43
A4	Sample 4	2	2	24	1136650	59.81	7.17
A4	Sample 4	2	2	25	1175933	59.81	7.77
A4	Sample 4	2	2	26	1215233	59.84	8.30
A4	Sample 4	2	2	27	1254516	59.81	8.86
A4	Sample 4	2	2	28	1293766	59.81	8.69
A4	Sample 4	2	2	29	1333033	59.81	8.87
A4	Sample 4	2	2	30	1372333	59.81	9.07
A4	Sample 4	2	2	31	1411666	59.85	9.23
A4	Sample 4	2	2	32	1450933	59.82	9.37
A4	Sample 4	2	2	33	1490250	59.82	9.53
A4	Sample 4	2	2	34	1529567	59.82	9.61
A4	Sample 4	2	2	35	1568833	59.82	9.72
A4	Sample 4	2	2	36	1608183	59.82	9.79
A4	Sample 4	2	2	37	1647433	59.82	9.88
A4	Sample 4	2	2	38	1686716	59.82	9.92
A4	Sample 4	2	2	39	1726016	59.82	9.98
A4	Sample 4	2	2	40	1765350	59.82	10.08
A4	Sample 4	3	1	1	1777516	59.92	10.31
A4	Sample 4	3	1	1	1778816	59.61	10.33
A4	Sample 4	3	1	1	1780116	59.62	10.38
A4	Sample 4	3	1	1	1781450	60.11	10.39
A4	Sample 4	3	1	1	1782750	60.42	10.33
A4	Sample 4	3	1	1	1784066	60.69	10.31
A4	Sample 4	3	1	1	1785400	60.92	10.27
A4	Sample 4	3	1	1	1786716	61.13	10.23
A4	Sample 4	3	1	1	1788000	61.34	10.22
A4	Sample 4	3	1	1	1789300	61.59	10.18
A4	Sample 4	3	1	1	1790616	61.79	10.17
A4	Sample 4	3	1	1	1791916	62	10.16
A4	Sample 4	3	1	1	1793250	62.18	10.12
A4	Sample 4	3	1	1	1794567	62.41	10.11
A4	Sample 4	3	1	1	1795900	62.6	10.09
A4	Sample 4	3	1	1	1797200	62.81	10.07
A4	Sample 4	3	1	1	1798533	63.02	10.06
A4	Sample 4	3	1	1	1799833	63.2	10.06
A4	Sample 4	3	1	1	1801183	63.42	10.05
A4	Sample 4	3	1	1	1802483	63.59	10.04
A4	Sample 4	3	1	1	1803800	63.81	10.04
A4	Sample 4	3	1	1	1805116	63.98	10.04
A4	Sample 4	3	1	1	1806433	64.19	10.03
A4	Sample 4	3	1	1	1807716	64.41	10.02
A4	Sample 4	3	1	1	1809033	64.59	10.01
A4	Sample 4	3	1	1	1810366	64.79	10.01
A4	Sample 4	3	1	1	1811683	64.95	10.02
A4	Sample 4	3	1	1	1813000	65.18	10.04
A4	Sample 4	3	1	1	1814300	65.38	10.04
A4	Sample 4	3	1	1	1815633	65.6	10.06
A4	Sample 4	3	1	1	1816950	65.77	10.06
A4	Sample 4	3	1	1	1818283	65.99	10.07
A4	Sample 4	3	1	1	1819583	66.19	10.09
A4	Sample 4	3	1	1	1820900	66.4	10.12
A4	Sample 4	3	1	1	1822200	66.54	10.15
A4	Sample 4	3	1	1	1823533	66.78	10.20
A4	Sample 4	3	1	1	1824833	66.98	10.19
A4	Sample 4	3	1	1	1826183	67.19	10.19
A4	Sample 4	3	1	1	1827516	67.37	10.16
A4	Sample 4	3	1	1	1828833	67.58	10.14
A4	Sample 4	3	1	1	1830133	67.75	10.11
A4	Sample 4	3	1	1	1831450	67.98	10.05
A4	Sample 4	3	1	1	1832783	68.16	10.02
A4	Sample 4	3	1	1	1834066	68.36	9.97
A4	Sample 4	3	1	1	1835383	68.56	9.93
A4	Sample 4	3	1	1	1836700	68.74	9.88
A4	Sample 4	3	1	1	1838033	68.99	9.83
A4	Sample 4	3	1	1	1839316	69.15	9.76
A4	Sample 4	3	1	1	1840616	69.33	9.72
A4	Sample 4	3	1	1	1841933	69.53	9.64
A4	Sample 4	3	1	1	1843216	69.76	9.61
A4	Sample 4	3	1	1	1844550	69.93	9.51
A4	Sample 4	3	1	1	1845866	70.14	9.43
A4	Sample 4	3	1	1	1847183	70.34	9.40
A4	Sample 4	3	1	1	1848516	70.54	9.34
A4	Sample 4	3	1	1	1849833	70.75	9.26
A4	Sample 4	3	1	1	1851133	70.94	9.18
A4	Sample 4	3	1	1	1852483	71.13	9.12
A4	Sample 4	3	1	1	1853833	71.33	9.05
A4	Sample 4	3	1	1	1855133	71.56	8.99
A4	Sample 4	3	1	1	1856450	71.73	8.90
A4	Sample 4	3	1	1	1857766	71.94	8.85
A4	Sample 4	3	1	1	1859083	72.13	8.79
A4	Sample 4	3	1	1	1860416	72.34	8.71
A4	Sample 4	3	1	1	1861750	72.54	8.65
A4	Sample 4	3	1	1	1863066	72.74	8.58
A4	Sample 4	3	1	1	1864366	72.94	8.50
A4	Sample 4	3	1	1	1865683	73.12	8.46
A4	Sample 4	3	1	1	1867000	73.34	8.38
A4	Sample 4	3	1	1	1868283	73.52	8.33
A4	Sample 4	3	1	1	1869567	73.72	8.26
A4	Sample 4	3	1	1	1870900	73.89	8.20
A4	Sample 4	3	1	1	1872216	74.1	8.13
A4	Sample 4	3	1	1	1873516	74.29	8.07
A4	Sample 4	3	1	1	1874850	74.49	8.00
A4	Sample 4	3	1	1	1876166	74.69	7.92
A4	Sample 4	3	1	1	1877466	74.87	7.87
A4	Sample 4	3	1	1	1878800	75.09	7.81
A4	Sample 4	3	1	1	1880133	75.3	7.74
A4	Sample 4	3	1	1	1881450	75.5	7.69
A4	Sample 4	3	1	1	1882750	75.67	7.62
A4	Sample 4	3	1	1	1884083	75.87	7.55
A4	Sample 4	3	1	1	1885366	76.1	7.48
A4	Sample 4	3	1	1	1886700	76.3	7.41
A4	Sample 4	3	1	1	1888016	76.47	7.36
A4	Sample 4	3	1	1	1889316	76.66	7.31
A4	Sample 4	3	1	1	1890633	76.88	7.24
A4	Sample 4	3	1	1	1891950	77.08	7.18
A4	Sample 4	3	1	1	1893266	77.28	7.12
A4	Sample 4	3	1	1	1894583	77.46	7.06
A4	Sample 4	3	1	1	1895933	77.68	7.00
A4	Sample 4	3	1	1	1897250	77.89	6.93
A4	Sample 4	3	1	1	1898550	78.08	6.87
A4	Sample 4	3	1	1	1899866	78.26	6.82
A4	Sample 4	3	1	1	1901150	78.44	6.74
A4	Sample 4	3	1	1	1902483	78.67	6.67
A4	Sample 4	3	1	1	1903816	78.86	6.60
A4	Sample 4	3	1	1	1905133	79.06	6.56
A4	Sample 4	3	1	1	1906433	79.27	6.49
A4	Sample 4	3	1	1	1907766	79.44	6.41
A4	Sample 4	3	1	1	1909100	79.68	6.34
A4	Sample 4	3	1	1	1910400	79.87	6.28
A4	Sample 4	3	1	1	1911700	80.05	6.22
A4	Sample 4	3	1	1	1913050	80.22	6.15
A4	Sample 4	3	1	1	1914350	80.45	6.08
A4	Sample 4	3	1	1	1915650	80.65	6.01
A4	Sample 4	3	1	1	1916950	80.86	5.95
A4	Sample 4	3	1	1	1918233	81.06	5.87
A4	Sample 4	3	1	1	1919533	81.24	5.79
A4	Sample 4	3	1	1	1920833	81.44	5.73
A4	Sample 4	3	1	1	1922166	81.64	5.64
A4	Sample 4	3	1	1	1923483	81.82	5.55
A4	Sample 4	3	1	1	1924783	82.02	5.46
A4	Sample 4	3	1	1	1926100	82.22	5.35
A4	Sample 4	3	1	1	1927416	82.42	5.26
A4	Sample 4	3	1	1	1928733	82.65	5.14
A4	Sample 4	3	1	1	1930066	82.81	5.01
A4	Sample 4	3	1	1	1931400	83.02	4.81
A4	Sample 4	3	1	1	1932716	83.22	4.58
A4	Sample 4	3	1	1	1934000	83.43	4.29
A4	Sample 4	3	1	1	1935316	83.6	3.90
A4	Sample 4	3	1	1	1936600	83.81	3.42
A4	Sample 4	3	1	1	1937916	84.02	2.86
A4	Sample 4	3	1	1	1939233	84.23	2.26
A4	Sample 4	3	1	1	1940550	84.4	1.73
A4	Sample 4	3	1	1	1941866	84.61	1.30
A4	Sample 4	3	1	1	1943183	84.79	0.97
A4	Sample 4	3	1	1	1944466	84.98	0.72
A4	Sample 4	3	1	1	1945766	85.2	0.55
A4	Sample 4	3	1	1	1947100	85.37	0.46
A4	Sample 4	3	1	1	1948433	85.61	0.39
A4	Sample 4	3	1	1	1949716	85.76	0.35
A4	Sample 4	3	1	1	1951033	86	0.32
A4	Sample 4	3	1	1	1952316	86.17	0.31
A4	Sample 4	3	1	1	1953633	86.39	0.30
A4	Sample 4	3	1	1	1954950	86.56	0.29
A4	Sample 4	3	1	1	1956283	86.78	0.29
A4	Sample 4	3	1	1	1957600	86.99	0.28
A4	Sample 4	3	1	1	1958900	87.16	0.28
A4	Sample 4	3	1	1	1960233	87.37	0.28
A4	Sample 4	3	1	1	1961550	87.56	0.28
A4	Sample 4	3	1	1	1962866	87.76	0.27
A4	Sample 4	3	1	1	1964166	87.97	0.27
A4	Sample 4	3	1	1	1965466	88.19	0.27
A4	Sample 4	3	1	1	1966766	88.33	0.27
A4	Sample 4	3	1	1	1968100	88.55	0.27
A4	Sample 4	3	1	1	1969366	88.76	0.27
A4	Sample 4	3	1	1	1970666	88.95	0.27
A4	Sample 4	3	1	1	1971983	89.13	0.27
A4	Sample 4	3	1	1	1973300	89.34	0.26
A4	Sample 4	3	1	1	1974633	89.52	0.26
A4	Sample 4	3	1	1	1975950	89.75	0.26
A4	Sample 4	3	1	1	1977266	89.95	0.26
A4	Sample 4	3	1	1	1978583	90.14	0.26
A4	Sample 4	3	1	1	1979916	90.35	0.26
A4	Sample 4	3	1	1	1981266	90.53	0.26
A4	Sample 4	3	1	1	1982550	90.73	0.26
A4	Sample 4	3	1	1	1983866	90.93	0.26
A4	Sample 4	3	1	1	1985200	91.16	0.26
A4	Sample 4	3	1	1	1986516	91.29	0.26
A4	Sample 4	3	1	1	1987850	91.55	0.26
A4	Sample 4	3	1	1	1989166	91.74	0.26
A4	Sample 4	3	1	1	1990483	91.92	0.26
A4	Sample 4	3	1	1	1991800	92.11	0.26
A4	Sample 4	3	1	1	1993100	92.31	0.26
A4	Sample 4	3	1	1	1994416	92.52	0.25
A4	Sample 4	3	1	1	1995716	92.72	0.25
A4	Sample 4	3	1	1	1997033	92.93	0.25
A4	Sample 4	3	1	1	1998316	93.11	0.25
A4	Sample 4	3	1	1	1999616	93.28	0.26
A4	Sample 4	3	1	1	2000933	93.49	0.25
A4	Sample 4	3	1	1	2002250	93.69	0.25
A4	Sample 4	3	1	1	2003533	93.92	0.25
A4	Sample 4	3	1	1	2004833	94.08	0.25
A4	Sample 4	3	1	1	2006166	94.27	0.25
A4	Sample 4	3	1	1	2007500	94.49	0.25
A4	Sample 4	3	1	1	2008816	94.71	0.25
A5	Sample 5	2	2	1	233366	59.91	0.75
A5	Sample 5	2	2	2	272583	59.81	0.75
A5	Sample 5	2	2	3	311900	59.83	0.78
A5	Sample 5	2	2	4	351050	59.82	0.78
A5	Sample 5	2	2	5	390333	59.84	0.78
A5	Sample 5	2	2	6	429683	59.84	0.78
A5	Sample 5	2	2	7	468966	59.84	0.78
A5	Sample 5	2	2	8	508133	59.83	0.78
A5	Sample 5	2	2	9	547466	59.83	0.78
A5	Sample 5	2	2	10	586783	59.83	0.78
A5	Sample 5	2	2	11	626033	59.83	0.78
A5	Sample 5	2	2	12	665333	59.83	0.78
A5	Sample 5	2	2	13	704450	59.82	0.79
A5	Sample 5	2	2	14	743766	59.82	0.81
A5	Sample 5	2	2	15	783066	59.84	0.87
A5	Sample 5	2	2	16	822366	59.81	0.97
A5	Sample 5	2	2	17	861650	59.84	1.15
A5	Sample 5	2	2	18	900966	59.81	1.51
A5	Sample 5	2	2	19	940250	59.81	2.13
A5	Sample 5	2	2	20	979550	59.84	3.07
A5	Sample 5	2	2	21	1018766	59.81	4.07
A5	Sample 5	2	2	22	1058050	59.81	5.07
A5	Sample 5	2	2	23	1097366	59.81	6.08
A5	Sample 5	2	2	24	1136650	59.81	7.02
A5	Sample 5	2	2	25	1175933	59.81	7.86
A5	Sample 5	2	2	26	1215233	59.84	8.92
A5	Sample 5	2	2	27	1254516	59.81	7.81
A5	Sample 5	2	2	28	1293766	59.81	8.07
A5	Sample 5	2	2	29	1333033	59.81	8.43
A5	Sample 5	2	2	30	1372333	59.81	8.72
A5	Sample 5	2	2	31	1411666	59.85	8.97
A5	Sample 5	2	2	32	1450933	59.82	9.20
A5	Sample 5	2	2	33	1490250	59.82	9.43
A5	Sample 5	2	2	34	1529567	59.82	9.59
A5	Sample 5	2	2	35	1568833	59.82	9.75
A5	Sample 5	2	2	36	1608183	59.82	9.93
A5	Sample 5	2	2	37	1647433	59.82	10.02
A5	Sample 5	2	2	38	1686716	59.82	10.14
A5	Sample 5	2	2	39	1726016	59.82	10.28
A5	Sample 5	2	2	40	1765350	59.82	10.38
A5	Sample 5	3	1	1	1777516	59.92	10.94
A5	Sample 5	3	1	1	1778816	59.61	11.02
A5	Sample 5	3	1	1	1780116	59.62	11.11
A5	Sample 5	3	1	1	1781450	60.11	11.14
A5	Sample 5	3	1	1	1782750	60.42	11.12
A5	Sample 5	3	1	1	1784066	60.69	11.15
A5	Sample 5	3	1	1	1785400	60.92	11.14
A5	Sample 5	3	1	1	1786716	61.13	11.15
A5	Sample 5	3	1	1	1788000	61.34	11.21
A5	Sample 5	3	1	1	1789300	61.59	11.18
A5	Sample 5	3	1	1	1790616	61.79	11.24
A5	Sample 5	3	1	1	1791916	62	11.29
A5	Sample 5	3	1	1	1793250	62.18	11.28
A5	Sample 5	3	1	1	1794567	62.41	11.33
A5	Sample 5	3	1	1	1795900	62.6	11.40
A5	Sample 5	3	1	1	1797200	62.81	11.41
A5	Sample 5	3	1	1	1798533	63.02	11.49
A5	Sample 5	3	1	1	1799833	63.2	11.56
A5	Sample 5	3	1	1	1801183	63.42	11.61
A5	Sample 5	3	1	1	1802483	63.59	11.70
A5	Sample 5	3	1	1	1803800	63.81	11.80
A5	Sample 5	3	1	1	1805116	63.98	11.88
A5	Sample 5	3	1	1	1806433	64.19	11.91
A5	Sample 5	3	1	1	1807716	64.41	11.92
A5	Sample 5	3	1	1	1809033	64.59	11.88
A5	Sample 5	3	1	1	1810366	64.79	11.86
A5	Sample 5	3	1	1	1811683	64.95	11.81
A5	Sample 5	3	1	1	1813000	65.18	11.80
A5	Sample 5	3	1	1	1814300	65.38	11.76
A5	Sample 5	3	1	1	1815633	65.6	11.69
A5	Sample 5	3	1	1	1816950	65.77	11.65
A5	Sample 5	3	1	1	1818283	65.99	11.59
A5	Sample 5	3	1	1	1819583	66.19	11.52
A5	Sample 5	3	1	1	1820900	66.4	11.47
A5	Sample 5	3	1	1	1822200	66.54	11.42
A5	Sample 5	3	1	1	1823533	66.78	11.36
A5	Sample 5	3	1	1	1824833	66.98	11.26
A5	Sample 5	3	1	1	1826183	67.19	11.18
A5	Sample 5	3	1	1	1827516	67.37	11.08
A5	Sample 5	3	1	1	1828833	67.58	10.99
A5	Sample 5	3	1	1	1830133	67.75	10.92
A5	Sample 5	3	1	1	1831450	67.98	10.85
A5	Sample 5	3	1	1	1832783	68.16	10.74
A5	Sample 5	3	1	1	1834066	68.36	10.68
A5	Sample 5	3	1	1	1835383	68.56	10.59
A5	Sample 5	3	1	1	1836700	68.74	10.50
A5	Sample 5	3	1	1	1838033	68.99	10.40
A5	Sample 5	3	1	1	1839316	69.15	10.34
A5	Sample 5	3	1	1	1840616	69.33	10.28
A5	Sample 5	3	1	1	1841933	69.53	10.18
A5	Sample 5	3	1	1	1843216	69.76	10.12
A5	Sample 5	3	1	1	1844550	69.93	9.99
A5	Sample 5	3	1	1	1845866	70.14	9.93
A5	Sample 5	3	1	1	1847183	70.34	9.85
A5	Sample 5	3	1	1	1848516	70.54	9.76
A5	Sample 5	3	1	1	1849833	70.75	9.69
A5	Sample 5	3	1	1	1851133	70.94	9.61
A5	Sample 5	3	1	1	1852483	71.13	9.50
A5	Sample 5	3	1	1	1853833	71.33	9.44
A5	Sample 5	3	1	1	1855133	71.56	9.35
A5	Sample 5	3	1	1	1856450	71.73	9.24
A5	Sample 5	3	1	1	1857766	71.94	9.18
A5	Sample 5	3	1	1	1859083	72.13	9.09
A5	Sample 5	3	1	1	1860416	72.34	9.01
A5	Sample 5	3	1	1	1861750	72.54	8.92
A5	Sample 5	3	1	1	1863066	72.74	8.84
A5	Sample 5	3	1	1	1864366	72.94	8.77
A5	Sample 5	3	1	1	1865683	73.12	8.68
A5	Sample 5	3	1	1	1867000	73.34	8.59
A5	Sample 5	3	1	1	1868283	73.52	8.51
A5	Sample 5	3	1	1	1869567	73.72	8.43
A5	Sample 5	3	1	1	1870900	73.89	8.36
A5	Sample 5	3	1	1	1872216	74.1	8.28
A5	Sample 5	3	1	1	1873516	74.29	8.20
A5	Sample 5	3	1	1	1874850	74.49	8.13
A5	Sample 5	3	1	1	1876166	74.69	8.05
A5	Sample 5	3	1	1	1877466	74.87	7.96
A5	Sample 5	3	1	1	1878800	75.09	7.90
A5	Sample 5	3	1	1	1880133	75.3	7.82
A5	Sample 5	3	1	1	1881450	75.5	7.76
A5	Sample 5	3	1	1	1882750	75.67	7.68
A5	Sample 5	3	1	1	1884083	75.87	7.60
A5	Sample 5	3	1	1	1885366	76.1	7.52
A5	Sample 5	3	1	1	1886700	76.3	7.42
A5	Sample 5	3	1	1	1888016	76.47	7.37
A5	Sample 5	3	1	1	1889316	76.66	7.31
A5	Sample 5	3	1	1	1890633	76.88	7.22
A5	Sample 5	3	1	1	1891950	77.08	7.13
A5	Sample 5	3	1	1	1893266	77.28	7.06
A5	Sample 5	3	1	1	1894583	77.46	6.97
A5	Sample 5	3	1	1	1895933	77.68	6.89
A5	Sample 5	3	1	1	1897250	77.89	6.83
A5	Sample 5	3	1	1	1898550	78.08	6.76
A5	Sample 5	3	1	1	1899866	78.26	6.70
A5	Sample 5	3	1	1	1901150	78.44	6.59
A5	Sample 5	3	1	1	1902483	78.67	6.52
A5	Sample 5	3	1	1	1903816	78.86	6.45
A5	Sample 5	3	1	1	1905133	79.06	6.38
A5	Sample 5	3	1	1	1906433	79.27	6.31
A5	Sample 5	3	1	1	1907766	79.44	6.21
A5	Sample 5	3	1	1	1909100	79.68	6.12
A5	Sample 5	3	1	1	1910400	79.87	6.04
A5	Sample 5	3	1	1	1911700	80.05	5.95
A5	Sample 5	3	1	1	1913050	80.22	5.87
A5	Sample 5	3	1	1	1914350	80.45	5.77
A5	Sample 5	3	1	1	1915650	80.65	5.68
A5	Sample 5	3	1	1	1916950	80.86	5.58
A5	Sample 5	3	1	1	1918233	81.06	5.48
A5	Sample 5	3	1	1	1919533	81.24	5.38
A5	Sample 5	3	1	1	1920833	81.44	5.26
A5	Sample 5	3	1	1	1922166	81.64	5.14
A5	Sample 5	3	1	1	1923483	81.82	5.01
A5	Sample 5	3	1	1	1924783	82.02	4.84
A5	Sample 5	3	1	1	1926100	82.22	4.64
A5	Sample 5	3	1	1	1927416	82.42	4.41
A5	Sample 5	3	1	1	1928733	82.65	4.13
A5	Sample 5	3	1	1	1930066	82.81	3.75
A5	Sample 5	3	1	1	1931400	83.02	3.30
A5	Sample 5	3	1	1	1932716	83.22	2.77
A5	Sample 5	3	1	1	1934000	83.43	2.24
A5	Sample 5	3	1	1	1935316	83.6	1.73
A5	Sample 5	3	1	1	1936600	83.81	1.30
A5	Sample 5	3	1	1	1937916	84.02	0.96
A5	Sample 5	3	1	1	1939233	84.23	0.72
A5	Sample 5	3	1	1	1940550	84.4	0.56
