Raw Data 		Experiment - 20201107_pTSA1-tTSA1mod_n1_repeatloading (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
A19	Sample 19	3	1	1	1894401	78.2	6.12
A19	Sample 19	3	1	1	1895717	78.36	6.08
A19	Sample 19	3	1	1	1897034	78.57	6.01
A19	Sample 19	3	1	1	1898350	78.77	5.97
A19	Sample 19	3	1	1	1899700	79	5.91
A19	Sample 19	3	1	1	1901017	79.17	5.85
A19	Sample 19	3	1	1	1902317	79.32	5.80
A19	Sample 19	3	1	1	1903667	79.54	5.76
A19	Sample 19	3	1	1	1905000	79.75	5.71
A19	Sample 19	3	1	1	1906334	79.95	5.63
A19	Sample 19	3	1	1	1907650	80.15	5.60
A19	Sample 19	3	1	1	1908984	80.33	5.53
A19	Sample 19	3	1	1	1910317	80.56	5.47
A19	Sample 19	3	1	1	1911634	80.76	5.41
A19	Sample 19	3	1	1	1912984	80.93	5.36
A19	Sample 19	3	1	1	1914300	81.11	5.30
A19	Sample 19	3	1	1	1915600	81.33	5.24
A19	Sample 19	3	1	1	1916917	81.55	5.18
A19	Sample 19	3	1	1	1918217	81.72	5.13
A19	Sample 19	3	1	1	1919550	81.92	5.06
A19	Sample 19	3	1	1	1920884	82.1	5.00
A19	Sample 19	3	1	1	1922217	82.34	4.91
A19	Sample 19	3	1	1	1923567	82.5	4.83
A19	Sample 19	3	1	1	1924884	82.71	4.75
A19	Sample 19	3	1	1	1926217	82.91	4.66
A19	Sample 19	3	1	1	1927550	83.09	4.55
A19	Sample 19	3	1	1	1928850	83.29	4.42
A19	Sample 19	3	1	1	1930167	83.49	4.25
A19	Sample 19	3	1	1	1931517	83.7	4.04
A19	Sample 19	3	1	1	1932817	83.88	3.76
A19	Sample 19	3	1	1	1934167	84.08	3.37
A19	Sample 19	3	1	1	1935500	84.29	2.87
A19	Sample 19	3	1	1	1936817	84.5	2.35
A19	Sample 19	3	1	1	1938150	84.67	1.84
A19	Sample 19	3	1	1	1939467	84.85	1.39
A19	Sample 19	3	1	1	1940784	85.09	1.02
A19	Sample 19	3	1	1	1942117	85.3	0.77
A19	Sample 19	3	1	1	1943434	85.47	0.61
A19	Sample 19	3	1	1	1944767	85.65	0.50
A19	Sample 19	3	1	1	1946050	85.86	0.42
A19	Sample 19	3	1	1	1947350	86.04	0.38
A19	Sample 19	3	1	1	1948650	86.24	0.35
A19	Sample 19	3	1	1	1949967	86.43	0.34
A19	Sample 19	3	1	1	1951267	86.61	0.32
A19	Sample 19	3	1	1	1952600	86.81	0.31
A19	Sample 19	3	1	1	1953934	87.02	0.31
A19	Sample 19	3	1	1	1955250	87.23	0.30
A19	Sample 19	3	1	1	1956584	87.41	0.30
A19	Sample 19	3	1	1	1957917	87.62	0.29
A19	Sample 19	3	1	1	1959217	87.84	0.29
A19	Sample 19	3	1	1	1960550	88.01	0.29
A19	Sample 19	3	1	1	1961917	88.23	0.29
A19	Sample 19	3	1	1	1963267	88.4	0.29
A19	Sample 19	3	1	1	1964584	88.62	0.28
A19	Sample 19	3	1	1	1965884	88.81	0.29
A19	Sample 19	3	1	1	1967217	89.02	0.28
A19	Sample 19	3	1	1	1968550	89.2	0.28
A19	Sample 19	3	1	1	1969884	89.38	0.29
A19	Sample 19	3	1	1	1971200	89.6	0.28
A19	Sample 19	3	1	1	1972500	89.81	0.28
A19	Sample 19	3	1	1	1973817	89.99	0.28
A19	Sample 19	3	1	1	1975150	90.18	0.28
A19	Sample 19	3	1	1	1976484	90.34	0.28
A19	Sample 19	3	1	1	1977834	90.57	0.28
A19	Sample 19	3	1	1	1979150	90.77	0.28
A19	Sample 19	3	1	1	1980484	90.98	0.28
A19	Sample 19	3	1	1	1981834	91.17	0.27
A19	Sample 19	3	1	1	1983167	91.36	0.27
A19	Sample 19	3	1	1	1984517	91.57	0.28
A19	Sample 19	3	1	1	1985850	91.79	0.27
A19	Sample 19	3	1	1	1987184	91.98	0.27
A19	Sample 19	3	1	1	1988500	92.16	0.27
A19	Sample 19	3	1	1	1989817	92.35	0.27
A19	Sample 19	3	1	1	1991134	92.57	0.27
A19	Sample 19	3	1	1	1992484	92.76	0.27
A19	Sample 19	3	1	1	1993784	92.96	0.27
A19	Sample 19	3	1	1	1995084	93.14	0.27
A19	Sample 19	3	1	1	1996434	93.34	0.27
A19	Sample 19	3	1	1	1997767	93.55	0.26
A19	Sample 19	3	1	1	1999084	93.75	0.27
A19	Sample 19	3	1	1	2000384	93.94	0.26
A19	Sample 19	3	1	1	2001684	94.1	0.27
A19	Sample 19	3	1	1	2002967	94.29	0.27
A19	Sample 19	3	1	1	2004284	94.51	0.26
A19	Sample 19	3	1	1	2005650	94.74	0.26
A20	Sample 20	2	2	1	231134	59.92	1.41
A20	Sample 20	2	2	2	270167	59.82	1.45
A20	Sample 20	2	2	3	309167	59.83	1.50
A20	Sample 20	2	2	4	348250	59.82	1.54
A20	Sample 20	2	2	5	387367	59.85	1.54
A20	Sample 20	2	2	6	426434	59.84	1.54
A20	Sample 20	2	2	7	465467	59.83	1.56
A20	Sample 20	2	2	8	504534	59.82	1.55
A20	Sample 20	2	2	9	543667	59.85	1.55
A20	Sample 20	2	2	10	582717	59.84	1.57
A20	Sample 20	2	2	11	621817	59.84	1.60
A20	Sample 20	2	2	12	660834	59.84	1.64
A20	Sample 20	2	2	13	699934	59.83	1.73
A20	Sample 20	2	2	14	739050	59.83	1.95
A20	Sample 20	2	2	15	778150	59.83	2.34
A20	Sample 20	2	2	16	817234	59.8	2.98
A20	Sample 20	2	2	17	856334	59.83	3.87
A20	Sample 20	2	2	18	895417	59.83	4.73
A20	Sample 20	2	2	19	934534	59.83	5.58
A20	Sample 20	2	2	20	973667	59.82	6.33
A20	Sample 20	2	2	21	1012717	59.82	6.98
A20	Sample 20	2	2	22	1051834	59.82	7.48
A20	Sample 20	2	2	23	1090934	59.82	7.86
A20	Sample 20	2	2	24	1130034	59.82	8.13
A20	Sample 20	2	2	25	1169150	59.82	8.38
A20	Sample 20	2	2	26	1208217	59.82	8.59
A20	Sample 20	2	2	27	1247350	59.85	8.76
A20	Sample 20	2	2	28	1286467	59.82	8.89
A20	Sample 20	2	2	29	1325534	59.84	9.00
A20	Sample 20	2	2	30	1364617	59.81	9.07
A20	Sample 20	2	2	31	1403750	59.81	9.17
A20	Sample 20	2	2	32	1442817	59.81	9.25
A20	Sample 20	2	2	33	1481917	59.81	9.28
A20	Sample 20	2	2	34	1521034	59.81	9.35
A20	Sample 20	2	2	35	1560134	59.84	9.41
A20	Sample 20	2	2	36	1599217	59.81	9.42
A20	Sample 20	2	2	37	1638317	59.84	9.48
A20	Sample 20	2	2	38	1677334	59.81	9.48
A20	Sample 20	2	2	39	1716417	59.84	9.51
A20	Sample 20	2	2	40	1755517	59.84	9.53
A20	Sample 20	3	1	1	1771167	59.94	9.71
A20	Sample 20	3	1	1	1772484	59.61	9.76
A20	Sample 20	3	1	1	1773834	59.67	9.79
A20	Sample 20	3	1	1	1775150	60.12	9.73
A20	Sample 20	3	1	1	1776500	60.44	9.69
A20	Sample 20	3	1	1	1777817	60.69	9.63
A20	Sample 20	3	1	1	1779134	60.94	9.62
A20	Sample 20	3	1	1	1780484	61.15	9.56
A20	Sample 20	3	1	1	1781817	61.39	9.51
A20	Sample 20	3	1	1	1783150	61.61	9.47
A20	Sample 20	3	1	1	1784484	61.83	9.44
A20	Sample 20	3	1	1	1785817	62.01	9.42
A20	Sample 20	3	1	1	1787134	62.2	9.37
A20	Sample 20	3	1	1	1788467	62.43	9.36
A20	Sample 20	3	1	1	1789784	62.62	9.33
A20	Sample 20	3	1	1	1791117	62.84	9.27
A20	Sample 20	3	1	1	1792434	63.02	9.26
A20	Sample 20	3	1	1	1793784	63.19	9.21
A20	Sample 20	3	1	1	1795084	63.44	9.19
A20	Sample 20	3	1	1	1796434	63.61	9.16
A20	Sample 20	3	1	1	1797767	63.8	9.14
A20	Sample 20	3	1	1	1799100	64	9.12
A20	Sample 20	3	1	1	1800417	64.22	9.07
A20	Sample 20	3	1	1	1801784	64.4	9.05
A20	Sample 20	3	1	1	1803100	64.6	9.02
A20	Sample 20	3	1	1	1804401	64.81	9.01
A20	Sample 20	3	1	1	1805750	64.99	8.98
A20	Sample 20	3	1	1	1807084	65.2	8.93
A20	Sample 20	3	1	1	1808384	65.37	8.92
A20	Sample 20	3	1	1	1809667	65.6	8.92
A20	Sample 20	3	1	1	1810984	65.73	8.91
A20	Sample 20	3	1	1	1812317	65.98	8.88
A20	Sample 20	3	1	1	1813617	66.18	8.86
A20	Sample 20	3	1	1	1814967	66.39	8.86
A20	Sample 20	3	1	1	1816284	66.56	8.85
A20	Sample 20	3	1	1	1817600	66.77	8.83
A20	Sample 20	3	1	1	1818917	66.94	8.82
A20	Sample 20	3	1	1	1820234	67.16	8.81
A20	Sample 20	3	1	1	1821534	67.36	8.82
A20	Sample 20	3	1	1	1822850	67.54	8.82
A20	Sample 20	3	1	1	1824200	67.71	8.83
A20	Sample 20	3	1	1	1825534	67.94	8.82
A20	Sample 20	3	1	1	1826850	68.15	8.83
A20	Sample 20	3	1	1	1828184	68.32	8.80
A20	Sample 20	3	1	1	1829500	68.52	8.80
A20	Sample 20	3	1	1	1830834	68.73	8.76
A20	Sample 20	3	1	1	1832167	68.95	8.73
A20	Sample 20	3	1	1	1833450	69.11	8.70
A20	Sample 20	3	1	1	1834734	69.32	8.66
A20	Sample 20	3	1	1	1836050	69.48	8.62
A20	Sample 20	3	1	1	1837350	69.69	8.59
A20	Sample 20	3	1	1	1838684	69.89	8.55
A20	Sample 20	3	1	1	1840000	70.11	8.52
A20	Sample 20	3	1	1	1841334	70.3	8.47
A20	Sample 20	3	1	1	1842667	70.45	8.42
A20	Sample 20	3	1	1	1843967	70.68	8.36
A20	Sample 20	3	1	1	1845300	70.88	8.32
A20	Sample 20	3	1	1	1846617	71.09	8.27
A20	Sample 20	3	1	1	1847950	71.26	8.22
A20	Sample 20	3	1	1	1849267	71.46	8.15
A20	Sample 20	3	1	1	1850600	71.66	8.09
A20	Sample 20	3	1	1	1851934	71.89	8.01
A20	Sample 20	3	1	1	1853217	72.06	7.98
A20	Sample 20	3	1	1	1854534	72.24	7.92
A20	Sample 20	3	1	1	1855867	72.43	7.87
A20	Sample 20	3	1	1	1857184	72.64	7.81
A20	Sample 20	3	1	1	1858500	72.84	7.75
A20	Sample 20	3	1	1	1859834	73.04	7.68
A20	Sample 20	3	1	1	1861150	73.24	7.64
A20	Sample 20	3	1	1	1862484	73.42	7.59
A20	Sample 20	3	1	1	1863817	73.65	7.54
A20	Sample 20	3	1	1	1865117	73.83	7.47
A20	Sample 20	3	1	1	1866450	74	7.41
A20	Sample 20	3	1	1	1867750	74.23	7.36
A20	Sample 20	3	1	1	1869117	74.43	7.29
A20	Sample 20	3	1	1	1870467	74.63	7.25
A20	Sample 20	3	1	1	1871767	74.8	7.18
A20	Sample 20	3	1	1	1873100	75	7.14
A20	Sample 20	3	1	1	1874417	75.23	7.09
A20	Sample 20	3	1	1	1875734	75.39	7.05
A20	Sample 20	3	1	1	1877050	75.6	6.96
A20	Sample 20	3	1	1	1878417	75.77	6.91
A20	Sample 20	3	1	1	1879750	76	6.86
A20	Sample 20	3	1	1	1881084	76.2	6.80
A20	Sample 20	3	1	1	1882434	76.41	6.76
A20	Sample 20	3	1	1	1883767	76.57	6.70
A20	Sample 20	3	1	1	1885117	76.81	6.64
A20	Sample 20	3	1	1	1886434	77.01	6.59
A20	Sample 20	3	1	1	1887767	77.18	6.53
A20	Sample 20	3	1	1	1889117	77.41	6.47
A20	Sample 20	3	1	1	1890450	77.57	6.40
A20	Sample 20	3	1	1	1891784	77.79	6.35
A20	Sample 20	3	1	1	1893100	77.99	6.30
A20	Sample 20	3	1	1	1894401	78.2	6.26
A20	Sample 20	3	1	1	1895717	78.36	6.21
A20	Sample 20	3	1	1	1897034	78.57	6.16
A20	Sample 20	3	1	1	1898350	78.77	6.09
A20	Sample 20	3	1	1	1899700	79	6.03
A20	Sample 20	3	1	1	1901017	79.17	5.97
A20	Sample 20	3	1	1	1902317	79.32	5.94
A20	Sample 20	3	1	1	1903667	79.54	5.88
A20	Sample 20	3	1	1	1905000	79.75	5.82
A20	Sample 20	3	1	1	1906334	79.95	5.76
A20	Sample 20	3	1	1	1907650	80.15	5.71
A20	Sample 20	3	1	1	1908984	80.33	5.66
A20	Sample 20	3	1	1	1910317	80.56	5.59
A20	Sample 20	3	1	1	1911634	80.76	5.53
A20	Sample 20	3	1	1	1912984	80.93	5.47
A20	Sample 20	3	1	1	1914300	81.11	5.41
A20	Sample 20	3	1	1	1915600	81.33	5.36
A20	Sample 20	3	1	1	1916917	81.55	5.29
A20	Sample 20	3	1	1	1918217	81.72	5.21
A20	Sample 20	3	1	1	1919550	81.92	5.15
A20	Sample 20	3	1	1	1920884	82.1	5.07
A20	Sample 20	3	1	1	1922217	82.34	5.01
A20	Sample 20	3	1	1	1923567	82.5	4.93
A20	Sample 20	3	1	1	1924884	82.71	4.85
A20	Sample 20	3	1	1	1926217	82.91	4.75
A20	Sample 20	3	1	1	1927550	83.09	4.64
A20	Sample 20	3	1	1	1928850	83.29	4.52
A20	Sample 20	3	1	1	1930167	83.49	4.35
A20	Sample 20	3	1	1	1931517	83.7	4.12
A20	Sample 20	3	1	1	1932817	83.88	3.85
A20	Sample 20	3	1	1	1934167	84.08	3.45
A20	Sample 20	3	1	1	1935500	84.29	2.95
A20	Sample 20	3	1	1	1936817	84.5	2.43
A20	Sample 20	3	1	1	1938150	84.67	1.92
A20	Sample 20	3	1	1	1939467	84.85	1.45
A20	Sample 20	3	1	1	1940784	85.09	1.08
A20	Sample 20	3	1	1	1942117	85.3	0.82
A20	Sample 20	3	1	1	1943434	85.47	0.65
A20	Sample 20	3	1	1	1944767	85.65	0.54
A20	Sample 20	3	1	1	1946050	85.86	0.47
A20	Sample 20	3	1	1	1947350	86.04	0.42
A20	Sample 20	3	1	1	1948650	86.24	0.39
A20	Sample 20	3	1	1	1949967	86.43	0.37
A20	Sample 20	3	1	1	1951267	86.61	0.36
A20	Sample 20	3	1	1	1952600	86.81	0.34
A20	Sample 20	3	1	1	1953934	87.02	0.34
A20	Sample 20	3	1	1	1955250	87.23	0.34
A20	Sample 20	3	1	1	1956584	87.41	0.33
A20	Sample 20	3	1	1	1957917	87.62	0.32
A20	Sample 20	3	1	1	1959217	87.84	0.33
A20	Sample 20	3	1	1	1960550	88.01	0.32
A20	Sample 20	3	1	1	1961917	88.23	0.32
A20	Sample 20	3	1	1	1963267	88.4	0.32
A20	Sample 20	3	1	1	1964584	88.62	0.31
A20	Sample 20	3	1	1	1965884	88.81	0.32
A20	Sample 20	3	1	1	1967217	89.02	0.31
A20	Sample 20	3	1	1	1968550	89.2	0.31
A20	Sample 20	3	1	1	1969884	89.38	0.31
A20	Sample 20	3	1	1	1971200	89.6	0.31
A20	Sample 20	3	1	1	1972500	89.81	0.31
A20	Sample 20	3	1	1	1973817	89.99	0.31
A20	Sample 20	3	1	1	1975150	90.18	0.31
A20	Sample 20	3	1	1	1976484	90.34	0.31
A20	Sample 20	3	1	1	1977834	90.57	0.31
A20	Sample 20	3	1	1	1979150	90.77	0.30
A20	Sample 20	3	1	1	1980484	90.98	0.31
A20	Sample 20	3	1	1	1981834	91.17	0.30
A20	Sample 20	3	1	1	1983167	91.36	0.31
A20	Sample 20	3	1	1	1984517	91.57	0.31
A20	Sample 20	3	1	1	1985850	91.79	0.30
A20	Sample 20	3	1	1	1987184	91.98	0.30
A20	Sample 20	3	1	1	1988500	92.16	0.30
A20	Sample 20	3	1	1	1989817	92.35	0.30
A20	Sample 20	3	1	1	1991134	92.57	0.30
A20	Sample 20	3	1	1	1992484	92.76	0.30
A20	Sample 20	3	1	1	1993784	92.96	0.30
A20	Sample 20	3	1	1	1995084	93.14	0.30
A20	Sample 20	3	1	1	1996434	93.34	0.30
A20	Sample 20	3	1	1	1997767	93.55	0.29
A20	Sample 20	3	1	1	1999084	93.75	0.29
A20	Sample 20	3	1	1	2000384	93.94	0.29
A20	Sample 20	3	1	1	2001684	94.1	0.29
A20	Sample 20	3	1	1	2002967	94.29	0.29
A20	Sample 20	3	1	1	2004284	94.51	0.29
A20	Sample 20	3	1	1	2005650	94.74	0.29
A21	Sample 21	2	2	1	231134	59.92	1.36
A21	Sample 21	2	2	2	270167	59.82	1.40
A21	Sample 21	2	2	3	309167	59.83	1.42
A21	Sample 21	2	2	4	348250	59.82	1.45
A21	Sample 21	2	2	5	387367	59.85	1.45
A21	Sample 21	2	2	6	426434	59.84	1.45
A21	Sample 21	2	2	7	465467	59.83	1.47
A21	Sample 21	2	2	8	504534	59.82	1.48
A21	Sample 21	2	2	9	543667	59.85	1.49
A21	Sample 21	2	2	10	582717	59.84	1.51
A21	Sample 21	2	2	11	621817	59.84	1.54
A21	Sample 21	2	2	12	660834	59.84	1.60
A21	Sample 21	2	2	13	699934	59.83	1.69
A21	Sample 21	2	2	14	739050	59.83	1.92
A21	Sample 21	2	2	15	778150	59.83	2.31
A21	Sample 21	2	2	16	817234	59.8	2.99
A21	Sample 21	2	2	17	856334	59.83	4.04
A21	Sample 21	2	2	18	895417	59.83	5.10
A21	Sample 21	2	2	19	934534	59.83	6.10
A21	Sample 21	2	2	20	973667	59.82	7.04
A21	Sample 21	2	2	21	1012717	59.82	7.85
A21	Sample 21	2	2	22	1051834	59.82	8.46
A21	Sample 21	2	2	23	1090934	59.82	8.94
A21	Sample 21	2	2	24	1130034	59.82	9.30
A21	Sample 21	2	2	25	1169150	59.82	9.65
A21	Sample 21	2	2	26	1208217	59.82	9.91
A21	Sample 21	2	2	27	1247350	59.85	10.08
A21	Sample 21	2	2	28	1286467	59.82	10.25
A21	Sample 21	2	2	29	1325534	59.84	10.43
A21	Sample 21	2	2	30	1364617	59.81	10.55
A21	Sample 21	2	2	31	1403750	59.81	10.65
A21	Sample 21	2	2	32	1442817	59.81	10.76
A21	Sample 21	2	2	33	1481917	59.81	10.88
A21	Sample 21	2	2	34	1521034	59.81	10.96
A21	Sample 21	2	2	35	1560134	59.84	11.00
A21	Sample 21	2	2	36	1599217	59.81	11.03
A21	Sample 21	2	2	37	1638317	59.84	11.15
A21	Sample 21	2	2	38	1677334	59.81	11.16
A21	Sample 21	2	2	39	1716417	59.84	11.18
A21	Sample 21	2	2	40	1755517	59.84	11.23
A21	Sample 21	3	1	1	1771167	59.94	11.48
A21	Sample 21	3	1	1	1772484	59.61	11.53
A21	Sample 21	3	1	1	1773834	59.67	11.59
A21	Sample 21	3	1	1	1775150	60.12	11.54
A21	Sample 21	3	1	1	1776500	60.44	11.50
A21	Sample 21	3	1	1	1777817	60.69	11.44
A21	Sample 21	3	1	1	1779134	60.94	11.39
A21	Sample 21	3	1	1	1780484	61.15	11.36
A21	Sample 21	3	1	1	1781817	61.39	11.30
A21	Sample 21	3	1	1	1783150	61.61	11.27
A21	Sample 21	3	1	1	1784484	61.83	11.23
A21	Sample 21	3	1	1	1785817	62.01	11.21
A21	Sample 21	3	1	1	1787134	62.2	11.19
A21	Sample 21	3	1	1	1788467	62.43	11.13
A21	Sample 21	3	1	1	1789784	62.62	11.11
A21	Sample 21	3	1	1	1791117	62.84	11.06
A21	Sample 21	3	1	1	1792434	63.02	11.04
A21	Sample 21	3	1	1	1793784	63.19	11.04
A21	Sample 21	3	1	1	1795084	63.44	10.98
A21	Sample 21	3	1	1	1796434	63.61	10.95
A21	Sample 21	3	1	1	1797767	63.8	10.94
A21	Sample 21	3	1	1	1799100	64	10.95
A21	Sample 21	3	1	1	1800417	64.22	10.88
A21	Sample 21	3	1	1	1801784	64.4	10.90
A21	Sample 21	3	1	1	1803100	64.6	10.87
A21	Sample 21	3	1	1	1804401	64.81	10.86
A21	Sample 21	3	1	1	1805750	64.99	10.85
A21	Sample 21	3	1	1	1807084	65.2	10.84
A21	Sample 21	3	1	1	1808384	65.37	10.82
A21	Sample 21	3	1	1	1809667	65.6	10.83
A21	Sample 21	3	1	1	1810984	65.73	10.81
A21	Sample 21	3	1	1	1812317	65.98	10.83
A21	Sample 21	3	1	1	1813617	66.18	10.82
A21	Sample 21	3	1	1	1814967	66.39	10.82
A21	Sample 21	3	1	1	1816284	66.56	10.84
A21	Sample 21	3	1	1	1817600	66.77	10.86
A21	Sample 21	3	1	1	1818917	66.94	10.87
A21	Sample 21	3	1	1	1820234	67.16	10.89
A21	Sample 21	3	1	1	1821534	67.36	10.89
A21	Sample 21	3	1	1	1822850	67.54	10.92
A21	Sample 21	3	1	1	1824200	67.71	10.94
A21	Sample 21	3	1	1	1825534	67.94	10.94
A21	Sample 21	3	1	1	1826850	68.15	10.91
A21	Sample 21	3	1	1	1828184	68.32	10.89
A21	Sample 21	3	1	1	1829500	68.52	10.86
A21	Sample 21	3	1	1	1830834	68.73	10.82
A21	Sample 21	3	1	1	1832167	68.95	10.75
A21	Sample 21	3	1	1	1833450	69.11	10.72
A21	Sample 21	3	1	1	1834734	69.32	10.67
A21	Sample 21	3	1	1	1836050	69.48	10.64
A21	Sample 21	3	1	1	1837350	69.69	10.57
A21	Sample 21	3	1	1	1838684	69.89	10.50
A21	Sample 21	3	1	1	1840000	70.11	10.48
A21	Sample 21	3	1	1	1841334	70.3	10.42
A21	Sample 21	3	1	1	1842667	70.45	10.36
A21	Sample 21	3	1	1	1843967	70.68	10.28
A21	Sample 21	3	1	1	1845300	70.88	10.21
A21	Sample 21	3	1	1	1846617	71.09	10.15
A21	Sample 21	3	1	1	1847950	71.26	10.10
A21	Sample 21	3	1	1	1849267	71.46	10.02
A21	Sample 21	3	1	1	1850600	71.66	9.94
A21	Sample 21	3	1	1	1851934	71.89	9.88
A21	Sample 21	3	1	1	1853217	72.06	9.80
A21	Sample 21	3	1	1	1854534	72.24	9.74
A21	Sample 21	3	1	1	1855867	72.43	9.67
A21	Sample 21	3	1	1	1857184	72.64	9.59
A21	Sample 21	3	1	1	1858500	72.84	9.54
A21	Sample 21	3	1	1	1859834	73.04	9.48
A21	Sample 21	3	1	1	1861150	73.24	9.39
A21	Sample 21	3	1	1	1862484	73.42	9.33
A21	Sample 21	3	1	1	1863817	73.65	9.24
A21	Sample 21	3	1	1	1865117	73.83	9.17
A21	Sample 21	3	1	1	1866450	74	9.13
A21	Sample 21	3	1	1	1867750	74.23	9.04
A21	Sample 21	3	1	1	1869117	74.43	8.99
A21	Sample 21	3	1	1	1870467	74.63	8.90
A21	Sample 21	3	1	1	1871767	74.8	8.85
A21	Sample 21	3	1	1	1873100	75	8.78
A21	Sample 21	3	1	1	1874417	75.23	8.71
A21	Sample 21	3	1	1	1875734	75.39	8.63
A21	Sample 21	3	1	1	1877050	75.6	8.58
A21	Sample 21	3	1	1	1878417	75.77	8.51
A21	Sample 21	3	1	1	1879750	76	8.44
A21	Sample 21	3	1	1	1881084	76.2	8.37
A21	Sample 21	3	1	1	1882434	76.41	8.30
A21	Sample 21	3	1	1	1883767	76.57	8.24
A21	Sample 21	3	1	1	1885117	76.81	8.18
A21	Sample 21	3	1	1	1886434	77.01	8.11
A21	Sample 21	3	1	1	1887767	77.18	8.04
A21	Sample 21	3	1	1	1889117	77.41	7.99
A21	Sample 21	3	1	1	1890450	77.57	7.90
A21	Sample 21	3	1	1	1891784	77.79	7.83
A21	Sample 21	3	1	1	1893100	77.99	7.77
A21	Sample 21	3	1	1	1894401	78.2	7.70
A21	Sample 21	3	1	1	1895717	78.36	7.66
A21	Sample 21	3	1	1	1897034	78.57	7.59
A21	Sample 21	3	1	1	1898350	78.77	7.51
A21	Sample 21	3	1	1	1899700	79	7.43
A21	Sample 21	3	1	1	1901017	79.17	7.38
A21	Sample 21	3	1	1	1902317	79.32	7.31
A21	Sample 21	3	1	1	1903667	79.54	7.24
A21	Sample 21	3	1	1	1905000	79.75	7.19
A21	Sample 21	3	1	1	1906334	79.95	7.12
A21	Sample 21	3	1	1	1907650	80.15	7.05
A21	Sample 21	3	1	1	1908984	80.33	6.97
A21	Sample 21	3	1	1	1910317	80.56	6.91
A21	Sample 21	3	1	1	1911634	80.76	6.83
A21	Sample 21	3	1	1	1912984	80.93	6.77
A21	Sample 21	3	1	1	1914300	81.11	6.69
A21	Sample 21	3	1	1	1915600	81.33	6.62
A21	Sample 21	3	1	1	1916917	81.55	6.54
A21	Sample 21	3	1	1	1918217	81.72	6.44
A21	Sample 21	3	1	1	1919550	81.92	6.38
A21	Sample 21	3	1	1	1920884	82.1	6.28
A21	Sample 21	3	1	1	1922217	82.34	6.20
