Raw Data 		Experiment - JA_2021-01-01-pPIR1-mCh-tPIR1_mod-n2 (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
A3	Sample 3	3	1	1	1823883	67.07	8.00
A3	Sample 3	3	1	1	1825183	67.25	8.02
A3	Sample 3	3	1	1	1826500	67.46	8.03
A3	Sample 3	3	1	1	1827833	67.63	8.05
A3	Sample 3	3	1	1	1829150	67.84	8.03
A3	Sample 3	3	1	1	1830483	68.04	8.05
A3	Sample 3	3	1	1	1831800	68.25	8.04
A3	Sample 3	3	1	1	1833133	68.42	8.04
A3	Sample 3	3	1	1	1834466	68.6	8.02
A3	Sample 3	3	1	1	1835766	68.8	8.01
A3	Sample 3	3	1	1	1837083	69.01	7.98
A3	Sample 3	3	1	1	1838400	69.21	7.94
A3	Sample 3	3	1	1	1839716	69.39	7.91
A3	Sample 3	3	1	1	1841066	69.59	7.86
A3	Sample 3	3	1	1	1842400	69.82	7.79
A3	Sample 3	3	1	1	1843716	69.99	7.78
A3	Sample 3	3	1	1	1845050	70.17	7.72
A3	Sample 3	3	1	1	1846366	70.36	7.66
A3	Sample 3	3	1	1	1847716	70.57	7.61
A3	Sample 3	3	1	1	1849033	70.77	7.57
A3	Sample 3	3	1	1	1850350	70.98	7.52
A3	Sample 3	3	1	1	1851700	71.16	7.48
A3	Sample 3	3	1	1	1853016	71.36	7.44
A3	Sample 3	3	1	1	1854350	71.56	7.39
A3	Sample 3	3	1	1	1855666	71.76	7.34
A3	Sample 3	3	1	1	1857000	71.97	7.28
A3	Sample 3	3	1	1	1858283	72.13	7.25
A3	Sample 3	3	1	1	1859600	72.34	7.19
A3	Sample 3	3	1	1	1860916	72.54	7.13
A3	Sample 3	3	1	1	1862250	72.74	7.09
A3	Sample 3	3	1	1	1863550	72.91	7.06
A3	Sample 3	3	1	1	1864850	73.09	7.00
A3	Sample 3	3	1	1	1866183	73.32	6.95
A3	Sample 3	3	1	1	1867500	73.5	6.89
A3	Sample 3	3	1	1	1868816	73.7	6.84
A3	Sample 3	3	1	1	1870133	73.89	6.79
A3	Sample 3	3	1	1	1871466	74.07	6.76
A3	Sample 3	3	1	1	1872783	74.29	6.69
A3	Sample 3	3	1	1	1874116	74.49	6.64
A3	Sample 3	3	1	1	1875433	74.66	6.59
A3	Sample 3	3	1	1	1876733	74.86	6.54
A3	Sample 3	3	1	1	1878050	75.03	6.48
A3	Sample 3	3	1	1	1879383	75.27	6.44
A3	Sample 3	3	1	1	1880700	75.46	6.40
A3	Sample 3	3	1	1	1882033	75.64	6.34
A3	Sample 3	3	1	1	1883366	75.81	6.31
A3	Sample 3	3	1	1	1884683	76.05	6.26
A3	Sample 3	3	1	1	1886050	76.25	6.21
A3	Sample 3	3	1	1	1887366	76.43	6.16
A3	Sample 3	3	1	1	1888683	76.62	6.10
A3	Sample 3	3	1	1	1890016	76.83	6.05
A3	Sample 3	3	1	1	1891333	77.03	6.01
A3	Sample 3	3	1	1	1892700	77.22	5.94
A3	Sample 3	3	1	1	1894016	77.43	5.90
A3	Sample 3	3	1	1	1895333	77.6	5.86
A3	Sample 3	3	1	1	1896633	77.8	5.82
A3	Sample 3	3	1	1	1897950	78	5.75
A3	Sample 3	3	1	1	1899266	78.21	5.71
A3	Sample 3	3	1	1	1900600	78.4	5.66
A3	Sample 3	3	1	1	1901933	78.58	5.61
A3	Sample 3	3	1	1	1903266	78.78	5.56
A3	Sample 3	3	1	1	1904566	78.98	5.50
A3	Sample 3	3	1	1	1905850	79.18	5.47
A3	Sample 3	3	1	1	1907150	79.33	5.41
A3	Sample 3	3	1	1	1908450	79.55	5.37
A3	Sample 3	3	1	1	1909733	79.76	5.31
A3	Sample 3	3	1	1	1911083	79.93	5.28
A3	Sample 3	3	1	1	1912416	80.14	5.22
A3	Sample 3	3	1	1	1913733	80.31	5.17
A3	Sample 3	3	1	1	1915083	80.54	5.11
A3	Sample 3	3	1	1	1916400	80.74	5.05
A3	Sample 3	3	1	1	1917750	80.91	5.00
A3	Sample 3	3	1	1	1919100	81.11	4.96
A3	Sample 3	3	1	1	1920400	81.32	4.90
A3	Sample 3	3	1	1	1921716	81.53	4.84
A3	Sample 3	3	1	1	1923033	81.69	4.78
A3	Sample 3	3	1	1	1924366	81.88	4.73
A3	Sample 3	3	1	1	1925700	82.09	4.65
A3	Sample 3	3	1	1	1927016	82.28	4.59
A3	Sample 3	3	1	1	1928383	82.49	4.52
A3	Sample 3	3	1	1	1929716	82.7	4.44
A3	Sample 3	3	1	1	1931000	82.87	4.34
A3	Sample 3	3	1	1	1932366	83.08	4.23
A3	Sample 3	3	1	1	1933650	83.26	4.11
A3	Sample 3	3	1	1	1934983	83.49	3.95
A3	Sample 3	3	1	1	1936316	83.66	3.72
A3	Sample 3	3	1	1	1937600	83.85	3.41
A3	Sample 3	3	1	1	1938916	84.04	3.00
A3	Sample 3	3	1	1	1940250	84.25	2.52
A3	Sample 3	3	1	1	1941566	84.43	2.00
A3	Sample 3	3	1	1	1942916	84.63	1.52
A3	Sample 3	3	1	1	1944233	84.82	1.13
A3	Sample 3	3	1	1	1945550	85.01	0.83
A3	Sample 3	3	1	1	1946866	85.23	0.63
A3	Sample 3	3	1	1	1948200	85.4	0.51
A3	Sample 3	3	1	1	1949550	85.61	0.42
A3	Sample 3	3	1	1	1950866	85.79	0.38
A3	Sample 3	3	1	1	1952167	86	0.35
A3	Sample 3	3	1	1	1953483	86.2	0.33
A3	Sample 3	3	1	1	1954816	86.42	0.31
A3	Sample 3	3	1	1	1956150	86.59	0.31
A3	Sample 3	3	1	1	1957466	86.78	0.30
A3	Sample 3	3	1	1	1958816	86.99	0.29
A3	Sample 3	3	1	1	1960150	87.19	0.29
A3	Sample 3	3	1	1	1961466	87.37	0.29
A3	Sample 3	3	1	1	1962833	87.56	0.29
A3	Sample 3	3	1	1	1964183	87.79	0.28
A3	Sample 3	3	1	1	1965500	87.97	0.29
A3	Sample 3	3	1	1	1966833	88.19	0.28
A3	Sample 3	3	1	1	1968150	88.36	0.28
A3	Sample 3	3	1	1	1969466	88.55	0.28
A3	Sample 3	3	1	1	1970800	88.77	0.28
A3	Sample 3	3	1	1	1972116	88.95	0.28
A3	Sample 3	3	1	1	1973433	89.13	0.28
A3	Sample 3	3	1	1	1974750	89.34	0.28
A3	Sample 3	3	1	1	1976083	89.52	0.28
A3	Sample 3	3	1	1	1977433	89.75	0.28
A3	Sample 3	3	1	1	1978766	89.92	0.27
A3	Sample 3	3	1	1	1980100	90.14	0.28
A3	Sample 3	3	1	1	1981400	90.32	0.28
A3	Sample 3	3	1	1	1982716	90.51	0.28
A3	Sample 3	3	1	1	1984033	90.73	0.28
A3	Sample 3	3	1	1	1985350	90.89	0.28
A3	Sample 3	3	1	1	1986683	91.12	0.28
A3	Sample 3	3	1	1	1988033	91.29	0.27
A3	Sample 3	3	1	1	1989350	91.49	0.27
A3	Sample 3	3	1	1	1990683	91.71	0.27
A3	Sample 3	3	1	1	1991966	91.86	0.27
A3	Sample 3	3	1	1	1993283	92.08	0.27
A3	Sample 3	3	1	1	1994616	92.28	0.27
A3	Sample 3	3	1	1	1995966	92.45	0.27
A3	Sample 3	3	1	1	1997266	92.65	0.27
A3	Sample 3	3	1	1	1998583	92.86	0.27
A3	Sample 3	3	1	1	1999916	93.06	0.27
A3	Sample 3	3	1	1	2001233	93.24	0.27
A3	Sample 3	3	1	1	2002600	93.46	0.26
A3	Sample 3	3	1	1	2003883	93.66	0.27
A3	Sample 3	3	1	1	2005200	93.84	0.27
A3	Sample 3	3	1	1	2006500	94.04	0.26
A3	Sample 3	3	1	1	2007783	94.22	0.26
A3	Sample 3	3	1	1	2009100	94.43	0.26
A3	Sample 3	3	1	1	2010433	94.62	0.26
A3	Sample 3	3	1	1	2011766	94.81	0.26
A4	Sample 4	2	2	1	233250	59.92	0.76
A4	Sample 4	2	2	2	272550	59.83	0.76
A4	Sample 4	2	2	3	311866	59.81	0.78
A4	Sample 4	2	2	4	351100	59.84	0.77
A4	Sample 4	2	2	5	390216	59.83	0.79
A4	Sample 4	2	2	6	429416	59.83	0.79
A4	Sample 4	2	2	7	468750	59.82	0.80
A4	Sample 4	2	2	8	508016	59.82	0.80
A4	Sample 4	2	2	9	547216	59.81	0.80
A4	Sample 4	2	2	10	586416	59.84	0.82
A4	Sample 4	2	2	11	625616	59.84	0.83
A4	Sample 4	2	2	12	664800	59.84	0.86
A4	Sample 4	2	2	13	703983	59.84	0.93
A4	Sample 4	2	2	14	743316	59.84	1.03
A4	Sample 4	2	2	15	782616	59.83	1.25
A4	Sample 4	2	2	16	821916	59.83	1.64
A4	Sample 4	2	2	17	861116	59.83	2.31
A4	Sample 4	2	2	18	900200	59.83	3.28
A4	Sample 4	2	2	19	939416	59.83	4.24
A4	Sample 4	2	2	20	978733	59.83	5.07
A4	Sample 4	2	2	21	1017883	59.83	5.80
A4	Sample 4	2	2	22	1057000	59.83	6.38
A4	Sample 4	2	2	23	1096183	59.83	6.85
A4	Sample 4	2	2	24	1135316	59.83	7.21
A4	Sample 4	2	2	25	1174600	59.83	7.52
A4	Sample 4	2	2	26	1213883	59.83	7.71
A4	Sample 4	2	2	27	1253100	59.83	7.90
A4	Sample 4	2	2	28	1292300	59.83	8.06
A4	Sample 4	2	2	29	1331483	59.83	8.24
A4	Sample 4	2	2	30	1370716	59.83	8.31
A4	Sample 4	2	2	31	1409883	59.83	8.40
A4	Sample 4	2	2	32	1449083	59.82	8.50
A4	Sample 4	2	2	33	1488300	59.83	8.56
A4	Sample 4	2	2	34	1527500	59.83	8.62
A4	Sample 4	2	2	35	1566700	59.82	8.69
A4	Sample 4	2	2	36	1605966	59.82	8.77
A4	Sample 4	2	2	37	1645200	59.82	8.80
A4	Sample 4	2	2	38	1684383	59.82	8.85
A4	Sample 4	2	2	39	1723583	59.82	8.87
A4	Sample 4	2	2	40	1762783	59.82	8.91
A4	Sample 4	3	1	1	1774933	59.92	9.13
A4	Sample 4	3	1	1	1776266	59.61	9.15
A4	Sample 4	3	1	1	1777633	59.62	9.19
A4	Sample 4	3	1	1	1778950	60.08	9.17
A4	Sample 4	3	1	1	1780233	60.39	9.14
A4	Sample 4	3	1	1	1781516	60.66	9.11
A4	Sample 4	3	1	1	1782833	60.89	9.10
A4	Sample 4	3	1	1	1784167	61.1	9.04
A4	Sample 4	3	1	1	1785466	61.31	9.02
A4	Sample 4	3	1	1	1786816	61.56	8.97
A4	Sample 4	3	1	1	1788150	61.76	8.97
A4	Sample 4	3	1	1	1789450	61.97	8.95
A4	Sample 4	3	1	1	1790750	62.14	8.92
A4	Sample 4	3	1	1	1792050	62.33	8.89
A4	Sample 4	3	1	1	1793350	62.54	8.87
A4	Sample 4	3	1	1	1794666	62.74	8.82
A4	Sample 4	3	1	1	1796016	62.96	8.80
A4	Sample 4	3	1	1	1797366	63.12	8.80
A4	Sample 4	3	1	1	1798683	63.35	8.77
A4	Sample 4	3	1	1	1800000	63.53	8.74
A4	Sample 4	3	1	1	1801300	63.75	8.70
A4	Sample 4	3	1	1	1802650	63.92	8.70
A4	Sample 4	3	1	1	1804000	64.13	8.69
A4	Sample 4	3	1	1	1805316	64.35	8.65
A4	Sample 4	3	1	1	1806666	64.53	8.64
A4	Sample 4	3	1	1	1808000	64.71	8.65
A4	Sample 4	3	1	1	1809316	64.91	8.61
A4	Sample 4	3	1	1	1810666	65.09	8.60
A4	Sample 4	3	1	1	1811983	65.3	8.59
A4	Sample 4	3	1	1	1813283	65.5	8.57
A4	Sample 4	3	1	1	1814600	65.69	8.59
A4	Sample 4	3	1	1	1815933	65.87	8.56
A4	Sample 4	3	1	1	1817250	66.08	8.54
A4	Sample 4	3	1	1	1818583	66.28	8.53
A4	Sample 4	3	1	1	1819933	66.46	8.54
A4	Sample 4	3	1	1	1821233	66.66	8.53
A4	Sample 4	3	1	1	1822550	66.83	8.55
A4	Sample 4	3	1	1	1823883	67.07	8.52
A4	Sample 4	3	1	1	1825183	67.25	8.54
A4	Sample 4	3	1	1	1826500	67.46	8.54
A4	Sample 4	3	1	1	1827833	67.63	8.54
A4	Sample 4	3	1	1	1829150	67.84	8.55
A4	Sample 4	3	1	1	1830483	68.04	8.56
A4	Sample 4	3	1	1	1831800	68.25	8.55
A4	Sample 4	3	1	1	1833133	68.42	8.56
A4	Sample 4	3	1	1	1834466	68.6	8.55
A4	Sample 4	3	1	1	1835766	68.8	8.56
A4	Sample 4	3	1	1	1837083	69.01	8.52
A4	Sample 4	3	1	1	1838400	69.21	8.50
A4	Sample 4	3	1	1	1839716	69.39	8.45
A4	Sample 4	3	1	1	1841066	69.59	8.40
A4	Sample 4	3	1	1	1842400	69.82	8.36
A4	Sample 4	3	1	1	1843716	69.99	8.30
A4	Sample 4	3	1	1	1845050	70.17	8.27
A4	Sample 4	3	1	1	1846366	70.36	8.23
A4	Sample 4	3	1	1	1847716	70.57	8.19
A4	Sample 4	3	1	1	1849033	70.77	8.14
A4	Sample 4	3	1	1	1850350	70.98	8.10
A4	Sample 4	3	1	1	1851700	71.16	8.05
A4	Sample 4	3	1	1	1853016	71.36	7.99
A4	Sample 4	3	1	1	1854350	71.56	7.95
A4	Sample 4	3	1	1	1855666	71.76	7.87
A4	Sample 4	3	1	1	1857000	71.97	7.83
A4	Sample 4	3	1	1	1858283	72.13	7.78
A4	Sample 4	3	1	1	1859600	72.34	7.71
A4	Sample 4	3	1	1	1860916	72.54	7.67
A4	Sample 4	3	1	1	1862250	72.74	7.62
A4	Sample 4	3	1	1	1863550	72.91	7.56
A4	Sample 4	3	1	1	1864850	73.09	7.51
A4	Sample 4	3	1	1	1866183	73.32	7.46
A4	Sample 4	3	1	1	1867500	73.5	7.40
A4	Sample 4	3	1	1	1868816	73.7	7.34
A4	Sample 4	3	1	1	1870133	73.89	7.30
A4	Sample 4	3	1	1	1871466	74.07	7.26
A4	Sample 4	3	1	1	1872783	74.29	7.20
A4	Sample 4	3	1	1	1874116	74.49	7.13
A4	Sample 4	3	1	1	1875433	74.66	7.10
A4	Sample 4	3	1	1	1876733	74.86	7.03
A4	Sample 4	3	1	1	1878050	75.03	6.98
A4	Sample 4	3	1	1	1879383	75.27	6.93
A4	Sample 4	3	1	1	1880700	75.46	6.87
A4	Sample 4	3	1	1	1882033	75.64	6.83
A4	Sample 4	3	1	1	1883366	75.81	6.77
A4	Sample 4	3	1	1	1884683	76.05	6.74
A4	Sample 4	3	1	1	1886050	76.25	6.68
A4	Sample 4	3	1	1	1887366	76.43	6.62
A4	Sample 4	3	1	1	1888683	76.62	6.56
A4	Sample 4	3	1	1	1890016	76.83	6.50
A4	Sample 4	3	1	1	1891333	77.03	6.44
A4	Sample 4	3	1	1	1892700	77.22	6.41
A4	Sample 4	3	1	1	1894016	77.43	6.35
A4	Sample 4	3	1	1	1895333	77.6	6.29
A4	Sample 4	3	1	1	1896633	77.8	6.24
A4	Sample 4	3	1	1	1897950	78	6.19
A4	Sample 4	3	1	1	1899266	78.21	6.14
A4	Sample 4	3	1	1	1900600	78.4	6.09
A4	Sample 4	3	1	1	1901933	78.58	6.03
A4	Sample 4	3	1	1	1903266	78.78	5.99
A4	Sample 4	3	1	1	1904566	78.98	5.92
A4	Sample 4	3	1	1	1905850	79.18	5.89
A4	Sample 4	3	1	1	1907150	79.33	5.83
A4	Sample 4	3	1	1	1908450	79.55	5.77
A4	Sample 4	3	1	1	1909733	79.76	5.72
A4	Sample 4	3	1	1	1911083	79.93	5.68
A4	Sample 4	3	1	1	1912416	80.14	5.60
A4	Sample 4	3	1	1	1913733	80.31	5.56
A4	Sample 4	3	1	1	1915083	80.54	5.51
A4	Sample 4	3	1	1	1916400	80.74	5.46
A4	Sample 4	3	1	1	1917750	80.91	5.38
A4	Sample 4	3	1	1	1919100	81.11	5.32
A4	Sample 4	3	1	1	1920400	81.32	5.27
A4	Sample 4	3	1	1	1921716	81.53	5.21
A4	Sample 4	3	1	1	1923033	81.69	5.14
A4	Sample 4	3	1	1	1924366	81.88	5.09
A4	Sample 4	3	1	1	1925700	82.09	5.00
A4	Sample 4	3	1	1	1927016	82.28	4.93
A4	Sample 4	3	1	1	1928383	82.49	4.84
A4	Sample 4	3	1	1	1929716	82.7	4.76
A4	Sample 4	3	1	1	1931000	82.87	4.67
A4	Sample 4	3	1	1	1932366	83.08	4.57
A4	Sample 4	3	1	1	1933650	83.26	4.43
A4	Sample 4	3	1	1	1934983	83.49	4.23
A4	Sample 4	3	1	1	1936316	83.66	3.99
A4	Sample 4	3	1	1	1937600	83.85	3.67
A4	Sample 4	3	1	1	1938916	84.04	3.23
A4	Sample 4	3	1	1	1940250	84.25	2.71
A4	Sample 4	3	1	1	1941566	84.43	2.16
A4	Sample 4	3	1	1	1942916	84.63	1.66
A4	Sample 4	3	1	1	1944233	84.82	1.24
A4	Sample 4	3	1	1	1945550	85.01	0.91
A4	Sample 4	3	1	1	1946866	85.23	0.69
A4	Sample 4	3	1	1	1948200	85.4	0.54
A4	Sample 4	3	1	1	1949550	85.61	0.44
A4	Sample 4	3	1	1	1950866	85.79	0.38
A4	Sample 4	3	1	1	1952167	86	0.35
A4	Sample 4	3	1	1	1953483	86.2	0.32
A4	Sample 4	3	1	1	1954816	86.42	0.30
A4	Sample 4	3	1	1	1956150	86.59	0.29
A4	Sample 4	3	1	1	1957466	86.78	0.29
A4	Sample 4	3	1	1	1958816	86.99	0.28
A4	Sample 4	3	1	1	1960150	87.19	0.28
A4	Sample 4	3	1	1	1961466	87.37	0.28
A4	Sample 4	3	1	1	1962833	87.56	0.27
A4	Sample 4	3	1	1	1964183	87.79	0.27
A4	Sample 4	3	1	1	1965500	87.97	0.27
A4	Sample 4	3	1	1	1966833	88.19	0.27
A4	Sample 4	3	1	1	1968150	88.36	0.27
A4	Sample 4	3	1	1	1969466	88.55	0.27
A4	Sample 4	3	1	1	1970800	88.77	0.27
A4	Sample 4	3	1	1	1972116	88.95	0.27
A4	Sample 4	3	1	1	1973433	89.13	0.27
A4	Sample 4	3	1	1	1974750	89.34	0.26
A4	Sample 4	3	1	1	1976083	89.52	0.26
A4	Sample 4	3	1	1	1977433	89.75	0.26
A4	Sample 4	3	1	1	1978766	89.92	0.26
A4	Sample 4	3	1	1	1980100	90.14	0.26
A4	Sample 4	3	1	1	1981400	90.32	0.26
A4	Sample 4	3	1	1	1982716	90.51	0.26
A4	Sample 4	3	1	1	1984033	90.73	0.26
A4	Sample 4	3	1	1	1985350	90.89	0.26
A4	Sample 4	3	1	1	1986683	91.12	0.26
A4	Sample 4	3	1	1	1988033	91.29	0.26
A4	Sample 4	3	1	1	1989350	91.49	0.26
A4	Sample 4	3	1	1	1990683	91.71	0.25
A4	Sample 4	3	1	1	1991966	91.86	0.26
A4	Sample 4	3	1	1	1993283	92.08	0.25
A4	Sample 4	3	1	1	1994616	92.28	0.25
A4	Sample 4	3	1	1	1995966	92.45	0.25
A4	Sample 4	3	1	1	1997266	92.65	0.26
A4	Sample 4	3	1	1	1998583	92.86	0.26
A4	Sample 4	3	1	1	1999916	93.06	0.25
A4	Sample 4	3	1	1	2001233	93.24	0.25
A4	Sample 4	3	1	1	2002600	93.46	0.25
A4	Sample 4	3	1	1	2003883	93.66	0.25
A4	Sample 4	3	1	1	2005200	93.84	0.25
A4	Sample 4	3	1	1	2006500	94.04	0.25
A4	Sample 4	3	1	1	2007783	94.22	0.25
A4	Sample 4	3	1	1	2009100	94.43	0.25
A4	Sample 4	3	1	1	2010433	94.62	0.25
A4	Sample 4	3	1	1	2011766	94.81	0.25
A5	Sample 5	2	2	1	233250	59.92	0.78
A5	Sample 5	2	2	2	272550	59.83	0.68
A5	Sample 5	2	2	3	311866	59.81	0.68
A5	Sample 5	2	2	4	351100	59.84	0.68
A5	Sample 5	2	2	5	390216	59.83	0.68
A5	Sample 5	2	2	6	429416	59.83	0.69
A5	Sample 5	2	2	7	468750	59.82	0.69
A5	Sample 5	2	2	8	508016	59.82	0.69
A5	Sample 5	2	2	9	547216	59.81	0.69
A5	Sample 5	2	2	10	586416	59.84	0.71
A5	Sample 5	2	2	11	625616	59.84	0.71
A5	Sample 5	2	2	12	664800	59.84	0.71
A5	Sample 5	2	2	13	703983	59.84	0.75
A5	Sample 5	2	2	14	743316	59.84	0.79
A5	Sample 5	2	2	15	782616	59.83	0.87
A5	Sample 5	2	2	16	821916	59.83	1.04
A5	Sample 5	2	2	17	861116	59.83	1.37
A5	Sample 5	2	2	18	900200	59.83	1.95
A5	Sample 5	2	2	19	939416	59.83	2.85
A5	Sample 5	2	2	20	978733	59.83	3.92
A5	Sample 5	2	2	21	1017883	59.83	4.86
A5	Sample 5	2	2	22	1057000	59.83	5.70
A5	Sample 5	2	2	23	1096183	59.83	6.45
A5	Sample 5	2	2	24	1135316	59.83	7.01
A5	Sample 5	2	2	25	1174600	59.83	7.48
A5	Sample 5	2	2	26	1213883	59.83	7.80
A5	Sample 5	2	2	27	1253100	59.83	8.09
A5	Sample 5	2	2	28	1292300	59.83	8.29
A5	Sample 5	2	2	29	1331483	59.83	8.53
A5	Sample 5	2	2	30	1370716	59.83	8.70
A5	Sample 5	2	2	31	1409883	59.83	8.80
A5	Sample 5	2	2	32	1449083	59.82	8.91
A5	Sample 5	2	2	33	1488300	59.83	9.03
A5	Sample 5	2	2	34	1527500	59.83	9.11
A5	Sample 5	2	2	35	1566700	59.82	9.21
A5	Sample 5	2	2	36	1605966	59.82	9.28
A5	Sample 5	2	2	37	1645200	59.82	9.33
A5	Sample 5	2	2	38	1684383	59.82	9.40
A5	Sample 5	2	2	39	1723583	59.82	9.46
A5	Sample 5	2	2	40	1762783	59.82	9.47
A5	Sample 5	3	1	1	1774933	59.92	9.74
A5	Sample 5	3	1	1	1776266	59.61	9.80
A5	Sample 5	3	1	1	1777633	59.62	9.82
A5	Sample 5	3	1	1	1778950	60.08	9.79
A5	Sample 5	3	1	1	1780233	60.39	9.77
A5	Sample 5	3	1	1	1781516	60.66	9.73
A5	Sample 5	3	1	1	1782833	60.89	9.68
A5	Sample 5	3	1	1	1784167	61.1	9.68
A5	Sample 5	3	1	1	1785466	61.31	9.65
A5	Sample 5	3	1	1	1786816	61.56	9.61
A5	Sample 5	3	1	1	1788150	61.76	9.60
A5	Sample 5	3	1	1	1789450	61.97	9.60
A5	Sample 5	3	1	1	1790750	62.14	9.57
A5	Sample 5	3	1	1	1792050	62.33	9.55
A5	Sample 5	3	1	1	1793350	62.54	9.54
A5	Sample 5	3	1	1	1794666	62.74	9.50
A5	Sample 5	3	1	1	1796016	62.96	9.50
A5	Sample 5	3	1	1	1797366	63.12	9.49
A5	Sample 5	3	1	1	1798683	63.35	9.49
A5	Sample 5	3	1	1	1800000	63.53	9.46
A5	Sample 5	3	1	1	1801300	63.75	9.43
A5	Sample 5	3	1	1	1802650	63.92	9.44
A5	Sample 5	3	1	1	1804000	64.13	9.45
A5	Sample 5	3	1	1	1805316	64.35	9.47
A5	Sample 5	3	1	1	1806666	64.53	9.46
A5	Sample 5	3	1	1	1808000	64.71	9.46
A5	Sample 5	3	1	1	1809316	64.91	9.45
A5	Sample 5	3	1	1	1810666	65.09	9.49
A5	Sample 5	3	1	1	1811983	65.3	9.50
A5	Sample 5	3	1	1	1813283	65.5	9.52
A5	Sample 5	3	1	1	1814600	65.69	9.54
A5	Sample 5	3	1	1	1815933	65.87	9.56
A5	Sample 5	3	1	1	1817250	66.08	9.58
A5	Sample 5	3	1	1	1818583	66.28	9.61
A5	Sample 5	3	1	1	1819933	66.46	9.65
A5	Sample 5	3	1	1	1821233	66.66	9.68
A5	Sample 5	3	1	1	1822550	66.83	9.73
A5	Sample 5	3	1	1	1823883	67.07	9.72
A5	Sample 5	3	1	1	1825183	67.25	9.72
A5	Sample 5	3	1	1	1826500	67.46	9.69
A5	Sample 5	3	1	1	1827833	67.63	9.67
A5	Sample 5	3	1	1	1829150	67.84	9.67
A5	Sample 5	3	1	1	1830483	68.04	9.61
A5	Sample 5	3	1	1	1831800	68.25	9.55
A5	Sample 5	3	1	1	1833133	68.42	9.51
A5	Sample 5	3	1	1	1834466	68.6	9.50
A5	Sample 5	3	1	1	1835766	68.8	9.44
A5	Sample 5	3	1	1	1837083	69.01	9.38
A5	Sample 5	3	1	1	1838400	69.21	9.35
A5	Sample 5	3	1	1	1839716	69.39	9.28
A5	Sample 5	3	1	1	1841066	69.59	9.21
A5	Sample 5	3	1	1	1842400	69.82	9.13
A5	Sample 5	3	1	1	1843716	69.99	9.08
A5	Sample 5	3	1	1	1845050	70.17	9.03
A5	Sample 5	3	1	1	1846366	70.36	8.95
A5	Sample 5	3	1	1	1847716	70.57	8.90
A5	Sample 5	3	1	1	1849033	70.77	8.83
A5	Sample 5	3	1	1	1850350	70.98	8.77
A5	Sample 5	3	1	1	1851700	71.16	8.73
A5	Sample 5	3	1	1	1853016	71.36	8.66
A5	Sample 5	3	1	1	1854350	71.56	8.61
A5	Sample 5	3	1	1	1855666	71.76	8.54
A5	Sample 5	3	1	1	1857000	71.97	8.48
A5	Sample 5	3	1	1	1858283	72.13	8.41
A5	Sample 5	3	1	1	1859600	72.34	8.36
A5	Sample 5	3	1	1	1860916	72.54	8.28
A5	Sample 5	3	1	1	1862250	72.74	8.21
A5	Sample 5	3	1	1	1863550	72.91	8.17
A5	Sample 5	3	1	1	1864850	73.09	8.12
A5	Sample 5	3	1	1	1866183	73.32	8.04
A5	Sample 5	3	1	1	1867500	73.5	8.00
A5	Sample 5	3	1	1	1868816	73.7	7.92
A5	Sample 5	3	1	1	1870133	73.89	7.87
A5	Sample 5	3	1	1	1871466	74.07	7.83
A5	Sample 5	3	1	1	1872783	74.29	7.75
A5	Sample 5	3	1	1	1874116	74.49	7.69
A5	Sample 5	3	1	1	1875433	74.66	7.63
A5	Sample 5	3	1	1	1876733	74.86	7.58
A5	Sample 5	3	1	1	1878050	75.03	7.51
A5	Sample 5	3	1	1	1879383	75.27	7.46
A5	Sample 5	3	1	1	1880700	75.46	7.40
A5	Sample 5	3	1	1	1882033	75.64	7.33
A5	Sample 5	3	1	1	1883366	75.81	7.28
A5	Sample 5	3	1	1	1884683	76.05	7.23
A5	Sample 5	3	1	1	1886050	76.25	7.18
A5	Sample 5	3	1	1	1887366	76.43	7.10
A5	Sample 5	3	1	1	1888683	76.62	7.05
A5	Sample 5	3	1	1	1890016	76.83	6.97
A5	Sample 5	3	1	1	1891333	77.03	6.92
A5	Sample 5	3	1	1	1892700	77.22	6.87
A5	Sample 5	3	1	1	1894016	77.43	6.82
A5	Sample 5	3	1	1	1895333	77.6	6.74
A5	Sample 5	3	1	1	1896633	77.8	6.69
A5	Sample 5	3	1	1	1897950	78	6.63
A5	Sample 5	3	1	1	1899266	78.21	6.57
A5	Sample 5	3	1	1	1900600	78.4	6.49
A5	Sample 5	3	1	1	1901933	78.58	6.43
A5	Sample 5	3	1	1	1903266	78.78	6.38
A5	Sample 5	3	1	1	1904566	78.98	6.32
A5	Sample 5	3	1	1	1905850	79.18	6.27
A5	Sample 5	3	1	1	1907150	79.33	6.20
A5	Sample 5	3	1	1	1908450	79.55	6.15
A5	Sample 5	3	1	1	1909733	79.76	6.08
A5	Sample 5	3	1	1	1911083	79.93	6.03
A5	Sample 5	3	1	1	1912416	80.14	5.98
A5	Sample 5	3	1	1	1913733	80.31	5.90
A5	Sample 5	3	1	1	1915083	80.54	5.83
A5	Sample 5	3	1	1	1916400	80.74	5.76
A5	Sample 5	3	1	1	1917750	80.91	5.70
A5	Sample 5	3	1	1	1919100	81.11	5.63
A5	Sample 5	3	1	1	1920400	81.32	5.56
A5	Sample 5	3	1	1	1921716	81.53	5.47
A5	Sample 5	3	1	1	1923033	81.69	5.41
