Raw Data 		Experiment - JA_2020-08-31-shortvslong_n2 (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
A3	Sample 3	3	1	1	1791300	63.39	8.67
A3	Sample 3	3	1	1	1792617	63.59	8.63
A3	Sample 3	3	1	1	1793917	63.77	8.61
A3	Sample 3	3	1	1	1795250	63.93	8.59
A3	Sample 3	3	1	1	1796567	64.16	8.59
A3	Sample 3	3	1	1	1797900	64.38	8.58
A3	Sample 3	3	1	1	1799217	64.56	8.56
A3	Sample 3	3	1	1	1800533	64.76	8.52
A3	Sample 3	3	1	1	1801833	64.94	8.51
A3	Sample 3	3	1	1	1803167	65.16	8.50
A3	Sample 3	3	1	1	1804450	65.32	8.51
A3	Sample 3	3	1	1	1805800	65.55	8.51
A3	Sample 3	3	1	1	1807150	65.71	8.51
A3	Sample 3	3	1	1	1808467	65.93	8.49
A3	Sample 3	3	1	1	1809800	66.13	8.51
A3	Sample 3	3	1	1	1811133	66.34	8.48
A3	Sample 3	3	1	1	1812433	66.54	8.50
A3	Sample 3	3	1	1	1813767	66.71	8.48
A3	Sample 3	3	1	1	1815084	66.93	8.48
A3	Sample 3	3	1	1	1816400	67.11	8.47
A3	Sample 3	3	1	1	1817733	67.34	8.46
A3	Sample 3	3	1	1	1819067	67.51	8.46
A3	Sample 3	3	1	1	1820383	67.69	8.47
A3	Sample 3	3	1	1	1821700	67.92	8.47
A3	Sample 3	3	1	1	1823050	68.13	8.47
A3	Sample 3	3	1	1	1824333	68.27	8.49
A3	Sample 3	3	1	1	1825683	68.51	8.50
A3	Sample 3	3	1	1	1827017	68.68	8.52
A3	Sample 3	3	1	1	1828333	68.9	8.54
A3	Sample 3	3	1	1	1829633	69.09	8.54
A3	Sample 3	3	1	1	1830950	69.27	8.56
A3	Sample 3	3	1	1	1832283	69.47	8.60
A3	Sample 3	3	1	1	1833583	69.67	8.59
A3	Sample 3	3	1	1	1834917	69.87	8.60
A3	Sample 3	3	1	1	1836250	70.08	8.61
A3	Sample 3	3	1	1	1837583	70.27	8.57
A3	Sample 3	3	1	1	1838917	70.46	8.54
A3	Sample 3	3	1	1	1840217	70.67	8.51
A3	Sample 3	3	1	1	1841567	70.86	8.49
A3	Sample 3	3	1	1	1842867	71.04	8.47
A3	Sample 3	3	1	1	1844200	71.24	8.42
A3	Sample 3	3	1	1	1845533	71.44	8.40
A3	Sample 3	3	1	1	1846833	71.64	8.36
A3	Sample 3	3	1	1	1848167	71.85	8.30
A3	Sample 3	3	1	1	1849500	72.04	8.25
A3	Sample 3	3	1	1	1850817	72.25	8.20
A3	Sample 3	3	1	1	1852150	72.45	8.14
A3	Sample 3	3	1	1	1853517	72.66	8.09
A3	Sample 3	3	1	1	1854833	72.83	8.02
A3	Sample 3	3	1	1	1856133	73.01	7.97
A3	Sample 3	3	1	1	1857450	73.23	7.92
A3	Sample 3	3	1	1	1858767	73.43	7.87
A3	Sample 3	3	1	1	1860067	73.63	7.81
A3	Sample 3	3	1	1	1861383	73.8	7.76
A3	Sample 3	3	1	1	1862717	74.01	7.69
A3	Sample 3	3	1	1	1864050	74.2	7.63
A3	Sample 3	3	1	1	1865400	74.4	7.59
A3	Sample 3	3	1	1	1866733	74.6	7.52
A3	Sample 3	3	1	1	1868100	74.78	7.47
A3	Sample 3	3	1	1	1869417	74.98	7.41
A3	Sample 3	3	1	1	1870733	75.19	7.36
A3	Sample 3	3	1	1	1872050	75.39	7.31
A3	Sample 3	3	1	1	1873400	75.59	7.25
A3	Sample 3	3	1	1	1874767	75.79	7.18
A3	Sample 3	3	1	1	1876100	76	7.13
A3	Sample 3	3	1	1	1877417	76.19	7.08
A3	Sample 3	3	1	1	1878733	76.37	7.02
A3	Sample 3	3	1	1	1880084	76.57	6.97
A3	Sample 3	3	1	1	1881417	76.79	6.90
A3	Sample 3	3	1	1	1882767	76.99	6.84
A3	Sample 3	3	1	1	1884067	77.17	6.79
A3	Sample 3	3	1	1	1885400	77.37	6.76
A3	Sample 3	3	1	1	1886717	77.57	6.68
A3	Sample 3	3	1	1	1888033	77.77	6.65
A3	Sample 3	3	1	1	1889350	77.97	6.58
A3	Sample 3	3	1	1	1890717	78.16	6.53
A3	Sample 3	3	1	1	1892000	78.35	6.46
A3	Sample 3	3	1	1	1893333	78.56	6.42
A3	Sample 3	3	1	1	1894667	78.76	6.36
A3	Sample 3	3	1	1	1895983	78.97	6.31
A3	Sample 3	3	1	1	1897317	79.16	6.25
A3	Sample 3	3	1	1	1898633	79.31	6.21
A3	Sample 3	3	1	1	1899967	79.54	6.14
A3	Sample 3	3	1	1	1901300	79.73	6.08
A3	Sample 3	3	1	1	1902617	79.94	6.01
A3	Sample 3	3	1	1	1903950	80.1	5.97
A3	Sample 3	3	1	1	1905267	80.31	5.91
A3	Sample 3	3	1	1	1906600	80.51	5.85
A3	Sample 3	3	1	1	1907933	80.72	5.79
A3	Sample 3	3	1	1	1909267	80.92	5.72
A3	Sample 3	3	1	1	1910583	81.1	5.66
A3	Sample 3	3	1	1	1911867	81.32	5.60
A3	Sample 3	3	1	1	1913183	81.51	5.53
A3	Sample 3	3	1	1	1914517	81.71	5.48
A3	Sample 3	3	1	1	1915867	81.91	5.41
A3	Sample 3	3	1	1	1917167	82.11	5.31
A3	Sample 3	3	1	1	1918500	82.3	5.25
A3	Sample 3	3	1	1	1919817	82.49	5.16
A3	Sample 3	3	1	1	1921150	82.69	5.08
A3	Sample 3	3	1	1	1922483	82.88	4.97
A3	Sample 3	3	1	1	1923833	83.07	4.85
A3	Sample 3	3	1	1	1925150	83.28	4.68
A3	Sample 3	3	1	1	1926433	83.49	4.49
A3	Sample 3	3	1	1	1927767	83.69	4.22
A3	Sample 3	3	1	1	1929084	83.87	3.85
A3	Sample 3	3	1	1	1930433	84.08	3.36
A3	Sample 3	3	1	1	1931750	84.28	2.79
A3	Sample 3	3	1	1	1933084	84.46	2.24
A3	Sample 3	3	1	1	1934400	84.66	1.75
A3	Sample 3	3	1	1	1935733	84.84	1.29
A3	Sample 3	3	1	1	1937067	85.08	0.96
A3	Sample 3	3	1	1	1938367	85.26	0.74
A3	Sample 3	3	1	1	1939683	85.46	0.58
A3	Sample 3	3	1	1	1941000	85.62	0.48
A3	Sample 3	3	1	1	1942317	85.85	0.42
A3	Sample 3	3	1	1	1943633	86.02	0.38
A3	Sample 3	3	1	1	1944967	86.24	0.35
A3	Sample 3	3	1	1	1946283	86.41	0.33
A3	Sample 3	3	1	1	1947583	86.63	0.32
A3	Sample 3	3	1	1	1948900	86.81	0.32
A3	Sample 3	3	1	1	1950233	87.01	0.31
A3	Sample 3	3	1	1	1951550	87.2	0.31
A3	Sample 3	3	1	1	1952883	87.4	0.30
A3	Sample 3	3	1	1	1954200	87.59	0.30
A3	Sample 3	3	1	1	1955517	87.81	0.30
A3	Sample 3	3	1	1	1956833	88	0.30
A3	Sample 3	3	1	1	1958150	88.19	0.30
A3	Sample 3	3	1	1	1959483	88.37	0.29
A3	Sample 3	3	1	1	1960800	88.58	0.29
A3	Sample 3	3	1	1	1962167	88.8	0.29
A3	Sample 3	3	1	1	1963450	88.97	0.29
A3	Sample 3	3	1	1	1964750	89.16	0.29
A3	Sample 3	3	1	1	1966084	89.37	0.29
A3	Sample 3	3	1	1	1967417	89.56	0.29
A3	Sample 3	3	1	1	1968733	89.74	0.29
A3	Sample 3	3	1	1	1970067	89.96	0.29
A3	Sample 3	3	1	1	1971383	90.17	0.29
A3	Sample 3	3	1	1	1972667	90.33	0.29
A3	Sample 3	3	1	1	1973983	90.54	0.29
A3	Sample 3	3	1	1	1975283	90.76	0.28
A3	Sample 3	3	1	1	1976633	90.94	0.28
A3	Sample 3	3	1	1	1977950	91.13	0.28
A3	Sample 3	3	1	1	1979267	91.32	0.29
A3	Sample 3	3	1	1	1980600	91.54	0.28
A3	Sample 3	3	1	1	1981900	91.72	0.28
A3	Sample 3	3	1	1	1983200	91.91	0.28
A3	Sample 3	3	1	1	1984500	92.09	0.28
A3	Sample 3	3	1	1	1985850	92.31	0.28
A3	Sample 3	3	1	1	1987183	92.51	0.28
A3	Sample 3	3	1	1	1988500	92.69	0.27
A3	Sample 3	3	1	1	1989833	92.89	0.27
A3	Sample 3	3	1	1	1991167	93.1	0.28
A3	Sample 3	3	1	1	1992500	93.3	0.27
A3	Sample 3	3	1	1	1993817	93.49	0.27
A3	Sample 3	3	1	1	1995133	93.68	0.27
A3	Sample 3	3	1	1	1996467	93.9	0.27
A3	Sample 3	3	1	1	1997783	94.09	0.27
A3	Sample 3	3	1	1	1999117	94.28	0.27
A3	Sample 3	3	1	1	2000450	94.48	0.27
A3	Sample 3	3	1	1	2001750	94.67	0.27
A4	Sample 4	2	2	1	229383	59.91	0.71
A4	Sample 4	2	2	2	268483	59.82	0.73
A4	Sample 4	2	2	3	307583	59.85	0.73
A4	Sample 4	2	2	4	346667	59.83	0.74
A4	Sample 4	2	2	5	385883	59.84	0.75
A4	Sample 4	2	2	6	425067	59.83	0.76
A4	Sample 4	2	2	7	464167	59.83	0.78
A4	Sample 4	2	2	8	503383	59.82	0.78
A4	Sample 4	2	2	9	542550	59.82	0.81
A4	Sample 4	2	2	10	581633	59.82	0.88
A4	Sample 4	2	2	11	620750	59.85	0.99
A4	Sample 4	2	2	12	659833	59.85	1.22
A4	Sample 4	2	2	13	698933	59.84	1.63
A4	Sample 4	2	2	14	738050	59.84	2.35
A4	Sample 4	2	2	15	777133	59.84	3.33
A4	Sample 4	2	2	16	816250	59.84	4.26
A4	Sample 4	2	2	17	855333	59.81	5.09
A4	Sample 4	2	2	18	894450	59.84	5.81
A4	Sample 4	2	2	19	933667	59.84	6.38
A4	Sample 4	2	2	20	972867	59.84	6.81
A4	Sample 4	2	2	21	1011983	59.81	7.20
A4	Sample 4	2	2	22	1051133	59.81	7.47
A4	Sample 4	2	2	23	1090233	59.81	7.67
A4	Sample 4	2	2	24	1129317	59.84	7.85
A4	Sample 4	2	2	25	1168450	59.84	8.02
A4	Sample 4	2	2	26	1207367	59.84	8.11
A4	Sample 4	2	2	27	1246500	59.84	8.27
A4	Sample 4	2	2	28	1285600	59.84	8.33
A4	Sample 4	2	2	29	1324783	59.84	8.42
A4	Sample 4	2	2	30	1363950	59.84	8.48
A4	Sample 4	2	2	31	1403067	59.84	8.55
A4	Sample 4	2	2	32	1442183	59.84	8.60
A4	Sample 4	2	2	33	1481383	59.84	8.61
A4	Sample 4	2	2	34	1520583	59.84	8.68
A4	Sample 4	2	2	35	1559783	59.84	8.74
A4	Sample 4	2	2	36	1598883	59.84	8.75
A4	Sample 4	2	2	37	1638050	59.84	8.78
A4	Sample 4	2	2	38	1677167	59.81	8.84
A4	Sample 4	2	2	39	1716317	59.84	8.83
A4	Sample 4	2	2	40	1755467	59.84	8.88
A4	Sample 4	3	1	1	1767517	59.93	9.04
A4	Sample 4	3	1	1	1768817	59.65	9.08
A4	Sample 4	3	1	1	1770150	59.67	9.14
A4	Sample 4	3	1	1	1771450	60.1	9.12
A4	Sample 4	3	1	1	1772800	60.44	9.09
A4	Sample 4	3	1	1	1774133	60.69	9.04
A4	Sample 4	3	1	1	1775450	60.92	9.02
A4	Sample 4	3	1	1	1776733	61.11	8.99
A4	Sample 4	3	1	1	1778033	61.37	8.96
A4	Sample 4	3	1	1	1779367	61.58	8.94
A4	Sample 4	3	1	1	1780700	61.8	8.95
A4	Sample 4	3	1	1	1782017	61.99	8.92
A4	Sample 4	3	1	1	1783350	62.18	8.89
A4	Sample 4	3	1	1	1784650	62.39	8.87
A4	Sample 4	3	1	1	1785967	62.6	8.85
A4	Sample 4	3	1	1	1787300	62.78	8.85
A4	Sample 4	3	1	1	1788617	62.99	8.83
A4	Sample 4	3	1	1	1789983	63.17	8.81
A4	Sample 4	3	1	1	1791300	63.39	8.80
A4	Sample 4	3	1	1	1792617	63.59	8.78
A4	Sample 4	3	1	1	1793917	63.77	8.77
A4	Sample 4	3	1	1	1795250	63.93	8.74
A4	Sample 4	3	1	1	1796567	64.16	8.77
A4	Sample 4	3	1	1	1797900	64.38	8.74
A4	Sample 4	3	1	1	1799217	64.56	8.73
A4	Sample 4	3	1	1	1800533	64.76	8.72
A4	Sample 4	3	1	1	1801833	64.94	8.71
A4	Sample 4	3	1	1	1803167	65.16	8.72
A4	Sample 4	3	1	1	1804450	65.32	8.71
A4	Sample 4	3	1	1	1805800	65.55	8.74
A4	Sample 4	3	1	1	1807150	65.71	8.74
A4	Sample 4	3	1	1	1808467	65.93	8.71
A4	Sample 4	3	1	1	1809800	66.13	8.73
A4	Sample 4	3	1	1	1811133	66.34	8.73
A4	Sample 4	3	1	1	1812433	66.54	8.75
A4	Sample 4	3	1	1	1813767	66.71	8.75
A4	Sample 4	3	1	1	1815084	66.93	8.75
A4	Sample 4	3	1	1	1816400	67.11	8.77
A4	Sample 4	3	1	1	1817733	67.34	8.77
A4	Sample 4	3	1	1	1819067	67.51	8.80
A4	Sample 4	3	1	1	1820383	67.69	8.79
A4	Sample 4	3	1	1	1821700	67.92	8.83
A4	Sample 4	3	1	1	1823050	68.13	8.80
A4	Sample 4	3	1	1	1824333	68.27	8.80
A4	Sample 4	3	1	1	1825683	68.51	8.75
A4	Sample 4	3	1	1	1827017	68.68	8.73
A4	Sample 4	3	1	1	1828333	68.9	8.71
A4	Sample 4	3	1	1	1829633	69.09	8.66
A4	Sample 4	3	1	1	1830950	69.27	8.62
A4	Sample 4	3	1	1	1832283	69.47	8.61
A4	Sample 4	3	1	1	1833583	69.67	8.55
A4	Sample 4	3	1	1	1834917	69.87	8.52
A4	Sample 4	3	1	1	1836250	70.08	8.50
A4	Sample 4	3	1	1	1837583	70.27	8.44
A4	Sample 4	3	1	1	1838917	70.46	8.37
A4	Sample 4	3	1	1	1840217	70.67	8.32
A4	Sample 4	3	1	1	1841567	70.86	8.27
A4	Sample 4	3	1	1	1842867	71.04	8.22
A4	Sample 4	3	1	1	1844200	71.24	8.18
A4	Sample 4	3	1	1	1845533	71.44	8.13
A4	Sample 4	3	1	1	1846833	71.64	8.07
A4	Sample 4	3	1	1	1848167	71.85	8.02
A4	Sample 4	3	1	1	1849500	72.04	7.96
A4	Sample 4	3	1	1	1850817	72.25	7.91
A4	Sample 4	3	1	1	1852150	72.45	7.85
A4	Sample 4	3	1	1	1853517	72.66	7.80
A4	Sample 4	3	1	1	1854833	72.83	7.76
A4	Sample 4	3	1	1	1856133	73.01	7.69
A4	Sample 4	3	1	1	1857450	73.23	7.64
A4	Sample 4	3	1	1	1858767	73.43	7.59
A4	Sample 4	3	1	1	1860067	73.63	7.54
A4	Sample 4	3	1	1	1861383	73.8	7.49
A4	Sample 4	3	1	1	1862717	74.01	7.44
A4	Sample 4	3	1	1	1864050	74.2	7.38
A4	Sample 4	3	1	1	1865400	74.4	7.33
A4	Sample 4	3	1	1	1866733	74.6	7.30
A4	Sample 4	3	1	1	1868100	74.78	7.22
A4	Sample 4	3	1	1	1869417	74.98	7.18
A4	Sample 4	3	1	1	1870733	75.19	7.13
A4	Sample 4	3	1	1	1872050	75.39	7.06
A4	Sample 4	3	1	1	1873400	75.59	7.01
A4	Sample 4	3	1	1	1874767	75.79	6.94
A4	Sample 4	3	1	1	1876100	76	6.93
A4	Sample 4	3	1	1	1877417	76.19	6.86
A4	Sample 4	3	1	1	1878733	76.37	6.80
A4	Sample 4	3	1	1	1880084	76.57	6.74
A4	Sample 4	3	1	1	1881417	76.79	6.69
A4	Sample 4	3	1	1	1882767	76.99	6.64
A4	Sample 4	3	1	1	1884067	77.17	6.58
A4	Sample 4	3	1	1	1885400	77.37	6.54
A4	Sample 4	3	1	1	1886717	77.57	6.50
A4	Sample 4	3	1	1	1888033	77.77	6.44
A4	Sample 4	3	1	1	1889350	77.97	6.38
A4	Sample 4	3	1	1	1890717	78.16	6.32
A4	Sample 4	3	1	1	1892000	78.35	6.29
A4	Sample 4	3	1	1	1893333	78.56	6.24
A4	Sample 4	3	1	1	1894667	78.76	6.18
A4	Sample 4	3	1	1	1895983	78.97	6.13
A4	Sample 4	3	1	1	1897317	79.16	6.09
A4	Sample 4	3	1	1	1898633	79.31	6.03
A4	Sample 4	3	1	1	1899967	79.54	5.96
A4	Sample 4	3	1	1	1901300	79.73	5.90
A4	Sample 4	3	1	1	1902617	79.94	5.86
A4	Sample 4	3	1	1	1903950	80.1	5.81
A4	Sample 4	3	1	1	1905267	80.31	5.74
A4	Sample 4	3	1	1	1906600	80.51	5.70
A4	Sample 4	3	1	1	1907933	80.72	5.65
A4	Sample 4	3	1	1	1909267	80.92	5.61
A4	Sample 4	3	1	1	1910583	81.1	5.61
A4	Sample 4	3	1	1	1911867	81.32	5.54
A4	Sample 4	3	1	1	1913183	81.51	5.48
A4	Sample 4	3	1	1	1914517	81.71	5.40
A4	Sample 4	3	1	1	1915867	81.91	5.33
A4	Sample 4	3	1	1	1917167	82.11	5.25
A4	Sample 4	3	1	1	1918500	82.3	5.17
A4	Sample 4	3	1	1	1919817	82.49	5.08
A4	Sample 4	3	1	1	1921150	82.69	5.02
A4	Sample 4	3	1	1	1922483	82.88	4.91
A4	Sample 4	3	1	1	1923833	83.07	4.77
A4	Sample 4	3	1	1	1925150	83.28	4.60
A4	Sample 4	3	1	1	1926433	83.49	4.40
A4	Sample 4	3	1	1	1927767	83.69	4.11
A4	Sample 4	3	1	1	1929084	83.87	3.73
A4	Sample 4	3	1	1	1930433	84.08	3.22
A4	Sample 4	3	1	1	1931750	84.28	2.68
A4	Sample 4	3	1	1	1933084	84.46	2.13
A4	Sample 4	3	1	1	1934400	84.66	1.65
A4	Sample 4	3	1	1	1935733	84.84	1.22
A4	Sample 4	3	1	1	1937067	85.08	0.90
A4	Sample 4	3	1	1	1938367	85.26	0.68
A4	Sample 4	3	1	1	1939683	85.46	0.55
A4	Sample 4	3	1	1	1941000	85.62	0.46
A4	Sample 4	3	1	1	1942317	85.85	0.39
A4	Sample 4	3	1	1	1943633	86.02	0.35
A4	Sample 4	3	1	1	1944967	86.24	0.33
A4	Sample 4	3	1	1	1946283	86.41	0.31
A4	Sample 4	3	1	1	1947583	86.63	0.30
A4	Sample 4	3	1	1	1948900	86.81	0.30
A4	Sample 4	3	1	1	1950233	87.01	0.29
A4	Sample 4	3	1	1	1951550	87.2	0.29
A4	Sample 4	3	1	1	1952883	87.4	0.28
A4	Sample 4	3	1	1	1954200	87.59	0.28
A4	Sample 4	3	1	1	1955517	87.81	0.28
A4	Sample 4	3	1	1	1956833	88	0.28
A4	Sample 4	3	1	1	1958150	88.19	0.28
A4	Sample 4	3	1	1	1959483	88.37	0.27
A4	Sample 4	3	1	1	1960800	88.58	0.27
A4	Sample 4	3	1	1	1962167	88.8	0.27
A4	Sample 4	3	1	1	1963450	88.97	0.27
A4	Sample 4	3	1	1	1964750	89.16	0.27
A4	Sample 4	3	1	1	1966084	89.37	0.27
A4	Sample 4	3	1	1	1967417	89.56	0.26
A4	Sample 4	3	1	1	1968733	89.74	0.26
A4	Sample 4	3	1	1	1970067	89.96	0.26
A4	Sample 4	3	1	1	1971383	90.17	0.26
A4	Sample 4	3	1	1	1972667	90.33	0.26
A4	Sample 4	3	1	1	1973983	90.54	0.26
A4	Sample 4	3	1	1	1975283	90.76	0.26
A4	Sample 4	3	1	1	1976633	90.94	0.26
A4	Sample 4	3	1	1	1977950	91.13	0.26
A4	Sample 4	3	1	1	1979267	91.32	0.26
A4	Sample 4	3	1	1	1980600	91.54	0.26
A4	Sample 4	3	1	1	1981900	91.72	0.25
A4	Sample 4	3	1	1	1983200	91.91	0.25
A4	Sample 4	3	1	1	1984500	92.09	0.26
A4	Sample 4	3	1	1	1985850	92.31	0.26
A4	Sample 4	3	1	1	1987183	92.51	0.25
A4	Sample 4	3	1	1	1988500	92.69	0.25
A4	Sample 4	3	1	1	1989833	92.89	0.25
A4	Sample 4	3	1	1	1991167	93.1	0.25
A4	Sample 4	3	1	1	1992500	93.3	0.25
A4	Sample 4	3	1	1	1993817	93.49	0.25
A4	Sample 4	3	1	1	1995133	93.68	0.25
A4	Sample 4	3	1	1	1996467	93.9	0.25
A4	Sample 4	3	1	1	1997783	94.09	0.25
A4	Sample 4	3	1	1	1999117	94.28	0.25
A4	Sample 4	3	1	1	2000450	94.48	0.25
A4	Sample 4	3	1	1	2001750	94.67	0.25
A5	Sample 5	2	2	1	229383	59.91	0.74
A5	Sample 5	2	2	2	268483	59.82	0.75
A5	Sample 5	2	2	3	307583	59.85	0.74
A5	Sample 5	2	2	4	346667	59.83	0.76
A5	Sample 5	2	2	5	385883	59.84	0.76
A5	Sample 5	2	2	6	425067	59.83	0.77
A5	Sample 5	2	2	7	464167	59.83	0.78
A5	Sample 5	2	2	8	503383	59.82	0.80
A5	Sample 5	2	2	9	542550	59.82	0.85
A5	Sample 5	2	2	10	581633	59.82	0.93
A5	Sample 5	2	2	11	620750	59.85	1.09
A5	Sample 5	2	2	12	659833	59.85	1.38
A5	Sample 5	2	2	13	698933	59.84	1.91
A5	Sample 5	2	2	14	738050	59.84	2.73
A5	Sample 5	2	2	15	777133	59.84	3.65
A5	Sample 5	2	2	16	816250	59.84	4.43
A5	Sample 5	2	2	17	855333	59.81	5.18
A5	Sample 5	2	2	18	894450	59.84	5.78
A5	Sample 5	2	2	19	933667	59.84	6.26
A5	Sample 5	2	2	20	972867	59.84	6.63
A5	Sample 5	2	2	21	1011983	59.81	6.94
A5	Sample 5	2	2	22	1051133	59.81	7.18
A5	Sample 5	2	2	23	1090233	59.81	7.35
A5	Sample 5	2	2	24	1129317	59.84	7.51
A5	Sample 5	2	2	25	1168450	59.84	7.64
A5	Sample 5	2	2	26	1207367	59.84	7.73
A5	Sample 5	2	2	27	1246500	59.84	7.86
A5	Sample 5	2	2	28	1285600	59.84	7.91
A5	Sample 5	2	2	29	1324783	59.84	8.00
A5	Sample 5	2	2	30	1363950	59.84	8.06
A5	Sample 5	2	2	31	1403067	59.84	8.12
A5	Sample 5	2	2	32	1442183	59.84	8.18
A5	Sample 5	2	2	33	1481383	59.84	8.18
A5	Sample 5	2	2	34	1520583	59.84	8.25
A5	Sample 5	2	2	35	1559783	59.84	8.30
A5	Sample 5	2	2	36	1598883	59.84	8.31
A5	Sample 5	2	2	37	1638050	59.84	8.36
A5	Sample 5	2	2	38	1677167	59.81	8.39
A5	Sample 5	2	2	39	1716317	59.84	8.43
A5	Sample 5	2	2	40	1755467	59.84	8.43
A5	Sample 5	3	1	1	1767517	59.93	8.63
A5	Sample 5	3	1	1	1768817	59.65	8.70
A5	Sample 5	3	1	1	1770150	59.67	8.75
A5	Sample 5	3	1	1	1771450	60.1	8.73
A5	Sample 5	3	1	1	1772800	60.44	8.71
A5	Sample 5	3	1	1	1774133	60.69	8.65
A5	Sample 5	3	1	1	1775450	60.92	8.63
A5	Sample 5	3	1	1	1776733	61.11	8.62
A5	Sample 5	3	1	1	1778033	61.37	8.61
A5	Sample 5	3	1	1	1779367	61.58	8.56
A5	Sample 5	3	1	1	1780700	61.8	8.57
A5	Sample 5	3	1	1	1782017	61.99	8.55
A5	Sample 5	3	1	1	1783350	62.18	8.53
A5	Sample 5	3	1	1	1784650	62.39	8.53
A5	Sample 5	3	1	1	1785967	62.6	8.52
A5	Sample 5	3	1	1	1787300	62.78	8.52
A5	Sample 5	3	1	1	1788617	62.99	8.52
A5	Sample 5	3	1	1	1789983	63.17	8.51
A5	Sample 5	3	1	1	1791300	63.39	8.50
A5	Sample 5	3	1	1	1792617	63.59	8.48
A5	Sample 5	3	1	1	1793917	63.77	8.49
A5	Sample 5	3	1	1	1795250	63.93	8.49
A5	Sample 5	3	1	1	1796567	64.16	8.53
A5	Sample 5	3	1	1	1797900	64.38	8.50
A5	Sample 5	3	1	1	1799217	64.56	8.51
A5	Sample 5	3	1	1	1800533	64.76	8.53
A5	Sample 5	3	1	1	1801833	64.94	8.52
A5	Sample 5	3	1	1	1803167	65.16	8.55
A5	Sample 5	3	1	1	1804450	65.32	8.55
A5	Sample 5	3	1	1	1805800	65.55	8.60
A5	Sample 5	3	1	1	1807150	65.71	8.61
A5	Sample 5	3	1	1	1808467	65.93	8.62
A5	Sample 5	3	1	1	1809800	66.13	8.63
A5	Sample 5	3	1	1	1811133	66.34	8.66
A5	Sample 5	3	1	1	1812433	66.54	8.71
A5	Sample 5	3	1	1	1813767	66.71	8.72
A5	Sample 5	3	1	1	1815084	66.93	8.76
A5	Sample 5	3	1	1	1816400	67.11	8.78
A5	Sample 5	3	1	1	1817733	67.34	8.77
A5	Sample 5	3	1	1	1819067	67.51	8.77
A5	Sample 5	3	1	1	1820383	67.69	8.77
A5	Sample 5	3	1	1	1821700	67.92	8.74
A5	Sample 5	3	1	1	1823050	68.13	8.71
A5	Sample 5	3	1	1	1824333	68.27	8.68
A5	Sample 5	3	1	1	1825683	68.51	8.64
A5	Sample 5	3	1	1	1827017	68.68	8.62
A5	Sample 5	3	1	1	1828333	68.9	8.57
A5	Sample 5	3	1	1	1829633	69.09	8.52
A5	Sample 5	3	1	1	1830950	69.27	8.48
A5	Sample 5	3	1	1	1832283	69.47	8.44
A5	Sample 5	3	1	1	1833583	69.67	8.37
A5	Sample 5	3	1	1	1834917	69.87	8.31
A5	Sample 5	3	1	1	1836250	70.08	8.28
A5	Sample 5	3	1	1	1837583	70.27	8.21
A5	Sample 5	3	1	1	1838917	70.46	8.18
A5	Sample 5	3	1	1	1840217	70.67	8.12
A5	Sample 5	3	1	1	1841567	70.86	8.04
A5	Sample 5	3	1	1	1842867	71.04	8.02
A5	Sample 5	3	1	1	1844200	71.24	7.97
A5	Sample 5	3	1	1	1845533	71.44	7.92
A5	Sample 5	3	1	1	1846833	71.64	7.85
A5	Sample 5	3	1	1	1848167	71.85	7.82
A5	Sample 5	3	1	1	1849500	72.04	7.75
A5	Sample 5	3	1	1	1850817	72.25	7.71
A5	Sample 5	3	1	1	1852150	72.45	7.65
A5	Sample 5	3	1	1	1853517	72.66	7.59
A5	Sample 5	3	1	1	1854833	72.83	7.53
A5	Sample 5	3	1	1	1856133	73.01	7.48
A5	Sample 5	3	1	1	1857450	73.23	7.44
A5	Sample 5	3	1	1	1858767	73.43	7.38
A5	Sample 5	3	1	1	1860067	73.63	7.32
A5	Sample 5	3	1	1	1861383	73.8	7.29
A5	Sample 5	3	1	1	1862717	74.01	7.23
A5	Sample 5	3	1	1	1864050	74.2	7.18
A5	Sample 5	3	1	1	1865400	74.4	7.12
A5	Sample 5	3	1	1	1866733	74.6	7.08
A5	Sample 5	3	1	1	1868100	74.78	7.01
A5	Sample 5	3	1	1	1869417	74.98	6.97
A5	Sample 5	3	1	1	1870733	75.19	6.91
A5	Sample 5	3	1	1	1872050	75.39	6.87
A5	Sample 5	3	1	1	1873400	75.59	6.81
A5	Sample 5	3	1	1	1874767	75.79	6.74
A5	Sample 5	3	1	1	1876100	76	6.70
A5	Sample 5	3	1	1	1877417	76.19	6.66
A5	Sample 5	3	1	1	1878733	76.37	6.62
A5	Sample 5	3	1	1	1880084	76.57	6.55
A5	Sample 5	3	1	1	1881417	76.79	6.49
A5	Sample 5	3	1	1	1882767	76.99	6.45
A5	Sample 5	3	1	1	1884067	77.17	6.39
A5	Sample 5	3	1	1	1885400	77.37	6.35
A5	Sample 5	3	1	1	1886717	77.57	6.30
A5	Sample 5	3	1	1	1888033	77.77	6.24
A5	Sample 5	3	1	1	1889350	77.97	6.18
A5	Sample 5	3	1	1	1890717	78.16	6.14
A5	Sample 5	3	1	1	1892000	78.35	6.09
A5	Sample 5	3	1	1	1893333	78.56	6.03
A5	Sample 5	3	1	1	1894667	78.76	5.98
A5	Sample 5	3	1	1	1895983	78.97	5.93
A5	Sample 5	3	1	1	1897317	79.16	5.88
