Raw Data 		Experiment - 20200204-RPS3-200mod-n=2 (Run on LCS480 1.5.1.62)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	465-510	
A3	Sample 3	3	1	1	2212750	64.97	7.43
A3	Sample 3	3	1	1	2214030	65.18	7.44
A3	Sample 3	3	1	1	2215310	65.38	7.40
A3	Sample 3	3	1	1	2216600	65.59	7.39
A3	Sample 3	3	1	1	2217880	65.78	7.37
A3	Sample 3	3	1	1	2219180	66.04	7.34
A3	Sample 3	3	1	1	2220460	66.21	7.33
A3	Sample 3	3	1	1	2221760	66.39	7.29
A3	Sample 3	3	1	1	2223040	66.62	7.30
A3	Sample 3	3	1	1	2224320	66.79	7.28
A3	Sample 3	3	1	1	2225610	67.03	7.25
A3	Sample 3	3	1	1	2226900	67.26	7.24
A3	Sample 3	3	1	1	2228190	67.44	7.22
A3	Sample 3	3	1	1	2229480	67.63	7.22
A3	Sample 3	3	1	1	2230760	67.85	7.19
A3	Sample 3	3	1	1	2232040	68.06	7.20
A3	Sample 3	3	1	1	2233340	68.26	7.18
A3	Sample 3	3	1	1	2234640	68.46	7.17
A3	Sample 3	3	1	1	2235920	68.67	7.20
A3	Sample 3	3	1	1	2237210	68.9	7.19
A3	Sample 3	3	1	1	2238490	69.1	7.14
A3	Sample 3	3	1	1	2239790	69.3	7.17
A3	Sample 3	3	1	1	2241100	69.48	7.15
A3	Sample 3	3	1	1	2242390	69.71	7.16
A3	Sample 3	3	1	1	2243690	69.91	7.14
A3	Sample 3	3	1	1	2244990	70.12	7.14
A3	Sample 3	3	1	1	2246290	70.31	7.12
A3	Sample 3	3	1	1	2247580	70.54	7.14
A3	Sample 3	3	1	1	2248860	70.75	7.10
A3	Sample 3	3	1	1	2250140	70.92	7.09
A3	Sample 3	3	1	1	2251440	71.12	7.04
A3	Sample 3	3	1	1	2252720	71.36	7.03
A3	Sample 3	3	1	1	2254020	71.56	6.98
A3	Sample 3	3	1	1	2255300	71.79	6.94
A3	Sample 3	3	1	1	2256620	71.96	6.91
A3	Sample 3	3	1	1	2257910	72.17	6.86
A3	Sample 3	3	1	1	2259190	72.39	6.84
A3	Sample 3	3	1	1	2260480	72.59	6.75
A3	Sample 3	3	1	1	2261790	72.83	6.74
A3	Sample 3	3	1	1	2263090	72.99	6.68
A3	Sample 3	3	1	1	2264380	73.22	6.66
A3	Sample 3	3	1	1	2265660	73.42	6.59
A3	Sample 3	3	1	1	2266940	73.62	6.55
A3	Sample 3	3	1	1	2268250	73.82	6.51
A3	Sample 3	3	1	1	2269540	74.03	6.44
A3	Sample 3	3	1	1	2270850	74.24	6.41
A3	Sample 3	3	1	1	2272130	74.43	6.35
A3	Sample 3	3	1	1	2273410	74.66	6.34
A3	Sample 3	3	1	1	2274700	74.87	6.29
A3	Sample 3	3	1	1	2275990	75.07	6.22
A3	Sample 3	3	1	1	2277280	75.26	6.16
A3	Sample 3	3	1	1	2278560	75.47	6.13
A3	Sample 3	3	1	1	2279840	75.66	6.08
A3	Sample 3	3	1	1	2281150	75.89	6.05
A3	Sample 3	3	1	1	2282440	76.09	6.00
A3	Sample 3	3	1	1	2283730	76.29	5.95
A3	Sample 3	3	1	1	2285020	76.49	5.88
A3	Sample 3	3	1	1	2286300	76.72	5.85
A3	Sample 3	3	1	1	2287590	76.93	5.81
A3	Sample 3	3	1	1	2288890	77.15	5.74
A3	Sample 3	3	1	1	2290180	77.33	5.72
A3	Sample 3	3	1	1	2291480	77.54	5.66
A3	Sample 3	3	1	1	2292780	77.74	5.63
A3	Sample 3	3	1	1	2294060	77.94	5.60
A3	Sample 3	3	1	1	2295360	78.16	5.53
A3	Sample 3	3	1	1	2296660	78.34	5.49
A3	Sample 3	3	1	1	2297950	78.57	5.43
A3	Sample 3	3	1	1	2299230	78.76	5.37
A3	Sample 3	3	1	1	2300510	78.97	5.34
A3	Sample 3	3	1	1	2301790	79.19	5.29
A3	Sample 3	3	1	1	2303070	79.37	5.25
A3	Sample 3	3	1	1	2304340	79.6	5.20
A3	Sample 3	3	1	1	2305640	79.8	5.14
A3	Sample 3	3	1	1	2306930	80	5.11
A3	Sample 3	3	1	1	2308220	80.21	5.07
A3	Sample 3	3	1	1	2309540	80.44	5.01
A3	Sample 3	3	1	1	2310820	80.64	4.95
A3	Sample 3	3	1	1	2312110	80.84	4.93
A3	Sample 3	3	1	1	2313390	81.01	4.87
A3	Sample 3	3	1	1	2314680	81.24	4.81
A3	Sample 3	3	1	1	2315960	81.45	4.76
A3	Sample 3	3	1	1	2317240	81.66	4.71
A3	Sample 3	3	1	1	2318530	81.85	4.66
A3	Sample 3	3	1	1	2319830	82.05	4.59
A3	Sample 3	3	1	1	2321140	82.29	4.52
A3	Sample 3	3	1	1	2322420	82.49	4.49
A3	Sample 3	3	1	1	2323700	82.68	4.41
A3	Sample 3	3	1	1	2325000	82.89	4.34
A3	Sample 3	3	1	1	2326280	83.11	4.23
A3	Sample 3	3	1	1	2327560	83.29	4.14
A3	Sample 3	3	1	1	2328870	83.5	3.98
A3	Sample 3	3	1	1	2330150	83.7	3.80
A3	Sample 3	3	1	1	2331440	83.91	3.56
A3	Sample 3	3	1	1	2332740	84.14	3.21
A3	Sample 3	3	1	1	2334030	84.34	2.82
A3	Sample 3	3	1	1	2335320	84.52	2.41
A3	Sample 3	3	1	1	2336610	84.73	2.02
A3	Sample 3	3	1	1	2337900	84.97	1.66
A3	Sample 3	3	1	1	2339190	85.17	1.40
A3	Sample 3	3	1	1	2340470	85.35	1.22
A3	Sample 3	3	1	1	2341770	85.55	1.09
A3	Sample 3	3	1	1	2343050	85.76	1.00
A3	Sample 3	3	1	1	2344360	85.97	0.95
A3	Sample 3	3	1	1	2345660	86.18	0.92
A3	Sample 3	3	1	1	2346950	86.39	0.89
A3	Sample 3	3	1	1	2348240	86.57	0.88
A3	Sample 3	3	1	1	2349530	86.81	0.87
A3	Sample 3	3	1	1	2350820	87.01	0.87
A3	Sample 3	3	1	1	2352100	87.22	0.86
A3	Sample 3	3	1	1	2353380	87.41	0.85
A3	Sample 3	3	1	1	2354670	87.64	0.86
A3	Sample 3	3	1	1	2355960	87.82	0.84
A3	Sample 3	3	1	1	2357250	88.04	0.84
A3	Sample 3	3	1	1	2358550	88.24	0.84
A3	Sample 3	3	1	1	2359840	88.45	0.85
A3	Sample 3	3	1	1	2361120	88.68	0.84
A3	Sample 3	3	1	1	2362410	88.85	0.83
A3	Sample 3	3	1	1	2363690	89.07	0.82
A3	Sample 3	3	1	1	2364970	89.27	0.82
A3	Sample 3	3	1	1	2366250	89.49	0.82
A3	Sample 3	3	1	1	2367540	89.68	0.82
A3	Sample 3	3	1	1	2368850	89.88	0.82
A3	Sample 3	3	1	1	2370150	90.11	0.81
A3	Sample 3	3	1	1	2371450	90.29	0.81
A3	Sample 3	3	1	1	2372730	90.5	0.81
A3	Sample 3	3	1	1	2374040	90.75	0.80
A3	Sample 3	3	1	1	2375320	90.94	0.81
A3	Sample 3	3	1	1	2376600	91.12	0.81
A3	Sample 3	3	1	1	2377880	91.34	0.80
A3	Sample 3	3	1	1	2379180	91.56	0.81
A3	Sample 3	3	1	1	2380470	91.77	0.79
A3	Sample 3	3	1	1	2381780	91.96	0.80
A3	Sample 3	3	1	1	2383060	92.15	0.79
A3	Sample 3	3	1	1	2384340	92.37	0.80
A3	Sample 3	3	1	1	2385620	92.59	0.79
A3	Sample 3	3	1	1	2386920	92.77	0.79
A3	Sample 3	3	1	1	2388200	92.99	0.79
A3	Sample 3	3	1	1	2389500	93.16	0.79
A3	Sample 3	3	1	1	2390790	93.41	0.79
A3	Sample 3	3	1	1	2392080	93.63	0.79
A3	Sample 3	3	1	1	2393370	93.83	0.79
A3	Sample 3	3	1	1	2394660	94.01	0.78
A3	Sample 3	3	1	1	2395960	94.2	0.79
A3	Sample 3	3	1	1	2397240	94.43	0.78
A3	Sample 3	3	1	1	2398540	94.65	0.77
A3	Sample 3	3	1	1	2399830	94.84	0.78
A4	Sample 4	2	2	1	233940	59.91	1.19
A4	Sample 4	2	2	2	273450	59.85	1.18
A4	Sample 4	2	2	3	312950	59.83	1.17
A4	Sample 4	2	2	4	352440	59.82	1.18
A4	Sample 4	2	2	5	391940	59.83	1.18
A4	Sample 4	2	2	6	431440	59.82	1.17
A4	Sample 4	2	2	7	470960	59.82	1.18
A4	Sample 4	2	2	8	510450	59.84	1.18
A4	Sample 4	2	2	9	549940	59.84	1.19
A4	Sample 4	2	2	10	589450	59.83	1.22
A4	Sample 4	2	2	11	628960	59.83	1.22
A4	Sample 4	2	2	12	668440	59.83	1.26
A4	Sample 4	2	2	13	707940	59.82	1.32
A4	Sample 4	2	2	14	747440	59.81	1.42
A4	Sample 4	2	2	15	786950	59.81	1.63
A4	Sample 4	2	2	16	826440	59.84	2.00
A4	Sample 4	2	2	17	865930	59.81	2.59
A4	Sample 4	2	2	18	905340	59.84	3.32
A4	Sample 4	2	2	19	944830	59.84	4.01
A4	Sample 4	2	2	20	984330	59.85	4.68
A4	Sample 4	2	2	21	1023830	59.84	5.32
A4	Sample 4	2	2	22	1063340	59.84	5.83
A4	Sample 4	2	2	23	1102830	59.85	6.28
A4	Sample 4	2	2	24	1142340	59.85	6.60
A4	Sample 4	2	2	25	1181840	59.84	6.89
A4	Sample 4	2	2	26	1221330	59.84	7.11
A4	Sample 4	2	2	27	1260720	59.85	7.33
A4	Sample 4	2	2	28	1300240	59.85	7.47
A4	Sample 4	2	2	29	1339730	59.84	7.64
A4	Sample 4	2	2	30	1379230	59.85	7.78
A4	Sample 4	2	2	31	1418730	59.84	7.87
A4	Sample 4	2	2	32	1458240	59.84	7.98
A4	Sample 4	2	2	33	1497720	59.83	8.05
A4	Sample 4	2	2	34	1537220	59.83	8.13
A4	Sample 4	2	2	35	1576720	59.84	8.23
A4	Sample 4	2	2	36	1616240	59.83	8.28
A4	Sample 4	2	2	37	1655710	59.84	8.31
A4	Sample 4	2	2	38	1695120	59.84	8.33
A4	Sample 4	2	2	39	1734630	59.84	8.41
A4	Sample 4	2	2	40	1774120	59.83	8.44
A4	Sample 4	2	2	41	1813520	59.8	8.49
A4	Sample 4	2	2	42	1853020	59.84	8.52
A4	Sample 4	2	2	43	1892520	59.84	8.56
A4	Sample 4	2	2	44	1932020	59.83	8.59
A4	Sample 4	2	2	45	1971510	59.84	8.58
A4	Sample 4	2	2	46	2010910	59.84	8.60
A4	Sample 4	2	2	47	2050300	59.83	8.65
A4	Sample 4	2	2	48	2089720	59.84	8.65
A4	Sample 4	2	2	49	2129200	59.84	8.67
A4	Sample 4	2	2	50	2168630	59.83	8.67
A4	Sample 4	3	1	1	2180540	59.93	8.78
A4	Sample 4	3	1	1	2181850	59.64	8.86
A4	Sample 4	3	1	1	2183130	59.6	8.84
A4	Sample 4	3	1	1	2184410	60.08	8.81
A4	Sample 4	3	1	1	2185710	60.45	8.75
A4	Sample 4	3	1	1	2186980	60.72	8.72
A4	Sample 4	3	1	1	2188260	60.92	8.68
A4	Sample 4	3	1	1	2189560	61.17	8.63
A4	Sample 4	3	1	1	2190830	61.4	8.62
A4	Sample 4	3	1	1	2192110	61.65	8.58
A4	Sample 4	3	1	1	2193380	61.87	8.55
A4	Sample 4	3	1	1	2194690	62.07	8.53
A4	Sample 4	3	1	1	2195970	62.27	8.46
A4	Sample 4	3	1	1	2197250	62.48	8.44
A4	Sample 4	3	1	1	2198530	62.71	8.39
A4	Sample 4	3	1	1	2199810	62.9	8.38
A4	Sample 4	3	1	1	2201100	63.1	8.37
A4	Sample 4	3	1	1	2202380	63.32	8.33
A4	Sample 4	3	1	1	2203670	63.53	8.31
A4	Sample 4	3	1	1	2204960	63.71	8.29
A4	Sample 4	3	1	1	2206260	63.92	8.27
A4	Sample 4	3	1	1	2207560	64.12	8.24
A4	Sample 4	3	1	1	2208850	64.37	8.22
A4	Sample 4	3	1	1	2210150	64.58	8.21
A4	Sample 4	3	1	1	2211450	64.75	8.15
A4	Sample 4	3	1	1	2212750	64.97	8.15
A4	Sample 4	3	1	1	2214030	65.18	8.13
A4	Sample 4	3	1	1	2215310	65.38	8.12
A4	Sample 4	3	1	1	2216600	65.59	8.09
A4	Sample 4	3	1	1	2217880	65.78	8.11
A4	Sample 4	3	1	1	2219180	66.04	8.07
A4	Sample 4	3	1	1	2220460	66.21	8.03
A4	Sample 4	3	1	1	2221760	66.39	8.04
A4	Sample 4	3	1	1	2223040	66.62	8.06
A4	Sample 4	3	1	1	2224320	66.79	8.05
A4	Sample 4	3	1	1	2225610	67.03	8.01
A4	Sample 4	3	1	1	2226900	67.26	8.03
A4	Sample 4	3	1	1	2228190	67.44	8.05
A4	Sample 4	3	1	1	2229480	67.63	7.99
A4	Sample 4	3	1	1	2230760	67.85	8.01
A4	Sample 4	3	1	1	2232040	68.06	8.03
A4	Sample 4	3	1	1	2233340	68.26	7.99
A4	Sample 4	3	1	1	2234640	68.46	8.00
A4	Sample 4	3	1	1	2235920	68.67	7.97
A4	Sample 4	3	1	1	2237210	68.9	7.98
A4	Sample 4	3	1	1	2238490	69.1	7.98
A4	Sample 4	3	1	1	2239790	69.3	7.97
A4	Sample 4	3	1	1	2241100	69.48	7.94
A4	Sample 4	3	1	1	2242390	69.71	7.93
A4	Sample 4	3	1	1	2243690	69.91	7.86
A4	Sample 4	3	1	1	2244990	70.12	7.85
A4	Sample 4	3	1	1	2246290	70.31	7.81
A4	Sample 4	3	1	1	2247580	70.54	7.78
A4	Sample 4	3	1	1	2248860	70.75	7.74
A4	Sample 4	3	1	1	2250140	70.92	7.68
A4	Sample 4	3	1	1	2251440	71.12	7.61
A4	Sample 4	3	1	1	2252720	71.36	7.58
A4	Sample 4	3	1	1	2254020	71.56	7.54
A4	Sample 4	3	1	1	2255300	71.79	7.46
A4	Sample 4	3	1	1	2256620	71.96	7.44
A4	Sample 4	3	1	1	2257910	72.17	7.36
A4	Sample 4	3	1	1	2259190	72.39	7.35
A4	Sample 4	3	1	1	2260480	72.59	7.28
A4	Sample 4	3	1	1	2261790	72.83	7.21
A4	Sample 4	3	1	1	2263090	72.99	7.17
A4	Sample 4	3	1	1	2264380	73.22	7.14
A4	Sample 4	3	1	1	2265660	73.42	7.07
A4	Sample 4	3	1	1	2266940	73.62	7.02
A4	Sample 4	3	1	1	2268250	73.82	6.97
A4	Sample 4	3	1	1	2269540	74.03	6.91
A4	Sample 4	3	1	1	2270850	74.24	6.87
A4	Sample 4	3	1	1	2272130	74.43	6.83
A4	Sample 4	3	1	1	2273410	74.66	6.76
A4	Sample 4	3	1	1	2274700	74.87	6.71
A4	Sample 4	3	1	1	2275990	75.07	6.67
A4	Sample 4	3	1	1	2277280	75.26	6.60
A4	Sample 4	3	1	1	2278560	75.47	6.55
A4	Sample 4	3	1	1	2279840	75.66	6.49
A4	Sample 4	3	1	1	2281150	75.89	6.47
A4	Sample 4	3	1	1	2282440	76.09	6.40
A4	Sample 4	3	1	1	2283730	76.29	6.35
A4	Sample 4	3	1	1	2285020	76.49	6.30
A4	Sample 4	3	1	1	2286300	76.72	6.27
A4	Sample 4	3	1	1	2287590	76.93	6.18
A4	Sample 4	3	1	1	2288890	77.15	6.14
A4	Sample 4	3	1	1	2290180	77.33	6.11
A4	Sample 4	3	1	1	2291480	77.54	6.06
A4	Sample 4	3	1	1	2292780	77.74	5.99
A4	Sample 4	3	1	1	2294060	77.94	5.93
A4	Sample 4	3	1	1	2295360	78.16	5.89
A4	Sample 4	3	1	1	2296660	78.34	5.83
A4	Sample 4	3	1	1	2297950	78.57	5.78
A4	Sample 4	3	1	1	2299230	78.76	5.75
A4	Sample 4	3	1	1	2300510	78.97	5.68
A4	Sample 4	3	1	1	2301790	79.19	5.63
A4	Sample 4	3	1	1	2303070	79.37	5.59
A4	Sample 4	3	1	1	2304340	79.6	5.53
A4	Sample 4	3	1	1	2305640	79.8	5.49
A4	Sample 4	3	1	1	2306930	80	5.42
A4	Sample 4	3	1	1	2308220	80.21	5.39
A4	Sample 4	3	1	1	2309540	80.44	5.32
A4	Sample 4	3	1	1	2310820	80.64	5.25
A4	Sample 4	3	1	1	2312110	80.84	5.21
A4	Sample 4	3	1	1	2313390	81.01	5.15
A4	Sample 4	3	1	1	2314680	81.24	5.09
A4	Sample 4	3	1	1	2315960	81.45	5.05
A4	Sample 4	3	1	1	2317240	81.66	4.99
A4	Sample 4	3	1	1	2318530	81.85	4.92
A4	Sample 4	3	1	1	2319830	82.05	4.87
A4	Sample 4	3	1	1	2321140	82.29	4.82
A4	Sample 4	3	1	1	2322420	82.49	4.74
A4	Sample 4	3	1	1	2323700	82.68	4.66
A4	Sample 4	3	1	1	2325000	82.89	4.56
A4	Sample 4	3	1	1	2326280	83.11	4.48
A4	Sample 4	3	1	1	2327560	83.29	4.36
A4	Sample 4	3	1	1	2328870	83.5	4.19
A4	Sample 4	3	1	1	2330150	83.7	3.96
A4	Sample 4	3	1	1	2331440	83.91	3.71
A4	Sample 4	3	1	1	2332740	84.14	3.33
A4	Sample 4	3	1	1	2334030	84.34	2.90
A4	Sample 4	3	1	1	2335320	84.52	2.46
A4	Sample 4	3	1	1	2336610	84.73	2.05
A4	Sample 4	3	1	1	2337900	84.97	1.67
A4	Sample 4	3	1	1	2339190	85.17	1.40
A4	Sample 4	3	1	1	2340470	85.35	1.20
A4	Sample 4	3	1	1	2341770	85.55	1.08
A4	Sample 4	3	1	1	2343050	85.76	0.99
A4	Sample 4	3	1	1	2344360	85.97	0.93
A4	Sample 4	3	1	1	2345660	86.18	0.90
A4	Sample 4	3	1	1	2346950	86.39	0.89
A4	Sample 4	3	1	1	2348240	86.57	0.87
A4	Sample 4	3	1	1	2349530	86.81	0.87
A4	Sample 4	3	1	1	2350820	87.01	0.85
A4	Sample 4	3	1	1	2352100	87.22	0.86
A4	Sample 4	3	1	1	2353380	87.41	0.85
A4	Sample 4	3	1	1	2354670	87.64	0.85
A4	Sample 4	3	1	1	2355960	87.82	0.84
A4	Sample 4	3	1	1	2357250	88.04	0.84
A4	Sample 4	3	1	1	2358550	88.24	0.83
A4	Sample 4	3	1	1	2359840	88.45	0.82
A4	Sample 4	3	1	1	2361120	88.68	0.82
A4	Sample 4	3	1	1	2362410	88.85	0.83
A4	Sample 4	3	1	1	2363690	89.07	0.83
A4	Sample 4	3	1	1	2364970	89.27	0.82
A4	Sample 4	3	1	1	2366250	89.49	0.83
A4	Sample 4	3	1	1	2367540	89.68	0.82
A4	Sample 4	3	1	1	2368850	89.88	0.83
A4	Sample 4	3	1	1	2370150	90.11	0.82
A4	Sample 4	3	1	1	2371450	90.29	0.82
A4	Sample 4	3	1	1	2372730	90.5	0.81
A4	Sample 4	3	1	1	2374040	90.75	0.81
A4	Sample 4	3	1	1	2375320	90.94	0.80
A4	Sample 4	3	1	1	2376600	91.12	0.81
A4	Sample 4	3	1	1	2377880	91.34	0.81
A4	Sample 4	3	1	1	2379180	91.56	0.81
A4	Sample 4	3	1	1	2380470	91.77	0.79
A4	Sample 4	3	1	1	2381780	91.96	0.79
A4	Sample 4	3	1	1	2383060	92.15	0.79
A4	Sample 4	3	1	1	2384340	92.37	0.81
A4	Sample 4	3	1	1	2385620	92.59	0.79
A4	Sample 4	3	1	1	2386920	92.77	0.78
A4	Sample 4	3	1	1	2388200	92.99	0.78
A4	Sample 4	3	1	1	2389500	93.16	0.79
A4	Sample 4	3	1	1	2390790	93.41	0.79
A4	Sample 4	3	1	1	2392080	93.63	0.78
A4	Sample 4	3	1	1	2393370	93.83	0.79
A4	Sample 4	3	1	1	2394660	94.01	0.77
A4	Sample 4	3	1	1	2395960	94.2	0.78
A4	Sample 4	3	1	1	2397240	94.43	0.78
A4	Sample 4	3	1	1	2398540	94.65	0.78
A4	Sample 4	3	1	1	2399830	94.84	0.78
A5	Sample 5	2	2	1	233940	59.91	1.08
A5	Sample 5	2	2	2	273450	59.85	1.08
A5	Sample 5	2	2	3	312950	59.83	1.08
A5	Sample 5	2	2	4	352440	59.82	1.07
A5	Sample 5	2	2	5	391940	59.83	1.07
A5	Sample 5	2	2	6	431440	59.82	1.07
A5	Sample 5	2	2	7	470960	59.82	1.07
A5	Sample 5	2	2	8	510450	59.84	1.08
A5	Sample 5	2	2	9	549940	59.84	1.10
A5	Sample 5	2	2	10	589450	59.83	1.09
A5	Sample 5	2	2	11	628960	59.83	1.11
A5	Sample 5	2	2	12	668440	59.83	1.14
A5	Sample 5	2	2	13	707940	59.82	1.16
A5	Sample 5	2	2	14	747440	59.81	1.24
A5	Sample 5	2	2	15	786950	59.81	1.39
A5	Sample 5	2	2	16	826440	59.84	1.68
A5	Sample 5	2	2	17	865930	59.81	2.16
A5	Sample 5	2	2	18	905340	59.84	2.89
A5	Sample 5	2	2	19	944830	59.84	3.67
A5	Sample 5	2	2	20	984330	59.85	4.40
A5	Sample 5	2	2	21	1023830	59.84	5.10
A5	Sample 5	2	2	22	1063340	59.84	5.67
A5	Sample 5	2	2	23	1102830	59.85	6.16
A5	Sample 5	2	2	24	1142340	59.85	6.53
A5	Sample 5	2	2	25	1181840	59.84	6.84
A5	Sample 5	2	2	26	1221330	59.84	7.09
A5	Sample 5	2	2	27	1260720	59.85	7.29
A5	Sample 5	2	2	28	1300240	59.85	7.47
A5	Sample 5	2	2	29	1339730	59.84	7.64
A5	Sample 5	2	2	30	1379230	59.85	7.74
A5	Sample 5	2	2	31	1418730	59.84	7.84
A5	Sample 5	2	2	32	1458240	59.84	7.96
A5	Sample 5	2	2	33	1497720	59.83	8.04
A5	Sample 5	2	2	34	1537220	59.83	8.11
A5	Sample 5	2	2	35	1576720	59.84	8.16
A5	Sample 5	2	2	36	1616240	59.83	8.22
A5	Sample 5	2	2	37	1655710	59.84	8.30
A5	Sample 5	2	2	38	1695120	59.84	8.32
A5	Sample 5	2	2	39	1734630	59.84	8.41
A5	Sample 5	2	2	40	1774120	59.83	8.45
A5	Sample 5	2	2	41	1813520	59.8	8.50
A5	Sample 5	2	2	42	1853020	59.84	8.50
A5	Sample 5	2	2	43	1892520	59.84	8.55
A5	Sample 5	2	2	44	1932020	59.83	8.60
A5	Sample 5	2	2	45	1971510	59.84	8.65
A5	Sample 5	2	2	46	2010910	59.84	8.64
A5	Sample 5	2	2	47	2050300	59.83	8.68
A5	Sample 5	2	2	48	2089720	59.84	8.73
A5	Sample 5	2	2	49	2129200	59.84	8.74
A5	Sample 5	2	2	50	2168630	59.83	8.75
A5	Sample 5	3	1	1	2180540	59.93	8.93
A5	Sample 5	3	1	1	2181850	59.64	8.93
A5	Sample 5	3	1	1	2183130	59.6	8.99
A5	Sample 5	3	1	1	2184410	60.08	8.94
A5	Sample 5	3	1	1	2185710	60.45	8.90
A5	Sample 5	3	1	1	2186980	60.72	8.87
A5	Sample 5	3	1	1	2188260	60.92	8.79
A5	Sample 5	3	1	1	2189560	61.17	8.79
A5	Sample 5	3	1	1	2190830	61.4	8.72
A5	Sample 5	3	1	1	2192110	61.65	8.67
A5	Sample 5	3	1	1	2193380	61.87	8.66
A5	Sample 5	3	1	1	2194690	62.07	8.63
A5	Sample 5	3	1	1	2195970	62.27	8.59
A5	Sample 5	3	1	1	2197250	62.48	8.58
A5	Sample 5	3	1	1	2198530	62.71	8.50
A5	Sample 5	3	1	1	2199810	62.9	8.49
A5	Sample 5	3	1	1	2201100	63.1	8.48
A5	Sample 5	3	1	1	2202380	63.32	8.42
A5	Sample 5	3	1	1	2203670	63.53	8.40
A5	Sample 5	3	1	1	2204960	63.71	8.39
A5	Sample 5	3	1	1	2206260	63.92	8.36
A5	Sample 5	3	1	1	2207560	64.12	8.33
A5	Sample 5	3	1	1	2208850	64.37	8.31
A5	Sample 5	3	1	1	2210150	64.58	8.26
A5	Sample 5	3	1	1	2211450	64.75	8.26
A5	Sample 5	3	1	1	2212750	64.97	8.21
A5	Sample 5	3	1	1	2214030	65.18	8.23
A5	Sample 5	3	1	1	2215310	65.38	8.18
A5	Sample 5	3	1	1	2216600	65.59	8.16
A5	Sample 5	3	1	1	2217880	65.78	8.13
A5	Sample 5	3	1	1	2219180	66.04	8.13
A5	Sample 5	3	1	1	2220460	66.21	8.11
A5	Sample 5	3	1	1	2221760	66.39	8.10
A5	Sample 5	3	1	1	2223040	66.62	8.10
A5	Sample 5	3	1	1	2224320	66.79	8.10
A5	Sample 5	3	1	1	2225610	67.03	8.09
A5	Sample 5	3	1	1	2226900	67.26	8.09
A5	Sample 5	3	1	1	2228190	67.44	8.08
A5	Sample 5	3	1	1	2229480	67.63	8.08
A5	Sample 5	3	1	1	2230760	67.85	8.09
A5	Sample 5	3	1	1	2232040	68.06	8.08
A5	Sample 5	3	1	1	2233340	68.26	8.06
A5	Sample 5	3	1	1	2234640	68.46	8.09
A5	Sample 5	3	1	1	2235920	68.67	8.06
A5	Sample 5	3	1	1	2237210	68.9	8.05
A5	Sample 5	3	1	1	2238490	69.1	8.02
A5	Sample 5	3	1	1	2239790	69.3	8.02
A5	Sample 5	3	1	1	2241100	69.48	7.98
A5	Sample 5	3	1	1	2242390	69.71	7.95
A5	Sample 5	3	1	1	2243690	69.91	7.95
A5	Sample 5	3	1	1	2244990	70.12	7.85
A5	Sample 5	3	1	1	2246290	70.31	7.86
A5	Sample 5	3	1	1	2247580	70.54	7.80
A5	Sample 5	3	1	1	2248860	70.75	7.74
A5	Sample 5	3	1	1	2250140	70.92	7.70
A5	Sample 5	3	1	1	2251440	71.12	7.65
A5	Sample 5	3	1	1	2252720	71.36	7.60
A5	Sample 5	3	1	1	2254020	71.56	7.54
A5	Sample 5	3	1	1	2255300	71.79	7.48
A5	Sample 5	3	1	1	2256620	71.96	7.44
A5	Sample 5	3	1	1	2257910	72.17	7.38
A5	Sample 5	3	1	1	2259190	72.39	7.35
A5	Sample 5	3	1	1	2260480	72.59	7.26
A5	Sample 5	3	1	1	2261790	72.83	7.23
A5	Sample 5	3	1	1	2263090	72.99	7.17
A5	Sample 5	3	1	1	2264380	73.22	7.14
A5	Sample 5	3	1	1	2265660	73.42	7.07
A5	Sample 5	3	1	1	2266940	73.62	7.03
A5	Sample 5	3	1	1	2268250	73.82	6.98
A5	Sample 5	3	1	1	2269540	74.03	6.92
A5	Sample 5	3	1	1	2270850	74.24	6.86
A5	Sample 5	3	1	1	2272130	74.43	6.81
A5	Sample 5	3	1	1	2273410	74.66	6.77
A5	Sample 5	3	1	1	2274700	74.87	6.71
A5	Sample 5	3	1	1	2275990	75.07	6.67
A5	Sample 5	3	1	1	2277280	75.26	6.63
A5	Sample 5	3	1	1	2278560	75.47	6.56
A5	Sample 5	3	1	1	2279840	75.66	6.51
A5	Sample 5	3	1	1	2281150	75.89	6.47
A5	Sample 5	3	1	1	2282440	76.09	6.42
A5	Sample 5	3	1	1	2283730	76.29	6.36
A5	Sample 5	3	1	1	2285020	76.49	6.33
A5	Sample 5	3	1	1	2286300	76.72	6.26
A5	Sample 5	3	1	1	2287590	76.93	6.21
A5	Sample 5	3	1	1	2288890	77.15	6.17
A5	Sample 5	3	1	1	2290180	77.33	6.10
A5	Sample 5	3	1	1	2291480	77.54	6.03
A5	Sample 5	3	1	1	2292780	77.74	6.01
A5	Sample 5	3	1	1	2294060	77.94	5.96
A5	Sample 5	3	1	1	2295360	78.16	5.91
A5	Sample 5	3	1	1	2296660	78.34	5.85
A5	Sample 5	3	1	1	2297950	78.57	5.79
A5	Sample 5	3	1	1	2299230	78.76	5.74
A5	Sample 5	3	1	1	2300510	78.97	5.74
A5	Sample 5	3	1	1	2301790	79.19	5.65
A5	Sample 5	3	1	1	2303070	79.37	5.60
A5	Sample 5	3	1	1	2304340	79.6	5.56
A5	Sample 5	3	1	1	2305640	79.8	5.51
A5	Sample 5	3	1	1	2306930	80	5.46
A5	Sample 5	3	1	1	2308220	80.21	5.40
