Raw Data 		Experiment - JA_20200924-pSRO9-mCh-tTSA1mod_n2rep (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
B1	Sample 25	3	1	1	1977884	90.3	0.24
B1	Sample 25	3	1	1	1979234	90.5	0.24
B1	Sample 25	3	1	1	1980534	90.7	0.25
B1	Sample 25	3	1	1	1981850	90.9	0.24
B1	Sample 25	3	1	1	1983167	91.1	0.24
B1	Sample 25	3	1	1	1984500	91.28	0.24
B1	Sample 25	3	1	1	1985850	91.5	0.24
B1	Sample 25	3	1	1	1987184	91.69	0.24
B1	Sample 25	3	1	1	1988534	91.94	0.24
B1	Sample 25	3	1	1	1989867	92.09	0.24
B1	Sample 25	3	1	1	1991200	92.29	0.24
B1	Sample 25	3	1	1	1992500	92.53	0.24
B1	Sample 25	3	1	1	1993817	92.69	0.24
B1	Sample 25	3	1	1	1995117	92.92	0.24
B1	Sample 25	3	1	1	1996450	93.1	0.23
B1	Sample 25	3	1	1	1997750	93.3	0.24
B1	Sample 25	3	1	1	1999067	93.51	0.23
B1	Sample 25	3	1	1	2000434	93.71	0.24
B1	Sample 25	3	1	1	2001750	93.9	0.23
B1	Sample 25	3	1	1	2003050	94.09	0.23
B1	Sample 25	3	1	1	2004384	94.28	0.23
B1	Sample 25	3	1	1	2005717	94.51	0.23
B1	Sample 25	3	1	1	2007050	94.7	0.23
B2	Sample 26	2	2	1	233717	59.93	0.77
B2	Sample 26	2	2	2	272917	59.84	0.78
B2	Sample 26	2	2	3	312034	59.82	0.78
B2	Sample 26	2	2	4	351334	59.84	0.78
B2	Sample 26	2	2	5	390534	59.83	0.78
B2	Sample 26	2	2	6	429734	59.82	0.78
B2	Sample 26	2	2	7	468934	59.84	0.79
B2	Sample 26	2	2	8	508050	59.83	0.80
B2	Sample 26	2	2	9	547250	59.83	0.81
B2	Sample 26	2	2	10	586534	59.82	0.86
B2	Sample 26	2	2	11	625750	59.82	0.92
B2	Sample 26	2	2	12	665050	59.82	1.05
B2	Sample 26	2	2	13	704334	59.81	1.28
B2	Sample 26	2	2	14	743550	59.84	1.71
B2	Sample 26	2	2	15	782734	59.81	2.41
B2	Sample 26	2	2	16	821950	59.85	3.22
B2	Sample 26	2	2	17	861234	59.84	3.93
B2	Sample 26	2	2	18	900450	59.85	4.51
B2	Sample 26	2	2	19	939750	59.84	5.03
B2	Sample 26	2	2	20	979000	59.83	5.49
B2	Sample 26	2	2	21	1018217	59.83	5.85
B2	Sample 26	2	2	22	1057450	59.84	6.18
B2	Sample 26	2	2	23	1096717	59.84	6.44
B2	Sample 26	2	2	24	1135917	59.83	6.67
B2	Sample 26	2	2	25	1175134	59.84	6.87
B2	Sample 26	2	2	26	1214350	59.84	6.99
B2	Sample 26	2	2	27	1253617	59.84	7.13
B2	Sample 26	2	2	28	1292817	59.84	7.25
B2	Sample 26	2	2	29	1332017	59.84	7.34
B2	Sample 26	2	2	30	1371217	59.83	7.42
B2	Sample 26	2	2	31	1410417	59.84	7.52
B2	Sample 26	2	2	32	1449617	59.84	7.57
B2	Sample 26	2	2	33	1488800	59.84	7.65
B2	Sample 26	2	2	34	1527984	59.84	7.69
B2	Sample 26	2	2	35	1567217	59.84	7.74
B2	Sample 26	2	2	36	1606517	59.83	7.79
B2	Sample 26	2	2	37	1645834	59.84	7.81
B2	Sample 26	2	2	38	1685117	59.84	7.84
B2	Sample 26	2	2	39	1724317	59.83	7.88
B2	Sample 26	2	2	40	1763500	59.84	7.93
B2	Sample 26	3	1	1	1775667	59.92	8.02
B2	Sample 26	3	1	1	1777000	59.65	8.07
B2	Sample 26	3	1	1	1778300	59.62	8.09
B2	Sample 26	3	1	1	1779634	60.1	8.06
B2	Sample 26	3	1	1	1780984	60.44	8.01
B2	Sample 26	3	1	1	1782284	60.7	7.97
B2	Sample 26	3	1	1	1783634	60.95	7.95
B2	Sample 26	3	1	1	1784950	61.14	7.92
B2	Sample 26	3	1	1	1786250	61.4	7.88
B2	Sample 26	3	1	1	1787584	61.62	7.86
B2	Sample 26	3	1	1	1788934	61.81	7.82
B2	Sample 26	3	1	1	1790267	62.02	7.80
B2	Sample 26	3	1	1	1791601	62.21	7.78
B2	Sample 26	3	1	1	1792917	62.45	7.75
B2	Sample 26	3	1	1	1794217	62.64	7.72
B2	Sample 26	3	1	1	1795534	62.82	7.70
B2	Sample 26	3	1	1	1796834	63.02	7.68
B2	Sample 26	3	1	1	1798150	63.23	7.67
B2	Sample 26	3	1	1	1799484	63.42	7.64
B2	Sample 26	3	1	1	1800817	63.62	7.61
B2	Sample 26	3	1	1	1802134	63.83	7.60
B2	Sample 26	3	1	1	1803434	64.03	7.57
B2	Sample 26	3	1	1	1804750	64.19	7.56
B2	Sample 26	3	1	1	1806067	64.41	7.53
B2	Sample 26	3	1	1	1807400	64.62	7.51
B2	Sample 26	3	1	1	1808767	64.82	7.50
B2	Sample 26	3	1	1	1810067	65	7.50
B2	Sample 26	3	1	1	1811400	65.24	7.47
B2	Sample 26	3	1	1	1812717	65.45	7.45
B2	Sample 26	3	1	1	1814067	65.61	7.45
B2	Sample 26	3	1	1	1815400	65.8	7.43
B2	Sample 26	3	1	1	1816700	66.04	7.42
B2	Sample 26	3	1	1	1818000	66.22	7.42
B2	Sample 26	3	1	1	1819317	66.42	7.41
B2	Sample 26	3	1	1	1820634	66.6	7.41
B2	Sample 26	3	1	1	1821950	66.81	7.42
B2	Sample 26	3	1	1	1823284	67.02	7.40
B2	Sample 26	3	1	1	1824601	67.22	7.40
B2	Sample 26	3	1	1	1825934	67.4	7.41
B2	Sample 26	3	1	1	1827267	67.6	7.41
B2	Sample 26	3	1	1	1828567	67.81	7.42
B2	Sample 26	3	1	1	1829867	68.01	7.44
B2	Sample 26	3	1	1	1831217	68.21	7.44
B2	Sample 26	3	1	1	1832534	68.43	7.45
B2	Sample 26	3	1	1	1833834	68.58	7.46
B2	Sample 26	3	1	1	1835150	68.8	7.47
B2	Sample 26	3	1	1	1836467	69.01	7.53
B2	Sample 26	3	1	1	1837767	69.21	7.52
B2	Sample 26	3	1	1	1839134	69.38	7.53
B2	Sample 26	3	1	1	1840450	69.59	7.54
B2	Sample 26	3	1	1	1841734	69.79	7.55
B2	Sample 26	3	1	1	1843050	69.99	7.54
B2	Sample 26	3	1	1	1844384	70.17	7.54
B2	Sample 26	3	1	1	1845700	70.38	7.54
B2	Sample 26	3	1	1	1847050	70.6	7.54
B2	Sample 26	3	1	1	1848367	70.78	7.49
B2	Sample 26	3	1	1	1849700	71.01	7.47
B2	Sample 26	3	1	1	1851017	71.18	7.43
B2	Sample 26	3	1	1	1852317	71.38	7.37
B2	Sample 26	3	1	1	1853617	71.59	7.35
B2	Sample 26	3	1	1	1854950	71.78	7.30
B2	Sample 26	3	1	1	1856284	71.98	7.27
B2	Sample 26	3	1	1	1857617	72.16	7.24
B2	Sample 26	3	1	1	1858917	72.38	7.17
B2	Sample 26	3	1	1	1860250	72.6	7.14
B2	Sample 26	3	1	1	1861584	72.77	7.08
B2	Sample 26	3	1	1	1862900	72.97	7.05
B2	Sample 26	3	1	1	1864217	73.17	7.00
B2	Sample 26	3	1	1	1865517	73.38	6.96
B2	Sample 26	3	1	1	1866800	73.57	6.92
B2	Sample 26	3	1	1	1868117	73.78	6.85
B2	Sample 26	3	1	1	1869434	73.95	6.83
B2	Sample 26	3	1	1	1870784	74.18	6.77
B2	Sample 26	3	1	1	1872117	74.38	6.72
B2	Sample 26	3	1	1	1873417	74.58	6.68
B2	Sample 26	3	1	1	1874734	74.75	6.64
B2	Sample 26	3	1	1	1876050	74.95	6.58
B2	Sample 26	3	1	1	1877367	75.15	6.54
B2	Sample 26	3	1	1	1878667	75.35	6.48
B2	Sample 26	3	1	1	1879984	75.53	6.42
B2	Sample 26	3	1	1	1881300	75.76	6.38
B2	Sample 26	3	1	1	1882634	75.96	6.31
B2	Sample 26	3	1	1	1883934	76.16	6.25
B2	Sample 26	3	1	1	1885250	76.34	6.18
B2	Sample 26	3	1	1	1886617	76.56	6.08
B2	Sample 26	3	1	1	1887934	76.74	5.96
B2	Sample 26	3	1	1	1889250	76.97	5.73
B2	Sample 26	3	1	1	1890550	77.16	5.36
B2	Sample 26	3	1	1	1891867	77.34	4.82
B2	Sample 26	3	1	1	1893184	77.52	4.09
B2	Sample 26	3	1	1	1894517	77.77	3.28
B2	Sample 26	3	1	1	1895850	77.94	2.52
B2	Sample 26	3	1	1	1897167	78.15	1.88
B2	Sample 26	3	1	1	1898500	78.34	1.33
B2	Sample 26	3	1	1	1899817	78.55	0.92
B2	Sample 26	3	1	1	1901134	78.75	0.64
B2	Sample 26	3	1	1	1902517	78.98	0.48
B2	Sample 26	3	1	1	1903850	79.15	0.42
B2	Sample 26	3	1	1	1905150	79.34	0.39
B2	Sample 26	3	1	1	1906434	79.53	0.38
B2	Sample 26	3	1	1	1907750	79.74	0.37
B2	Sample 26	3	1	1	1909084	79.94	0.37
B2	Sample 26	3	1	1	1910400	80.13	0.37
B2	Sample 26	3	1	1	1911734	80.34	0.36
B2	Sample 26	3	1	1	1913050	80.54	0.36
B2	Sample 26	3	1	1	1914350	80.75	0.35
B2	Sample 26	3	1	1	1915650	80.92	0.35
B2	Sample 26	3	1	1	1916934	81.1	0.35
B2	Sample 26	3	1	1	1918300	81.32	0.35
B2	Sample 26	3	1	1	1919634	81.54	0.35
B2	Sample 26	3	1	1	1920950	81.74	0.34
B2	Sample 26	3	1	1	1922284	81.94	0.34
B2	Sample 26	3	1	1	1923601	82.14	0.34
B2	Sample 26	3	1	1	1924934	82.33	0.33
B2	Sample 26	3	1	1	1926267	82.55	0.33
B2	Sample 26	3	1	1	1927584	82.72	0.33
B2	Sample 26	3	1	1	1928917	82.94	0.33
B2	Sample 26	3	1	1	1930250	83.13	0.33
B2	Sample 26	3	1	1	1931550	83.34	0.32
B2	Sample 26	3	1	1	1932900	83.52	0.32
B2	Sample 26	3	1	1	1934234	83.72	0.32
B2	Sample 26	3	1	1	1935550	83.93	0.31
B2	Sample 26	3	1	1	1936850	84.14	0.32
B2	Sample 26	3	1	1	1938184	84.31	0.31
B2	Sample 26	3	1	1	1939500	84.52	0.30
B2	Sample 26	3	1	1	1940834	84.7	0.30
B2	Sample 26	3	1	1	1942184	84.92	0.30
B2	Sample 26	3	1	1	1943484	85.11	0.30
B2	Sample 26	3	1	1	1944817	85.31	0.30
B2	Sample 26	3	1	1	1946150	85.52	0.29
B2	Sample 26	3	1	1	1947484	85.7	0.29
B2	Sample 26	3	1	1	1948817	85.94	0.29
B2	Sample 26	3	1	1	1950134	86.14	0.29
B2	Sample 26	3	1	1	1951450	86.33	0.29
B2	Sample 26	3	1	1	1952767	86.5	0.29
B2	Sample 26	3	1	1	1954067	86.72	0.28
B2	Sample 26	3	1	1	1955400	86.93	0.29
B2	Sample 26	3	1	1	1956750	87.13	0.28
B2	Sample 26	3	1	1	1958050	87.31	0.28
B2	Sample 26	3	1	1	1959384	87.5	0.28
B2	Sample 26	3	1	1	1960734	87.73	0.28
B2	Sample 26	3	1	1	1962067	87.94	0.28
B2	Sample 26	3	1	1	1963384	88.13	0.28
B2	Sample 26	3	1	1	1964700	88.3	0.27
B2	Sample 26	3	1	1	1966000	88.52	0.27
B2	Sample 26	3	1	1	1967317	88.74	0.27
B2	Sample 26	3	1	1	1968634	88.92	0.27
B2	Sample 26	3	1	1	1969950	89.1	0.27
B2	Sample 26	3	1	1	1971267	89.31	0.27
B2	Sample 26	3	1	1	1972584	89.49	0.27
B2	Sample 26	3	1	1	1973917	89.72	0.27
B2	Sample 26	3	1	1	1975234	89.92	0.27
B2	Sample 26	3	1	1	1976550	90.1	0.27
B2	Sample 26	3	1	1	1977884	90.3	0.26
B2	Sample 26	3	1	1	1979234	90.5	0.27
B2	Sample 26	3	1	1	1980534	90.7	0.27
B2	Sample 26	3	1	1	1981850	90.9	0.27
B2	Sample 26	3	1	1	1983167	91.1	0.27
B2	Sample 26	3	1	1	1984500	91.28	0.26
B2	Sample 26	3	1	1	1985850	91.5	0.26
B2	Sample 26	3	1	1	1987184	91.69	0.26
B2	Sample 26	3	1	1	1988534	91.94	0.26
B2	Sample 26	3	1	1	1989867	92.09	0.26
B2	Sample 26	3	1	1	1991200	92.29	0.26
B2	Sample 26	3	1	1	1992500	92.53	0.26
B2	Sample 26	3	1	1	1993817	92.69	0.26
B2	Sample 26	3	1	1	1995117	92.92	0.26
B2	Sample 26	3	1	1	1996450	93.1	0.26
B2	Sample 26	3	1	1	1997750	93.3	0.26
B2	Sample 26	3	1	1	1999067	93.51	0.26
B2	Sample 26	3	1	1	2000434	93.71	0.26
B2	Sample 26	3	1	1	2001750	93.9	0.26
B2	Sample 26	3	1	1	2003050	94.09	0.25
B2	Sample 26	3	1	1	2004384	94.28	0.26
B2	Sample 26	3	1	1	2005717	94.51	0.26
B2	Sample 26	3	1	1	2007050	94.7	0.25
B3	Sample 27	2	2	1	233717	59.93	0.84
B3	Sample 27	2	2	2	272917	59.84	0.85
B3	Sample 27	2	2	3	312034	59.82	0.86
B3	Sample 27	2	2	4	351334	59.84	0.85
B3	Sample 27	2	2	5	390534	59.83	0.85
B3	Sample 27	2	2	6	429734	59.82	0.85
B3	Sample 27	2	2	7	468934	59.84	0.86
B3	Sample 27	2	2	8	508050	59.83	0.88
B3	Sample 27	2	2	9	547250	59.83	0.90
B3	Sample 27	2	2	10	586534	59.82	0.92
B3	Sample 27	2	2	11	625750	59.82	0.98
B3	Sample 27	2	2	12	665050	59.82	1.09
B3	Sample 27	2	2	13	704334	59.81	1.28
B3	Sample 27	2	2	14	743550	59.84	1.67
B3	Sample 27	2	2	15	782734	59.81	2.34
B3	Sample 27	2	2	16	821950	59.85	3.25
B3	Sample 27	2	2	17	861234	59.84	4.11
B3	Sample 27	2	2	18	900450	59.85	4.81
B3	Sample 27	2	2	19	939750	59.84	5.46
B3	Sample 27	2	2	20	979000	59.83	6.02
B3	Sample 27	2	2	21	1018217	59.83	6.48
B3	Sample 27	2	2	22	1057450	59.84	6.87
B3	Sample 27	2	2	23	1096717	59.84	7.20
B3	Sample 27	2	2	24	1135917	59.83	7.49
B3	Sample 27	2	2	25	1175134	59.84	7.71
B3	Sample 27	2	2	26	1214350	59.84	7.90
B3	Sample 27	2	2	27	1253617	59.84	8.05
B3	Sample 27	2	2	28	1292817	59.84	8.18
B3	Sample 27	2	2	29	1332017	59.84	8.32
B3	Sample 27	2	2	30	1371217	59.83	8.42
B3	Sample 27	2	2	31	1410417	59.84	8.52
B3	Sample 27	2	2	32	1449617	59.84	8.58
B3	Sample 27	2	2	33	1488800	59.84	8.66
B3	Sample 27	2	2	34	1527984	59.84	8.72
B3	Sample 27	2	2	35	1567217	59.84	8.77
B3	Sample 27	2	2	36	1606517	59.83	8.83
B3	Sample 27	2	2	37	1645834	59.84	8.86
B3	Sample 27	2	2	38	1685117	59.84	8.91
B3	Sample 27	2	2	39	1724317	59.83	8.96
B3	Sample 27	2	2	40	1763500	59.84	8.99
B3	Sample 27	3	1	1	1775667	59.92	9.16
B3	Sample 27	3	1	1	1777000	59.65	9.20
B3	Sample 27	3	1	1	1778300	59.62	9.26
B3	Sample 27	3	1	1	1779634	60.1	9.23
B3	Sample 27	3	1	1	1780984	60.44	9.18
B3	Sample 27	3	1	1	1782284	60.7	9.14
B3	Sample 27	3	1	1	1783634	60.95	9.11
B3	Sample 27	3	1	1	1784950	61.14	9.08
B3	Sample 27	3	1	1	1786250	61.4	9.04
B3	Sample 27	3	1	1	1787584	61.62	9.04
B3	Sample 27	3	1	1	1788934	61.81	8.99
B3	Sample 27	3	1	1	1790267	62.02	8.98
B3	Sample 27	3	1	1	1791601	62.21	8.96
B3	Sample 27	3	1	1	1792917	62.45	8.93
B3	Sample 27	3	1	1	1794217	62.64	8.89
B3	Sample 27	3	1	1	1795534	62.82	8.89
B3	Sample 27	3	1	1	1796834	63.02	8.86
B3	Sample 27	3	1	1	1798150	63.23	8.85
B3	Sample 27	3	1	1	1799484	63.42	8.82
B3	Sample 27	3	1	1	1800817	63.62	8.80
B3	Sample 27	3	1	1	1802134	63.83	8.78
B3	Sample 27	3	1	1	1803434	64.03	8.76
B3	Sample 27	3	1	1	1804750	64.19	8.73
B3	Sample 27	3	1	1	1806067	64.41	8.72
B3	Sample 27	3	1	1	1807400	64.62	8.71
B3	Sample 27	3	1	1	1808767	64.82	8.70
B3	Sample 27	3	1	1	1810067	65	8.69
B3	Sample 27	3	1	1	1811400	65.24	8.66
B3	Sample 27	3	1	1	1812717	65.45	8.66
B3	Sample 27	3	1	1	1814067	65.61	8.62
B3	Sample 27	3	1	1	1815400	65.8	8.62
B3	Sample 27	3	1	1	1816700	66.04	8.60
B3	Sample 27	3	1	1	1818000	66.22	8.58
B3	Sample 27	3	1	1	1819317	66.42	8.59
B3	Sample 27	3	1	1	1820634	66.6	8.57
B3	Sample 27	3	1	1	1821950	66.81	8.57
B3	Sample 27	3	1	1	1823284	67.02	8.57
B3	Sample 27	3	1	1	1824601	67.22	8.54
B3	Sample 27	3	1	1	1825934	67.4	8.54
B3	Sample 27	3	1	1	1827267	67.6	8.54
B3	Sample 27	3	1	1	1828567	67.81	8.55
B3	Sample 27	3	1	1	1829867	68.01	8.53
B3	Sample 27	3	1	1	1831217	68.21	8.55
B3	Sample 27	3	1	1	1832534	68.43	8.54
B3	Sample 27	3	1	1	1833834	68.58	8.55
B3	Sample 27	3	1	1	1835150	68.8	8.54
B3	Sample 27	3	1	1	1836467	69.01	8.54
B3	Sample 27	3	1	1	1837767	69.21	8.56
B3	Sample 27	3	1	1	1839134	69.38	8.52
B3	Sample 27	3	1	1	1840450	69.59	8.51
B3	Sample 27	3	1	1	1841734	69.79	8.48
B3	Sample 27	3	1	1	1843050	69.99	8.46
B3	Sample 27	3	1	1	1844384	70.17	8.41
B3	Sample 27	3	1	1	1845700	70.38	8.38
B3	Sample 27	3	1	1	1847050	70.6	8.36
B3	Sample 27	3	1	1	1848367	70.78	8.32
B3	Sample 27	3	1	1	1849700	71.01	8.26
B3	Sample 27	3	1	1	1851017	71.18	8.23
B3	Sample 27	3	1	1	1852317	71.38	8.17
B3	Sample 27	3	1	1	1853617	71.59	8.12
B3	Sample 27	3	1	1	1854950	71.78	8.06
B3	Sample 27	3	1	1	1856284	71.98	8.03
B3	Sample 27	3	1	1	1857617	72.16	7.99
B3	Sample 27	3	1	1	1858917	72.38	7.93
B3	Sample 27	3	1	1	1860250	72.6	7.85
B3	Sample 27	3	1	1	1861584	72.77	7.80
B3	Sample 27	3	1	1	1862900	72.97	7.76
B3	Sample 27	3	1	1	1864217	73.17	7.71
B3	Sample 27	3	1	1	1865517	73.38	7.65
B3	Sample 27	3	1	1	1866800	73.57	7.61
B3	Sample 27	3	1	1	1868117	73.78	7.54
B3	Sample 27	3	1	1	1869434	73.95	7.50
B3	Sample 27	3	1	1	1870784	74.18	7.45
B3	Sample 27	3	1	1	1872117	74.38	7.38
B3	Sample 27	3	1	1	1873417	74.58	7.35
B3	Sample 27	3	1	1	1874734	74.75	7.29
B3	Sample 27	3	1	1	1876050	74.95	7.25
B3	Sample 27	3	1	1	1877367	75.15	7.18
B3	Sample 27	3	1	1	1878667	75.35	7.13
B3	Sample 27	3	1	1	1879984	75.53	7.05
B3	Sample 27	3	1	1	1881300	75.76	7.01
B3	Sample 27	3	1	1	1882634	75.96	6.95
B3	Sample 27	3	1	1	1883934	76.16	6.87
B3	Sample 27	3	1	1	1885250	76.34	6.80
B3	Sample 27	3	1	1	1886617	76.56	6.67
B3	Sample 27	3	1	1	1887934	76.74	6.53
B3	Sample 27	3	1	1	1889250	76.97	6.28
B3	Sample 27	3	1	1	1890550	77.16	5.86
B3	Sample 27	3	1	1	1891867	77.34	5.22
B3	Sample 27	3	1	1	1893184	77.52	4.41
B3	Sample 27	3	1	1	1894517	77.77	3.48
B3	Sample 27	3	1	1	1895850	77.94	2.63
B3	Sample 27	3	1	1	1897167	78.15	1.92
B3	Sample 27	3	1	1	1898500	78.34	1.33
B3	Sample 27	3	1	1	1899817	78.55	0.91
B3	Sample 27	3	1	1	1901134	78.75	0.62
B3	Sample 27	3	1	1	1902517	78.98	0.48
B3	Sample 27	3	1	1	1903850	79.15	0.43
B3	Sample 27	3	1	1	1905150	79.34	0.40
B3	Sample 27	3	1	1	1906434	79.53	0.39
B3	Sample 27	3	1	1	1907750	79.74	0.39
B3	Sample 27	3	1	1	1909084	79.94	0.38
B3	Sample 27	3	1	1	1910400	80.13	0.38
B3	Sample 27	3	1	1	1911734	80.34	0.38
B3	Sample 27	3	1	1	1913050	80.54	0.37
B3	Sample 27	3	1	1	1914350	80.75	0.37
B3	Sample 27	3	1	1	1915650	80.92	0.36
B3	Sample 27	3	1	1	1916934	81.1	0.36
B3	Sample 27	3	1	1	1918300	81.32	0.35
B3	Sample 27	3	1	1	1919634	81.54	0.35
B3	Sample 27	3	1	1	1920950	81.74	0.35
B3	Sample 27	3	1	1	1922284	81.94	0.34
B3	Sample 27	3	1	1	1923601	82.14	0.34
B3	Sample 27	3	1	1	1924934	82.33	0.34
B3	Sample 27	3	1	1	1926267	82.55	0.34
B3	Sample 27	3	1	1	1927584	82.72	0.33
B3	Sample 27	3	1	1	1928917	82.94	0.33
B3	Sample 27	3	1	1	1930250	83.13	0.33
B3	Sample 27	3	1	1	1931550	83.34	0.33
B3	Sample 27	3	1	1	1932900	83.52	0.32
B3	Sample 27	3	1	1	1934234	83.72	0.32
B3	Sample 27	3	1	1	1935550	83.93	0.32
B3	Sample 27	3	1	1	1936850	84.14	0.31
B3	Sample 27	3	1	1	1938184	84.31	0.31
B3	Sample 27	3	1	1	1939500	84.52	0.30
B3	Sample 27	3	1	1	1940834	84.7	0.30
B3	Sample 27	3	1	1	1942184	84.92	0.30
B3	Sample 27	3	1	1	1943484	85.11	0.29
B3	Sample 27	3	1	1	1944817	85.31	0.29
B3	Sample 27	3	1	1	1946150	85.52	0.29
B3	Sample 27	3	1	1	1947484	85.7	0.29
B3	Sample 27	3	1	1	1948817	85.94	0.28
B3	Sample 27	3	1	1	1950134	86.14	0.28
B3	Sample 27	3	1	1	1951450	86.33	0.28
B3	Sample 27	3	1	1	1952767	86.5	0.28
B3	Sample 27	3	1	1	1954067	86.72	0.28
B3	Sample 27	3	1	1	1955400	86.93	0.28
B3	Sample 27	3	1	1	1956750	87.13	0.27
B3	Sample 27	3	1	1	1958050	87.31	0.27
B3	Sample 27	3	1	1	1959384	87.5	0.27
B3	Sample 27	3	1	1	1960734	87.73	0.27
B3	Sample 27	3	1	1	1962067	87.94	0.27
B3	Sample 27	3	1	1	1963384	88.13	0.27
B3	Sample 27	3	1	1	1964700	88.3	0.27
B3	Sample 27	3	1	1	1966000	88.52	0.26
B3	Sample 27	3	1	1	1967317	88.74	0.26
