Raw Data 		Experiment - JA_20200221_pPGK1-tRPS3-200mod-n=1 (Run on LCS480 1.5.1.62)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	465-510	
A3	Sample 3	3	1	1	2210770	65.44	7.61
A3	Sample 3	3	1	1	2212060	65.65	7.57
A3	Sample 3	3	1	1	2213350	65.86	7.56
A3	Sample 3	3	1	1	2214650	66.06	7.51
A3	Sample 3	3	1	1	2215960	66.27	7.49
A3	Sample 3	3	1	1	2217240	66.48	7.48
A3	Sample 3	3	1	1	2218520	66.67	7.46
A3	Sample 3	3	1	1	2219820	66.89	7.43
A3	Sample 3	3	1	1	2221100	67.09	7.42
A3	Sample 3	3	1	1	2222400	67.3	7.40
A3	Sample 3	3	1	1	2223680	67.5	7.36
A3	Sample 3	3	1	1	2224960	67.71	7.34
A3	Sample 3	3	1	1	2226260	67.94	7.33
A3	Sample 3	3	1	1	2227560	68.12	7.31
A3	Sample 3	3	1	1	2228840	68.36	7.28
A3	Sample 3	3	1	1	2230130	68.53	7.26
A3	Sample 3	3	1	1	2231410	68.75	7.24
A3	Sample 3	3	1	1	2232700	68.96	7.24
A3	Sample 3	3	1	1	2234000	69.16	7.21
A3	Sample 3	3	1	1	2235280	69.36	7.20
A3	Sample 3	3	1	1	2236570	69.56	7.19
A3	Sample 3	3	1	1	2237870	69.79	7.20
A3	Sample 3	3	1	1	2239160	70	7.18
A3	Sample 3	3	1	1	2240440	70.21	7.13
A3	Sample 3	3	1	1	2241730	70.42	7.14
A3	Sample 3	3	1	1	2243010	70.62	7.15
A3	Sample 3	3	1	1	2244310	70.81	7.11
A3	Sample 3	3	1	1	2245590	71.02	7.12
A3	Sample 3	3	1	1	2246880	71.22	7.10
A3	Sample 3	3	1	1	2248150	71.45	7.08
A3	Sample 3	3	1	1	2249460	71.67	7.02
A3	Sample 3	3	1	1	2250740	71.84	6.98
A3	Sample 3	3	1	1	2252040	72.05	6.95
A3	Sample 3	3	1	1	2253320	72.28	6.92
A3	Sample 3	3	1	1	2254610	72.49	6.91
A3	Sample 3	3	1	1	2255900	72.69	6.86
A3	Sample 3	3	1	1	2257180	72.88	6.83
A3	Sample 3	3	1	1	2258450	73.09	6.76
A3	Sample 3	3	1	1	2259730	73.32	6.73
A3	Sample 3	3	1	1	2261010	73.51	6.68
A3	Sample 3	3	1	1	2262300	73.72	6.62
A3	Sample 3	3	1	1	2263590	73.89	6.60
A3	Sample 3	3	1	1	2264880	74.12	6.52
A3	Sample 3	3	1	1	2266160	74.34	6.49
A3	Sample 3	3	1	1	2267450	74.55	6.46
A3	Sample 3	3	1	1	2268740	74.73	6.39
A3	Sample 3	3	1	1	2270040	74.95	6.34
A3	Sample 3	3	1	1	2271320	75.19	6.30
A3	Sample 3	3	1	1	2272600	75.36	6.26
A3	Sample 3	3	1	1	2273900	75.55	6.20
A3	Sample 3	3	1	1	2275190	75.79	6.14
A3	Sample 3	3	1	1	2276480	75.98	6.11
A3	Sample 3	3	1	1	2277770	76.21	6.08
A3	Sample 3	3	1	1	2279060	76.41	6.02
A3	Sample 3	3	1	1	2280350	76.58	5.98
A3	Sample 3	3	1	1	2281620	76.85	5.93
A3	Sample 3	3	1	1	2282920	77.04	5.89
A3	Sample 3	3	1	1	2284230	77.25	5.81
A3	Sample 3	3	1	1	2285520	77.43	5.76
A3	Sample 3	3	1	1	2286820	77.68	5.73
A3	Sample 3	3	1	1	2288100	77.86	5.71
A3	Sample 3	3	1	1	2289380	78.06	5.64
A3	Sample 3	3	1	1	2290670	78.25	5.57
A3	Sample 3	3	1	1	2291960	78.49	5.56
A3	Sample 3	3	1	1	2293230	78.69	5.51
A3	Sample 3	3	1	1	2294510	78.9	5.47
A3	Sample 3	3	1	1	2295810	79.09	5.41
A3	Sample 3	3	1	1	2297120	79.32	5.35
A3	Sample 3	3	1	1	2298420	79.53	5.32
A3	Sample 3	3	1	1	2299700	79.72	5.26
A3	Sample 3	3	1	1	2301000	79.93	5.22
A3	Sample 3	3	1	1	2302280	80.13	5.17
A3	Sample 3	3	1	1	2303550	80.32	5.12
A3	Sample 3	3	1	1	2304830	80.57	5.07
A3	Sample 3	3	1	1	2306130	80.74	5.04
A3	Sample 3	3	1	1	2307410	80.96	4.98
A3	Sample 3	3	1	1	2308700	81.18	4.93
A3	Sample 3	3	1	1	2309990	81.38	4.87
A3	Sample 3	3	1	1	2311270	81.59	4.83
A3	Sample 3	3	1	1	2312570	81.78	4.79
A3	Sample 3	3	1	1	2313850	81.98	4.71
A3	Sample 3	3	1	1	2315140	82.23	4.65
A3	Sample 3	3	1	1	2316420	82.42	4.59
A3	Sample 3	3	1	1	2317700	82.6	4.53
A3	Sample 3	3	1	1	2318980	82.81	4.46
A3	Sample 3	3	1	1	2320280	83.03	4.39
A3	Sample 3	3	1	1	2321560	83.24	4.29
A3	Sample 3	3	1	1	2322860	83.45	4.15
A3	Sample 3	3	1	1	2324170	83.65	3.99
A3	Sample 3	3	1	1	2325450	83.86	3.78
A3	Sample 3	3	1	1	2326750	84.06	3.46
A3	Sample 3	3	1	1	2328030	84.29	3.07
A3	Sample 3	3	1	1	2329300	84.47	2.67
A3	Sample 3	3	1	1	2330580	84.68	2.24
A3	Sample 3	3	1	1	2331860	84.89	1.86
A3	Sample 3	3	1	1	2333140	85.09	1.55
A3	Sample 3	3	1	1	2334430	85.3	1.33
A3	Sample 3	3	1	1	2335720	85.5	1.18
A3	Sample 3	3	1	1	2337010	85.72	1.09
A3	Sample 3	3	1	1	2338290	85.9	1.01
A3	Sample 3	3	1	1	2339580	86.13	0.98
A3	Sample 3	3	1	1	2340880	86.35	0.95
A3	Sample 3	3	1	1	2342160	86.53	0.93
A3	Sample 3	3	1	1	2343450	86.77	0.93
A3	Sample 3	3	1	1	2344730	86.97	0.90
A3	Sample 3	3	1	1	2346030	87.18	0.91
A3	Sample 3	3	1	1	2347310	87.36	0.90
A3	Sample 3	3	1	1	2348590	87.57	0.89
A3	Sample 3	3	1	1	2349880	87.78	0.88
A3	Sample 3	3	1	1	2351180	87.99	0.88
A3	Sample 3	3	1	1	2352470	88.2	0.88
A3	Sample 3	3	1	1	2353770	88.41	0.87
A3	Sample 3	3	1	1	2355060	88.64	0.88
A3	Sample 3	3	1	1	2356360	88.81	0.85
A3	Sample 3	3	1	1	2357640	89.03	0.85
A3	Sample 3	3	1	1	2358920	89.23	0.85
A3	Sample 3	3	1	1	2360200	89.45	0.86
A3	Sample 3	3	1	1	2361470	89.64	0.84
A3	Sample 3	3	1	1	2362760	89.87	0.83
A3	Sample 3	3	1	1	2364060	90.07	0.84
A3	Sample 3	3	1	1	2365360	90.25	0.84
A3	Sample 3	3	1	1	2366640	90.49	0.83
A3	Sample 3	3	1	1	2367910	90.68	0.84
A3	Sample 3	3	1	1	2369210	90.9	0.83
A3	Sample 3	3	1	1	2370500	91.08	0.83
A3	Sample 3	3	1	1	2371780	91.3	0.83
A3	Sample 3	3	1	1	2373060	91.52	0.83
A3	Sample 3	3	1	1	2374340	91.73	0.82
A3	Sample 3	3	1	1	2375620	91.92	0.83
A3	Sample 3	3	1	1	2376910	92.11	0.83
A3	Sample 3	3	1	1	2378200	92.33	0.82
A3	Sample 3	3	1	1	2379510	92.55	0.81
A3	Sample 3	3	1	1	2380790	92.73	0.82
A3	Sample 3	3	1	1	2382070	92.95	0.82
A3	Sample 3	3	1	1	2383370	93.14	0.81
A3	Sample 3	3	1	1	2384650	93.4	0.81
A3	Sample 3	3	1	1	2385940	93.59	0.81
A3	Sample 3	3	1	1	2387230	93.79	0.81
A3	Sample 3	3	1	1	2388510	93.97	0.80
A3	Sample 3	3	1	1	2389800	94.19	0.80
A3	Sample 3	3	1	1	2391100	94.43	0.80
A3	Sample 3	3	1	1	2392390	94.61	0.81
A3	Sample 3	3	1	1	2393670	94.81	0.79
A4	Sample 4	2	2	1	233720	59.91	1.27
A4	Sample 4	2	2	2	273090	59.81	1.26
A4	Sample 4	2	2	3	312490	59.82	1.25
A4	Sample 4	2	2	4	351880	59.81	1.27
A4	Sample 4	2	2	5	391280	59.83	1.26
A4	Sample 4	2	2	6	430680	59.81	1.26
A4	Sample 4	2	2	7	470080	59.84	1.26
A4	Sample 4	2	2	8	509480	59.83	1.28
A4	Sample 4	2	2	9	548880	59.82	1.29
A4	Sample 4	2	2	10	588270	59.82	1.33
A4	Sample 4	2	2	11	627670	59.82	1.37
A4	Sample 4	2	2	12	667070	59.81	1.45
A4	Sample 4	2	2	13	706470	59.81	1.64
A4	Sample 4	2	2	14	745870	59.81	1.95
A4	Sample 4	2	2	15	785280	59.81	2.49
A4	Sample 4	2	2	16	824670	59.81	3.29
A4	Sample 4	2	2	17	864080	59.84	4.10
A4	Sample 4	2	2	18	903470	59.84	4.90
A4	Sample 4	2	2	19	942870	59.84	5.61
A4	Sample 4	2	2	20	982270	59.83	6.25
A4	Sample 4	2	2	21	1021670	59.83	6.74
A4	Sample 4	2	2	22	1061070	59.83	7.11
A4	Sample 4	2	2	23	1100460	59.83	7.44
A4	Sample 4	2	2	24	1139860	59.82	7.74
A4	Sample 4	2	2	25	1179260	59.83	7.93
A4	Sample 4	2	2	26	1218660	59.83	8.10
A4	Sample 4	2	2	27	1258060	59.83	8.25
A4	Sample 4	2	2	28	1297460	59.83	8.42
A4	Sample 4	2	2	29	1336850	59.83	8.53
A4	Sample 4	2	2	30	1376250	59.83	8.61
A4	Sample 4	2	2	31	1415670	59.83	8.73
A4	Sample 4	2	2	32	1455060	59.82	8.83
A4	Sample 4	2	2	33	1494460	59.83	8.85
A4	Sample 4	2	2	34	1533860	59.82	8.94
A4	Sample 4	2	2	35	1573250	59.82	9.01
A4	Sample 4	2	2	36	1612650	59.82	9.05
A4	Sample 4	2	2	37	1652050	59.82	9.11
A4	Sample 4	2	2	38	1691450	59.82	9.17
A4	Sample 4	2	2	39	1730850	59.82	9.17
A4	Sample 4	2	2	40	1770250	59.82	9.21
A4	Sample 4	2	2	41	1809640	59.82	9.26
A4	Sample 4	2	2	42	1849060	59.82	9.28
A4	Sample 4	2	2	43	1888460	59.82	9.28
A4	Sample 4	2	2	44	1927850	59.82	9.28
A4	Sample 4	2	2	45	1967150	59.82	9.31
A4	Sample 4	2	2	46	2006550	59.82	9.34
A4	Sample 4	2	2	47	2045950	59.82	9.39
A4	Sample 4	2	2	48	2085350	59.85	9.39
A4	Sample 4	2	2	49	2124740	59.84	9.44
A4	Sample 4	2	2	50	2164140	59.81	9.43
A4	Sample 4	3	1	1	2175950	59.93	9.58
A4	Sample 4	3	1	1	2177240	59.62	9.63
A4	Sample 4	3	1	1	2178530	59.65	9.69
A4	Sample 4	3	1	1	2179820	60.12	9.67
A4	Sample 4	3	1	1	2181100	60.47	9.60
A4	Sample 4	3	1	1	2182380	60.74	9.56
A4	Sample 4	3	1	1	2183680	60.95	9.51
A4	Sample 4	3	1	1	2184980	61.2	9.45
A4	Sample 4	3	1	1	2186270	61.45	9.40
A4	Sample 4	3	1	1	2187550	61.68	9.38
A4	Sample 4	3	1	1	2188860	61.91	9.33
A4	Sample 4	3	1	1	2190160	62.09	9.32
A4	Sample 4	3	1	1	2191440	62.32	9.28
A4	Sample 4	3	1	1	2192720	62.55	9.23
A4	Sample 4	3	1	1	2194010	62.73	9.21
A4	Sample 4	3	1	1	2195300	62.93	9.16
A4	Sample 4	3	1	1	2196580	63.14	9.16
A4	Sample 4	3	1	1	2197870	63.35	9.10
A4	Sample 4	3	1	1	2199170	63.56	9.05
A4	Sample 4	3	1	1	2200450	63.78	9.06
A4	Sample 4	3	1	1	2201750	63.97	9.02
A4	Sample 4	3	1	1	2203040	64.2	8.99
A4	Sample 4	3	1	1	2204340	64.43	8.98
A4	Sample 4	3	1	1	2205630	64.62	8.95
A4	Sample 4	3	1	1	2206910	64.82	8.90
A4	Sample 4	3	1	1	2208200	65.01	8.85
A4	Sample 4	3	1	1	2209490	65.24	8.81
A4	Sample 4	3	1	1	2210770	65.44	8.79
A4	Sample 4	3	1	1	2212060	65.65	8.79
A4	Sample 4	3	1	1	2213350	65.86	8.79
A4	Sample 4	3	1	1	2214650	66.06	8.73
A4	Sample 4	3	1	1	2215960	66.27	8.72
A4	Sample 4	3	1	1	2217240	66.48	8.70
A4	Sample 4	3	1	1	2218520	66.67	8.65
A4	Sample 4	3	1	1	2219820	66.89	8.66
A4	Sample 4	3	1	1	2221100	67.09	8.63
A4	Sample 4	3	1	1	2222400	67.3	8.59
A4	Sample 4	3	1	1	2223680	67.5	8.60
A4	Sample 4	3	1	1	2224960	67.71	8.59
A4	Sample 4	3	1	1	2226260	67.94	8.56
A4	Sample 4	3	1	1	2227560	68.12	8.56
A4	Sample 4	3	1	1	2228840	68.36	8.56
A4	Sample 4	3	1	1	2230130	68.53	8.53
A4	Sample 4	3	1	1	2231410	68.75	8.50
A4	Sample 4	3	1	1	2232700	68.96	8.47
A4	Sample 4	3	1	1	2234000	69.16	8.47
A4	Sample 4	3	1	1	2235280	69.36	8.45
A4	Sample 4	3	1	1	2236570	69.56	8.41
A4	Sample 4	3	1	1	2237870	69.79	8.36
A4	Sample 4	3	1	1	2239160	70	8.33
A4	Sample 4	3	1	1	2240440	70.21	8.29
A4	Sample 4	3	1	1	2241730	70.42	8.21
A4	Sample 4	3	1	1	2243010	70.62	8.19
A4	Sample 4	3	1	1	2244310	70.81	8.14
A4	Sample 4	3	1	1	2245590	71.02	8.11
A4	Sample 4	3	1	1	2246880	71.22	8.06
A4	Sample 4	3	1	1	2248150	71.45	8.03
A4	Sample 4	3	1	1	2249460	71.67	7.93
A4	Sample 4	3	1	1	2250740	71.84	7.88
A4	Sample 4	3	1	1	2252040	72.05	7.85
A4	Sample 4	3	1	1	2253320	72.28	7.76
A4	Sample 4	3	1	1	2254610	72.49	7.74
A4	Sample 4	3	1	1	2255900	72.69	7.68
A4	Sample 4	3	1	1	2257180	72.88	7.60
A4	Sample 4	3	1	1	2258450	73.09	7.56
A4	Sample 4	3	1	1	2259730	73.32	7.51
A4	Sample 4	3	1	1	2261010	73.51	7.45
A4	Sample 4	3	1	1	2262300	73.72	7.40
A4	Sample 4	3	1	1	2263590	73.89	7.36
A4	Sample 4	3	1	1	2264880	74.12	7.28
A4	Sample 4	3	1	1	2266160	74.34	7.23
A4	Sample 4	3	1	1	2267450	74.55	7.21
A4	Sample 4	3	1	1	2268740	74.73	7.14
A4	Sample 4	3	1	1	2270040	74.95	7.08
A4	Sample 4	3	1	1	2271320	75.19	7.03
A4	Sample 4	3	1	1	2272600	75.36	6.97
A4	Sample 4	3	1	1	2273900	75.55	6.92
A4	Sample 4	3	1	1	2275190	75.79	6.86
A4	Sample 4	3	1	1	2276480	75.98	6.80
A4	Sample 4	3	1	1	2277770	76.21	6.77
A4	Sample 4	3	1	1	2279060	76.41	6.72
A4	Sample 4	3	1	1	2280350	76.58	6.65
A4	Sample 4	3	1	1	2281620	76.85	6.61
A4	Sample 4	3	1	1	2282920	77.04	6.53
A4	Sample 4	3	1	1	2284230	77.25	6.50
A4	Sample 4	3	1	1	2285520	77.43	6.45
A4	Sample 4	3	1	1	2286820	77.68	6.38
A4	Sample 4	3	1	1	2288100	77.86	6.33
A4	Sample 4	3	1	1	2289380	78.06	6.29
A4	Sample 4	3	1	1	2290670	78.25	6.24
A4	Sample 4	3	1	1	2291960	78.49	6.20
A4	Sample 4	3	1	1	2293230	78.69	6.11
A4	Sample 4	3	1	1	2294510	78.9	6.07
A4	Sample 4	3	1	1	2295810	79.09	6.02
A4	Sample 4	3	1	1	2297120	79.32	5.96
A4	Sample 4	3	1	1	2298420	79.53	5.89
A4	Sample 4	3	1	1	2299700	79.72	5.88
A4	Sample 4	3	1	1	2301000	79.93	5.80
A4	Sample 4	3	1	1	2302280	80.13	5.75
A4	Sample 4	3	1	1	2303550	80.32	5.69
A4	Sample 4	3	1	1	2304830	80.57	5.66
A4	Sample 4	3	1	1	2306130	80.74	5.59
A4	Sample 4	3	1	1	2307410	80.96	5.55
A4	Sample 4	3	1	1	2308700	81.18	5.49
A4	Sample 4	3	1	1	2309990	81.38	5.45
A4	Sample 4	3	1	1	2311270	81.59	5.36
A4	Sample 4	3	1	1	2312570	81.78	5.32
A4	Sample 4	3	1	1	2313850	81.98	5.26
A4	Sample 4	3	1	1	2315140	82.23	5.18
A4	Sample 4	3	1	1	2316420	82.42	5.10
A4	Sample 4	3	1	1	2317700	82.6	5.01
A4	Sample 4	3	1	1	2318980	82.81	4.96
A4	Sample 4	3	1	1	2320280	83.03	4.85
A4	Sample 4	3	1	1	2321560	83.24	4.74
A4	Sample 4	3	1	1	2322860	83.45	4.60
A4	Sample 4	3	1	1	2324170	83.65	4.43
A4	Sample 4	3	1	1	2325450	83.86	4.17
A4	Sample 4	3	1	1	2326750	84.06	3.81
A4	Sample 4	3	1	1	2328030	84.29	3.41
A4	Sample 4	3	1	1	2329300	84.47	2.93
A4	Sample 4	3	1	1	2330580	84.68	2.47
A4	Sample 4	3	1	1	2331860	84.89	2.04
A4	Sample 4	3	1	1	2333140	85.09	1.71
A4	Sample 4	3	1	1	2334430	85.3	1.45
A4	Sample 4	3	1	1	2335720	85.5	1.29
A4	Sample 4	3	1	1	2337010	85.72	1.19
A4	Sample 4	3	1	1	2338290	85.9	1.11
A4	Sample 4	3	1	1	2339580	86.13	1.08
A4	Sample 4	3	1	1	2340880	86.35	1.03
A4	Sample 4	3	1	1	2342160	86.53	1.01
A4	Sample 4	3	1	1	2343450	86.77	0.99
A4	Sample 4	3	1	1	2344730	86.97	0.98
A4	Sample 4	3	1	1	2346030	87.18	0.97
A4	Sample 4	3	1	1	2347310	87.36	0.96
A4	Sample 4	3	1	1	2348590	87.57	0.95
A4	Sample 4	3	1	1	2349880	87.78	0.93
A4	Sample 4	3	1	1	2351180	87.99	0.94
A4	Sample 4	3	1	1	2352470	88.2	0.92
A4	Sample 4	3	1	1	2353770	88.41	0.91
A4	Sample 4	3	1	1	2355060	88.64	0.89
A4	Sample 4	3	1	1	2356360	88.81	0.88
A4	Sample 4	3	1	1	2357640	89.03	0.88
A4	Sample 4	3	1	1	2358920	89.23	0.87
A4	Sample 4	3	1	1	2360200	89.45	0.87
A4	Sample 4	3	1	1	2361470	89.64	0.86
A4	Sample 4	3	1	1	2362760	89.87	0.84
A4	Sample 4	3	1	1	2364060	90.07	0.85
A4	Sample 4	3	1	1	2365360	90.25	0.86
A4	Sample 4	3	1	1	2366640	90.49	0.85
A4	Sample 4	3	1	1	2367910	90.68	0.85
A4	Sample 4	3	1	1	2369210	90.9	0.85
A4	Sample 4	3	1	1	2370500	91.08	0.84
A4	Sample 4	3	1	1	2371780	91.3	0.83
A4	Sample 4	3	1	1	2373060	91.52	0.84
A4	Sample 4	3	1	1	2374340	91.73	0.83
A4	Sample 4	3	1	1	2375620	91.92	0.83
A4	Sample 4	3	1	1	2376910	92.11	0.84
A4	Sample 4	3	1	1	2378200	92.33	0.84
A4	Sample 4	3	1	1	2379510	92.55	0.83
A4	Sample 4	3	1	1	2380790	92.73	0.82
A4	Sample 4	3	1	1	2382070	92.95	0.83
A4	Sample 4	3	1	1	2383370	93.14	0.83
A4	Sample 4	3	1	1	2384650	93.4	0.83
A4	Sample 4	3	1	1	2385940	93.59	0.83
A4	Sample 4	3	1	1	2387230	93.79	0.82
A4	Sample 4	3	1	1	2388510	93.97	0.82
A4	Sample 4	3	1	1	2389800	94.19	0.82
A4	Sample 4	3	1	1	2391100	94.43	0.82
A4	Sample 4	3	1	1	2392390	94.61	0.82
A4	Sample 4	3	1	1	2393670	94.81	0.81
A5	Sample 5	2	2	1	233720	59.91	1.24
A5	Sample 5	2	2	2	273090	59.81	1.24
A5	Sample 5	2	2	3	312490	59.82	1.24
A5	Sample 5	2	2	4	351880	59.81	1.24
A5	Sample 5	2	2	5	391280	59.83	1.23
A5	Sample 5	2	2	6	430680	59.81	1.22
A5	Sample 5	2	2	7	470080	59.84	1.24
A5	Sample 5	2	2	8	509480	59.83	1.24
A5	Sample 5	2	2	9	548880	59.82	1.26
A5	Sample 5	2	2	10	588270	59.82	1.28
A5	Sample 5	2	2	11	627670	59.82	1.33
A5	Sample 5	2	2	12	667070	59.81	1.43
A5	Sample 5	2	2	13	706470	59.81	1.60
A5	Sample 5	2	2	14	745870	59.81	1.96
A5	Sample 5	2	2	15	785280	59.81	2.55
A5	Sample 5	2	2	16	824670	59.81	3.33
A5	Sample 5	2	2	17	864080	59.84	4.09
A5	Sample 5	2	2	18	903470	59.84	4.81
A5	Sample 5	2	2	19	942870	59.84	5.44
A5	Sample 5	2	2	20	982270	59.83	5.96
A5	Sample 5	2	2	21	1021670	59.83	6.35
A5	Sample 5	2	2	22	1061070	59.83	6.71
A5	Sample 5	2	2	23	1100460	59.83	6.96
A5	Sample 5	2	2	24	1139860	59.82	7.17
A5	Sample 5	2	2	25	1179260	59.83	7.30
A5	Sample 5	2	2	26	1218660	59.83	7.48
A5	Sample 5	2	2	27	1258060	59.83	7.62
A5	Sample 5	2	2	28	1297460	59.83	7.66
A5	Sample 5	2	2	29	1336850	59.83	7.76
A5	Sample 5	2	2	30	1376250	59.83	7.93
A5	Sample 5	2	2	31	1415670	59.83	7.99
A5	Sample 5	2	2	32	1455060	59.82	8.03
A5	Sample 5	2	2	33	1494460	59.83	8.08
A5	Sample 5	2	2	34	1533860	59.82	8.14
A5	Sample 5	2	2	35	1573250	59.82	8.19
A5	Sample 5	2	2	36	1612650	59.82	8.22
A5	Sample 5	2	2	37	1652050	59.82	8.28
A5	Sample 5	2	2	38	1691450	59.82	8.29
A5	Sample 5	2	2	39	1730850	59.82	8.37
A5	Sample 5	2	2	40	1770250	59.82	8.39
A5	Sample 5	2	2	41	1809640	59.82	8.42
A5	Sample 5	2	2	42	1849060	59.82	8.45
A5	Sample 5	2	2	43	1888460	59.82	8.44
A5	Sample 5	2	2	44	1927850	59.82	8.47
A5	Sample 5	2	2	45	1967150	59.82	8.50
A5	Sample 5	2	2	46	2006550	59.82	8.52
A5	Sample 5	2	2	47	2045950	59.82	8.50
A5	Sample 5	2	2	48	2085350	59.85	8.54
A5	Sample 5	2	2	49	2124740	59.84	8.59
A5	Sample 5	2	2	50	2164140	59.81	8.61
A5	Sample 5	3	1	1	2175950	59.93	8.69
A5	Sample 5	3	1	1	2177240	59.62	8.73
A5	Sample 5	3	1	1	2178530	59.65	8.78
A5	Sample 5	3	1	1	2179820	60.12	8.77
A5	Sample 5	3	1	1	2181100	60.47	8.69
A5	Sample 5	3	1	1	2182380	60.74	8.67
A5	Sample 5	3	1	1	2183680	60.95	8.62
A5	Sample 5	3	1	1	2184980	61.2	8.59
A5	Sample 5	3	1	1	2186270	61.45	8.52
A5	Sample 5	3	1	1	2187550	61.68	8.48
A5	Sample 5	3	1	1	2188860	61.91	8.46
A5	Sample 5	3	1	1	2190160	62.09	8.44
A5	Sample 5	3	1	1	2191440	62.32	8.41
A5	Sample 5	3	1	1	2192720	62.55	8.38
A5	Sample 5	3	1	1	2194010	62.73	8.36
A5	Sample 5	3	1	1	2195300	62.93	8.34
A5	Sample 5	3	1	1	2196580	63.14	8.29
A5	Sample 5	3	1	1	2197870	63.35	8.28
A5	Sample 5	3	1	1	2199170	63.56	8.23
A5	Sample 5	3	1	1	2200450	63.78	8.21
A5	Sample 5	3	1	1	2201750	63.97	8.20
A5	Sample 5	3	1	1	2203040	64.2	8.14
A5	Sample 5	3	1	1	2204340	64.43	8.12
A5	Sample 5	3	1	1	2205630	64.62	8.08
A5	Sample 5	3	1	1	2206910	64.82	8.05
A5	Sample 5	3	1	1	2208200	65.01	8.07
A5	Sample 5	3	1	1	2209490	65.24	8.04
A5	Sample 5	3	1	1	2210770	65.44	8.03
A5	Sample 5	3	1	1	2212060	65.65	7.99
A5	Sample 5	3	1	1	2213350	65.86	7.96
A5	Sample 5	3	1	1	2214650	66.06	7.94
A5	Sample 5	3	1	1	2215960	66.27	7.93
A5	Sample 5	3	1	1	2217240	66.48	7.90
A5	Sample 5	3	1	1	2218520	66.67	7.87
A5	Sample 5	3	1	1	2219820	66.89	7.88
A5	Sample 5	3	1	1	2221100	67.09	7.87
A5	Sample 5	3	1	1	2222400	67.3	7.84
A5	Sample 5	3	1	1	2223680	67.5	7.85
A5	Sample 5	3	1	1	2224960	67.71	7.84
A5	Sample 5	3	1	1	2226260	67.94	7.80
A5	Sample 5	3	1	1	2227560	68.12	7.82
A5	Sample 5	3	1	1	2228840	68.36	7.79
A5	Sample 5	3	1	1	2230130	68.53	7.79
A5	Sample 5	3	1	1	2231410	68.75	7.80
A5	Sample 5	3	1	1	2232700	68.96	7.77
A5	Sample 5	3	1	1	2234000	69.16	7.75
A5	Sample 5	3	1	1	2235280	69.36	7.74
A5	Sample 5	3	1	1	2236570	69.56	7.69
A5	Sample 5	3	1	1	2237870	69.79	7.67
A5	Sample 5	3	1	1	2239160	70	7.65
A5	Sample 5	3	1	1	2240440	70.21	7.62
A5	Sample 5	3	1	1	2241730	70.42	7.58
A5	Sample 5	3	1	1	2243010	70.62	7.54
A5	Sample 5	3	1	1	2244310	70.81	7.49
A5	Sample 5	3	1	1	2245590	71.02	7.45
A5	Sample 5	3	1	1	2246880	71.22	7.41
A5	Sample 5	3	1	1	2248150	71.45	7.36
A5	Sample 5	3	1	1	2249460	71.67	7.31
A5	Sample 5	3	1	1	2250740	71.84	7.27
A5	Sample 5	3	1	1	2252040	72.05	7.22
A5	Sample 5	3	1	1	2253320	72.28	7.15
A5	Sample 5	3	1	1	2254610	72.49	7.10
A5	Sample 5	3	1	1	2255900	72.69	7.07
A5	Sample 5	3	1	1	2257180	72.88	6.97
A5	Sample 5	3	1	1	2258450	73.09	6.94
A5	Sample 5	3	1	1	2259730	73.32	6.92
A5	Sample 5	3	1	1	2261010	73.51	6.85
A5	Sample 5	3	1	1	2262300	73.72	6.79
A5	Sample 5	3	1	1	2263590	73.89	6.78
A5	Sample 5	3	1	1	2264880	74.12	6.72
A5	Sample 5	3	1	1	2266160	74.34	6.69
A5	Sample 5	3	1	1	2267450	74.55	6.60
A5	Sample 5	3	1	1	2268740	74.73	6.56
A5	Sample 5	3	1	1	2270040	74.95	6.52
A5	Sample 5	3	1	1	2271320	75.19	6.47
A5	Sample 5	3	1	1	2272600	75.36	6.40
A5	Sample 5	3	1	1	2273900	75.55	6.36
A5	Sample 5	3	1	1	2275190	75.79	6.30
A5	Sample 5	3	1	1	2276480	75.98	6.25
A5	Sample 5	3	1	1	2277770	76.21	6.22
A5	Sample 5	3	1	1	2279060	76.41	6.14
A5	Sample 5	3	1	1	2280350	76.58	6.10
A5	Sample 5	3	1	1	2281620	76.85	6.07
A5	Sample 5	3	1	1	2282920	77.04	6.00
A5	Sample 5	3	1	1	2284230	77.25	5.98
A5	Sample 5	3	1	1	2285520	77.43	5.91
A5	Sample 5	3	1	1	2286820	77.68	5.90
A5	Sample 5	3	1	1	2288100	77.86	5.82
A5	Sample 5	3	1	1	2289380	78.06	5.77
A5	Sample 5	3	1	1	2290670	78.25	5.71
A5	Sample 5	3	1	1	2291960	78.49	5.67
A5	Sample 5	3	1	1	2293230	78.69	5.62
A5	Sample 5	3	1	1	2294510	78.9	5.59
A5	Sample 5	3	1	1	2295810	79.09	5.52
A5	Sample 5	3	1	1	2297120	79.32	5.49
A5	Sample 5	3	1	1	2298420	79.53	5.43
A5	Sample 5	3	1	1	2299700	79.72	5.40
A5	Sample 5	3	1	1	2301000	79.93	5.34
A5	Sample 5	3	1	1	2302280	80.13	5.30
A5	Sample 5	3	1	1	2303550	80.32	5.23
A5	Sample 5	3	1	1	2304830	80.57	5.18
A5	Sample 5	3	1	1	2306130	80.74	5.14
A5	Sample 5	3	1	1	2307410	80.96	5.08
