Raw Data 		Experiment - JA_20200121_tRPS3-200bp-n=1 (Run on LCS480 1.5.1.62)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	465-510	
A3	Sample 3	3	1	1	2209120	64.98	7.31
A3	Sample 3	3	1	1	2210440	65.21	7.28
A3	Sample 3	3	1	1	2211730	65.41	7.25
A3	Sample 3	3	1	1	2213010	65.62	7.24
A3	Sample 3	3	1	1	2214310	65.8	7.23
A3	Sample 3	3	1	1	2215590	66.03	7.20
A3	Sample 3	3	1	1	2216880	66.25	7.18
A3	Sample 3	3	1	1	2218170	66.45	7.16
A3	Sample 3	3	1	1	2219480	66.64	7.17
A3	Sample 3	3	1	1	2220780	66.86	7.14
A3	Sample 3	3	1	1	2222090	67.06	7.10
A3	Sample 3	3	1	1	2223370	67.27	7.10
A3	Sample 3	3	1	1	2224650	67.47	7.06
A3	Sample 3	3	1	1	2225940	67.65	7.08
A3	Sample 3	3	1	1	2227230	67.88	7.05
A3	Sample 3	3	1	1	2228510	68.09	7.05
A3	Sample 3	3	1	1	2229790	68.3	7.04
A3	Sample 3	3	1	1	2231080	68.47	7.02
A3	Sample 3	3	1	1	2232370	68.7	7.03
A3	Sample 3	3	1	1	2233660	68.93	7.02
A3	Sample 3	3	1	1	2234960	69.1	7.02
A3	Sample 3	3	1	1	2236250	69.3	7.03
A3	Sample 3	3	1	1	2237530	69.52	7.02
A3	Sample 3	3	1	1	2238830	69.73	7.05
A3	Sample 3	3	1	1	2240110	69.95	7.04
A3	Sample 3	3	1	1	2241390	70.15	7.03
A3	Sample 3	3	1	1	2242660	70.33	7.05
A3	Sample 3	3	1	1	2243970	70.56	7.02
A3	Sample 3	3	1	1	2245280	70.78	7.03
A3	Sample 3	3	1	1	2246580	70.99	7.01
A3	Sample 3	3	1	1	2247870	71.16	6.96
A3	Sample 3	3	1	1	2249160	71.4	6.92
A3	Sample 3	3	1	1	2250440	71.6	6.94
A3	Sample 3	3	1	1	2251720	71.8	6.88
A3	Sample 3	3	1	1	2253000	72	6.84
A3	Sample 3	3	1	1	2254300	72.2	6.79
A3	Sample 3	3	1	1	2255580	72.43	6.75
A3	Sample 3	3	1	1	2256870	72.63	6.70
A3	Sample 3	3	1	1	2258170	72.82	6.64
A3	Sample 3	3	1	1	2259460	73.03	6.62
A3	Sample 3	3	1	1	2260750	73.23	6.55
A3	Sample 3	3	1	1	2262030	73.44	6.52
A3	Sample 3	3	1	1	2263320	73.64	6.49
A3	Sample 3	3	1	1	2264610	73.82	6.44
A3	Sample 3	3	1	1	2265900	74.07	6.40
A3	Sample 3	3	1	1	2267190	74.27	6.34
A3	Sample 3	3	1	1	2268480	74.48	6.28
A3	Sample 3	3	1	1	2269760	74.66	6.25
A3	Sample 3	3	1	1	2271050	74.86	6.19
A3	Sample 3	3	1	1	2272350	75.1	6.17
A3	Sample 3	3	1	1	2273630	75.3	6.11
A3	Sample 3	3	1	1	2274930	75.5	6.04
A3	Sample 3	3	1	1	2276240	75.67	6.01
A3	Sample 3	3	1	1	2277530	75.9	5.96
A3	Sample 3	3	1	1	2278810	76.13	5.91
A3	Sample 3	3	1	1	2280100	76.33	5.88
A3	Sample 3	3	1	1	2281380	76.52	5.84
A3	Sample 3	3	1	1	2282670	76.73	5.79
A3	Sample 3	3	1	1	2283970	76.93	5.74
A3	Sample 3	3	1	1	2285260	77.14	5.70
A3	Sample 3	3	1	1	2286560	77.33	5.63
A3	Sample 3	3	1	1	2287840	77.54	5.61
A3	Sample 3	3	1	1	2289140	77.77	5.57
A3	Sample 3	3	1	1	2290420	77.97	5.48
A3	Sample 3	3	1	1	2291720	78.17	5.46
A3	Sample 3	3	1	1	2293020	78.37	5.43
A3	Sample 3	3	1	1	2294300	78.6	5.38
A3	Sample 3	3	1	1	2295580	78.8	5.32
A3	Sample 3	3	1	1	2296880	79	5.27
A3	Sample 3	3	1	1	2298170	79.21	5.25
A3	Sample 3	3	1	1	2299470	79.43	5.22
A3	Sample 3	3	1	1	2300750	79.6	5.16
A3	Sample 3	3	1	1	2302060	79.85	5.09
A3	Sample 3	3	1	1	2303350	80.01	5.06
A3	Sample 3	3	1	1	2304630	80.22	5.01
A3	Sample 3	3	1	1	2305930	80.45	4.96
A3	Sample 3	3	1	1	2307220	80.66	4.91
A3	Sample 3	3	1	1	2308520	80.86	4.86
A3	Sample 3	3	1	1	2309810	81.06	4.81
A3	Sample 3	3	1	1	2311090	81.27	4.78
A3	Sample 3	3	1	1	2312380	81.49	4.71
A3	Sample 3	3	1	1	2313680	81.69	4.65
A3	Sample 3	3	1	1	2314960	81.88	4.60
A3	Sample 3	3	1	1	2316270	82.1	4.57
A3	Sample 3	3	1	1	2317560	82.3	4.50
A3	Sample 3	3	1	1	2318840	82.51	4.45
A3	Sample 3	3	1	1	2320140	82.71	4.38
A3	Sample 3	3	1	1	2321420	82.92	4.30
A3	Sample 3	3	1	1	2322700	83.12	4.19
A3	Sample 3	3	1	1	2323990	83.32	4.08
A3	Sample 3	3	1	1	2325280	83.53	3.94
A3	Sample 3	3	1	1	2326580	83.74	3.75
A3	Sample 3	3	1	1	2327870	83.97	3.48
A3	Sample 3	3	1	1	2329150	84.15	3.12
A3	Sample 3	3	1	1	2330430	84.35	2.72
A3	Sample 3	3	1	1	2331710	84.56	2.31
A3	Sample 3	3	1	1	2333000	84.76	1.90
A3	Sample 3	3	1	1	2334280	84.98	1.59
A3	Sample 3	3	1	1	2335560	85.18	1.35
A3	Sample 3	3	1	1	2336850	85.35	1.17
A3	Sample 3	3	1	1	2338140	85.57	1.05
A3	Sample 3	3	1	1	2339440	85.79	0.98
A3	Sample 3	3	1	1	2340750	86.01	0.92
A3	Sample 3	3	1	1	2342030	86.2	0.89
A3	Sample 3	3	1	1	2343310	86.4	0.88
A3	Sample 3	3	1	1	2344610	86.62	0.84
A3	Sample 3	3	1	1	2345890	86.82	0.84
A3	Sample 3	3	1	1	2347170	87.03	0.84
A3	Sample 3	3	1	1	2348440	87.24	0.84
A3	Sample 3	3	1	1	2349760	87.42	0.82
A3	Sample 3	3	1	1	2351050	87.67	0.82
A3	Sample 3	3	1	1	2352340	87.84	0.82
A3	Sample 3	3	1	1	2353630	88.05	0.83
A3	Sample 3	3	1	1	2354910	88.26	0.81
A3	Sample 3	3	1	1	2356190	88.48	0.82
A3	Sample 3	3	1	1	2357490	88.7	0.81
A3	Sample 3	3	1	1	2358800	88.87	0.81
A3	Sample 3	3	1	1	2360080	89.08	0.80
A3	Sample 3	3	1	1	2361360	89.3	0.81
A3	Sample 3	3	1	1	2362660	89.52	0.81
A3	Sample 3	3	1	1	2363940	89.72	0.80
A3	Sample 3	3	1	1	2365250	89.91	0.79
A3	Sample 3	3	1	1	2366520	90.12	0.79
A3	Sample 3	3	1	1	2367800	90.31	0.79
A3	Sample 3	3	1	1	2369100	90.56	0.79
A3	Sample 3	3	1	1	2370380	90.73	0.80
A3	Sample 3	3	1	1	2371670	90.96	0.79
A3	Sample 3	3	1	1	2372950	91.11	0.78
A3	Sample 3	3	1	1	2374250	91.36	0.80
A3	Sample 3	3	1	1	2375530	91.55	0.78
A3	Sample 3	3	1	1	2376820	91.76	0.77
A3	Sample 3	3	1	1	2378100	91.95	0.78
A3	Sample 3	3	1	1	2379380	92.17	0.77
A3	Sample 3	3	1	1	2380660	92.39	0.78
A3	Sample 3	3	1	1	2381940	92.61	0.78
A3	Sample 3	3	1	1	2383250	92.77	0.77
A3	Sample 3	3	1	1	2384550	93.02	0.77
A3	Sample 3	3	1	1	2385840	93.18	0.76
A3	Sample 3	3	1	1	2387130	93.43	0.77
A3	Sample 3	3	1	1	2388410	93.62	0.76
A3	Sample 3	3	1	1	2389690	93.81	0.75
A3	Sample 3	3	1	1	2390970	94.03	0.76
A3	Sample 3	3	1	1	2392240	94.19	0.77
A3	Sample 3	3	1	1	2393530	94.43	0.76
A3	Sample 3	3	1	1	2394810	94.64	0.77
A3	Sample 3	3	1	1	2396090	94.84	0.76
A4	Sample 4	2	2	1	233670	59.92	1.17
A4	Sample 4	2	2	2	273130	59.85	1.17
A4	Sample 4	2	2	3	312530	59.84	1.17
A4	Sample 4	2	2	4	351930	59.82	1.17
A4	Sample 4	2	2	5	391320	59.81	1.17
A4	Sample 4	2	2	6	430720	59.83	1.17
A4	Sample 4	2	2	7	470030	59.83	1.18
A4	Sample 4	2	2	8	509520	59.82	1.19
A4	Sample 4	2	2	9	549020	59.85	1.21
A4	Sample 4	2	2	10	588420	59.84	1.24
A4	Sample 4	2	2	11	627820	59.81	1.26
A4	Sample 4	2	2	12	667220	59.84	1.34
A4	Sample 4	2	2	13	706620	59.81	1.52
A4	Sample 4	2	2	14	746020	59.81	1.78
A4	Sample 4	2	2	15	785520	59.81	2.30
A4	Sample 4	2	2	16	824930	59.84	3.05
A4	Sample 4	2	2	17	864420	59.84	3.83
A4	Sample 4	2	2	18	903810	59.84	4.62
A4	Sample 4	2	2	19	943210	59.81	5.37
A4	Sample 4	2	2	20	982710	59.84	5.97
A4	Sample 4	2	2	21	1022110	59.84	6.49
A4	Sample 4	2	2	22	1061510	59.8	6.88
A4	Sample 4	2	2	23	1100910	59.83	7.20
A4	Sample 4	2	2	24	1140310	59.82	7.46
A4	Sample 4	2	2	25	1179700	59.82	7.66
A4	Sample 4	2	2	26	1219100	59.83	7.84
A4	Sample 4	2	2	27	1258500	59.83	8.03
A4	Sample 4	2	2	28	1297900	59.83	8.13
A4	Sample 4	2	2	29	1337300	59.83	8.24
A4	Sample 4	2	2	30	1376700	59.83	8.34
A4	Sample 4	2	2	31	1416100	59.83	8.39
A4	Sample 4	2	2	32	1455510	59.83	8.49
A4	Sample 4	2	2	33	1494890	59.83	8.56
A4	Sample 4	2	2	34	1534290	59.83	8.64
A4	Sample 4	2	2	35	1573710	59.83	8.67
A4	Sample 4	2	2	36	1613190	59.83	8.73
A4	Sample 4	2	2	37	1652690	59.83	8.80
A4	Sample 4	2	2	38	1692090	59.83	8.84
A4	Sample 4	2	2	39	1731490	59.83	8.87
A4	Sample 4	2	2	40	1770890	59.83	8.91
A4	Sample 4	2	2	41	1810290	59.83	8.92
A4	Sample 4	2	2	42	1849690	59.83	8.97
A4	Sample 4	2	2	43	1889090	59.83	9.00
A4	Sample 4	2	2	44	1928500	59.83	9.01
A4	Sample 4	2	2	45	1967990	59.83	9.06
A4	Sample 4	2	2	46	2007380	59.83	9.10
A4	Sample 4	2	2	47	2046780	59.83	9.11
A4	Sample 4	2	2	48	2086180	59.83	9.12
A4	Sample 4	2	2	49	2125580	59.83	9.14
A4	Sample 4	2	2	50	2164990	59.83	9.18
A4	Sample 4	3	1	1	2176900	59.93	9.32
A4	Sample 4	3	1	1	2178200	59.65	9.38
A4	Sample 4	3	1	1	2179480	59.69	9.42
A4	Sample 4	3	1	1	2180760	60.13	9.38
A4	Sample 4	3	1	1	2182040	60.47	9.30
A4	Sample 4	3	1	1	2183340	60.75	9.28
A4	Sample 4	3	1	1	2184620	60.95	9.22
A4	Sample 4	3	1	1	2185920	61.2	9.19
A4	Sample 4	3	1	1	2187220	61.45	9.15
A4	Sample 4	3	1	1	2188500	61.65	9.11
A4	Sample 4	3	1	1	2189790	61.88	9.06
A4	Sample 4	3	1	1	2191080	62.06	9.08
A4	Sample 4	3	1	1	2192360	62.3	8.99
A4	Sample 4	3	1	1	2193640	62.52	8.98
A4	Sample 4	3	1	1	2194940	62.7	8.94
A4	Sample 4	3	1	1	2196230	62.93	8.92
A4	Sample 4	3	1	1	2197520	63.14	8.89
A4	Sample 4	3	1	1	2198820	63.35	8.86
A4	Sample 4	3	1	1	2200120	63.57	8.84
A4	Sample 4	3	1	1	2201400	63.75	8.81
A4	Sample 4	3	1	1	2202690	63.97	8.78
A4	Sample 4	3	1	1	2203970	64.2	8.76
A4	Sample 4	3	1	1	2205250	64.37	8.74
A4	Sample 4	3	1	1	2206550	64.59	8.72
A4	Sample 4	3	1	1	2207830	64.76	8.72
A4	Sample 4	3	1	1	2209120	64.98	8.68
A4	Sample 4	3	1	1	2210440	65.21	8.66
A4	Sample 4	3	1	1	2211730	65.41	8.61
A4	Sample 4	3	1	1	2213010	65.62	8.63
A4	Sample 4	3	1	1	2214310	65.8	8.59
A4	Sample 4	3	1	1	2215590	66.03	8.56
A4	Sample 4	3	1	1	2216880	66.25	8.60
A4	Sample 4	3	1	1	2218170	66.45	8.57
A4	Sample 4	3	1	1	2219480	66.64	8.57
A4	Sample 4	3	1	1	2220780	66.86	8.53
A4	Sample 4	3	1	1	2222090	67.06	8.50
A4	Sample 4	3	1	1	2223370	67.27	8.52
A4	Sample 4	3	1	1	2224650	67.47	8.51
A4	Sample 4	3	1	1	2225940	67.65	8.52
A4	Sample 4	3	1	1	2227230	67.88	8.48
A4	Sample 4	3	1	1	2228510	68.09	8.49
A4	Sample 4	3	1	1	2229790	68.3	8.46
A4	Sample 4	3	1	1	2231080	68.47	8.39
A4	Sample 4	3	1	1	2232370	68.7	8.41
A4	Sample 4	3	1	1	2233660	68.93	8.35
A4	Sample 4	3	1	1	2234960	69.1	8.35
A4	Sample 4	3	1	1	2236250	69.3	8.30
A4	Sample 4	3	1	1	2237530	69.52	8.26
A4	Sample 4	3	1	1	2238830	69.73	8.22
A4	Sample 4	3	1	1	2240110	69.95	8.19
A4	Sample 4	3	1	1	2241390	70.15	8.14
A4	Sample 4	3	1	1	2242660	70.33	8.10
A4	Sample 4	3	1	1	2243970	70.56	8.03
A4	Sample 4	3	1	1	2245280	70.78	8.02
A4	Sample 4	3	1	1	2246580	70.99	7.94
A4	Sample 4	3	1	1	2247870	71.16	7.87
A4	Sample 4	3	1	1	2249160	71.4	7.82
A4	Sample 4	3	1	1	2250440	71.6	7.78
A4	Sample 4	3	1	1	2251720	71.8	7.68
A4	Sample 4	3	1	1	2253000	72	7.65
A4	Sample 4	3	1	1	2254300	72.2	7.58
A4	Sample 4	3	1	1	2255580	72.43	7.53
A4	Sample 4	3	1	1	2256870	72.63	7.46
A4	Sample 4	3	1	1	2258170	72.82	7.41
A4	Sample 4	3	1	1	2259460	73.03	7.34
A4	Sample 4	3	1	1	2260750	73.23	7.26
A4	Sample 4	3	1	1	2262030	73.44	7.22
A4	Sample 4	3	1	1	2263320	73.64	7.15
A4	Sample 4	3	1	1	2264610	73.82	7.09
A4	Sample 4	3	1	1	2265900	74.07	7.05
A4	Sample 4	3	1	1	2267190	74.27	6.99
A4	Sample 4	3	1	1	2268480	74.48	6.95
A4	Sample 4	3	1	1	2269760	74.66	6.88
A4	Sample 4	3	1	1	2271050	74.86	6.81
A4	Sample 4	3	1	1	2272350	75.1	6.77
A4	Sample 4	3	1	1	2273630	75.3	6.73
A4	Sample 4	3	1	1	2274930	75.5	6.65
A4	Sample 4	3	1	1	2276240	75.67	6.61
A4	Sample 4	3	1	1	2277530	75.9	6.55
A4	Sample 4	3	1	1	2278810	76.13	6.51
A4	Sample 4	3	1	1	2280100	76.33	6.48
A4	Sample 4	3	1	1	2281380	76.52	6.38
A4	Sample 4	3	1	1	2282670	76.73	6.34
A4	Sample 4	3	1	1	2283970	76.93	6.29
A4	Sample 4	3	1	1	2285260	77.14	6.24
A4	Sample 4	3	1	1	2286560	77.33	6.18
A4	Sample 4	3	1	1	2287840	77.54	6.15
A4	Sample 4	3	1	1	2289140	77.77	6.08
A4	Sample 4	3	1	1	2290420	77.97	6.03
A4	Sample 4	3	1	1	2291720	78.17	5.98
A4	Sample 4	3	1	1	2293020	78.37	5.93
A4	Sample 4	3	1	1	2294300	78.6	5.88
A4	Sample 4	3	1	1	2295580	78.8	5.82
A4	Sample 4	3	1	1	2296880	79	5.77
A4	Sample 4	3	1	1	2298170	79.21	5.72
A4	Sample 4	3	1	1	2299470	79.43	5.66
A4	Sample 4	3	1	1	2300750	79.6	5.59
A4	Sample 4	3	1	1	2302060	79.85	5.57
A4	Sample 4	3	1	1	2303350	80.01	5.50
A4	Sample 4	3	1	1	2304630	80.22	5.46
A4	Sample 4	3	1	1	2305930	80.45	5.43
A4	Sample 4	3	1	1	2307220	80.66	5.36
A4	Sample 4	3	1	1	2308520	80.86	5.30
A4	Sample 4	3	1	1	2309810	81.06	5.25
A4	Sample 4	3	1	1	2311090	81.27	5.19
A4	Sample 4	3	1	1	2312380	81.49	5.13
A4	Sample 4	3	1	1	2313680	81.69	5.08
A4	Sample 4	3	1	1	2314960	81.88	5.00
A4	Sample 4	3	1	1	2316270	82.1	4.93
A4	Sample 4	3	1	1	2317560	82.3	4.86
A4	Sample 4	3	1	1	2318840	82.51	4.80
A4	Sample 4	3	1	1	2320140	82.71	4.69
A4	Sample 4	3	1	1	2321420	82.92	4.60
A4	Sample 4	3	1	1	2322700	83.12	4.50
A4	Sample 4	3	1	1	2323990	83.32	4.36
A4	Sample 4	3	1	1	2325280	83.53	4.20
A4	Sample 4	3	1	1	2326580	83.74	3.92
A4	Sample 4	3	1	1	2327870	83.97	3.57
A4	Sample 4	3	1	1	2329150	84.15	3.15
A4	Sample 4	3	1	1	2330430	84.35	2.69
A4	Sample 4	3	1	1	2331710	84.56	2.22
A4	Sample 4	3	1	1	2333000	84.76	1.80
A4	Sample 4	3	1	1	2334280	84.98	1.46
A4	Sample 4	3	1	1	2335560	85.18	1.23
A4	Sample 4	3	1	1	2336850	85.35	1.06
A4	Sample 4	3	1	1	2338140	85.57	0.95
A4	Sample 4	3	1	1	2339440	85.79	0.89
A4	Sample 4	3	1	1	2340750	86.01	0.85
A4	Sample 4	3	1	1	2342030	86.2	0.81
A4	Sample 4	3	1	1	2343310	86.4	0.80
A4	Sample 4	3	1	1	2344610	86.62	0.79
A4	Sample 4	3	1	1	2345890	86.82	0.79
A4	Sample 4	3	1	1	2347170	87.03	0.77
A4	Sample 4	3	1	1	2348440	87.24	0.76
A4	Sample 4	3	1	1	2349760	87.42	0.77
A4	Sample 4	3	1	1	2351050	87.67	0.76
A4	Sample 4	3	1	1	2352340	87.84	0.76
A4	Sample 4	3	1	1	2353630	88.05	0.76
A4	Sample 4	3	1	1	2354910	88.26	0.75
A4	Sample 4	3	1	1	2356190	88.48	0.75
A4	Sample 4	3	1	1	2357490	88.7	0.73
A4	Sample 4	3	1	1	2358800	88.87	0.74
A4	Sample 4	3	1	1	2360080	89.08	0.74
A4	Sample 4	3	1	1	2361360	89.3	0.74
A4	Sample 4	3	1	1	2362660	89.52	0.74
A4	Sample 4	3	1	1	2363940	89.72	0.73
A4	Sample 4	3	1	1	2365250	89.91	0.74
A4	Sample 4	3	1	1	2366520	90.12	0.73
A4	Sample 4	3	1	1	2367800	90.31	0.73
A4	Sample 4	3	1	1	2369100	90.56	0.72
A4	Sample 4	3	1	1	2370380	90.73	0.73
A4	Sample 4	3	1	1	2371670	90.96	0.71
A4	Sample 4	3	1	1	2372950	91.11	0.72
A4	Sample 4	3	1	1	2374250	91.36	0.73
A4	Sample 4	3	1	1	2375530	91.55	0.73
A4	Sample 4	3	1	1	2376820	91.76	0.71
A4	Sample 4	3	1	1	2378100	91.95	0.71
A4	Sample 4	3	1	1	2379380	92.17	0.71
A4	Sample 4	3	1	1	2380660	92.39	0.71
A4	Sample 4	3	1	1	2381940	92.61	0.71
A4	Sample 4	3	1	1	2383250	92.77	0.72
A4	Sample 4	3	1	1	2384550	93.02	0.71
A4	Sample 4	3	1	1	2385840	93.18	0.71
A4	Sample 4	3	1	1	2387130	93.43	0.71
A4	Sample 4	3	1	1	2388410	93.62	0.70
A4	Sample 4	3	1	1	2389690	93.81	0.71
A4	Sample 4	3	1	1	2390970	94.03	0.71
A4	Sample 4	3	1	1	2392240	94.19	0.70
A4	Sample 4	3	1	1	2393530	94.43	0.70
A4	Sample 4	3	1	1	2394810	94.64	0.70
A4	Sample 4	3	1	1	2396090	94.84	0.70
A5	Sample 5	2	2	1	233670	59.92	0.97
A5	Sample 5	2	2	2	273130	59.85	0.98
A5	Sample 5	2	2	3	312530	59.84	1.00
A5	Sample 5	2	2	4	351930	59.82	1.01
A5	Sample 5	2	2	5	391320	59.81	1.02
A5	Sample 5	2	2	6	430720	59.83	1.03
A5	Sample 5	2	2	7	470030	59.83	1.04
A5	Sample 5	2	2	8	509520	59.82	1.05
A5	Sample 5	2	2	9	549020	59.85	1.08
A5	Sample 5	2	2	10	588420	59.84	1.13
A5	Sample 5	2	2	11	627820	59.81	1.20
A5	Sample 5	2	2	12	667220	59.84	1.36
A5	Sample 5	2	2	13	706620	59.81	1.64
A5	Sample 5	2	2	14	746020	59.81	2.12
A5	Sample 5	2	2	15	785520	59.81	2.80
A5	Sample 5	2	2	16	824930	59.84	3.54
A5	Sample 5	2	2	17	864420	59.84	4.20
A5	Sample 5	2	2	18	903810	59.84	4.84
A5	Sample 5	2	2	19	943210	59.81	5.42
A5	Sample 5	2	2	20	982710	59.84	5.84
A5	Sample 5	2	2	21	1022110	59.84	6.19
A5	Sample 5	2	2	22	1061510	59.8	6.49
A5	Sample 5	2	2	23	1100910	59.83	6.71
A5	Sample 5	2	2	24	1140310	59.82	6.90
A5	Sample 5	2	2	25	1179700	59.82	7.05
A5	Sample 5	2	2	26	1219100	59.83	7.21
A5	Sample 5	2	2	27	1258500	59.83	7.31
A5	Sample 5	2	2	28	1297900	59.83	7.43
A5	Sample 5	2	2	29	1337300	59.83	7.55
A5	Sample 5	2	2	30	1376700	59.83	7.60
A5	Sample 5	2	2	31	1416100	59.83	7.68
A5	Sample 5	2	2	32	1455510	59.83	7.76
A5	Sample 5	2	2	33	1494890	59.83	7.81
A5	Sample 5	2	2	34	1534290	59.83	7.90
A5	Sample 5	2	2	35	1573710	59.83	7.94
A5	Sample 5	2	2	36	1613190	59.83	7.98
A5	Sample 5	2	2	37	1652690	59.83	8.01
A5	Sample 5	2	2	38	1692090	59.83	8.08
A5	Sample 5	2	2	39	1731490	59.83	8.12
A5	Sample 5	2	2	40	1770890	59.83	8.16
A5	Sample 5	2	2	41	1810290	59.83	8.17
A5	Sample 5	2	2	42	1849690	59.83	8.22
A5	Sample 5	2	2	43	1889090	59.83	8.24
A5	Sample 5	2	2	44	1928500	59.83	8.26
A5	Sample 5	2	2	45	1967990	59.83	8.29
A5	Sample 5	2	2	46	2007380	59.83	8.34
A5	Sample 5	2	2	47	2046780	59.83	8.34
A5	Sample 5	2	2	48	2086180	59.83	8.35
A5	Sample 5	2	2	49	2125580	59.83	8.38
A5	Sample 5	2	2	50	2164990	59.83	8.40
A5	Sample 5	3	1	1	2176900	59.93	8.53
A5	Sample 5	3	1	1	2178200	59.65	8.60
A5	Sample 5	3	1	1	2179480	59.69	8.60
A5	Sample 5	3	1	1	2180760	60.13	8.58
A5	Sample 5	3	1	1	2182040	60.47	8.53
A5	Sample 5	3	1	1	2183340	60.75	8.49
A5	Sample 5	3	1	1	2184620	60.95	8.45
A5	Sample 5	3	1	1	2185920	61.2	8.40
A5	Sample 5	3	1	1	2187220	61.45	8.38
A5	Sample 5	3	1	1	2188500	61.65	8.36
A5	Sample 5	3	1	1	2189790	61.88	8.31
A5	Sample 5	3	1	1	2191080	62.06	8.26
A5	Sample 5	3	1	1	2192360	62.3	8.25
A5	Sample 5	3	1	1	2193640	62.52	8.20
A5	Sample 5	3	1	1	2194940	62.7	8.17
A5	Sample 5	3	1	1	2196230	62.93	8.18
A5	Sample 5	3	1	1	2197520	63.14	8.14
A5	Sample 5	3	1	1	2198820	63.35	8.08
A5	Sample 5	3	1	1	2200120	63.57	8.07
A5	Sample 5	3	1	1	2201400	63.75	8.03
A5	Sample 5	3	1	1	2202690	63.97	8.04
A5	Sample 5	3	1	1	2203970	64.2	8.03
A5	Sample 5	3	1	1	2205250	64.37	7.98
A5	Sample 5	3	1	1	2206550	64.59	7.95
A5	Sample 5	3	1	1	2207830	64.76	7.95
A5	Sample 5	3	1	1	2209120	64.98	7.88
A5	Sample 5	3	1	1	2210440	65.21	7.88
A5	Sample 5	3	1	1	2211730	65.41	7.86
A5	Sample 5	3	1	1	2213010	65.62	7.84
A5	Sample 5	3	1	1	2214310	65.8	7.85
A5	Sample 5	3	1	1	2215590	66.03	7.83
A5	Sample 5	3	1	1	2216880	66.25	7.81
A5	Sample 5	3	1	1	2218170	66.45	7.82
A5	Sample 5	3	1	1	2219480	66.64	7.82
A5	Sample 5	3	1	1	2220780	66.86	7.78
A5	Sample 5	3	1	1	2222090	67.06	7.79
A5	Sample 5	3	1	1	2223370	67.27	7.77
A5	Sample 5	3	1	1	2224650	67.47	7.78
A5	Sample 5	3	1	1	2225940	67.65	7.78
A5	Sample 5	3	1	1	2227230	67.88	7.80
A5	Sample 5	3	1	1	2228510	68.09	7.78
A5	Sample 5	3	1	1	2229790	68.3	7.75
A5	Sample 5	3	1	1	2231080	68.47	7.74
A5	Sample 5	3	1	1	2232370	68.7	7.76
A5	Sample 5	3	1	1	2233660	68.93	7.69
A5	Sample 5	3	1	1	2234960	69.1	7.68
A5	Sample 5	3	1	1	2236250	69.3	7.62
A5	Sample 5	3	1	1	2237530	69.52	7.62
A5	Sample 5	3	1	1	2238830	69.73	7.58
A5	Sample 5	3	1	1	2240110	69.95	7.56
A5	Sample 5	3	1	1	2241390	70.15	7.49
A5	Sample 5	3	1	1	2242660	70.33	7.46
A5	Sample 5	3	1	1	2243970	70.56	7.40
A5	Sample 5	3	1	1	2245280	70.78	7.37
A5	Sample 5	3	1	1	2246580	70.99	7.33
A5	Sample 5	3	1	1	2247870	71.16	7.26
A5	Sample 5	3	1	1	2249160	71.4	7.21
A5	Sample 5	3	1	1	2250440	71.6	7.19
A5	Sample 5	3	1	1	2251720	71.8	7.13
A5	Sample 5	3	1	1	2253000	72	7.05
A5	Sample 5	3	1	1	2254300	72.2	7.01
A5	Sample 5	3	1	1	2255580	72.43	6.93
A5	Sample 5	3	1	1	2256870	72.63	6.90
A5	Sample 5	3	1	1	2258170	72.82	6.84
A5	Sample 5	3	1	1	2259460	73.03	6.78
A5	Sample 5	3	1	1	2260750	73.23	6.72
A5	Sample 5	3	1	1	2262030	73.44	6.68
A5	Sample 5	3	1	1	2263320	73.64	6.62
A5	Sample 5	3	1	1	2264610	73.82	6.58
A5	Sample 5	3	1	1	2265900	74.07	6.51
A5	Sample 5	3	1	1	2267190	74.27	6.46
A5	Sample 5	3	1	1	2268480	74.48	6.40
A5	Sample 5	3	1	1	2269760	74.66	6.36
A5	Sample 5	3	1	1	2271050	74.86	6.31
A5	Sample 5	3	1	1	2272350	75.1	6.28
A5	Sample 5	3	1	1	2273630	75.3	6.22
A5	Sample 5	3	1	1	2274930	75.5	6.15
A5	Sample 5	3	1	1	2276240	75.67	6.11
A5	Sample 5	3	1	1	2277530	75.9	6.05
A5	Sample 5	3	1	1	2278810	76.13	6.01
A5	Sample 5	3	1	1	2280100	76.33	5.96
A5	Sample 5	3	1	1	2281380	76.52	5.92
A5	Sample 5	3	1	1	2282670	76.73	5.86
A5	Sample 5	3	1	1	2283970	76.93	5.82
A5	Sample 5	3	1	1	2285260	77.14	5.79
A5	Sample 5	3	1	1	2286560	77.33	5.72
A5	Sample 5	3	1	1	2287840	77.54	5.68
A5	Sample 5	3	1	1	2289140	77.77	5.63
A5	Sample 5	3	1	1	2290420	77.97	5.59
A5	Sample 5	3	1	1	2291720	78.17	5.53
A5	Sample 5	3	1	1	2293020	78.37	5.48
A5	Sample 5	3	1	1	2294300	78.6	5.44
A5	Sample 5	3	1	1	2295580	78.8	5.39
A5	Sample 5	3	1	1	2296880	79	5.35
A5	Sample 5	3	1	1	2298170	79.21	5.29
A5	Sample 5	3	1	1	2299470	79.43	5.24
A5	Sample 5	3	1	1	2300750	79.6	5.19
A5	Sample 5	3	1	1	2302060	79.85	5.14
A5	Sample 5	3	1	1	2303350	80.01	5.09
A5	Sample 5	3	1	1	2304630	80.22	5.05
