Raw Data 		Experiment - JA_2020-08-01-pPGK1-mCh-tTSA1_mod-n1 (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
I8	Sample 200	3	1	1	1883450	77.57	6.80
I8	Sample 200	3	1	1	1884750	77.8	6.76
I8	Sample 200	3	1	1	1886067	77.97	6.69
I8	Sample 200	3	1	1	1887367	78.18	6.66
I8	Sample 200	3	1	1	1888684	78.38	6.62
I8	Sample 200	3	1	1	1890017	78.56	6.56
I8	Sample 200	3	1	1	1891367	78.79	6.51
I8	Sample 200	3	1	1	1892684	78.96	6.45
I8	Sample 200	3	1	1	1893984	79.16	6.40
I8	Sample 200	3	1	1	1895284	79.37	6.36
I8	Sample 200	3	1	1	1896584	79.56	6.31
I8	Sample 200	3	1	1	1897917	79.76	6.26
I8	Sample 200	3	1	1	1899300	79.97	6.21
I8	Sample 200	3	1	1	1900634	80.16	6.16
I8	Sample 200	3	1	1	1901950	80.37	6.10
I8	Sample 200	3	1	1	1903284	80.54	6.04
I8	Sample 200	3	1	1	1904601	80.78	5.99
I8	Sample 200	3	1	1	1905950	80.95	5.95
I8	Sample 200	3	1	1	1907300	81.16	5.89
I8	Sample 200	3	1	1	1908617	81.36	5.83
I8	Sample 200	3	1	1	1909950	81.56	5.78
I8	Sample 200	3	1	1	1911284	81.77	5.78
I8	Sample 200	3	1	1	1912617	81.97	5.72
I8	Sample 200	3	1	1	1913934	82.2	5.64
I8	Sample 200	3	1	1	1915267	82.37	5.57
I8	Sample 200	3	1	1	1916584	82.59	5.50
I8	Sample 200	3	1	1	1917950	82.78	5.42
I8	Sample 200	3	1	1	1919284	82.96	5.31
I8	Sample 200	3	1	1	1920634	83.17	5.18
I8	Sample 200	3	1	1	1921950	83.4	5.03
I8	Sample 200	3	1	1	1923250	83.58	4.81
I8	Sample 200	3	1	1	1924567	83.78	4.54
I8	Sample 200	3	1	1	1925900	83.96	4.15
I8	Sample 200	3	1	1	1927267	84.19	3.66
I8	Sample 200	3	1	1	1928567	84.37	3.12
I8	Sample 200	3	1	1	1929900	84.57	2.60
I8	Sample 200	3	1	1	1931217	84.76	2.18
I8	Sample 200	3	1	1	1932534	84.98	1.83
I8	Sample 200	3	1	1	1933850	85.2	1.62
I8	Sample 200	3	1	1	1935184	85.38	1.49
I8	Sample 200	3	1	1	1936500	85.56	1.41
I8	Sample 200	3	1	1	1937817	85.76	1.35
I8	Sample 200	3	1	1	1939100	85.94	1.32
I8	Sample 200	3	1	1	1940417	86.14	1.30
I8	Sample 200	3	1	1	1941750	86.36	1.29
I8	Sample 200	3	1	1	1943067	86.58	1.28
I8	Sample 200	3	1	1	1944400	86.76	1.28
I8	Sample 200	3	1	1	1945717	86.95	1.27
I8	Sample 200	3	1	1	1947017	87.14	1.27
I8	Sample 200	3	1	1	1948350	87.37	1.26
I8	Sample 200	3	1	1	1949667	87.52	1.26
I8	Sample 200	3	1	1	1951017	87.76	1.25
I8	Sample 200	3	1	1	1952350	87.98	1.26
I8	Sample 200	3	1	1	1953667	88.17	1.26
I8	Sample 200	3	1	1	1954984	88.33	1.25
I8	Sample 200	3	1	1	1956317	88.56	1.26
I8	Sample 200	3	1	1	1957634	88.78	1.25
I8	Sample 200	3	1	1	1958967	88.95	1.25
I8	Sample 200	3	1	1	1960300	89.13	1.24
I8	Sample 200	3	1	1	1961617	89.34	1.25
I8	Sample 200	3	1	1	1962917	89.56	1.24
I8	Sample 200	3	1	1	1964250	89.77	1.24
I8	Sample 200	3	1	1	1965567	89.95	1.25
I8	Sample 200	3	1	1	1966900	90.14	1.24
I8	Sample 200	3	1	1	1968217	90.33	1.24
I8	Sample 200	3	1	1	1969534	90.53	1.24
I8	Sample 200	3	1	1	1970884	90.76	1.24
I8	Sample 200	3	1	1	1972200	90.97	1.23
I8	Sample 200	3	1	1	1973517	91.16	1.23
I8	Sample 200	3	1	1	1974817	91.32	1.23
I8	Sample 200	3	1	1	1976134	91.56	1.23
I8	Sample 200	3	1	1	1977467	91.75	1.23
I8	Sample 200	3	1	1	1978800	91.94	1.23
I8	Sample 200	3	1	1	1980134	92.12	1.23
I8	Sample 200	3	1	1	1981467	92.34	1.23
I8	Sample 200	3	1	1	1982834	92.57	1.23
I8	Sample 200	3	1	1	1984150	92.75	1.22
I8	Sample 200	3	1	1	1985467	92.95	1.23
I8	Sample 200	3	1	1	1986784	93.13	1.22
I8	Sample 200	3	1	1	1988100	93.33	1.22
I8	Sample 200	3	1	1	1989450	93.58	1.22
I8	Sample 200	3	1	1	1990767	93.77	1.22
I8	Sample 200	3	1	1	1992100	93.96	1.22
I8	Sample 200	3	1	1	1993400	94.12	1.22
I8	Sample 200	3	1	1	1994717	94.34	1.22
I8	Sample 200	3	1	1	1996034	94.57	1.21
I8	Sample 200	3	1	1	1997417	94.76	1.22
I9	Sample 201	2	2	1	230384	59.9	0.92
I9	Sample 201	2	2	2	269384	59.84	0.94
I9	Sample 201	2	2	3	308367	59.82	0.95
I9	Sample 201	2	2	4	347384	59.84	0.96
I9	Sample 201	2	2	5	386300	59.82	0.95
I9	Sample 201	2	2	6	425284	59.85	0.97
I9	Sample 201	2	2	7	464367	59.81	0.97
I9	Sample 201	2	2	8	503384	59.83	0.99
I9	Sample 201	2	2	9	542484	59.83	1.03
I9	Sample 201	2	2	10	581567	59.82	1.08
I9	Sample 201	2	2	11	620700	59.82	1.16
I9	Sample 201	2	2	12	659784	59.82	1.34
I9	Sample 201	2	2	13	698850	59.81	1.66
I9	Sample 201	2	2	14	737850	59.81	2.28
I9	Sample 201	2	2	15	776884	59.84	3.15
I9	Sample 201	2	2	16	815984	59.84	4.10
I9	Sample 201	2	2	17	855100	59.81	4.95
I9	Sample 201	2	2	18	894167	59.81	5.68
I9	Sample 201	2	2	19	933300	59.85	6.28
I9	Sample 201	2	2	20	972284	59.85	6.77
I9	Sample 201	2	2	21	1011250	59.84	7.15
I9	Sample 201	2	2	22	1050284	59.84	7.44
I9	Sample 201	2	2	23	1089384	59.84	7.71
I9	Sample 201	2	2	24	1128500	59.84	7.89
I9	Sample 201	2	2	25	1167567	59.84	8.06
I9	Sample 201	2	2	26	1206684	59.84	8.22
I9	Sample 201	2	2	27	1245767	59.84	8.34
I9	Sample 201	2	2	28	1284850	59.83	8.44
I9	Sample 201	2	2	29	1324000	59.84	8.52
I9	Sample 201	2	2	30	1363084	59.84	8.62
I9	Sample 201	2	2	31	1402150	59.84	8.68
I9	Sample 201	2	2	32	1441167	59.84	8.77
I9	Sample 201	2	2	33	1480267	59.84	8.82
I9	Sample 201	2	2	34	1519367	59.84	8.85
I9	Sample 201	2	2	35	1558367	59.84	8.92
I9	Sample 201	2	2	36	1597434	59.84	8.96
I9	Sample 201	2	2	37	1636567	59.84	9.01
I9	Sample 201	2	2	38	1675684	59.84	9.00
I9	Sample 201	2	2	39	1714767	59.83	9.07
I9	Sample 201	2	2	40	1753750	59.84	9.09
I9	Sample 201	3	1	1	1765667	59.93	9.26
I9	Sample 201	3	1	1	1767017	59.65	9.29
I9	Sample 201	3	1	1	1768317	59.62	9.33
I9	Sample 201	3	1	1	1769634	60.07	9.32
I9	Sample 201	3	1	1	1770934	60.43	9.27
I9	Sample 201	3	1	1	1772267	60.7	9.21
I9	Sample 201	3	1	1	1773584	60.92	9.16
I9	Sample 201	3	1	1	1774934	61.13	9.12
I9	Sample 201	3	1	1	1776250	61.37	9.09
I9	Sample 201	3	1	1	1777601	61.62	9.05
I9	Sample 201	3	1	1	1778917	61.81	9.04
I9	Sample 201	3	1	1	1780267	62.02	8.99
I9	Sample 201	3	1	1	1781617	62.21	8.97
I9	Sample 201	3	1	1	1782950	62.45	8.93
I9	Sample 201	3	1	1	1784267	62.64	8.89
I9	Sample 201	3	1	1	1785584	62.82	8.88
I9	Sample 201	3	1	1	1786900	63.02	8.86
I9	Sample 201	3	1	1	1788200	63.23	8.81
I9	Sample 201	3	1	1	1789550	63.44	8.78
I9	Sample 201	3	1	1	1790867	63.65	8.76
I9	Sample 201	3	1	1	1792184	63.83	8.71
I9	Sample 201	3	1	1	1793534	64	8.71
I9	Sample 201	3	1	1	1794867	64.22	8.66
I9	Sample 201	3	1	1	1796150	64.44	8.64
I9	Sample 201	3	1	1	1797484	64.62	8.61
I9	Sample 201	3	1	1	1798834	64.82	8.59
I9	Sample 201	3	1	1	1800167	65.03	8.59
I9	Sample 201	3	1	1	1801500	65.24	8.56
I9	Sample 201	3	1	1	1802817	65.42	8.52
I9	Sample 201	3	1	1	1804117	65.61	8.50
I9	Sample 201	3	1	1	1805434	65.8	8.49
I9	Sample 201	3	1	1	1806750	66.02	8.47
I9	Sample 201	3	1	1	1808050	66.25	8.46
I9	Sample 201	3	1	1	1809384	66.42	8.45
I9	Sample 201	3	1	1	1810717	66.61	8.43
I9	Sample 201	3	1	1	1812034	66.81	8.43
I9	Sample 201	3	1	1	1813400	67.03	8.41
I9	Sample 201	3	1	1	1814717	67.22	8.41
I9	Sample 201	3	1	1	1816034	67.43	8.39
I9	Sample 201	3	1	1	1817350	67.63	8.40
I9	Sample 201	3	1	1	1818650	67.81	8.40
I9	Sample 201	3	1	1	1820017	68.04	8.40
I9	Sample 201	3	1	1	1821350	68.25	8.40
I9	Sample 201	3	1	1	1822667	68.43	8.40
I9	Sample 201	3	1	1	1823967	68.61	8.40
I9	Sample 201	3	1	1	1825284	68.83	8.42
I9	Sample 201	3	1	1	1826601	69.01	8.42
I9	Sample 201	3	1	1	1827900	69.21	8.39
I9	Sample 201	3	1	1	1829250	69.4	8.39
I9	Sample 201	3	1	1	1830567	69.62	8.37
I9	Sample 201	3	1	1	1831867	69.82	8.33
I9	Sample 201	3	1	1	1833200	70.03	8.32
I9	Sample 201	3	1	1	1834550	70.2	8.28
I9	Sample 201	3	1	1	1835867	70.41	8.27
I9	Sample 201	3	1	1	1837184	70.6	8.25
I9	Sample 201	3	1	1	1838484	70.81	8.20
I9	Sample 201	3	1	1	1839784	71.01	8.15
I9	Sample 201	3	1	1	1841100	71.18	8.10
I9	Sample 201	3	1	1	1842417	71.38	8.03
I9	Sample 201	3	1	1	1843750	71.61	7.99
I9	Sample 201	3	1	1	1845067	71.81	7.94
I9	Sample 201	3	1	1	1846384	71.98	7.90
I9	Sample 201	3	1	1	1847717	72.16	7.85
I9	Sample 201	3	1	1	1849000	72.39	7.79
I9	Sample 201	3	1	1	1850334	72.57	7.73
I9	Sample 201	3	1	1	1851684	72.8	7.69
I9	Sample 201	3	1	1	1853017	72.97	7.62
I9	Sample 201	3	1	1	1854334	73.17	7.58
I9	Sample 201	3	1	1	1855617	73.38	7.52
I9	Sample 201	3	1	1	1856934	73.57	7.46
I9	Sample 201	3	1	1	1858267	73.78	7.42
I9	Sample 201	3	1	1	1859584	73.98	7.36
I9	Sample 201	3	1	1	1860934	74.18	7.30
I9	Sample 201	3	1	1	1862267	74.41	7.25
I9	Sample 201	3	1	1	1863601	74.58	7.19
I9	Sample 201	3	1	1	1864950	74.8	7.13
I9	Sample 201	3	1	1	1866284	74.98	7.09
I9	Sample 201	3	1	1	1867634	75.19	7.03
I9	Sample 201	3	1	1	1868950	75.38	6.98
I9	Sample 201	3	1	1	1870267	75.59	6.92
I9	Sample 201	3	1	1	1871584	75.76	6.87
I9	Sample 201	3	1	1	1872900	76	6.82
I9	Sample 201	3	1	1	1874234	76.19	6.75
I9	Sample 201	3	1	1	1875550	76.4	6.72
I9	Sample 201	3	1	1	1876867	76.59	6.66
I9	Sample 201	3	1	1	1878184	76.79	6.61
I9	Sample 201	3	1	1	1879517	77	6.56
I9	Sample 201	3	1	1	1880817	77.16	6.50
I9	Sample 201	3	1	1	1882117	77.37	6.45
I9	Sample 201	3	1	1	1883450	77.57	6.40
I9	Sample 201	3	1	1	1884750	77.8	6.35
I9	Sample 201	3	1	1	1886067	77.97	6.28
I9	Sample 201	3	1	1	1887367	78.18	6.24
I9	Sample 201	3	1	1	1888684	78.38	6.19
I9	Sample 201	3	1	1	1890017	78.56	6.14
I9	Sample 201	3	1	1	1891367	78.79	6.08
I9	Sample 201	3	1	1	1892684	78.96	6.01
I9	Sample 201	3	1	1	1893984	79.16	5.97
I9	Sample 201	3	1	1	1895284	79.37	5.93
I9	Sample 201	3	1	1	1896584	79.56	5.86
I9	Sample 201	3	1	1	1897917	79.76	5.81
I9	Sample 201	3	1	1	1899300	79.97	5.76
I9	Sample 201	3	1	1	1900634	80.16	5.70
I9	Sample 201	3	1	1	1901950	80.37	5.66
I9	Sample 201	3	1	1	1903284	80.54	5.59
I9	Sample 201	3	1	1	1904601	80.78	5.53
I9	Sample 201	3	1	1	1905950	80.95	5.46
I9	Sample 201	3	1	1	1907300	81.16	5.41
I9	Sample 201	3	1	1	1908617	81.36	5.33
I9	Sample 201	3	1	1	1909950	81.56	5.28
I9	Sample 201	3	1	1	1911284	81.77	5.21
I9	Sample 201	3	1	1	1912617	81.97	5.14
I9	Sample 201	3	1	1	1913934	82.2	5.07
I9	Sample 201	3	1	1	1915267	82.37	4.99
I9	Sample 201	3	1	1	1916584	82.59	4.92
I9	Sample 201	3	1	1	1917950	82.78	4.83
I9	Sample 201	3	1	1	1919284	82.96	4.72
I9	Sample 201	3	1	1	1920634	83.17	4.59
I9	Sample 201	3	1	1	1921950	83.4	4.44
I9	Sample 201	3	1	1	1923250	83.58	4.22
I9	Sample 201	3	1	1	1924567	83.78	3.94
I9	Sample 201	3	1	1	1925900	83.96	3.55
I9	Sample 201	3	1	1	1927267	84.19	3.04
I9	Sample 201	3	1	1	1928567	84.37	2.47
I9	Sample 201	3	1	1	1929900	84.57	1.92
I9	Sample 201	3	1	1	1931217	84.76	1.44
I9	Sample 201	3	1	1	1932534	84.98	1.05
I9	Sample 201	3	1	1	1933850	85.2	0.77
I9	Sample 201	3	1	1	1935184	85.38	0.60
I9	Sample 201	3	1	1	1936500	85.56	0.49
I9	Sample 201	3	1	1	1937817	85.76	0.42
I9	Sample 201	3	1	1	1939100	85.94	0.37
I9	Sample 201	3	1	1	1940417	86.14	0.34
I9	Sample 201	3	1	1	1941750	86.36	0.32
I9	Sample 201	3	1	1	1943067	86.58	0.31
I9	Sample 201	3	1	1	1944400	86.76	0.30
I9	Sample 201	3	1	1	1945717	86.95	0.30
I9	Sample 201	3	1	1	1947017	87.14	0.29
I9	Sample 201	3	1	1	1948350	87.37	0.29
I9	Sample 201	3	1	1	1949667	87.52	0.29
I9	Sample 201	3	1	1	1951017	87.76	0.29
I9	Sample 201	3	1	1	1952350	87.98	0.29
I9	Sample 201	3	1	1	1953667	88.17	0.29
I9	Sample 201	3	1	1	1954984	88.33	0.28
I9	Sample 201	3	1	1	1956317	88.56	0.28
I9	Sample 201	3	1	1	1957634	88.78	0.28
I9	Sample 201	3	1	1	1958967	88.95	0.28
I9	Sample 201	3	1	1	1960300	89.13	0.28
I9	Sample 201	3	1	1	1961617	89.34	0.28
I9	Sample 201	3	1	1	1962917	89.56	0.27
I9	Sample 201	3	1	1	1964250	89.77	0.28
I9	Sample 201	3	1	1	1965567	89.95	0.27
I9	Sample 201	3	1	1	1966900	90.14	0.27
I9	Sample 201	3	1	1	1968217	90.33	0.28
I9	Sample 201	3	1	1	1969534	90.53	0.27
I9	Sample 201	3	1	1	1970884	90.76	0.27
I9	Sample 201	3	1	1	1972200	90.97	0.27
I9	Sample 201	3	1	1	1973517	91.16	0.27
I9	Sample 201	3	1	1	1974817	91.32	0.27
I9	Sample 201	3	1	1	1976134	91.56	0.27
I9	Sample 201	3	1	1	1977467	91.75	0.27
I9	Sample 201	3	1	1	1978800	91.94	0.27
I9	Sample 201	3	1	1	1980134	92.12	0.27
I9	Sample 201	3	1	1	1981467	92.34	0.26
I9	Sample 201	3	1	1	1982834	92.57	0.27
I9	Sample 201	3	1	1	1984150	92.75	0.26
I9	Sample 201	3	1	1	1985467	92.95	0.26
I9	Sample 201	3	1	1	1986784	93.13	0.26
I9	Sample 201	3	1	1	1988100	93.33	0.26
I9	Sample 201	3	1	1	1989450	93.58	0.27
I9	Sample 201	3	1	1	1990767	93.77	0.26
I9	Sample 201	3	1	1	1992100	93.96	0.26
I9	Sample 201	3	1	1	1993400	94.12	0.26
I9	Sample 201	3	1	1	1994717	94.34	0.26
I9	Sample 201	3	1	1	1996034	94.57	0.26
I9	Sample 201	3	1	1	1997417	94.76	0.26
I10	Sample 202	2	2	1	230384	59.9	0.90
I10	Sample 202	2	2	2	269384	59.84	0.93
I10	Sample 202	2	2	3	308367	59.82	0.95
I10	Sample 202	2	2	4	347384	59.84	0.96
I10	Sample 202	2	2	5	386300	59.82	0.95
I10	Sample 202	2	2	6	425284	59.85	0.96
I10	Sample 202	2	2	7	464367	59.81	0.97
I10	Sample 202	2	2	8	503384	59.83	1.00
I10	Sample 202	2	2	9	542484	59.83	1.05
I10	Sample 202	2	2	10	581567	59.82	1.10
I10	Sample 202	2	2	11	620700	59.82	1.24
I10	Sample 202	2	2	12	659784	59.82	1.50
I10	Sample 202	2	2	13	698850	59.81	1.98
I10	Sample 202	2	2	14	737850	59.81	2.77
I10	Sample 202	2	2	15	776884	59.84	3.82
I10	Sample 202	2	2	16	815984	59.84	4.77
I10	Sample 202	2	2	17	855100	59.81	5.62
I10	Sample 202	2	2	18	894167	59.81	6.37
I10	Sample 202	2	2	19	933300	59.85	6.98
I10	Sample 202	2	2	20	972284	59.85	7.44
I10	Sample 202	2	2	21	1011250	59.84	7.80
I10	Sample 202	2	2	22	1050284	59.84	8.07
I10	Sample 202	2	2	23	1089384	59.84	8.33
I10	Sample 202	2	2	24	1128500	59.84	8.53
I10	Sample 202	2	2	25	1167567	59.84	8.67
I10	Sample 202	2	2	26	1206684	59.84	8.82
I10	Sample 202	2	2	27	1245767	59.84	8.97
I10	Sample 202	2	2	28	1284850	59.83	9.05
I10	Sample 202	2	2	29	1324000	59.84	9.12
I10	Sample 202	2	2	30	1363084	59.84	9.20
I10	Sample 202	2	2	31	1402150	59.84	9.30
I10	Sample 202	2	2	32	1441167	59.84	9.35
I10	Sample 202	2	2	33	1480267	59.84	9.40
I10	Sample 202	2	2	34	1519367	59.84	9.43
I10	Sample 202	2	2	35	1558367	59.84	9.47
I10	Sample 202	2	2	36	1597434	59.84	9.52
I10	Sample 202	2	2	37	1636567	59.84	9.57
I10	Sample 202	2	2	38	1675684	59.84	9.59
I10	Sample 202	2	2	39	1714767	59.83	9.64
I10	Sample 202	2	2	40	1753750	59.84	9.67
I10	Sample 202	3	1	1	1765667	59.93	9.84
I10	Sample 202	3	1	1	1767017	59.65	9.86
I10	Sample 202	3	1	1	1768317	59.62	9.89
I10	Sample 202	3	1	1	1769634	60.07	9.89
I10	Sample 202	3	1	1	1770934	60.43	9.83
I10	Sample 202	3	1	1	1772267	60.7	9.80
I10	Sample 202	3	1	1	1773584	60.92	9.75
I10	Sample 202	3	1	1	1774934	61.13	9.72
I10	Sample 202	3	1	1	1776250	61.37	9.68
I10	Sample 202	3	1	1	1777601	61.62	9.63
I10	Sample 202	3	1	1	1778917	61.81	9.62
I10	Sample 202	3	1	1	1780267	62.02	9.60
I10	Sample 202	3	1	1	1781617	62.21	9.57
I10	Sample 202	3	1	1	1782950	62.45	9.52
I10	Sample 202	3	1	1	1784267	62.64	9.50
I10	Sample 202	3	1	1	1785584	62.82	9.48
I10	Sample 202	3	1	1	1786900	63.02	9.44
I10	Sample 202	3	1	1	1788200	63.23	9.41
I10	Sample 202	3	1	1	1789550	63.44	9.38
I10	Sample 202	3	1	1	1790867	63.65	9.38
I10	Sample 202	3	1	1	1792184	63.83	9.34
I10	Sample 202	3	1	1	1793534	64	9.33
I10	Sample 202	3	1	1	1794867	64.22	9.30
I10	Sample 202	3	1	1	1796150	64.44	9.27
I10	Sample 202	3	1	1	1797484	64.62	9.25
I10	Sample 202	3	1	1	1798834	64.82	9.24
I10	Sample 202	3	1	1	1800167	65.03	9.21
I10	Sample 202	3	1	1	1801500	65.24	9.18
I10	Sample 202	3	1	1	1802817	65.42	9.17
I10	Sample 202	3	1	1	1804117	65.61	9.16
I10	Sample 202	3	1	1	1805434	65.8	9.14
I10	Sample 202	3	1	1	1806750	66.02	9.11
I10	Sample 202	3	1	1	1808050	66.25	9.10
I10	Sample 202	3	1	1	1809384	66.42	9.08
I10	Sample 202	3	1	1	1810717	66.61	9.07
I10	Sample 202	3	1	1	1812034	66.81	9.07
I10	Sample 202	3	1	1	1813400	67.03	9.04
I10	Sample 202	3	1	1	1814717	67.22	9.03
I10	Sample 202	3	1	1	1816034	67.43	9.02
I10	Sample 202	3	1	1	1817350	67.63	9.02
I10	Sample 202	3	1	1	1818650	67.81	8.99
I10	Sample 202	3	1	1	1820017	68.04	8.99
I10	Sample 202	3	1	1	1821350	68.25	8.98
I10	Sample 202	3	1	1	1822667	68.43	8.96
I10	Sample 202	3	1	1	1823967	68.61	8.96
I10	Sample 202	3	1	1	1825284	68.83	8.94
I10	Sample 202	3	1	1	1826601	69.01	8.93
I10	Sample 202	3	1	1	1827900	69.21	8.91
I10	Sample 202	3	1	1	1829250	69.4	8.89
I10	Sample 202	3	1	1	1830567	69.62	8.88
I10	Sample 202	3	1	1	1831867	69.82	8.85
I10	Sample 202	3	1	1	1833200	70.03	8.83
I10	Sample 202	3	1	1	1834550	70.2	8.81
I10	Sample 202	3	1	1	1835867	70.41	8.76
I10	Sample 202	3	1	1	1837184	70.6	8.72
I10	Sample 202	3	1	1	1838484	70.81	8.67
I10	Sample 202	3	1	1	1839784	71.01	8.65
I10	Sample 202	3	1	1	1841100	71.18	8.61
I10	Sample 202	3	1	1	1842417	71.38	8.54
I10	Sample 202	3	1	1	1843750	71.61	8.49
I10	Sample 202	3	1	1	1845067	71.81	8.44
I10	Sample 202	3	1	1	1846384	71.98	8.39
I10	Sample 202	3	1	1	1847717	72.16	8.32
I10	Sample 202	3	1	1	1849000	72.39	8.27
I10	Sample 202	3	1	1	1850334	72.57	8.20
I10	Sample 202	3	1	1	1851684	72.8	8.15
I10	Sample 202	3	1	1	1853017	72.97	8.09
I10	Sample 202	3	1	1	1854334	73.17	8.03
I10	Sample 202	3	1	1	1855617	73.38	7.99
I10	Sample 202	3	1	1	1856934	73.57	7.91
I10	Sample 202	3	1	1	1858267	73.78	7.85
I10	Sample 202	3	1	1	1859584	73.98	7.81
I10	Sample 202	3	1	1	1860934	74.18	7.74
I10	Sample 202	3	1	1	1862267	74.41	7.68
I10	Sample 202	3	1	1	1863601	74.58	7.63
I10	Sample 202	3	1	1	1864950	74.8	7.56
I10	Sample 202	3	1	1	1866284	74.98	7.51
I10	Sample 202	3	1	1	1867634	75.19	7.44
I10	Sample 202	3	1	1	1868950	75.38	7.39
I10	Sample 202	3	1	1	1870267	75.59	7.32
I10	Sample 202	3	1	1	1871584	75.76	7.27
I10	Sample 202	3	1	1	1872900	76	7.20
I10	Sample 202	3	1	1	1874234	76.19	7.15
I10	Sample 202	3	1	1	1875550	76.4	7.11
I10	Sample 202	3	1	1	1876867	76.59	7.04
I10	Sample 202	3	1	1	1878184	76.79	6.98
I10	Sample 202	3	1	1	1879517	77	6.92
I10	Sample 202	3	1	1	1880817	77.16	6.86
I10	Sample 202	3	1	1	1882117	77.37	6.81
I10	Sample 202	3	1	1	1883450	77.57	6.74
I10	Sample 202	3	1	1	1884750	77.8	6.68
I10	Sample 202	3	1	1	1886067	77.97	6.64
I10	Sample 202	3	1	1	1887367	78.18	6.58
I10	Sample 202	3	1	1	1888684	78.38	6.52
I10	Sample 202	3	1	1	1890017	78.56	6.45
I10	Sample 202	3	1	1	1891367	78.79	6.40
I10	Sample 202	3	1	1	1892684	78.96	6.33
I10	Sample 202	3	1	1	1893984	79.16	6.29
I10	Sample 202	3	1	1	1895284	79.37	6.24
I10	Sample 202	3	1	1	1896584	79.56	6.17
I10	Sample 202	3	1	1	1897917	79.76	6.10
I10	Sample 202	3	1	1	1899300	79.97	6.05
I10	Sample 202	3	1	1	1900634	80.16	5.98
I10	Sample 202	3	1	1	1901950	80.37	5.92
I10	Sample 202	3	1	1	1903284	80.54	5.86
I10	Sample 202	3	1	1	1904601	80.78	5.79
I10	Sample 202	3	1	1	1905950	80.95	5.72
I10	Sample 202	3	1	1	1907300	81.16	5.66
I10	Sample 202	3	1	1	1908617	81.36	5.59
I10	Sample 202	3	1	1	1909950	81.56	5.52
I10	Sample 202	3	1	1	1911284	81.77	5.46
I10	Sample 202	3	1	1	1912617	81.97	5.39
I10	Sample 202	3	1	1	1913934	82.2	5.30
I10	Sample 202	3	1	1	1915267	82.37	5.22
I10	Sample 202	3	1	1	1916584	82.59	5.13
I10	Sample 202	3	1	1	1917950	82.78	5.03
I10	Sample 202	3	1	1	1919284	82.96	4.92
I10	Sample 202	3	1	1	1920634	83.17	4.76
I10	Sample 202	3	1	1	1921950	83.4	4.59
I10	Sample 202	3	1	1	1923250	83.58	4.34
I10	Sample 202	3	1	1	1924567	83.78	4.03
I10	Sample 202	3	1	1	1925900	83.96	3.58
I10	Sample 202	3	1	1	1927267	84.19	3.02
I10	Sample 202	3	1	1	1928567	84.37	2.43
I10	Sample 202	3	1	1	1929900	84.57	1.87
I10	Sample 202	3	1	1	1931217	84.76	1.41
I10	Sample 202	3	1	1	1932534	84.98	1.02
I10	Sample 202	3	1	1	1933850	85.2	0.77
I10	Sample 202	3	1	1	1935184	85.38	0.60
I10	Sample 202	3	1	1	1936500	85.56	0.49
I10	Sample 202	3	1	1	1937817	85.76	0.41
I10	Sample 202	3	1	1	1939100	85.94	0.37
I10	Sample 202	3	1	1	1940417	86.14	0.35
I10	Sample 202	3	1	1	1941750	86.36	0.32
I10	Sample 202	3	1	1	1943067	86.58	0.32
I10	Sample 202	3	1	1	1944400	86.76	0.31
I10	Sample 202	3	1	1	1945717	86.95	0.30
I10	Sample 202	3	1	1	1947017	87.14	0.30
I10	Sample 202	3	1	1	1948350	87.37	0.29
I10	Sample 202	3	1	1	1949667	87.52	0.29
I10	Sample 202	3	1	1	1951017	87.76	0.29
I10	Sample 202	3	1	1	1952350	87.98	0.29
I10	Sample 202	3	1	1	1953667	88.17	0.29
I10	Sample 202	3	1	1	1954984	88.33	0.29
I10	Sample 202	3	1	1	1956317	88.56	0.29
I10	Sample 202	3	1	1	1957634	88.78	0.28
I10	Sample 202	3	1	1	1958967	88.95	0.28
I10	Sample 202	3	1	1	1960300	89.13	0.28
I10	Sample 202	3	1	1	1961617	89.34	0.28
I10	Sample 202	3	1	1	1962917	89.56	0.28
I10	Sample 202	3	1	1	1964250	89.77	0.28
I10	Sample 202	3	1	1	1965567	89.95	0.28
I10	Sample 202	3	1	1	1966900	90.14	0.28
I10	Sample 202	3	1	1	1968217	90.33	0.28
I10	Sample 202	3	1	1	1969534	90.53	0.27
I10	Sample 202	3	1	1	1970884	90.76	0.27
I10	Sample 202	3	1	1	1972200	90.97	0.27
I10	Sample 202	3	1	1	1973517	91.16	0.27
I10	Sample 202	3	1	1	1974817	91.32	0.27
I10	Sample 202	3	1	1	1976134	91.56	0.27
I10	Sample 202	3	1	1	1977467	91.75	0.27
I10	Sample 202	3	1	1	1978800	91.94	0.27
I10	Sample 202	3	1	1	1980134	92.12	0.27
I10	Sample 202	3	1	1	1981467	92.34	0.26
I10	Sample 202	3	1	1	1982834	92.57	0.27
I10	Sample 202	3	1	1	1984150	92.75	0.27
I10	Sample 202	3	1	1	1985467	92.95	0.27
I10	Sample 202	3	1	1	1986784	93.13	0.27
I10	Sample 202	3	1	1	1988100	93.33	0.26
I10	Sample 202	3	1	1	1989450	93.58	0.27
I10	Sample 202	3	1	1	1990767	93.77	0.26
I10	Sample 202	3	1	1	1992100	93.96	0.26
I10	Sample 202	3	1	1	1993400	94.12	0.26
