Raw Data 		Experiment - 20201109_pSRO9-tTSA1mod_n1_repeatloading (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
A3	Sample 3	3	1	1	1833100	68.89	8.35
A3	Sample 3	3	1	1	1834400	69.08	8.33
A3	Sample 3	3	1	1	1835717	69.26	8.29
A3	Sample 3	3	1	1	1837050	69.45	8.27
A3	Sample 3	3	1	1	1838350	69.66	8.24
A3	Sample 3	3	1	1	1839650	69.86	8.19
A3	Sample 3	3	1	1	1841017	70.08	8.15
A3	Sample 3	3	1	1	1842350	70.27	8.10
A3	Sample 3	3	1	1	1843667	70.46	8.05
A3	Sample 3	3	1	1	1844983	70.69	7.99
A3	Sample 3	3	1	1	1846333	70.86	7.94
A3	Sample 3	3	1	1	1847667	71.09	7.92
A3	Sample 3	3	1	1	1849017	71.25	7.85
A3	Sample 3	3	1	1	1850333	71.46	7.80
A3	Sample 3	3	1	1	1851650	71.66	7.76
A3	Sample 3	3	1	1	1852950	71.87	7.68
A3	Sample 3	3	1	1	1854317	72.06	7.64
A3	Sample 3	3	1	1	1855650	72.27	7.59
A3	Sample 3	3	1	1	1856967	72.5	7.53
A3	Sample 3	3	1	1	1858267	72.68	7.47
A3	Sample 3	3	1	1	1859584	72.88	7.42
A3	Sample 3	3	1	1	1860917	73.06	7.37
A3	Sample 3	3	1	1	1862233	73.25	7.31
A3	Sample 3	3	1	1	1863584	73.48	7.26
A3	Sample 3	3	1	1	1864900	73.68	7.21
A3	Sample 3	3	1	1	1866233	73.85	7.16
A3	Sample 3	3	1	1	1867550	74.06	7.11
A3	Sample 3	3	1	1	1868883	74.25	7.04
A3	Sample 3	3	1	1	1870200	74.48	6.97
A3	Sample 3	3	1	1	1871517	74.65	6.92
A3	Sample 3	3	1	1	1872833	74.83	6.86
A3	Sample 3	3	1	1	1874150	75.05	6.85
A3	Sample 3	3	1	1	1875483	75.27	6.78
A3	Sample 3	3	1	1	1876800	75.47	6.74
A3	Sample 3	3	1	1	1878117	75.64	6.66
A3	Sample 3	3	1	1	1879400	75.84	6.64
A3	Sample 3	3	1	1	1880750	76.07	6.57
A3	Sample 3	3	1	1	1882083	76.27	6.53
A3	Sample 3	3	1	1	1883417	76.44	6.49
A3	Sample 3	3	1	1	1884733	76.62	6.41
A3	Sample 3	3	1	1	1886083	76.86	6.37
A3	Sample 3	3	1	1	1887383	77.04	6.32
A3	Sample 3	3	1	1	1888717	77.24	6.28
A3	Sample 3	3	1	1	1890017	77.44	6.21
A3	Sample 3	3	1	1	1891367	77.64	6.17
A3	Sample 3	3	1	1	1892683	77.85	6.11
A3	Sample 3	3	1	1	1894000	78.04	6.05
A3	Sample 3	3	1	1	1895283	78.25	6.02
A3	Sample 3	3	1	1	1896600	78.42	5.96
A3	Sample 3	3	1	1	1897900	78.65	5.90
A3	Sample 3	3	1	1	1899217	78.82	5.85
A3	Sample 3	3	1	1	1900567	79.06	5.79
A3	Sample 3	3	1	1	1901867	79.24	5.74
A3	Sample 3	3	1	1	1903200	79.41	5.69
A3	Sample 3	3	1	1	1904500	79.65	5.65
A3	Sample 3	3	1	1	1905833	79.84	5.57
A3	Sample 3	3	1	1	1907133	80.02	5.54
A3	Sample 3	3	1	1	1908500	80.22	5.48
A3	Sample 3	3	1	1	1909800	80.42	5.43
A3	Sample 3	3	1	1	1911117	80.62	5.37
A3	Sample 3	3	1	1	1912433	80.83	5.31
A3	Sample 3	3	1	1	1913750	81.03	5.23
A3	Sample 3	3	1	1	1915067	81.24	5.18
A3	Sample 3	3	1	1	1916400	81.44	5.12
A3	Sample 3	3	1	1	1917717	81.61	5.06
A3	Sample 3	3	1	1	1919050	81.81	5.01
A3	Sample 3	3	1	1	1920367	82.02	4.94
A3	Sample 3	3	1	1	1921683	82.22	4.85
A3	Sample 3	3	1	1	1923017	82.42	4.79
A3	Sample 3	3	1	1	1924383	82.64	4.70
A3	Sample 3	3	1	1	1925717	82.83	4.62
A3	Sample 3	3	1	1	1927033	83.01	4.52
A3	Sample 3	3	1	1	1928367	83.25	4.38
A3	Sample 3	3	1	1	1929683	83.42	4.21
A3	Sample 3	3	1	1	1931017	83.62	3.99
A3	Sample 3	3	1	1	1932333	83.81	3.69
A3	Sample 3	3	1	1	1933617	84	3.30
A3	Sample 3	3	1	1	1934967	84.24	2.80
A3	Sample 3	3	1	1	1936283	84.42	2.25
A3	Sample 3	3	1	1	1937584	84.62	1.74
A3	Sample 3	3	1	1	1938883	84.81	1.30
A3	Sample 3	3	1	1	1940217	85.01	0.95
A3	Sample 3	3	1	1	1941550	85.25	0.71
A3	Sample 3	3	1	1	1942850	85.39	0.57
A3	Sample 3	3	1	1	1944183	85.63	0.47
A3	Sample 3	3	1	1	1945500	85.81	0.41
A3	Sample 3	3	1	1	1946833	86.02	0.37
A3	Sample 3	3	1	1	1948217	86.22	0.34
A3	Sample 3	3	1	1	1949533	86.41	0.32
A3	Sample 3	3	1	1	1950867	86.62	0.31
A3	Sample 3	3	1	1	1952183	86.82	0.30
A3	Sample 3	3	1	1	1953517	87	0.30
A3	Sample 3	3	1	1	1954833	87.21	0.30
A3	Sample 3	3	1	1	1956117	87.39	0.30
A3	Sample 3	3	1	1	1957450	87.6	0.29
A3	Sample 3	3	1	1	1958767	87.85	0.29
A3	Sample 3	3	1	1	1960083	88.02	0.29
A3	Sample 3	3	1	1	1961400	88.21	0.28
A3	Sample 3	3	1	1	1962767	88.41	0.28
A3	Sample 3	3	1	1	1964100	88.63	0.28
A3	Sample 3	3	1	1	1965400	88.82	0.29
A3	Sample 3	3	1	1	1966733	89	0.28
A3	Sample 3	3	1	1	1968083	89.21	0.28
A3	Sample 3	3	1	1	1969400	89.39	0.28
A3	Sample 3	3	1	1	1970717	89.61	0.29
A3	Sample 3	3	1	1	1972033	89.79	0.29
A3	Sample 3	3	1	1	1973367	90.01	0.28
A3	Sample 3	3	1	1	1974700	90.22	0.28
A3	Sample 3	3	1	1	1976067	90.41	0.28
A3	Sample 3	3	1	1	1977400	90.62	0.28
A3	Sample 3	3	1	1	1978700	90.8	0.28
A3	Sample 3	3	1	1	1980033	91.02	0.28
A3	Sample 3	3	1	1	1981367	91.22	0.28
A3	Sample 3	3	1	1	1982667	91.42	0.28
A3	Sample 3	3	1	1	1984033	91.6	0.28
A3	Sample 3	3	1	1	1985333	91.82	0.28
A3	Sample 3	3	1	1	1986667	92.01	0.28
A3	Sample 3	3	1	1	1987983	92.23	0.27
A3	Sample 3	3	1	1	1989350	92.41	0.27
A3	Sample 3	3	1	1	1990683	92.61	0.27
A3	Sample 3	3	1	1	1992000	92.82	0.27
A3	Sample 3	3	1	1	1993317	93.02	0.27
A3	Sample 3	3	1	1	1994633	93.2	0.27
A3	Sample 3	3	1	1	1995967	93.42	0.27
A3	Sample 3	3	1	1	1997283	93.62	0.27
A3	Sample 3	3	1	1	1998584	93.8	0.27
A3	Sample 3	3	1	1	1999900	94	0.27
A3	Sample 3	3	1	1	2001233	94.19	0.27
A3	Sample 3	3	1	1	2002517	94.42	0.27
A3	Sample 3	3	1	1	2003833	94.58	0.27
A3	Sample 3	3	1	1	2005117	94.8	0.27
A4	Sample 4	2	2	1	230450	59.9	0.73
A4	Sample 4	2	2	2	269483	59.85	0.76
A4	Sample 4	2	2	3	308667	59.83	0.76
A4	Sample 4	2	2	4	347783	59.85	0.78
A4	Sample 4	2	2	5	386867	59.84	0.78
A4	Sample 4	2	2	6	426067	59.83	0.79
A4	Sample 4	2	2	7	465150	59.83	0.78
A4	Sample 4	2	2	8	504300	59.82	0.79
A4	Sample 4	2	2	9	543467	59.85	0.80
A4	Sample 4	2	2	10	582683	59.81	0.80
A4	Sample 4	2	2	11	621883	59.81	0.82
A4	Sample 4	2	2	12	661000	59.84	0.83
A4	Sample 4	2	2	13	700200	59.84	0.84
A4	Sample 4	2	2	14	739283	59.83	0.87
A4	Sample 4	2	2	15	778283	59.83	0.92
A4	Sample 4	2	2	16	817350	59.83	1.03
A4	Sample 4	2	2	17	856584	59.83	1.24
A4	Sample 4	2	2	18	895783	59.83	1.63
A4	Sample 4	2	2	19	934883	59.83	2.30
A4	Sample 4	2	2	20	974050	59.82	3.28
A4	Sample 4	2	2	21	1013283	59.82	4.27
A4	Sample 4	2	2	22	1052483	59.82	5.13
A4	Sample 4	2	2	23	1091667	59.82	5.80
A4	Sample 4	2	2	24	1130900	59.82	6.38
A4	Sample 4	2	2	25	1170083	59.82	6.85
A4	Sample 4	2	2	26	1209267	59.82	7.19
A4	Sample 4	2	2	27	1248383	59.82	7.45
A4	Sample 4	2	2	28	1287584	59.82	7.68
A4	Sample 4	2	2	29	1326783	59.85	7.86
A4	Sample 4	2	2	30	1366000	59.85	8.01
A4	Sample 4	2	2	31	1405200	59.85	8.13
A4	Sample 4	2	2	32	1444367	59.85	8.26
A4	Sample 4	2	2	33	1483467	59.84	8.32
A4	Sample 4	2	2	34	1522650	59.81	8.41
A4	Sample 4	2	2	35	1561750	59.81	8.49
A4	Sample 4	2	2	36	1600967	59.81	8.55
A4	Sample 4	2	2	37	1640150	59.85	8.60
A4	Sample 4	2	2	38	1679283	59.85	8.67
A4	Sample 4	2	2	39	1718517	59.85	8.67
A4	Sample 4	2	2	40	1757633	59.85	8.74
A4	Sample 4	3	1	1	1773317	59.95	8.96
A4	Sample 4	3	1	1	1774633	59.64	9.02
A4	Sample 4	3	1	1	1775950	59.67	9.04
A4	Sample 4	3	1	1	1777233	60.12	9.00
A4	Sample 4	3	1	1	1778584	60.47	9.01
A4	Sample 4	3	1	1	1779900	60.72	8.97
A4	Sample 4	3	1	1	1781217	60.94	8.92
A4	Sample 4	3	1	1	1782550	61.19	8.87
A4	Sample 4	3	1	1	1783900	61.42	8.84
A4	Sample 4	3	1	1	1785233	61.64	8.79
A4	Sample 4	3	1	1	1786533	61.83	8.82
A4	Sample 4	3	1	1	1787867	62.04	8.79
A4	Sample 4	3	1	1	1789200	62.23	8.73
A4	Sample 4	3	1	1	1790517	62.47	8.70
A4	Sample 4	3	1	1	1791817	62.65	8.68
A4	Sample 4	3	1	1	1793150	62.87	8.66
A4	Sample 4	3	1	1	1794483	63.04	8.66
A4	Sample 4	3	1	1	1795800	63.25	8.62
A4	Sample 4	3	1	1	1797167	63.46	8.59
A4	Sample 4	3	1	1	1798483	63.67	8.58
A4	Sample 4	3	1	1	1799800	63.85	8.54
A4	Sample 4	3	1	1	1801133	64.05	8.55
A4	Sample 4	3	1	1	1802450	64.27	8.51
A4	Sample 4	3	1	1	1803783	64.46	8.50
A4	Sample 4	3	1	1	1805150	64.67	8.48
A4	Sample 4	3	1	1	1806450	64.87	8.48
A4	Sample 4	3	1	1	1807750	65.02	8.46
A4	Sample 4	3	1	1	1809050	65.27	8.47
A4	Sample 4	3	1	1	1810383	65.47	8.44
A4	Sample 4	3	1	1	1811717	65.66	8.44
A4	Sample 4	3	1	1	1813050	65.83	8.44
A4	Sample 4	3	1	1	1814383	66.06	8.44
A4	Sample 4	3	1	1	1815700	66.27	8.44
A4	Sample 4	3	1	1	1817050	66.47	8.46
A4	Sample 4	3	1	1	1818383	66.66	8.44
A4	Sample 4	3	1	1	1819750	66.86	8.47
A4	Sample 4	3	1	1	1821067	67.07	8.47
A4	Sample 4	3	1	1	1822400	67.27	8.48
A4	Sample 4	3	1	1	1823717	67.45	8.50
A4	Sample 4	3	1	1	1825067	67.66	8.53
A4	Sample 4	3	1	1	1826400	67.86	8.53
A4	Sample 4	3	1	1	1827767	68.06	8.55
A4	Sample 4	3	1	1	1829083	68.27	8.57
A4	Sample 4	3	1	1	1830383	68.47	8.54
A4	Sample 4	3	1	1	1831767	68.66	8.54
A4	Sample 4	3	1	1	1833100	68.89	8.52
A4	Sample 4	3	1	1	1834400	69.08	8.48
A4	Sample 4	3	1	1	1835717	69.26	8.44
A4	Sample 4	3	1	1	1837050	69.45	8.41
A4	Sample 4	3	1	1	1838350	69.66	8.37
A4	Sample 4	3	1	1	1839650	69.86	8.33
A4	Sample 4	3	1	1	1841017	70.08	8.29
A4	Sample 4	3	1	1	1842350	70.27	8.26
A4	Sample 4	3	1	1	1843667	70.46	8.19
A4	Sample 4	3	1	1	1844983	70.69	8.12
A4	Sample 4	3	1	1	1846333	70.86	8.09
A4	Sample 4	3	1	1	1847667	71.09	8.06
A4	Sample 4	3	1	1	1849017	71.25	8.00
A4	Sample 4	3	1	1	1850333	71.46	7.95
A4	Sample 4	3	1	1	1851650	71.66	7.89
A4	Sample 4	3	1	1	1852950	71.87	7.83
A4	Sample 4	3	1	1	1854317	72.06	7.78
A4	Sample 4	3	1	1	1855650	72.27	7.72
A4	Sample 4	3	1	1	1856967	72.5	7.66
A4	Sample 4	3	1	1	1858267	72.68	7.61
A4	Sample 4	3	1	1	1859584	72.88	7.55
A4	Sample 4	3	1	1	1860917	73.06	7.52
A4	Sample 4	3	1	1	1862233	73.25	7.45
A4	Sample 4	3	1	1	1863584	73.48	7.39
A4	Sample 4	3	1	1	1864900	73.68	7.34
A4	Sample 4	3	1	1	1866233	73.85	7.28
A4	Sample 4	3	1	1	1867550	74.06	7.24
A4	Sample 4	3	1	1	1868883	74.25	7.19
A4	Sample 4	3	1	1	1870200	74.48	7.12
A4	Sample 4	3	1	1	1871517	74.65	7.06
A4	Sample 4	3	1	1	1872833	74.83	6.99
A4	Sample 4	3	1	1	1874150	75.05	6.97
A4	Sample 4	3	1	1	1875483	75.27	6.91
A4	Sample 4	3	1	1	1876800	75.47	6.85
A4	Sample 4	3	1	1	1878117	75.64	6.81
A4	Sample 4	3	1	1	1879400	75.84	6.76
A4	Sample 4	3	1	1	1880750	76.07	6.69
A4	Sample 4	3	1	1	1882083	76.27	6.64
A4	Sample 4	3	1	1	1883417	76.44	6.58
A4	Sample 4	3	1	1	1884733	76.62	6.52
A4	Sample 4	3	1	1	1886083	76.86	6.47
A4	Sample 4	3	1	1	1887383	77.04	6.44
A4	Sample 4	3	1	1	1888717	77.24	6.40
A4	Sample 4	3	1	1	1890017	77.44	6.33
A4	Sample 4	3	1	1	1891367	77.64	6.27
A4	Sample 4	3	1	1	1892683	77.85	6.21
A4	Sample 4	3	1	1	1894000	78.04	6.15
A4	Sample 4	3	1	1	1895283	78.25	6.11
A4	Sample 4	3	1	1	1896600	78.42	6.06
A4	Sample 4	3	1	1	1897900	78.65	5.99
A4	Sample 4	3	1	1	1899217	78.82	5.93
A4	Sample 4	3	1	1	1900567	79.06	5.88
A4	Sample 4	3	1	1	1901867	79.24	5.83
A4	Sample 4	3	1	1	1903200	79.41	5.78
A4	Sample 4	3	1	1	1904500	79.65	5.72
A4	Sample 4	3	1	1	1905833	79.84	5.66
A4	Sample 4	3	1	1	1907133	80.02	5.62
A4	Sample 4	3	1	1	1908500	80.22	5.55
A4	Sample 4	3	1	1	1909800	80.42	5.51
A4	Sample 4	3	1	1	1911117	80.62	5.44
A4	Sample 4	3	1	1	1912433	80.83	5.38
A4	Sample 4	3	1	1	1913750	81.03	5.32
A4	Sample 4	3	1	1	1915067	81.24	5.26
A4	Sample 4	3	1	1	1916400	81.44	5.21
A4	Sample 4	3	1	1	1917717	81.61	5.14
A4	Sample 4	3	1	1	1919050	81.81	5.06
A4	Sample 4	3	1	1	1920367	82.02	5.01
A4	Sample 4	3	1	1	1921683	82.22	4.93
A4	Sample 4	3	1	1	1923017	82.42	4.84
A4	Sample 4	3	1	1	1924383	82.64	4.76
A4	Sample 4	3	1	1	1925717	82.83	4.68
A4	Sample 4	3	1	1	1927033	83.01	4.57
A4	Sample 4	3	1	1	1928367	83.25	4.42
A4	Sample 4	3	1	1	1929683	83.42	4.26
A4	Sample 4	3	1	1	1931017	83.62	4.02
A4	Sample 4	3	1	1	1932333	83.81	3.71
A4	Sample 4	3	1	1	1933617	84	3.31
A4	Sample 4	3	1	1	1934967	84.24	2.80
A4	Sample 4	3	1	1	1936283	84.42	2.24
A4	Sample 4	3	1	1	1937584	84.62	1.74
A4	Sample 4	3	1	1	1938883	84.81	1.30
A4	Sample 4	3	1	1	1940217	85.01	0.94
A4	Sample 4	3	1	1	1941550	85.25	0.70
A4	Sample 4	3	1	1	1942850	85.39	0.56
A4	Sample 4	3	1	1	1944183	85.63	0.46
A4	Sample 4	3	1	1	1945500	85.81	0.39
A4	Sample 4	3	1	1	1946833	86.02	0.35
A4	Sample 4	3	1	1	1948217	86.22	0.32
A4	Sample 4	3	1	1	1949533	86.41	0.30
A4	Sample 4	3	1	1	1950867	86.62	0.30
A4	Sample 4	3	1	1	1952183	86.82	0.29
A4	Sample 4	3	1	1	1953517	87	0.28
A4	Sample 4	3	1	1	1954833	87.21	0.28
A4	Sample 4	3	1	1	1956117	87.39	0.27
A4	Sample 4	3	1	1	1957450	87.6	0.27
A4	Sample 4	3	1	1	1958767	87.85	0.27
A4	Sample 4	3	1	1	1960083	88.02	0.27
A4	Sample 4	3	1	1	1961400	88.21	0.27
A4	Sample 4	3	1	1	1962767	88.41	0.27
A4	Sample 4	3	1	1	1964100	88.63	0.26
A4	Sample 4	3	1	1	1965400	88.82	0.27
A4	Sample 4	3	1	1	1966733	89	0.27
A4	Sample 4	3	1	1	1968083	89.21	0.27
A4	Sample 4	3	1	1	1969400	89.39	0.27
A4	Sample 4	3	1	1	1970717	89.61	0.27
A4	Sample 4	3	1	1	1972033	89.79	0.26
A4	Sample 4	3	1	1	1973367	90.01	0.26
A4	Sample 4	3	1	1	1974700	90.22	0.26
A4	Sample 4	3	1	1	1976067	90.41	0.26
A4	Sample 4	3	1	1	1977400	90.62	0.26
A4	Sample 4	3	1	1	1978700	90.8	0.26
A4	Sample 4	3	1	1	1980033	91.02	0.26
A4	Sample 4	3	1	1	1981367	91.22	0.26
A4	Sample 4	3	1	1	1982667	91.42	0.26
A4	Sample 4	3	1	1	1984033	91.6	0.26
A4	Sample 4	3	1	1	1985333	91.82	0.26
A4	Sample 4	3	1	1	1986667	92.01	0.26
A4	Sample 4	3	1	1	1987983	92.23	0.25
A4	Sample 4	3	1	1	1989350	92.41	0.25
A4	Sample 4	3	1	1	1990683	92.61	0.26
A4	Sample 4	3	1	1	1992000	92.82	0.25
A4	Sample 4	3	1	1	1993317	93.02	0.25
A4	Sample 4	3	1	1	1994633	93.2	0.25
A4	Sample 4	3	1	1	1995967	93.42	0.25
A4	Sample 4	3	1	1	1997283	93.62	0.25
A4	Sample 4	3	1	1	1998584	93.8	0.25
A4	Sample 4	3	1	1	1999900	94	0.25
A4	Sample 4	3	1	1	2001233	94.19	0.25
A4	Sample 4	3	1	1	2002517	94.42	0.25
A4	Sample 4	3	1	1	2003833	94.58	0.25
A4	Sample 4	3	1	1	2005117	94.8	0.25
A5	Sample 5	2	2	1	230450	59.9	0.69
A5	Sample 5	2	2	2	269483	59.85	0.70
A5	Sample 5	2	2	3	308667	59.83	0.70
A5	Sample 5	2	2	4	347783	59.85	0.71
A5	Sample 5	2	2	5	386867	59.84	0.72
A5	Sample 5	2	2	6	426067	59.83	0.71
A5	Sample 5	2	2	7	465150	59.83	0.73
A5	Sample 5	2	2	8	504300	59.82	0.72
A5	Sample 5	2	2	9	543467	59.85	0.74
A5	Sample 5	2	2	10	582683	59.81	0.73
A5	Sample 5	2	2	11	621883	59.81	0.74
A5	Sample 5	2	2	12	661000	59.84	0.75
A5	Sample 5	2	2	13	700200	59.84	0.77
A5	Sample 5	2	2	14	739283	59.83	0.80
A5	Sample 5	2	2	15	778283	59.83	0.85
A5	Sample 5	2	2	16	817350	59.83	0.96
A5	Sample 5	2	2	17	856584	59.83	1.15
A5	Sample 5	2	2	18	895783	59.83	1.50
A5	Sample 5	2	2	19	934883	59.83	2.14
A5	Sample 5	2	2	20	974050	59.82	3.06
A5	Sample 5	2	2	21	1013283	59.82	3.95
A5	Sample 5	2	2	22	1052483	59.82	4.73
A5	Sample 5	2	2	23	1091667	59.82	5.39
A5	Sample 5	2	2	24	1130900	59.82	5.87
A5	Sample 5	2	2	25	1170083	59.82	6.30
A5	Sample 5	2	2	26	1209267	59.82	6.61
A5	Sample 5	2	2	27	1248383	59.82	6.84
A5	Sample 5	2	2	28	1287584	59.82	7.06
A5	Sample 5	2	2	29	1326783	59.85	7.22
A5	Sample 5	2	2	30	1366000	59.85	7.36
A5	Sample 5	2	2	31	1405200	59.85	7.48
A5	Sample 5	2	2	32	1444367	59.85	7.61
A5	Sample 5	2	2	33	1483467	59.84	7.65
A5	Sample 5	2	2	34	1522650	59.81	7.73
A5	Sample 5	2	2	35	1561750	59.81	7.83
A5	Sample 5	2	2	36	1600967	59.81	7.87
A5	Sample 5	2	2	37	1640150	59.85	7.92
A5	Sample 5	2	2	38	1679283	59.85	7.99
A5	Sample 5	2	2	39	1718517	59.85	7.98
A5	Sample 5	2	2	40	1757633	59.85	8.05
A5	Sample 5	3	1	1	1773317	59.95	8.27
A5	Sample 5	3	1	1	1774633	59.64	8.32
A5	Sample 5	3	1	1	1775950	59.67	8.36
A5	Sample 5	3	1	1	1777233	60.12	8.32
A5	Sample 5	3	1	1	1778584	60.47	8.31
A5	Sample 5	3	1	1	1779900	60.72	8.29
A5	Sample 5	3	1	1	1781217	60.94	8.22
A5	Sample 5	3	1	1	1782550	61.19	8.18
A5	Sample 5	3	1	1	1783900	61.42	8.16
A5	Sample 5	3	1	1	1785233	61.64	8.12
A5	Sample 5	3	1	1	1786533	61.83	8.11
A5	Sample 5	3	1	1	1787867	62.04	8.10
A5	Sample 5	3	1	1	1789200	62.23	8.05
A5	Sample 5	3	1	1	1790517	62.47	8.04
A5	Sample 5	3	1	1	1791817	62.65	8.01
A5	Sample 5	3	1	1	1793150	62.87	8.00
A5	Sample 5	3	1	1	1794483	63.04	7.98
A5	Sample 5	3	1	1	1795800	63.25	7.95
A5	Sample 5	3	1	1	1797167	63.46	7.93
A5	Sample 5	3	1	1	1798483	63.67	7.91
A5	Sample 5	3	1	1	1799800	63.85	7.90
A5	Sample 5	3	1	1	1801133	64.05	7.88
A5	Sample 5	3	1	1	1802450	64.27	7.86
A5	Sample 5	3	1	1	1803783	64.46	7.86
A5	Sample 5	3	1	1	1805150	64.67	7.84
A5	Sample 5	3	1	1	1806450	64.87	7.82
A5	Sample 5	3	1	1	1807750	65.02	7.82
A5	Sample 5	3	1	1	1809050	65.27	7.79
A5	Sample 5	3	1	1	1810383	65.47	7.80
A5	Sample 5	3	1	1	1811717	65.66	7.81
A5	Sample 5	3	1	1	1813050	65.83	7.77
A5	Sample 5	3	1	1	1814383	66.06	7.79
A5	Sample 5	3	1	1	1815700	66.27	7.78
A5	Sample 5	3	1	1	1817050	66.47	7.79
A5	Sample 5	3	1	1	1818383	66.66	7.78
A5	Sample 5	3	1	1	1819750	66.86	7.79
A5	Sample 5	3	1	1	1821067	67.07	7.77
A5	Sample 5	3	1	1	1822400	67.27	7.81
A5	Sample 5	3	1	1	1823717	67.45	7.80
A5	Sample 5	3	1	1	1825067	67.66	7.84
A5	Sample 5	3	1	1	1826400	67.86	7.84
A5	Sample 5	3	1	1	1827767	68.06	7.86
A5	Sample 5	3	1	1	1829083	68.27	7.84
A5	Sample 5	3	1	1	1830383	68.47	7.83
A5	Sample 5	3	1	1	1831767	68.66	7.85
A5	Sample 5	3	1	1	1833100	68.89	7.83
A5	Sample 5	3	1	1	1834400	69.08	7.80
A5	Sample 5	3	1	1	1835717	69.26	7.77
A5	Sample 5	3	1	1	1837050	69.45	7.74
A5	Sample 5	3	1	1	1838350	69.66	7.71
A5	Sample 5	3	1	1	1839650	69.86	7.69
A5	Sample 5	3	1	1	1841017	70.08	7.66
A5	Sample 5	3	1	1	1842350	70.27	7.63
A5	Sample 5	3	1	1	1843667	70.46	7.58
A5	Sample 5	3	1	1	1844983	70.69	7.52
A5	Sample 5	3	1	1	1846333	70.86	7.48
A5	Sample 5	3	1	1	1847667	71.09	7.44
A5	Sample 5	3	1	1	1849017	71.25	7.39
A5	Sample 5	3	1	1	1850333	71.46	7.35
A5	Sample 5	3	1	1	1851650	71.66	7.29
A5	Sample 5	3	1	1	1852950	71.87	7.24
A5	Sample 5	3	1	1	1854317	72.06	7.19
A5	Sample 5	3	1	1	1855650	72.27	7.13
A5	Sample 5	3	1	1	1856967	72.5	7.08
A5	Sample 5	3	1	1	1858267	72.68	7.03
A5	Sample 5	3	1	1	1859584	72.88	6.98
A5	Sample 5	3	1	1	1860917	73.06	6.93
A5	Sample 5	3	1	1	1862233	73.25	6.88
A5	Sample 5	3	1	1	1863584	73.48	6.83
A5	Sample 5	3	1	1	1864900	73.68	6.77
A5	Sample 5	3	1	1	1866233	73.85	6.73
A5	Sample 5	3	1	1	1867550	74.06	6.67
A5	Sample 5	3	1	1	1868883	74.25	6.63
A5	Sample 5	3	1	1	1870200	74.48	6.56
A5	Sample 5	3	1	1	1871517	74.65	6.51
A5	Sample 5	3	1	1	1872833	74.83	6.46
A5	Sample 5	3	1	1	1874150	75.05	6.43
A5	Sample 5	3	1	1	1875483	75.27	6.39
A5	Sample 5	3	1	1	1876800	75.47	6.32
A5	Sample 5	3	1	1	1878117	75.64	6.27
A5	Sample 5	3	1	1	1879400	75.84	6.23
A5	Sample 5	3	1	1	1880750	76.07	6.18
A5	Sample 5	3	1	1	1882083	76.27	6.14
A5	Sample 5	3	1	1	1883417	76.44	6.07
A5	Sample 5	3	1	1	1884733	76.62	6.04
A5	Sample 5	3	1	1	1886083	76.86	5.98
A5	Sample 5	3	1	1	1887383	77.04	5.94
A5	Sample 5	3	1	1	1888717	77.24	5.89
A5	Sample 5	3	1	1	1890017	77.44	5.82
A5	Sample 5	3	1	1	1891367	77.64	5.80
A5	Sample 5	3	1	1	1892683	77.85	5.72
A5	Sample 5	3	1	1	1894000	78.04	5.68
A5	Sample 5	3	1	1	1895283	78.25	5.64
A5	Sample 5	3	1	1	1896600	78.42	5.60
A5	Sample 5	3	1	1	1897900	78.65	5.53
A5	Sample 5	3	1	1	1899217	78.82	5.48
A5	Sample 5	3	1	1	1900567	79.06	5.42
A5	Sample 5	3	1	1	1901867	79.24	5.38
A5	Sample 5	3	1	1	1903200	79.41	5.33
A5	Sample 5	3	1	1	1904500	79.65	5.27
A5	Sample 5	3	1	1	1905833	79.84	5.23
A5	Sample 5	3	1	1	1907133	80.02	5.19
A5	Sample 5	3	1	1	1908500	80.22	5.13
A5	Sample 5	3	1	1	1909800	80.42	5.07
A5	Sample 5	3	1	1	1911117	80.62	5.02
A5	Sample 5	3	1	1	1912433	80.83	4.97
A5	Sample 5	3	1	1	1913750	81.03	4.91
A5	Sample 5	3	1	1	1915067	81.24	4.86
A5	Sample 5	3	1	1	1916400	81.44	4.80
A5	Sample 5	3	1	1	1917717	81.61	4.74
A5	Sample 5	3	1	1	1919050	81.81	4.68
A5	Sample 5	3	1	1	1920367	82.02	4.61
A5	Sample 5	3	1	1	1921683	82.22	4.55
A5	Sample 5	3	1	1	1923017	82.42	4.47
A5	Sample 5	3	1	1	1924383	82.64	4.41
A5	Sample 5	3	1	1	1925717	82.83	4.32
A5	Sample 5	3	1	1	1927033	83.01	4.24
A5	Sample 5	3	1	1	1928367	83.25	4.10
A5	Sample 5	3	1	1	1929683	83.42	3.95
A5	Sample 5	3	1	1	1931017	83.62	3.73
A5	Sample 5	3	1	1	1932333	83.81	3.46
A5	Sample 5	3	1	1	1933617	84	3.10
A5	Sample 5	3	1	1	1934967	84.24	2.63
A5	Sample 5	3	1	1	1936283	84.42	2.12
A5	Sample 5	3	1	1	1937584	84.62	1.64
A5	Sample 5	3	1	1	1938883	84.81	1.23
A5	Sample 5	3	1	1	1940217	85.01	0.89
A5	Sample 5	3	1	1	1941550	85.25	0.66
A5	Sample 5	3	1	1	1942850	85.39	0.52
A5	Sample 5	3	1	1	1944183	85.63	0.43
