Raw Data 		Experiment - JA_2020-08-02-pPGK1-mCh-tTSA1_mod-n2 (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
K20	Sample 260	3	1	1	1937517	85.76	0.29
K20	Sample 260	3	1	1	1938850	85.97	0.29
K20	Sample 260	3	1	1	1940167	86.14	0.29
K20	Sample 260	3	1	1	1941500	86.36	0.29
K20	Sample 260	3	1	1	1942817	86.54	0.29
K20	Sample 260	3	1	1	1944150	86.74	0.29
K20	Sample 260	3	1	1	1945500	86.95	0.29
K20	Sample 260	3	1	1	1946800	87.16	0.28
K20	Sample 260	3	1	1	1948100	87.34	0.28
K20	Sample 260	3	1	1	1949434	87.52	0.28
K20	Sample 260	3	1	1	1950733	87.77	0.27
K20	Sample 260	3	1	1	1952067	87.97	0.28
K20	Sample 260	3	1	1	1953367	88.13	0.28
K20	Sample 260	3	1	1	1954717	88.33	0.28
K20	Sample 260	3	1	1	1956017	88.55	0.28
K20	Sample 260	3	1	1	1957350	88.74	0.28
K20	Sample 260	3	1	1	1958633	88.95	0.28
K20	Sample 260	3	1	1	1959933	89.13	0.28
K20	Sample 260	3	1	1	1961233	89.32	0.27
K20	Sample 260	3	1	1	1962567	89.53	0.27
K20	Sample 260	3	1	1	1963900	89.74	0.27
K20	Sample 260	3	1	1	1965233	89.92	0.27
K20	Sample 260	3	1	1	1966550	90.14	0.27
K20	Sample 260	3	1	1	1967833	90.33	0.27
K20	Sample 260	3	1	1	1969167	90.5	0.27
K20	Sample 260	3	1	1	1970483	90.73	0.27
K20	Sample 260	3	1	1	1971817	90.94	0.27
K20	Sample 260	3	1	1	1973133	91.13	0.27
K20	Sample 260	3	1	1	1974450	91.32	0.27
K20	Sample 260	3	1	1	1975817	91.54	0.26
K20	Sample 260	3	1	1	1977150	91.72	0.27
K20	Sample 260	3	1	1	1978483	91.94	0.27
K20	Sample 260	3	1	1	1979800	92.12	0.26
K20	Sample 260	3	1	1	1981117	92.31	0.27
K20	Sample 260	3	1	1	1982434	92.54	0.26
K20	Sample 260	3	1	1	1983783	92.72	0.26
K20	Sample 260	3	1	1	1985133	92.92	0.26
K20	Sample 260	3	1	1	1986450	93.13	0.26
K20	Sample 260	3	1	1	1987767	93.33	0.26
K20	Sample 260	3	1	1	1989100	93.55	0.26
K20	Sample 260	3	1	1	1990450	93.74	0.26
K20	Sample 260	3	1	1	1991800	93.93	0.26
K20	Sample 260	3	1	1	1993117	94.12	0.26
K20	Sample 260	3	1	1	1994434	94.35	0.25
K20	Sample 260	3	1	1	1995750	94.54	0.26
K20	Sample 260	3	1	1	1997100	94.73	0.26
K21	Sample 261	2	2	1	230750	59.9	1.05
K21	Sample 261	2	2	2	269650	59.84	1.05
K21	Sample 261	2	2	3	308650	59.84	1.07
K21	Sample 261	2	2	4	347567	59.83	1.08
K21	Sample 261	2	2	5	386550	59.81	1.07
K21	Sample 261	2	2	6	425567	59.83	1.08
K21	Sample 261	2	2	7	464650	59.82	1.11
K21	Sample 261	2	2	8	503750	59.86	1.10
K21	Sample 261	2	2	9	542733	59.81	1.14
K21	Sample 261	2	2	10	581717	59.83	1.17
K21	Sample 261	2	2	11	620750	59.84	1.22
K21	Sample 261	2	2	12	659733	59.84	1.35
K21	Sample 261	2	2	13	698750	59.84	1.56
K21	Sample 261	2	2	14	737750	59.84	1.99
K21	Sample 261	2	2	15	776867	59.84	2.73
K21	Sample 261	2	2	16	815967	59.83	3.86
K21	Sample 261	2	2	17	855100	59.83	5.04
K21	Sample 261	2	2	18	894133	59.83	6.09
K21	Sample 261	2	2	19	933233	59.83	6.96
K21	Sample 261	2	2	20	972283	59.82	7.68
K21	Sample 261	2	2	21	1011333	59.82	8.34
K21	Sample 261	2	2	22	1050350	59.82	8.85
K21	Sample 261	2	2	23	1089417	59.82	9.25
K21	Sample 261	2	2	24	1128533	59.82	9.66
K21	Sample 261	2	2	25	1167617	59.85	9.95
K21	Sample 261	2	2	26	1206633	59.82	10.21
K21	Sample 261	2	2	27	1245750	59.85	10.40
K21	Sample 261	2	2	28	1284833	59.82	10.57
K21	Sample 261	2	2	29	1323833	59.85	10.75
K21	Sample 261	2	2	30	1362917	59.82	10.86
K21	Sample 261	2	2	31	1402033	59.84	11.03
K21	Sample 261	2	2	32	1441100	59.84	11.10
K21	Sample 261	2	2	33	1480217	59.84	11.22
K21	Sample 261	2	2	34	1519300	59.81	11.27
K21	Sample 261	2	2	35	1558317	59.84	11.31
K21	Sample 261	2	2	36	1597434	59.84	11.40
K21	Sample 261	2	2	37	1636500	59.81	11.45
K21	Sample 261	2	2	38	1675517	59.81	11.48
K21	Sample 261	2	2	39	1714533	59.81	11.58
K21	Sample 261	2	2	40	1753600	59.84	11.59
K21	Sample 261	3	1	1	1765517	59.93	11.83
K21	Sample 261	3	1	1	1766850	59.65	11.87
K21	Sample 261	3	1	1	1768200	59.67	11.88
K21	Sample 261	3	1	1	1769517	60.13	11.81
K21	Sample 261	3	1	1	1770833	60.45	11.76
K21	Sample 261	3	1	1	1772133	60.72	11.70
K21	Sample 261	3	1	1	1773467	60.95	11.65
K21	Sample 261	3	1	1	1774817	61.16	11.60
K21	Sample 261	3	1	1	1776133	61.4	11.55
K21	Sample 261	3	1	1	1777434	61.61	11.52
K21	Sample 261	3	1	1	1778750	61.84	11.47
K21	Sample 261	3	1	1	1780083	62.02	11.41
K21	Sample 261	3	1	1	1781417	62.24	11.39
K21	Sample 261	3	1	1	1782750	62.45	11.33
K21	Sample 261	3	1	1	1784067	62.63	11.29
K21	Sample 261	3	1	1	1785383	62.84	11.25
K21	Sample 261	3	1	1	1786700	62.99	11.21
K21	Sample 261	3	1	1	1788050	63.23	11.15
K21	Sample 261	3	1	1	1789383	63.44	11.12
K21	Sample 261	3	1	1	1790733	63.66	11.09
K21	Sample 261	3	1	1	1792050	63.83	11.06
K21	Sample 261	3	1	1	1793383	64.04	11.00
K21	Sample 261	3	1	1	1794683	64.26	10.97
K21	Sample 261	3	1	1	1795983	64.44	10.93
K21	Sample 261	3	1	1	1797333	64.65	10.89
K21	Sample 261	3	1	1	1798667	64.82	10.86
K21	Sample 261	3	1	1	1799983	65.03	10.82
K21	Sample 261	3	1	1	1801317	65.24	10.80
K21	Sample 261	3	1	1	1802600	65.44	10.74
K21	Sample 261	3	1	1	1803933	65.62	10.69
K21	Sample 261	3	1	1	1805267	65.84	10.68
K21	Sample 261	3	1	1	1806617	66.03	10.64
K21	Sample 261	3	1	1	1807917	66.25	10.60
K21	Sample 261	3	1	1	1809267	66.42	10.60
K21	Sample 261	3	1	1	1810583	66.63	10.57
K21	Sample 261	3	1	1	1811900	66.8	10.53
K21	Sample 261	3	1	1	1813233	67.04	10.50
K21	Sample 261	3	1	1	1814550	67.22	10.48
K21	Sample 261	3	1	1	1815867	67.43	10.43
K21	Sample 261	3	1	1	1817200	67.61	10.42
K21	Sample 261	3	1	1	1818517	67.84	10.40
K21	Sample 261	3	1	1	1819883	68.04	10.37
K21	Sample 261	3	1	1	1821217	68.24	10.35
K21	Sample 261	3	1	1	1822533	68.44	10.34
K21	Sample 261	3	1	1	1823850	68.62	10.32
K21	Sample 261	3	1	1	1825167	68.83	10.29
K21	Sample 261	3	1	1	1826517	69.03	10.26
K21	Sample 261	3	1	1	1827850	69.24	10.26
K21	Sample 261	3	1	1	1829183	69.4	10.26
K21	Sample 261	3	1	1	1830517	69.64	10.26
K21	Sample 261	3	1	1	1831867	69.84	10.25
K21	Sample 261	3	1	1	1833200	70.05	10.23
K21	Sample 261	3	1	1	1834517	70.25	10.23
K21	Sample 261	3	1	1	1835850	70.43	10.22
K21	Sample 261	3	1	1	1837200	70.66	10.21
K21	Sample 261	3	1	1	1838533	70.85	10.19
K21	Sample 261	3	1	1	1839883	71.04	10.20
K21	Sample 261	3	1	1	1841200	71.21	10.18
K21	Sample 261	3	1	1	1842517	71.44	10.17
K21	Sample 261	3	1	1	1843833	71.64	10.15
K21	Sample 261	3	1	1	1845167	71.85	10.11
K21	Sample 261	3	1	1	1846500	72.04	10.06
K21	Sample 261	3	1	1	1847817	72.25	10.03
K21	Sample 261	3	1	1	1849150	72.45	9.97
K21	Sample 261	3	1	1	1850450	72.65	9.92
K21	Sample 261	3	1	1	1851767	72.85	9.86
K21	Sample 261	3	1	1	1853100	73.04	9.81
K21	Sample 261	3	1	1	1854400	73.23	9.74
K21	Sample 261	3	1	1	1855717	73.43	9.67
K21	Sample 261	3	1	1	1857050	73.63	9.63
K21	Sample 261	3	1	1	1858367	73.82	9.53
K21	Sample 261	3	1	1	1859667	74.03	9.47
K21	Sample 261	3	1	1	1860950	74.23	9.40
K21	Sample 261	3	1	1	1862267	74.43	9.34
K21	Sample 261	3	1	1	1863550	74.6	9.28
K21	Sample 261	3	1	1	1864867	74.78	9.22
K21	Sample 261	3	1	1	1866200	75	9.14
K21	Sample 261	3	1	1	1867517	75.21	9.07
K21	Sample 261	3	1	1	1868883	75.42	9.00
K21	Sample 261	3	1	1	1870167	75.62	8.95
K21	Sample 261	3	1	1	1871483	75.79	8.87
K21	Sample 261	3	1	1	1872800	76.02	8.80
K21	Sample 261	3	1	1	1874117	76.22	8.75
K21	Sample 261	3	1	1	1875434	76.39	8.67
K21	Sample 261	3	1	1	1876783	76.57	8.61
K21	Sample 261	3	1	1	1878117	76.81	8.54
K21	Sample 261	3	1	1	1879450	76.99	8.50
K21	Sample 261	3	1	1	1880767	77.19	8.41
K21	Sample 261	3	1	1	1882100	77.39	8.35
K21	Sample 261	3	1	1	1883434	77.59	8.26
K21	Sample 261	3	1	1	1884750	77.8	8.20
K21	Sample 261	3	1	1	1886050	77.99	8.15
K21	Sample 261	3	1	1	1887350	78.2	8.07
K21	Sample 261	3	1	1	1888700	78.37	8.02
K21	Sample 261	3	1	1	1890017	78.6	7.95
K21	Sample 261	3	1	1	1891350	78.8	7.87
K21	Sample 261	3	1	1	1892667	79.01	7.79
K21	Sample 261	3	1	1	1894000	79.18	7.73
K21	Sample 261	3	1	1	1895333	79.39	7.64
K21	Sample 261	3	1	1	1896650	79.6	7.53
K21	Sample 261	3	1	1	1898000	79.79	7.37
K21	Sample 261	3	1	1	1899317	80	7.15
K21	Sample 261	3	1	1	1900617	80.2	6.78
K21	Sample 261	3	1	1	1901950	80.4	6.15
K21	Sample 261	3	1	1	1903283	80.6	5.21
K21	Sample 261	3	1	1	1904583	80.78	4.18
K21	Sample 261	3	1	1	1905917	80.98	3.15
K21	Sample 261	3	1	1	1907233	81.21	2.24
K21	Sample 261	3	1	1	1908567	81.39	1.51
K21	Sample 261	3	1	1	1909883	81.58	1.00
K21	Sample 261	3	1	1	1911217	81.79	0.69
K21	Sample 261	3	1	1	1912550	81.97	0.51
K21	Sample 261	3	1	1	1913867	82.2	0.44
K21	Sample 261	3	1	1	1915200	82.4	0.40
K21	Sample 261	3	1	1	1916500	82.59	0.38
K21	Sample 261	3	1	1	1917833	82.78	0.37
K21	Sample 261	3	1	1	1919150	82.99	0.37
K21	Sample 261	3	1	1	1920483	83.2	0.36
K21	Sample 261	3	1	1	1921800	83.4	0.36
K21	Sample 261	3	1	1	1923117	83.57	0.35
K21	Sample 261	3	1	1	1924417	83.76	0.35
K21	Sample 261	3	1	1	1925717	83.98	0.34
K21	Sample 261	3	1	1	1927017	84.19	0.33
K21	Sample 261	3	1	1	1928317	84.37	0.33
K21	Sample 261	3	1	1	1929617	84.57	0.33
K21	Sample 261	3	1	1	1930933	84.76	0.32
K21	Sample 261	3	1	1	1932267	84.99	0.32
K21	Sample 261	3	1	1	1933583	85.17	0.32
K21	Sample 261	3	1	1	1934917	85.37	0.32
K21	Sample 261	3	1	1	1936217	85.58	0.31
K21	Sample 261	3	1	1	1937517	85.76	0.31
K21	Sample 261	3	1	1	1938850	85.97	0.31
K21	Sample 261	3	1	1	1940167	86.14	0.31
K21	Sample 261	3	1	1	1941500	86.36	0.30
K21	Sample 261	3	1	1	1942817	86.54	0.30
K21	Sample 261	3	1	1	1944150	86.74	0.30
K21	Sample 261	3	1	1	1945500	86.95	0.30
K21	Sample 261	3	1	1	1946800	87.16	0.29
K21	Sample 261	3	1	1	1948100	87.34	0.29
K21	Sample 261	3	1	1	1949434	87.52	0.29
K21	Sample 261	3	1	1	1950733	87.77	0.29
K21	Sample 261	3	1	1	1952067	87.97	0.29
K21	Sample 261	3	1	1	1953367	88.13	0.29
K21	Sample 261	3	1	1	1954717	88.33	0.29
K21	Sample 261	3	1	1	1956017	88.55	0.29
K21	Sample 261	3	1	1	1957350	88.74	0.29
K21	Sample 261	3	1	1	1958633	88.95	0.29
K21	Sample 261	3	1	1	1959933	89.13	0.29
K21	Sample 261	3	1	1	1961233	89.32	0.28
K21	Sample 261	3	1	1	1962567	89.53	0.28
K21	Sample 261	3	1	1	1963900	89.74	0.28
K21	Sample 261	3	1	1	1965233	89.92	0.28
K21	Sample 261	3	1	1	1966550	90.14	0.28
K21	Sample 261	3	1	1	1967833	90.33	0.28
K21	Sample 261	3	1	1	1969167	90.5	0.28
K21	Sample 261	3	1	1	1970483	90.73	0.27
K21	Sample 261	3	1	1	1971817	90.94	0.28
K21	Sample 261	3	1	1	1973133	91.13	0.28
K21	Sample 261	3	1	1	1974450	91.32	0.28
K21	Sample 261	3	1	1	1975817	91.54	0.28
K21	Sample 261	3	1	1	1977150	91.72	0.27
K21	Sample 261	3	1	1	1978483	91.94	0.27
K21	Sample 261	3	1	1	1979800	92.12	0.27
K21	Sample 261	3	1	1	1981117	92.31	0.27
K21	Sample 261	3	1	1	1982434	92.54	0.27
K21	Sample 261	3	1	1	1983783	92.72	0.27
K21	Sample 261	3	1	1	1985133	92.92	0.27
K21	Sample 261	3	1	1	1986450	93.13	0.27
K21	Sample 261	3	1	1	1987767	93.33	0.27
K21	Sample 261	3	1	1	1989100	93.55	0.27
K21	Sample 261	3	1	1	1990450	93.74	0.27
K21	Sample 261	3	1	1	1991800	93.93	0.27
K21	Sample 261	3	1	1	1993117	94.12	0.26
K21	Sample 261	3	1	1	1994434	94.35	0.27
K21	Sample 261	3	1	1	1995750	94.54	0.27
K21	Sample 261	3	1	1	1997100	94.73	0.26
K22	Sample 262	2	2	1	230750	59.9	1.05
K22	Sample 262	2	2	2	269650	59.84	1.06
K22	Sample 262	2	2	3	308650	59.84	1.05
K22	Sample 262	2	2	4	347567	59.83	1.08
K22	Sample 262	2	2	5	386550	59.81	1.09
K22	Sample 262	2	2	6	425567	59.83	1.08
K22	Sample 262	2	2	7	464650	59.82	1.10
K22	Sample 262	2	2	8	503750	59.86	1.11
K22	Sample 262	2	2	9	542733	59.81	1.14
K22	Sample 262	2	2	10	581717	59.83	1.18
K22	Sample 262	2	2	11	620750	59.84	1.25
K22	Sample 262	2	2	12	659733	59.84	1.42
K22	Sample 262	2	2	13	698750	59.84	1.70
K22	Sample 262	2	2	14	737750	59.84	2.24
K22	Sample 262	2	2	15	776867	59.84	3.15
K22	Sample 262	2	2	16	815967	59.83	4.38
K22	Sample 262	2	2	17	855100	59.83	5.54
K22	Sample 262	2	2	18	894133	59.83	6.55
K22	Sample 262	2	2	19	933233	59.83	7.35
K22	Sample 262	2	2	20	972283	59.82	8.09
K22	Sample 262	2	2	21	1011333	59.82	8.66
K22	Sample 262	2	2	22	1050350	59.82	9.15
K22	Sample 262	2	2	23	1089417	59.82	9.56
K22	Sample 262	2	2	24	1128533	59.82	9.91
K22	Sample 262	2	2	25	1167617	59.85	10.16
K22	Sample 262	2	2	26	1206633	59.82	10.38
K22	Sample 262	2	2	27	1245750	59.85	10.56
K22	Sample 262	2	2	28	1284833	59.82	10.74
K22	Sample 262	2	2	29	1323833	59.85	10.94
K22	Sample 262	2	2	30	1362917	59.82	11.06
K22	Sample 262	2	2	31	1402033	59.84	11.11
K22	Sample 262	2	2	32	1441100	59.84	11.24
K22	Sample 262	2	2	33	1480217	59.84	11.34
K22	Sample 262	2	2	34	1519300	59.81	11.40
K22	Sample 262	2	2	35	1558317	59.84	11.48
K22	Sample 262	2	2	36	1597434	59.84	11.55
K22	Sample 262	2	2	37	1636500	59.81	11.59
K22	Sample 262	2	2	38	1675517	59.81	11.64
K22	Sample 262	2	2	39	1714533	59.81	11.69
K22	Sample 262	2	2	40	1753600	59.84	11.74
K22	Sample 262	3	1	1	1765517	59.93	11.94
K22	Sample 262	3	1	1	1766850	59.65	12.00
K22	Sample 262	3	1	1	1768200	59.67	12.01
K22	Sample 262	3	1	1	1769517	60.13	11.93
K22	Sample 262	3	1	1	1770833	60.45	11.90
K22	Sample 262	3	1	1	1772133	60.72	11.84
K22	Sample 262	3	1	1	1773467	60.95	11.77
K22	Sample 262	3	1	1	1774817	61.16	11.72
K22	Sample 262	3	1	1	1776133	61.4	11.67
K22	Sample 262	3	1	1	1777434	61.61	11.63
K22	Sample 262	3	1	1	1778750	61.84	11.60
K22	Sample 262	3	1	1	1780083	62.02	11.54
K22	Sample 262	3	1	1	1781417	62.24	11.52
K22	Sample 262	3	1	1	1782750	62.45	11.45
K22	Sample 262	3	1	1	1784067	62.63	11.42
K22	Sample 262	3	1	1	1785383	62.84	11.39
K22	Sample 262	3	1	1	1786700	62.99	11.32
K22	Sample 262	3	1	1	1788050	63.23	11.29
K22	Sample 262	3	1	1	1789383	63.44	11.26
K22	Sample 262	3	1	1	1790733	63.66	11.21
K22	Sample 262	3	1	1	1792050	63.83	11.21
K22	Sample 262	3	1	1	1793383	64.04	11.14
K22	Sample 262	3	1	1	1794683	64.26	11.11
K22	Sample 262	3	1	1	1795983	64.44	11.09
K22	Sample 262	3	1	1	1797333	64.65	11.04
K22	Sample 262	3	1	1	1798667	64.82	11.02
K22	Sample 262	3	1	1	1799983	65.03	10.99
K22	Sample 262	3	1	1	1801317	65.24	10.96
K22	Sample 262	3	1	1	1802600	65.44	10.91
K22	Sample 262	3	1	1	1803933	65.62	10.91
K22	Sample 262	3	1	1	1805267	65.84	10.87
K22	Sample 262	3	1	1	1806617	66.03	10.84
K22	Sample 262	3	1	1	1807917	66.25	10.82
K22	Sample 262	3	1	1	1809267	66.42	10.79
K22	Sample 262	3	1	1	1810583	66.63	10.78
K22	Sample 262	3	1	1	1811900	66.8	10.74
K22	Sample 262	3	1	1	1813233	67.04	10.72
K22	Sample 262	3	1	1	1814550	67.22	10.71
K22	Sample 262	3	1	1	1815867	67.43	10.69
K22	Sample 262	3	1	1	1817200	67.61	10.68
K22	Sample 262	3	1	1	1818517	67.84	10.65
K22	Sample 262	3	1	1	1819883	68.04	10.64
K22	Sample 262	3	1	1	1821217	68.24	10.62
K22	Sample 262	3	1	1	1822533	68.44	10.65
K22	Sample 262	3	1	1	1823850	68.62	10.61
K22	Sample 262	3	1	1	1825167	68.83	10.59
K22	Sample 262	3	1	1	1826517	69.03	10.57
K22	Sample 262	3	1	1	1827850	69.24	10.58
K22	Sample 262	3	1	1	1829183	69.4	10.58
K22	Sample 262	3	1	1	1830517	69.64	10.55
K22	Sample 262	3	1	1	1831867	69.84	10.55
K22	Sample 262	3	1	1	1833200	70.05	10.52
K22	Sample 262	3	1	1	1834517	70.25	10.54
K22	Sample 262	3	1	1	1835850	70.43	10.50
K22	Sample 262	3	1	1	1837200	70.66	10.50
K22	Sample 262	3	1	1	1838533	70.85	10.45
K22	Sample 262	3	1	1	1839883	71.04	10.44
K22	Sample 262	3	1	1	1841200	71.21	10.41
K22	Sample 262	3	1	1	1842517	71.44	10.33
K22	Sample 262	3	1	1	1843833	71.64	10.28
K22	Sample 262	3	1	1	1845167	71.85	10.24
K22	Sample 262	3	1	1	1846500	72.04	10.17
K22	Sample 262	3	1	1	1847817	72.25	10.11
K22	Sample 262	3	1	1	1849150	72.45	10.05
K22	Sample 262	3	1	1	1850450	72.65	9.99
K22	Sample 262	3	1	1	1851767	72.85	9.93
K22	Sample 262	3	1	1	1853100	73.04	9.87
K22	Sample 262	3	1	1	1854400	73.23	9.80
K22	Sample 262	3	1	1	1855717	73.43	9.73
K22	Sample 262	3	1	1	1857050	73.63	9.65
K22	Sample 262	3	1	1	1858367	73.82	9.58
K22	Sample 262	3	1	1	1859667	74.03	9.53
K22	Sample 262	3	1	1	1860950	74.23	9.45
K22	Sample 262	3	1	1	1862267	74.43	9.40
K22	Sample 262	3	1	1	1863550	74.6	9.34
K22	Sample 262	3	1	1	1864867	74.78	9.27
K22	Sample 262	3	1	1	1866200	75	9.20
K22	Sample 262	3	1	1	1867517	75.21	9.13
K22	Sample 262	3	1	1	1868883	75.42	9.04
K22	Sample 262	3	1	1	1870167	75.62	9.00
K22	Sample 262	3	1	1	1871483	75.79	8.92
K22	Sample 262	3	1	1	1872800	76.02	8.87
K22	Sample 262	3	1	1	1874117	76.22	8.80
K22	Sample 262	3	1	1	1875434	76.39	8.71
K22	Sample 262	3	1	1	1876783	76.57	8.66
K22	Sample 262	3	1	1	1878117	76.81	8.61
K22	Sample 262	3	1	1	1879450	76.99	8.53
K22	Sample 262	3	1	1	1880767	77.19	8.46
K22	Sample 262	3	1	1	1882100	77.39	8.39
K22	Sample 262	3	1	1	1883434	77.59	8.33
K22	Sample 262	3	1	1	1884750	77.8	8.26
K22	Sample 262	3	1	1	1886050	77.99	8.19
K22	Sample 262	3	1	1	1887350	78.2	8.14
K22	Sample 262	3	1	1	1888700	78.37	8.05
K22	Sample 262	3	1	1	1890017	78.6	8.00
K22	Sample 262	3	1	1	1891350	78.8	7.92
K22	Sample 262	3	1	1	1892667	79.01	7.84
K22	Sample 262	3	1	1	1894000	79.18	7.76
K22	Sample 262	3	1	1	1895333	79.39	7.68
K22	Sample 262	3	1	1	1896650	79.6	7.55
K22	Sample 262	3	1	1	1898000	79.79	7.41
K22	Sample 262	3	1	1	1899317	80	7.17
K22	Sample 262	3	1	1	1900617	80.2	6.80
K22	Sample 262	3	1	1	1901950	80.4	6.12
K22	Sample 262	3	1	1	1903283	80.6	5.16
K22	Sample 262	3	1	1	1904583	80.78	4.10
K22	Sample 262	3	1	1	1905917	80.98	3.07
K22	Sample 262	3	1	1	1907233	81.21	2.17
K22	Sample 262	3	1	1	1908567	81.39	1.44
K22	Sample 262	3	1	1	1909883	81.58	0.96
K22	Sample 262	3	1	1	1911217	81.79	0.67
K22	Sample 262	3	1	1	1912550	81.97	0.51
K22	Sample 262	3	1	1	1913867	82.2	0.44
K22	Sample 262	3	1	1	1915200	82.4	0.41
K22	Sample 262	3	1	1	1916500	82.59	0.39
K22	Sample 262	3	1	1	1917833	82.78	0.38
K22	Sample 262	3	1	1	1919150	82.99	0.37
K22	Sample 262	3	1	1	1920483	83.2	0.37
K22	Sample 262	3	1	1	1921800	83.4	0.36
K22	Sample 262	3	1	1	1923117	83.57	0.36
K22	Sample 262	3	1	1	1924417	83.76	0.36
K22	Sample 262	3	1	1	1925717	83.98	0.35
K22	Sample 262	3	1	1	1927017	84.19	0.34
K22	Sample 262	3	1	1	1928317	84.37	0.34
K22	Sample 262	3	1	1	1929617	84.57	0.34
K22	Sample 262	3	1	1	1930933	84.76	0.33
K22	Sample 262	3	1	1	1932267	84.99	0.33
K22	Sample 262	3	1	1	1933583	85.17	0.33
K22	Sample 262	3	1	1	1934917	85.37	0.32
K22	Sample 262	3	1	1	1936217	85.58	0.32
K22	Sample 262	3	1	1	1937517	85.76	0.32
K22	Sample 262	3	1	1	1938850	85.97	0.31
K22	Sample 262	3	1	1	1940167	86.14	0.31
K22	Sample 262	3	1	1	1941500	86.36	0.31
K22	Sample 262	3	1	1	1942817	86.54	0.31
K22	Sample 262	3	1	1	1944150	86.74	0.31
K22	Sample 262	3	1	1	1945500	86.95	0.30
K22	Sample 262	3	1	1	1946800	87.16	0.30
K22	Sample 262	3	1	1	1948100	87.34	0.30
K22	Sample 262	3	1	1	1949434	87.52	0.30
K22	Sample 262	3	1	1	1950733	87.77	0.30
K22	Sample 262	3	1	1	1952067	87.97	0.30
K22	Sample 262	3	1	1	1953367	88.13	0.30
K22	Sample 262	3	1	1	1954717	88.33	0.29
K22	Sample 262	3	1	1	1956017	88.55	0.30
K22	Sample 262	3	1	1	1957350	88.74	0.29
K22	Sample 262	3	1	1	1958633	88.95	0.30
K22	Sample 262	3	1	1	1959933	89.13	0.29
K22	Sample 262	3	1	1	1961233	89.32	0.29
K22	Sample 262	3	1	1	1962567	89.53	0.29
K22	Sample 262	3	1	1	1963900	89.74	0.29
K22	Sample 262	3	1	1	1965233	89.92	0.29
K22	Sample 262	3	1	1	1966550	90.14	0.29
K22	Sample 262	3	1	1	1967833	90.33	0.28
K22	Sample 262	3	1	1	1969167	90.5	0.29
K22	Sample 262	3	1	1	1970483	90.73	0.28
K22	Sample 262	3	1	1	1971817	90.94	0.29
K22	Sample 262	3	1	1	1973133	91.13	0.29
K22	Sample 262	3	1	1	1974450	91.32	0.28
K22	Sample 262	3	1	1	1975817	91.54	0.28
K22	Sample 262	3	1	1	1977150	91.72	0.28
K22	Sample 262	3	1	1	1978483	91.94	0.28
K22	Sample 262	3	1	1	1979800	92.12	0.28
K22	Sample 262	3	1	1	1981117	92.31	0.28
K22	Sample 262	3	1	1	1982434	92.54	0.28
K22	Sample 262	3	1	1	1983783	92.72	0.27
K22	Sample 262	3	1	1	1985133	92.92	0.28
K22	Sample 262	3	1	1	1986450	93.13	0.28
K22	Sample 262	3	1	1	1987767	93.33	0.27
K22	Sample 262	3	1	1	1989100	93.55	0.28
K22	Sample 262	3	1	1	1990450	93.74	0.27
K22	Sample 262	3	1	1	1991800	93.93	0.28
K22	Sample 262	3	1	1	1993117	94.12	0.27
K22	Sample 262	3	1	1	1994434	94.35	0.27
K22	Sample 262	3	1	1	1995750	94.54	0.27
K22	Sample 262	3	1	1	1997100	94.73	0.27
K23	Sample 263	2	2	1	230750	59.9	1.04
K23	Sample 263	2	2	2	269650	59.84	1.07
K23	Sample 263	2	2	3	308650	59.84	1.06
K23	Sample 263	2	2	4	347567	59.83	1.10
K23	Sample 263	2	2	5	386550	59.81	1.10
K23	Sample 263	2	2	6	425567	59.83	1.11
K23	Sample 263	2	2	7	464650	59.82	1.11
K23	Sample 263	2	2	8	503750	59.86	1.11
K23	Sample 263	2	2	9	542733	59.81	1.15
K23	Sample 263	2	2	10	581717	59.83	1.18
K23	Sample 263	2	2	11	620750	59.84	1.26
K23	Sample 263	2	2	12	659733	59.84	1.37
K23	Sample 263	2	2	13	698750	59.84	1.63
K23	Sample 263	2	2	14	737750	59.84	2.09
K23	Sample 263	2	2	15	776867	59.84	2.84
K23	Sample 263	2	2	16	815967	59.83	3.92
K23	Sample 263	2	2	17	855100	59.83	4.91
K23	Sample 263	2	2	18	894133	59.83	5.78
K23	Sample 263	2	2	19	933233	59.83	6.53
K23	Sample 263	2	2	20	972283	59.82	7.16
K23	Sample 263	2	2	21	1011333	59.82	7.68
K23	Sample 263	2	2	22	1050350	59.82	8.12
K23	Sample 263	2	2	23	1089417	59.82	8.47
K23	Sample 263	2	2	24	1128533	59.82	8.83
K23	Sample 263	2	2	25	1167617	59.85	9.06
K23	Sample 263	2	2	26	1206633	59.82	9.25
K23	Sample 263	2	2	27	1245750	59.85	9.46
K23	Sample 263	2	2	28	1284833	59.82	9.60
K23	Sample 263	2	2	29	1323833	59.85	9.73
K23	Sample 263	2	2	30	1362917	59.82	9.88
K23	Sample 263	2	2	31	1402033	59.84	9.93
K23	Sample 263	2	2	32	1441100	59.84	10.03
K23	Sample 263	2	2	33	1480217	59.84	10.10
K23	Sample 263	2	2	34	1519300	59.81	10.19
K23	Sample 263	2	2	35	1558317	59.84	10.24
K23	Sample 263	2	2	36	1597434	59.84	10.31
K23	Sample 263	2	2	37	1636500	59.81	10.35
K23	Sample 263	2	2	38	1675517	59.81	10.39
K23	Sample 263	2	2	39	1714533	59.81	10.46
